15,三、营业利润,-9983780.73,-10802877.89,-8715503.31,67788036.31,32681388.47,30647754.45,-3213950.37,81680869.65,24087809.30,13398287.18,3121719.20,2066993.02,23541514.35,4002605.72,2860838.41,90999739.91,61067459.78,39498358.41,13909950.56,50639901.36,29106473.89,16010986.21,4178385.84,41298859.51,36041294.51,22169572.98,5362649.11,56615071.27,49884780.47,31382847.37,5236055.08,91677083.01,64942135.63,29601286.93,-4037766.30,91165702.87,53567079.48,70700062.01,56810582.47,0.0
16,加:营业外收入,1394286.59,1091374.50,1060396.63,1013628.76,1700697.52,1442825.24,40640.54,466462.64,12679993.63,12265295.04,2451386.31,7783568.72,3101319.52,1352731.90,561002.34,4383502.84,3080401.14,2214732.84,651059.93,4346072.76,2941355.81,2121604.90,1218696.24,6603175.79,4239817.40,2065808.63,990148.30,8953224.27,4389690.21,3301850.13,1397342.10,14053228.52,8439480.90,3222719.82,1003644.32,5619453.20,3866432.50,5297905.52,5072717.87,0.0
17,减：营业外支出,2492274.29,2243800.90,430551.95,8207052.04,609304.74,85198.17,1078.99,23570.76,358569.01,16582.55,33.35,88150.95,51260.83,20188.09,0,83099.27,14392.51,500.00,0,824662.03,324662.03,201795.69,115000.00,320830.74,204202.00,199602.00,199602.00,1874381.43,1516992.67,1469013.82,492418.41,167467.00,7336.00,7336.00,1100.00,1597648.49,1471739.36,630188.35,432709.61,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,341934.67,0,0,31072.74,31072.74,0,0,35897.88,0,0,0,75632.19,0,0,0,0,0,0,0,1244.41,0,1244.41,0,0,0,0,0,28833.36,0,19708.35,80476.52,0.0
19,四、利润总额,-11081768.43,-11955304.29,-8085658.63,60594613.03,33772781.25,32005381.52,-3174388.82,82123761.53,36409233.92,25646999.67,5573072.16,9762410.79,26591573.04,5335149.53,3421840.75,95300143.48,64133468.41,41712591.25,14561010.49,54161312.09,31723167.67,17930795.42,5282082.08,47581204.56,40076909.91,24035779.61,6153195.41,63693914.11,52757478.01,33215683.68,6140978.77,105562844.53,73374280.53,32816670.75,-3035221.98,95187507.58,55961772.62,75367779.18,61450590.73,0.0
20,减：所得税费用,3360879.35,2471539.90,946720.93,24784797.91,-9013316.06,12176781.30,1554859.78,8247514.81,4096955.45,971480.75,-441829.44,-4705874.81,-68423.28,-363182.60,127345.45,4934648.69,6313882.55,4040639.86,1601770.76,6907777.42,5599017.55,3254878.86,1195989.56,8909659.05,7045071.88,4136725.09,1350427.65,9264803.16,8907711.65,6337684.51,824402.85,13876518.12,11845631.93,7562007.83,626969.33,12546739.72,9400851.92,8244786.02,-2166949.25,0.0
21,五、净利润,-14442647.78,-14426844.19,-9032379.56,35809815.12,42786097.31,19828600.22,-4729248.60,73876246.72,32312278.47,24675518.92,6014901.60,14468285.60,26659996.32,5698332.13,3294495.30,90365494.79,57819585.86,37671951.39,12959239.73,47253534.67,26124150.12,14675916.56,4086092.52,38671545.51,33031838.03,19899054.52,4802767.76,54429110.95,43849766.36,26877999.17,5316575.92,91686326.41,61528648.60,25254662.92,-3662191.31,82640767.86,46560920.70,67122993.16,63617539.98,0.0
22,归属于母公司所有者的净利润,-14487379.75,-14702775.47,-9581679.68,36843238.80,19562485.76,1870770.37,-8312871.88,71916262.47,31319586.97,24675518.92,6014901.60,15671672.43,27863383.15,6329239.55,3507547.91,90365494.79,57819585.86,37671951.39,12959239.73,47253534.67,26124150.12,14675916.56,4086092.52,38671545.51,33031838.03,19899054.52,4802767.76,54429110.95,43849766.36,26877999.17,5316575.92,91686326.41,61528648.60,25254662.92,-3662191.31,82640767.86,46560920.70,67122993.16,63587326.34,0.0
23,少数股东损益,44731.97,275931.28,549300.12,-1033423.68,23223611.55,17957829.85,3583623.28,1959984.25,992691.50,0,0,-1203386.83,-1203386.83,-630907.42,-213052.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0.00,0,0,0,30213.64,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),-0.017200,-0.017500,-0.011400,0.040000,0.023300,0.002200,-0.009900,0.090000,0.040000,0.030000,0.007200,0.020000,0.030000,0.010000,0.010000,0.220000,0.140000,0.090000,0.030000,0.320000,0.170000,0.100000,0.030000,0.260000,0.220000,0.130000,0.030000,0.360000,0.290000,0.180000,0.040000,0.770000,0.550000,0.230000,-0.030000,0.740000,0.420000,0.600000,0.580000,0.0
26,稀释每股收益(元/股),-0.017200,-0.017500,-0.011400,0.040000,0.023300,0.002200,-0.009900,0.090000,0.040000,0.030000,0.007200,0.020000,0.030000,0.010000,0.010000,0.220000,0.140000,0.090000,0.030000,0.320000,0.170000,0.100000,0.030000,0.260000,0.220000,0.130000,0.030000,0.360000,0.290000,0.180000,0.040000,0.770000,0.550000,0.230000,-0.030000,0.740000,0.420000,0.600000,0.580000,0.0
27,七、其他综合收益,1881747.71,2290121.47,0,5569527.37,375.00,0,0,-3127345.41,0,0,0,-45780.95,0,0,0,-6069610.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0.00,0,0,0,0,0.0
28,八、综合收益总额,-12560900.07,-12136722.72,-9032379.56,41379342.49,42786472.31,19828600.22,-4729248.60,70748901.31,32312278.47,24675518.92,6014901.60,14422504.65,26659996.32,5698332.13,3294495.30,84295883.96,57819585.86,37671951.39,12959239.73,47253534.67,26124150.12,14675916.56,4086092.52,38671545.51,33031838.03,19899054.52,4802767.76,54429110.95,43849766.36,26877999.17,5316575.92,91686326.41,0,25254662.92,-3662191.31,82640767.86,0,67122993.16,63617539.98,0.0
29,归属于母公司所有者的综合收益总额,-12605632.04,-12412654.00,-9581679.68,42412766.17,19562677.01,1870770.37,-8312871.88,68788917.06,31319586.97,24675518.92,6014901.60,15625891.48,27863383.15,6329239.55,3507547.91,84295883.96,57819585.86,37671951.39,12959239.73,47253534.67,26124150.12,14675916.56,4086092.52,38671545.51,33031838.03,19899054.52,4802767.76,54429110.95,0,0,5316575.92,91686326.41,0,25254662.92,-3662191.31,82640767.86,0,67122993.16,63587326.34,0.0
30,归属于少数股东的综合收益总额,44731.97,275931.28,549300.12,-1033423.68,23223795.30,17957829.85,3583623.28,1959984.25,992691.50,0,0,-1203386.83,-1203386.83,-630907.42,-213052.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0.00,0,0,0,30213.64,0.0
