13,其中:对联营企业和合营企业的投资收益,-1360280.96,-576492.49,-160112.69,45873.84,6433.39,646.38,-43155.86,-91554.83,-97342.85,-69712.95,-52628.41,14790.06,7280.79,26444.58,47828.19,-15462.87,0,0,0,0,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,6144072.92,1678672.56,3934213.03,19186317.33,25862855.13,17895874.16,1281578.54,69230048.88,43127486.84,18311471.34,2783302.56,42557296.26,22112153.68,10772641.69,1581409.38,26238998.55,8399150.60,16757677.22,20868838.33,18253084.32,0.0
16,加:营业外收入,127308.41,68153.16,41662.53,560035.78,85955.78,28078.84,19421.25,658056.23,4505880.34,3053236.26,3114839.89,15331175.67,9983944.33,4796771.88,2516069.64,7716765.99,2810331.08,4922953.56,3638477.50,3091745.24,0.0
17,减：营业外支出,72489.75,22078.85,13702.31,415225.35,375988.43,356662.26,3230.40,257657.50,700495.86,310953.07,33767.82,579557.43,576427.16,573392.32,3793.96,30055.08,21685.15,196631.71,47672.85,31394.68,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,20523.98,4707.80,0,10259.54,7420.66,4386.02,3793.83,13558.46,5753.22,8957.84,2859.93,1005.84,0.0
19,四、利润总额,6198891.58,1724746.87,3962173.25,19331127.76,25572822.48,17567290.74,1297769.39,69630447.61,46932871.32,21053754.53,5864374.63,57308914.50,31519670.85,14996021.25,4093685.06,33925709.46,11187796.53,21483999.07,24459642.98,21313434.88,0.0
20,减：所得税费用,-2623865.32,-2338206.58,-83270.64,-675114.29,1246258.66,1758104.85,-278484.65,7450609.34,3590104.92,792110.14,400418.03,6984642.19,3862808.49,1609426.34,296949.26,4161328.54,995417.17,2852165.00,3432275.18,2780276.47,0.0
21,五、净利润,8822756.90,4062953.45,4045443.89,20006242.05,24326563.82,15809185.89,1576254.04,62179838.27,43342766.40,20261644.39,5463956.60,50324272.31,27656862.36,13386594.91,3796735.80,29764380.92,10192379.36,18631834.07,21027367.80,18533158.41,0.0
22,归属于母公司所有者的净利润,6353798.72,1481699.93,1748414.44,20515528.77,24532058.87,15943389.23,1643447.74,62624662.00,43688973.53,20533596.09,5637673.10,50772605.62,27909133.99,13482729.23,3796735.80,29764380.92,10192379.36,18671447.51,21235361.98,18075055.94,0.0
23,少数股东损益,2468958.18,2581253.52,2297029.45,-509286.72,-205495.05,-134203.34,-67193.70,-444823.73,-346207.13,-271951.70,-173716.50,-448333.31,-252271.63,-96134.32,0,0,0,-39613.44,-207994.18,458102.47,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.047000,0.010000,0.010000,0.151500,0.250000,0.200000,0.020000,1.010000,0.730000,0.360000,0.110000,1.000000,0.550000,0.270000,0.070000,0.600000,0.210000,0.410000,0,0,0.0
26,稀释每股收益(元/股),0.047000,0.010000,0.010000,0.151500,0.250000,0.200000,0.020000,1.010000,0.730000,0.360000,0,1.000000,0.550000,0.270000,0,0.600000,0.210000,0.410000,0,0,0.0
27,七、其他综合收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,8822756.90,4062953.45,4045443.89,20006242.05,24326563.82,15809185.89,1576254.04,62179838.27,43342766.40,20261644.39,5463956.60,50324272.31,27656862.36,13386594.91,3796735.80,29764380.92,10192379.36,18631834.07,21027367.80,18533158.41,0.0
29,归属于母公司所有者的综合收益总额,6353798.72,1481699.93,1748414.44,20515528.77,24532058.87,15943389.23,1643447.74,62624662.00,43688973.53,20533596.09,5637673.10,50772605.62,27909133.99,13482729.23,3796735.80,29764380.92,10192379.36,18671447.51,21235361.98,18075055.94,0.0
30,归属于少数股东的综合收益总额,2468958.18,2581253.52,2297029.45,-509286.72,-205495.05,-134203.34,-67193.70,-444823.73,-346207.13,-271951.70,-173716.50,-448333.31,-252271.63,-96134.32,0,0,0,-39613.44,-207994.18,458102.47,0.0
