12,投资收益,11698954.35,9655903.46,5684639.90,25493443.96,5919042.86,624850.90,-1605733.34,8939561.24,10309891.24,-2469831.57,-1037665.84,4878317.92,579359.53,532914.79,528482.55,796592.77,480521.32,270652.85,110000.00,-1306087.49,49303.21,-924005.61,-302415.48,-483620.79,1004533.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
13,其中:对联营企业和合营企业的投资收益,0,0,0,-2438664.92,0,0,0,8726635.34,0,0,0,1620128.65,0,532914.79,0,601834.42,0,267983.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,87977042.19,65879769.11,27631330.67,110524051.26,105456304.39,69354780.63,27371669.06,140887650.11,99248475.76,56433386.72,26076284.12,81072996.13,29369925.20,15174358.11,6468929.47,57540848.13,37051522.90,30161628.77,6516310.10,29497034.65,18473766.45,14908382.66,9957256.33,30530442.57,26449163.85,17739743.45,10861762.15,28334367.59,30549449.53,20333099.00,13266972.85,37201649.66,26995453.85,17166175.19,12445730.23,31438383.84,27782409.92,16381908.07,11149182.22,37005436.86,22374543.33,11822208.44,4537227.76,27228496.58,23428816.53,8211063.12,0.0
16,加:营业外收入,7960.56,4210.02,4019.78,28598.29,21982.80,21669.35,20400.01,13492.97,8389538.96,8785683.88,1844713.63,18863714.66,13054992.21,8271256.93,5601380.42,10550040.38,6860257.62,4509165.50,0,763051.79,565785.04,272697.81,1512.92,3549875.73,3940000.00,3940000.00,30500.00,2231205.34,2436000.00,1600000.00,800000.00,4207211.91,1542200.00,3500000.00,0,4260000.00,1360000.00,510000.00,0,2067450.00,1367450.00,67450.00,0,2790297.62,2753015.02,2199830.00,0.0
17,减：营业外支出,990325.54,799374.51,3344.37,688354.38,454974.00,380752.62,370685.26,311546.79,131578.87,21215.97,11042.95,88382.32,65410.06,62121.71,319.71,67345.96,105145.96,37800.00,0,274618.13,257860.03,103405.14,88405.14,817816.08,0,0,0,520269.00,316269.00,0,0,1206792.03,1118400.00,1110000.00,102000.00,942000.00,942000.00,550000.00,0,13689.00,13689.00,13689.00,3906.00,79503.13,485220.87,0,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,7087.38,7087.38,0,1485.00,0,0,0,0,0,0,0,158507.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15911.13,481483.06,0,0.0
19,四、利润总额,86994677.21,65084604.62,27632006.08,109864295.17,105023313.19,68995697.36,27021383.81,140589596.29,107506435.85,65197854.63,27909954.80,99848328.47,42359507.35,23383493.33,12069990.18,68023542.55,43806634.56,34632994.27,6516310.10,29985468.31,18781691.46,15077675.33,9870364.11,33262502.22,30389163.85,21679743.45,10892262.15,30045303.93,32669180.53,21933099.00,14066972.85,40202069.54,27419853.85,19556175.19,12343730.23,34756383.84,28200409.92,16341908.07,11149182.22,39059197.86,23728304.33,11875969.44,4533321.76,29939291.07,25696610.68,10410893.12,0.0
20,减：所得税费用,11164330.62,7069931.73,4502569.46,15016657.13,13468677.59,9937226.31,4317012.95,20179111.50,16505534.32,10099546.26,6178519.79,15377264.51,5930241.35,3783287.42,1885604.74,9326030.44,6690843.98,5282991.58,1596182.78,4758784.65,2542254.75,2615164.97,1665950.14,5090682.71,5099688.74,3883407.12,1740268.45,4381009.88,5540278.92,3521336.25,2095116.85,7370124.64,4698665.58,3073955.28,1912167.69,4642892.47,4356132.15,2394580.58,1736588.93,6031406.18,3612604.93,1909975.47,790210.52,4567908.16,2820440.46,932182.02,0.0
21,五、净利润,75830346.59,58014672.89,23129436.62,94847638.04,91554635.60,59058471.05,22704370.86,120410484.79,91000901.53,55098308.37,21731435.01,84471063.96,36429266.00,19600205.91,10184385.44,58697512.11,37115790.58,29350002.69,4920127.32,25226683.66,16239436.71,12462510.36,8204413.97,28171819.51,25289475.11,17796336.33,9151993.70,25664294.05,27128901.61,18411762.75,11971856.00,32831944.90,22720588.27,16482219.91,10431562.54,30113491.37,23844277.77,13947327.49,9412593.29,33027791.68,20115699.40,9965993.97,3743111.24,25371382.91,22876170.22,9478711.10,0.0
22,归属于母公司所有者的净利润,75765964.60,58020603.25,23139920.61,94925258.02,91484755.71,59003146.62,22652345.91,120873962.05,90822259.68,54962738.82,21715011.17,84589488.63,36375284.05,20214506.04,10146269.19,57833661.61,36227608.59,28522334.30,4208388.92,25064610.28,16017829.53,12264126.35,8081926.77,28014491.63,24865416.95,17452403.06,9005659.95,25329589.64,26361973.25,17926929.45,11726257.25,32511706.84,22205782.96,16050830.59,10217659.16,30012751.99,23493381.09,13657780.72,9125219.91,32902416.11,20030455.93,9808170.58,3620799.90,25316980.51,22830514.51,9405966.40,0.0
23,少数股东损益,64381.99,-5930.36,-10483.99,-77619.98,69879.89,55324.43,52024.95,-463477.26,178641.85,135569.55,16423.84,-118424.67,53981.95,-614300.13,38116.25,863850.50,888181.99,827668.39,711738.40,162073.38,221607.18,198384.01,122487.20,157327.88,424058.16,343933.27,146333.75,334704.41,766928.36,484833.30,245598.75,320238.06,514805.31,431389.32,213903.38,100739.38,350896.68,289546.77,287373.38,125375.57,85243.47,157823.39,122311.34,54402.40,45655.71,72744.70,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.108100,0.082700,0.033000,0.139000,0.135400,0.089000,0.036300,0.194000,0.145700,0.088200,0.034800,0.145000,0.062900,0.035000,0.043900,0.265000,0.157000,0.123400,0.020000,0.125000,0.080000,0.061300,0.040000,0.140000,0.124000,0.087000,0.045000,0.127000,0.130000,0.090000,0.059000,0.163000,0.121000,0.080000,0.102000,0.313000,0.249000,0.149000,0.110000,0.439000,0.267000,0,0.048000,0.338000,0.316000,0.134000,0.0
26,稀释每股收益(元/股),0.108100,0.082700,0.033000,0.139000,0.135400,0.089000,0.036300,0.194000,0.145700,0.088200,0.034800,0.145000,0.062900,0.035000,0.043900,0.265000,0.157000,0.123400,0.020000,0.125000,0.080000,0.061300,0.040000,0.140000,0.124000,0.087000,0.045000,0.127000,0.130000,0.090000,0.059000,0.163000,0.121000,0.080000,0.102000,0.313000,0.249000,0.149000,0.110000,0.439000,0.267000,0,0.048000,0.338000,0.316000,0.134000,0.0
27,七、其他综合收益,1290779.65,151818.72,-860782.56,1232181.51,2217752.78,-739322.63,-1697701.79,-4107612.15,-905324.23,-686901.75,0,4294926.36,868821.50,627420.02,0,1860013.31,0,180541.65,0,-828613.64,0,-314642.68,0,1158396.14,0,913991.80,0,6069.09,0,-519748.93,0,-572813.41,0,770333.67,0,-923113.99,0,0,0,-10869.49,-5322.71,-1895.93,0,39714.18,-370261.11,-32146.55,0.0
28,八、综合收益总额,77121126.24,58166491.61,22268654.06,96079819.55,93772388.38,58319148.42,21006669.07,116302872.64,90095577.30,54411406.62,21731435.01,88765990.32,37298087.50,20227625.93,10184385.44,60557525.42,37115790.58,29530544.34,4920127.32,24398070.02,16239436.71,12147867.68,8204413.97,29330215.65,25289475.11,18710328.13,9151993.70,25670363.14,27128901.61,17892013.82,11971856.00,32259131.49,22720588.27,17252553.58,10431562.54,29190377.38,23844277.77,13947327.49,9412593.29,33016922.19,20110376.69,9964098.04,3743111.24,25411097.09,22505909.11,9446564.55,0.0
29,归属于母公司所有者的综合收益总额,77010554.78,58166629.67,22311372.42,96085023.34,93616714.58,58291693.52,21018892.15,116873155.01,89962201.66,54310182.16,21715011.17,88778486.64,37200664.48,20810555.06,10146269.19,59600674.25,36227608.59,28713038.75,4208388.92,24258237.44,16017829.53,11949483.67,8081926.77,29172887.77,24865416.95,18334657.64,9005659.95,25335355.29,27128901.61,17443167.96,11726257.25,31967534.10,22205782.96,16782497.69,10217659.16,29135793.70,23493381.09,13657780.72,9125219.91,32892090.09,20025399.36,9806369.45,3620799.90,25354708.98,22475755.26,9378438.38,0.0
30,归属于少数股东的综合收益总额,110571.46,-138.06,-42718.36,-5203.79,155673.80,27454.90,-12223.08,-570282.37,133375.64,101224.46,16423.84,-12496.32,97423.02,-582929.13,38116.25,956851.17,888181.99,817505.59,711738.40,139832.58,221607.18,198384.01,122487.20,157327.88,424058.16,375670.49,146333.75,335007.85,766928.36,458845.86,245598.75,291597.39,514805.31,470055.89,213903.38,54583.68,350896.68,289546.77,287373.38,124832.10,84977.33,157728.59,122311.34,56388.11,30153.85,68126.17,0.0
