9,研发费用,130147063.00,86291338.66,38336560.56,172756952.91,121980080.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
10,资产减值损失,0,0,0,67973370.97,15605271.87,15542746.74,2271904.40,15798060.19,5556231.29,-1110097.79,2119594.45,-3536500.18,-6592184.44,-8819261.28,-6111884.64,29209001.88,39542261.45,1787484.48,2092504.88,487398.27,544909.76,-66763.46,2978738.78,-926468.59,-772266.37,-1059978.65,1304916.56,102314.30,742260.14,228027.62,0,645399.01,-187818.50,950655.80,0,1199035.74,1633077.59,-560507.73,-860345.01,234198.78,5172247.37,0.0
11,公允价值变动收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2433.28,-2433.28,0.0
12,投资收益,14327679.18,8995512.71,10153956.43,49285477.07,49097529.97,36145850.88,29130023.56,48419240.78,45786060.98,28866594.98,10780251.44,27931293.18,9812025.67,12645401.47,6544993.76,33353221.23,17989706.65,9714556.40,3274795.04,16006317.60,4311137.30,2048476.75,1425520.35,12063945.82,5012302.40,634936.16,171190.89,228254.52,228254.52,228254.52,228254.52,180213.00,180213.00,180213.00,0,95736.26,113479.85,95736.26,0,296385.27,77108.08,0.0
13,其中:对联营企业和合营企业的投资收益,-6871794.60,-6871794.60,0,-13501243.68,-4851326.88,-4851326.88,0,-12697278.92,-10269435.61,-8479735.73,0,-184000.27,-1684109.59,-736592.10,0,6702925.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,134558171.81,113092998.67,42030729.01,210664535.26,225188239.45,198966664.10,92116006.38,298381622.20,250328993.96,205521918.70,85770510.21,537536473.29,525737700.26,445981842.18,186975444.82,697772378.28,659136867.20,402172784.88,155906757.78,566420232.96,472139701.58,299449730.93,121163107.21,485531339.80,403261466.11,258434423.86,101382253.19,345143173.50,293937450.26,182798685.03,60848215.87,288306177.63,265967381.96,154219440.12,45128192.16,214486656.23,144585841.31,86873509.00,12769814.80,121134197.66,101844588.80,0.0
16,加:营业外收入,4466573.11,3257545.87,3189970.99,12584781.62,6642299.46,4846141.00,1872980.70,16238057.49,22188242.74,19103846.51,8039503.20,61231167.14,37398630.83,18539232.67,9915189.50,61777571.29,17299962.25,8448645.16,3255896.43,22691719.77,10629534.32,7825182.71,5863608.41,12622082.61,11421951.45,8580660.20,901772.76,15818831.33,14159278.40,8144438.03,5507706.32,13068999.46,8324304.90,2219935.15,1488951.10,3277135.32,985307.77,985374.25,553355.33,3975475.15,2863500.00,0.0
17,减：营业外支出,4220784.08,1292192.17,170768.45,11297370.69,3337984.90,2050805.07,1565271.06,12909012.27,3229302.43,1234190.87,682447.65,6897231.97,2896580.46,594792.85,148895.09,3846082.89,1964563.52,647646.02,84887.35,5568715.50,1593453.17,389492.57,284419.99,5740511.06,4913006.93,3769716.38,46237.55,4079250.46,3565425.91,3143274.10,23783.59,3230691.07,869592.12,264678.12,42456.96,595821.05,560408.85,468208.85,498888.70,417198.25,2547107.71,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,1998439.15,834499.11,457445.76,2562989.91,421184.25,329921.06,19213.34,1256067.62,1060086.46,632503.44,82869.71,4715648.60,1351859.64,226102.11,177909.33,2112056.49,1609954.03,855947.99,0,668608.06,0,434390.51,0,2352404.70,0,0,0,83747.50,0,0,0,0,0,0.0
19,四、利润总额,134803960.84,115058352.37,45049931.55,211951946.19,228492554.01,201762000.03,92423716.02,301710667.42,269287934.27,223391574.34,93127565.76,591870408.46,560239750.63,463926282.00,196741739.23,755703866.68,674472265.93,409973784.02,159077766.86,583543237.23,481175782.73,306885421.07,126742295.63,492412911.35,409770410.63,263245367.68,102237788.40,356882754.37,304531302.75,187799848.96,66332138.60,298144486.02,273422094.74,156174697.15,46574686.30,217167970.50,145010740.23,87390674.40,12824281.43,124692474.56,102160981.09,0.0
20,减：所得税费用,21147301.94,16211543.32,5626165.94,21870930.80,30496729.99,28180826.16,15853925.91,36259312.52,28891796.74,18703355.04,12569534.31,87695736.59,96099762.16,83580098.83,46145880.28,133665659.12,135904470.65,83772013.24,31146004.19,88412853.70,68027314.29,45542171.73,24032554.43,95235114.35,74528530.82,49875763.63,19752535.87,65163718.35,58460887.06,33741439.81,12728516.63,52659902.57,66189552.97,35987290.28,9771058.43,41346115.11,23376210.75,16315752.38,2092905.27,18955590.39,15139486.76,0.0
21,五、净利润,113656658.90,98846809.05,39423765.61,190081015.39,197995824.02,173581173.87,76569790.11,265451354.90,240396137.53,204688219.30,80558031.45,504174671.87,464139988.47,380346183.17,150595858.95,622038207.56,538567795.28,326201770.78,127931762.67,495130383.53,413148468.44,261343249.34,102709741.20,397177797.00,335241879.81,213369604.05,82485252.53,291719036.02,246070415.69,154058409.15,53603621.97,245484583.45,207232541.77,120187406.87,36803627.87,175821855.39,121634529.48,71074922.02,10731376.16,105736884.17,87021494.33,0.0
22,归属于母公司所有者的净利润,117738914.70,101516059.36,40140929.11,191865831.93,196529910.54,168397177.10,74636785.85,271125404.72,239278717.39,204357061.72,79595591.17,512534683.78,462589641.11,377630838.65,151373266.93,620186688.16,540068496.01,327065058.68,127946374.46,495218857.08,413195291.23,261383193.58,102739414.78,397177797.00,335241879.81,213369604.05,82485252.53,291719036.02,246070415.69,154058409.15,53603621.97,245484583.45,207232541.77,120187406.87,36803627.87,175821855.39,121634529.48,71074922.02,10731376.16,105736884.17,87021494.33,0.0
23,少数股东损益,-4082255.80,-2669250.31,-717163.50,-1784816.54,1465913.48,5183996.77,1933004.26,-5674049.82,1117420.14,331157.58,962440.28,-8360011.91,1550347.36,2715344.52,-777407.98,1851519.40,-1500700.73,-863287.90,-14611.79,-88473.55,-46822.79,-39944.24,-29673.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.101800,0.090000,0.030000,0.170000,0.170000,0.150000,0.060000,0.230000,0.210000,0.180000,0.070000,0.440000,0.400000,0.320000,0.260000,1.070000,0.930000,0.560000,0.440000,1.730000,1.450000,0.920000,0.470000,1.810000,1.530000,0.970000,0.490000,1.730000,1.460000,0.910000,0.410000,2.160000,1.910000,1.230000,0.380000,1.800000,1.250000,0.730000,0.110000,1.080000,0.910000,0.0
26,稀释每股收益(元/股),0.101800,0.090000,0.030000,0.170000,0.170000,0.150000,0.060000,0.230000,0.210000,0.180000,0.070000,0.440000,0.400000,0.320000,0.260000,1.070000,0.930000,0.560000,0.440000,1.730000,1.450000,0.920000,0.470000,1.810000,1.530000,0.970000,0.490000,1.730000,1.460000,0.910000,0.410000,2.160000,1.910000,1.230000,0.380000,1.800000,1.250000,0.730000,0.110000,1.080000,0.910000,0.0
27,七、其他综合收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,113656658.90,98846809.05,39423765.61,190081015.39,197995824.02,173581173.87,76569790.11,265451354.90,240396137.53,204688219.30,80558031.45,504174671.87,464139988.47,380346183.17,150595858.95,622038207.56,538567795.28,326201770.78,127931762.67,495130383.53,413148468.44,261343249.34,102709741.20,397177797.00,335241879.81,213369604.05,82485252.53,291719036.02,246070415.69,154058409.15,53603621.97,245484583.45,207232541.77,120187406.87,0,175821855.39,121634529.48,71074922.02,0,105736884.17,87021494.33,0.0
29,归属于母公司所有者的综合收益总额,117738914.70,101516059.36,40140929.11,191865831.93,196529910.54,168397177.10,74636785.85,271125404.72,239278717.39,204357061.72,79595591.17,512534683.78,462589641.11,377630838.65,151373266.93,620186688.16,540068496.01,327065058.68,127946374.46,495218857.08,413195291.23,261383193.58,102739414.78,397177797.00,335241879.81,213369604.05,82485252.53,291719036.02,246070415.69,154058409.15,53603621.97,245484583.45,207232541.77,120187406.87,0,175821855.39,121634529.48,71074922.02,0,105736884.17,87021494.33,0.0
30,归属于少数股东的综合收益总额,-4082255.80,-2669250.31,-717163.50,-1784816.54,1465913.48,5183996.77,1933004.26,-5674049.82,1117420.14,331157.58,962440.28,-8360011.91,1550347.36,2715344.52,-777407.98,1851519.40,-1500700.73,-863287.90,-14611.79,-88473.55,-46822.79,-39944.24,-29673.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
