10,其中:对联营企业和合营企业的投资收益,446525207.18,222965631.48,190478751.45,103158734.64,494905925.83,376821528.80,251707416.71,115903450.38,453186788.27,298327685.99,201889517.14,76262198.36,402863561.34,327580670.73,201973142.70,87617604.95,289812448.91,247732138.63,172669539.07,62970083.43,337166111.56,271901437.13,214128624.88,99221362.78,393021800.85,298769934.33,203453324.75,99730134.55,374480237.33,295768727.80,198106296.59,95136565.31,435945513.84,346987449.45,233519540.20,116865855.16,525356689.97,349994310.15,242988867.67,118406641.52,0.0
11,公允价值变动损益,1097262491.86,1012340962.33,1039887460.41,2196797794.54,-2291707915.67,-1946250622.70,-489865340.12,-81240689.38,43894010.23,-109115957.64,-235648363.53,-252866465.36,182452304.25,47791843.58,112321052.90,-43753335.21,296616881.29,-228632615.33,667663117.03,-202933821.29,354122652.72,503213784.82,321642840.19,152034257.96,-383378223.06,-70799172.25,-124618608.78,31120608.88,80181458.56,-59454468.55,208595701.99,-81486790.72,-276111828.89,-614707776.62,-319445401.16,-108747790.78,25666948.85,142668279.23,-293318808.16,-78166302.79,0.0
12,汇兑损益,5353627.30,5762441.01,848408.88,-6579770.61,-20987690.02,-31649902.84,-11642371.20,-21826591.82,2366420.28,12428121.10,16723705.15,12903729.80,-25777150.68,-35304827.66,-23559596.72,-38713417.25,294674289.33,291300779.57,286781337.49,-3509863.86,-16330945.35,-8875463.35,-17073130.03,-15374846.05,12606499.23,7925897.21,7423459.96,1347294.49,8613075.69,4623618.67,-1235584.58,3799322.36,8210259.14,5697002.06,2321418.39,-1380414.04,-3044187.94,-2125162.29,-994857.05,-147067.00,0.0
13,其他业务收入,1914983565.25,1770600655.42,751294047.87,138376299.36,1210623530.58,20778367.50,13327260.44,13173448.58,45837113.89,28411332.75,18352542.22,9474283.05,62436539.33,80055481.65,42121649.16,20063690.97,25331207.94,18978476.88,14303115.95,9758574.61,21748506.06,12684634.96,8506336.46,2069673.91,18253047.90,13021219.62,8894815.55,3924137.41,22690183.04,22604313.35,16655263.37,7583607.36,8589821.94,6029018.96,2337396.49,302990.22,8720023.89,7255220.07,4408892.75,2109028.26,0.0
14,二、营业支出,12109985820.34,9192717026.05,5901161008.38,2819558404.48,9217943775.19,5917227544.18,3875800004.90,1920954125.67,9986971131.23,6741397866.87,4548762437.10,2087541020.57,10185774880.04,7119889330.34,4844238180.21,2384609462.07,15767446112.03,12468411881.62,8469918778.09,2275055012.91,6841743654.64,4197890314.42,2511855745.07,1395169473.82,4744854174.37,3358931127.75,2102697666.95,1030571403.75,4268341272.77,3053025472.03,2089983666.25,956064499.45,3441579070.41,2377388304.37,1562549728.66,872758030.23,4578000011.72,2496935252.98,1511946076.70,808067397.08,0.0
15,营业税金及附加,135373201.74,100059821.02,65144282.60,30524023.73,105883906.59,78355580.74,55582575.79,27317054.94,125781486.55,92466811.86,62627637.20,32157634.95,475223914.43,430436360.79,396213075.52,276443254.65,1928043807.85,1545939380.94,1081059152.32,341772245.74,763802475.55,434501721.88,237036671.06,124685238.13,387831174.28,279361793.36,188116358.22,85774251.07,301760916.72,239794286.59,165866440.18,86514683.74,283649544.56,226539935.79,170337244.09,89005468.32,395177313.38,253197734.56,173296465.91,94181279.45,0.0
16,管理费用,9392972816.85,6859815769.05,4624623548.73,2523611168.10,7621473381.98,5689334935.22,3723824043.79,1867145570.03,9461188721.67,6603710065.51,4447807405.62,2051115307.16,9285375705.17,6679848943.64,4438648676.52,2105512884.94,13555565733.42,10886241116.30,7353074805.22,1937315782.06,5926260763.23,3761959999.06,2273860062.98,1270002896.86,4237212084.39,2997696023.28,1833350200.55,943452163.06,3675537968.46,2811765173.17,1923190614.03,868464664.43,3150358542.55,2148779218.38,1390832322.89,783286071.90,4174170656.47,2237949480.97,1334897532.72,712081015.91,0.0
17,研发费用,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
18,资产减值损失,0,0,178074.67,51958.53,31099.54,95645.83,25000.02,26057436.88,398264667.77,43918798.04,37459266.64,3834014.64,423439005.20,8301834.45,8508300.53,2219258.66,282100315.52,34929192.92,34916692.91,-4467078.71,149944160.62,126402.02,90883.39,47203.93,117060013.18,79556472.41,79348333.30,-103721.44,290633775.75,1159553.36,722306.10,982998.31,7022601.20,1762691.29,1175855.74,364337.04,6488445.50,4082995.46,2673237.04,1261771.07,0.0
19,其他业务成本,1900428733.43,1757510232.47,746779887.77,135060670.37,1187262914.52,1302191.46,868127.64,434063.82,1736255.24,1302191.46,868127.64,434063.82,1736255.24,1302191.46,868127.64,434063.82,1736255.24,1302191.46,868127.64,434063.82,1736255.24,1302191.46,868127.64,434134.90,2750902.52,2316838.70,1882774.88,1448711.06,408611.84,306458.91,204305.94,102152.97,548382.10,306458.91,204305.94,102152.97,2163596.37,1705041.99,1078841.03,543330.65,0.0
20,三、营业利润,10699896674.72,8164834030.20,6040343306.43,4019635950.23,6052429248.40,5442464143.18,3734114193.25,1942619730.40,11588677335.24,8136440736.17,5501715070.59,2812693637.18,10526262670.70,8072399927.43,5285820877.51,2372182733.86,17679193807.38,13885847059.76,11241968603.46,3436967699.04,6553229249.03,3919364802.03,2122128568.83,1069505086.46,3462686529.61,2930114569.61,1730371115.34,865715312.59,2703039056.30,2300208542.18,1892874030.87,834017784.01,2504091534.16,1948070701.42,1708250490.70,853418761.70,5640614501.25,3628492370.54,2121337165.11,1170420166.73,0.0
21,加:营业外收入,13673024.82,10784069.81,10804456.20,1293993.23,9510384.83,11444086.61,11926733.55,4341427.38,99347712.62,397006862.88,305367987.73,44699380.04,260261580.37,138019407.33,53660607.05,28027828.32,172006879.03,140835531.23,99472303.49,3441793.04,109252198.07,28949485.98,6299716.75,2146056.12,33839757.80,18466033.47,6875613.43,2261179.72,33503595.34,25620155.35,10557274.94,6280075.91,54565217.62,31941740.96,16128058.75,3158904.64,127979275.00,61453334.50,58768327.61,3407478.31,0.0
22,减:营业外支出,437347039.01,418980964.46,403291570.54,1775460.10,57601399.09,35261962.83,9490303.07,715383.98,43999537.66,16323722.09,9558152.48,7754589.40,81463749.86,46424544.21,34512422.55,6460571.94,45488419.20,7332200.00,2649861.99,1503498.29,13886079.03,10940374.43,5557785.07,6035776.92,19212999.87,3803522.66,3078692.40,122319.93,51323291.89,3008005.92,2523316.48,1366184.32,4111221.46,5093819.73,4221995.29,1692805.07,80947975.78,30653242.75,12892754.45,1666178.36,0.0
23,四、利润总额,10276222660.53,7756637135.55,5647856192.09,4019154483.36,6004338234.14,5418646266.96,3736550623.73,1946245773.80,11644025510.20,8517123876.96,5797524905.84,2849638427.82,10705060501.21,8163994790.55,5304969062.01,2393749990.24,17805712267.21,14019350390.99,11338791044.96,3438905993.79,6648595368.07,3937373913.58,2122870500.51,1065615365.66,3477313287.54,2944777080.42,1734168036.37,867854172.38,2685219359.75,2322820691.61,1900907989.33,838931675.60,2554545530.32,1974918622.65,1720156554.16,854884861.27,5687645800.47,3659292462.29,2167212738.27,1172161466.68,0.0
24,减:所得税,2165961134.72,1693018590.58,1208092735.64,845005584.96,1372293191.22,1104063013.27,728316016.32,399774406.31,2560654705.82,1821952556.07,1301004361.01,628735819.66,2295738460.38,1707074682.84,1102136692.21,509450425.78,4193358888.46,3321084690.51,2701043017.84,809204621.50,1503082397.46,860410467.55,446734737.40,238762391.70,664747080.70,638859215.98,373437770.25,187429605.34,494880172.11,503492281.82,422885049.02,184647749.21,496058365.15,422327671.43,379317817.51,190317972.68,1489423230.40,805096610.28,452586523.26,258197763.89,0.0
25,五、净利润,8110261525.81,6063618544.97,4439763456.45,3174148898.40,4632045042.92,4314583253.69,3008234607.41,1546471367.49,9083370804.38,6695171320.89,4496520544.83,2220902608.16,8409322040.83,6456920107.71,4202832369.80,1884299564.46,13612353378.75,10698265700.48,8637748027.12,2629701372.29,5145512970.61,3076963446.03,1676135763.11,826852973.96,2812566206.84,2305917864.44,1360730266.12,680424567.04,2190339187.64,1819328409.79,1478022940.31,654283926.39,2058487165.17,1552590951.22,1340838736.65,664566888.59,4198222570.07,2854195852.01,1714626215.01,913963702.79,0.0
26,归属于母公司所有者的净利润,7538921643.02,5615657404.96,4140017091.62,2919149980.51,4300126341.29,4113683274.06,2858275883.84,1526316890.77,8595399060.76,6367235868.81,4301426721.92,2138526804.04,8030106628.93,6185056526.18,4030494238.69,1805589600.41,13201014064.72,10386017154.63,8405961242.74,2517292617.40,5022567778.39,3040621503.21,1674990055.35,826237415.47,2812501034.32,2305790038.34,1361769651.44,680608211.97,2191457089.53,1811352000.73,1469818087.49,651421790.85,2063678470.09,1559666188.56,1343025031.02,665629981.78,4026999525.35,2735791689.07,1639639020.97,869714442.83,0.0
27,少数股东损益,571339882.79,447961140.01,299746364.83,254998917.89,331918701.63,200899979.63,149958723.57,20154476.72,487971743.62,327935452.08,195093822.91,82375804.12,379215411.90,271863581.53,172338131.11,78709964.05,411339314.03,312248545.85,231786784.38,112408754.89,122945192.22,36341942.82,1145707.76,615558.49,65172.52,127826.10,-1039385.32,-183644.93,-1117901.89,7976409.06,8204852.82,2862135.54,-5191304.92,-7075237.34,-2186294.37,-1063093.19,171223044.72,118404162.94,74987194.04,44249259.96,0.0
28,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,基本每股收益(元/股),0.990000,0.740000,0.540000,0.380000,0.560000,0.540000,0.380000,0.200000,1.130000,0.840000,0.560000,0.280000,1.050000,0.810000,0.530000,0.240000,1.870000,1.510000,1.300000,0.430000,0.850000,0.510000,0.280000,0.140000,0.480000,0.390000,0.230000,0.110000,0.370000,0.310000,0.250000,0.220000,0.780000,0.610000,0.540000,0.270000,1.620000,1.100000,0.660000,0.360000,0.0
30,稀释每股收益(元/股),0.990000,0.740000,0.540000,0.380000,0.560000,0.540000,0.380000,0.200000,1.130000,0.840000,0.560000,0.280000,1.050000,0.810000,0.530000,0.240000,1.870000,1.510000,1.300000,0.430000,0.850000,0.510000,0.280000,0.140000,0.480000,0.390000,0.230000,0.110000,0.370000,0.310000,0.250000,0.220000,0.780000,0.610000,0.540000,0.270000,1.620000,1.100000,0.660000,0.360000,0.0
31,七、其他综合收益,864495198.78,791193784.95,753874832.44,843011862.06,-945228601.10,83322259.03,-420167047.68,-147982499.18,529657088.09,1561237310.43,768312124.11,874004315.40,-1028513808.49,-1487179157.23,-1950056352.71,-1765685741.34,988804218.67,-324345486.10,1039826881.24,971919445.67,1167372531.84,535408700.12,113271142.98,-139267115.77,-323146836.26,-154995448.72,-61661098.32,230819420.91,701949418.60,327286439.31,449054517.48,289918800.20,-576222853.38,-221777441.20,7279385.90,-88578911.27,-6434359.47,-150330534.84,-507782640.40,-41068485.49,0.0
32,八、综合收益总额,8974756724.59,6854812329.92,5193638288.89,4017160760.46,3686816441.82,4397905512.72,2588067559.73,1398488868.31,9613027892.47,8256408631.32,5264832668.94,3094906923.56,7380808232.34,4969740950.48,2252776017.09,118613823.12,14601157597.42,10373920214.38,9677574908.36,3601620817.96,6312885502.45,3612372146.15,1789406906.09,687585858.19,2489419370.58,2150922415.72,1299069167.80,911243987.95,2892288606.24,2146614849.10,1927077457.79,944202726.59,1482264311.79,1330813510.02,1348118122.55,575987977.32,4191788210.60,2703865317.17,1206843574.61,872895217.30,0.0
33,归属于母公司所有者的综合收益总额,8399852796.54,6403649440.90,4894468811.79,3766201487.12,3345253552.35,4217955406.84,2438434212.71,1384809489.54,8990610600.95,7739724693.68,4911629413.08,2896770971.59,7107784499.56,4788215941.29,2176626983.86,147773064.19,14114240525.75,10107864088.63,9366448834.54,3452108030.54,6144503917.55,3494978593.83,1765349185.36,686970299.70,2489332061.56,2150794589.62,1300108553.12,911427632.88,2893406508.13,2138638440.04,1918872604.97,941340591.05,1487455616.71,1337888747.36,1350304416.92,577051070.51,4028646126.31,2591242759.89,1145485462.63,829216431.13,0.0
34,归属于少数股东的综合收益总额,574903928.05,451162889.02,299169477.10,250959273.34,341562889.47,179950105.88,149633347.02,13679378.77,622417291.52,516683937.64,353203255.86,198135951.97,273023732.78,181525009.19,76149033.23,-29159241.07,486917071.67,266056125.75,311126073.82,149512787.42,168381584.90,117393552.32,24057720.73,615558.49,87309.02,127826.10,-1039385.32,-183644.93,-1117901.89,7976409.06,8204852.82,2862135.54,-5191304.92,-7075237.34,-2186294.37,-1063093.19,163142084.29,112622557.28,61358111.98,43678786.17,0.0
