9,研发费用,11335626.44,6330861.64,2572977.52,15128025.97,11923312.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
10,资产减值损失,0,0,-3400266.29,1449841.47,-4861560.50,-4519996.89,-4640289.35,3178492.14,-5247760.78,-3788730.22,-3274056.77,14667748.78,5285769.91,2785355.14,-726551.10,14281366.98,7091055.63,4441832.58,1313944.83,7971147.55,6325074.53,3164439.72,-147223.45,8088658.58,5381464.02,2791060.97,610936.22,5166193.54,3750189.87,2342675.89,358626.41,2217593.65,300936.74,300936.74,0,2038405.55,-217838.70,5198900.35,0.0
11,公允价值变动收益,-1006466.43,-1434954.97,1440421.82,2111012.51,1657285.45,314311.51,1909020.60,1411366.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12,投资收益,13472212.66,8994197.38,3853410.25,9164600.93,7282639.50,5756437.74,2198112.06,1075918.67,-16903.91,-773425.96,-515118.58,2274204.70,288452.98,223836.48,370022.13,1754472.78,1800103.16,1199390.72,513232.33,2173981.22,1670682.75,1020437.87,712602.74,813205.48,41917.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
13,其中:对联营企业和合营企业的投资收益,4809116.61,2492317.24,2618012.53,32945.74,392581.41,391535.65,1065093.06,-3954574.72,-3733530.21,-2426350.61,-1018132.27,-2195575.97,-1048523.05,-734514.21,0,-730390.13,-105833.84,-105833.84,0,-437729.40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,28470655.81,21058333.26,14563898.41,17765669.30,22964770.89,17453732.55,11915793.33,24650228.66,26413766.23,15126995.16,7559914.80,-24791225.71,-12746045.65,-9227622.00,990045.24,-642902.46,17897483.73,10966657.84,10546184.68,47546765.04,34492221.91,23316944.77,12701724.59,59481706.26,40882082.35,29779312.18,11661480.73,67055054.69,52655686.61,41908811.45,13790239.05,64970023.37,45679953.16,34293138.16,9159682.28,46636679.54,22753857.27,7980566.56,0.0
16,加:营业外收入,482.58,482.58,482.58,419052.64,226348.85,226348.85,362.65,314782.61,731042.35,725221.96,1193230.28,1840236.24,1219984.05,887694.00,495690.92,6353573.00,3536248.90,2500565.47,961466.22,7609565.67,6441237.42,4736952.79,1964518.09,9535604.03,7484928.64,4371557.48,1071123.34,11829862.92,6179893.27,5773880.54,1367838.55,5951814.11,5078552.23,5058658.65,0.52,1298449.22,1866109.15,3115809.06,0.0
17,减：营业外支出,33400.00,33400.00,0,4806330.89,128926.39,120634.62,106010.00,2244966.84,676238.84,676118.00,44688.00,231240.00,231240.00,194400.00,178650.00,89150.72,355000.54,69882.74,0,360119.87,400203.87,366903.87,3844.00,296836.03,196066.80,124798.54,587.50,1393564.54,48901.33,36251.33,9600.00,83324.80,39648.50,39648.50,1200.00,34836.65,172965.02,15968.00,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51256.32,46278.66,46278.66,0,348619.87,348619.87,348619.87,0,5878.99,0,0,587.50,5651.33,0,0,0,0,0,0,0,28022.65,46170.93,0,0.0
19,四、利润总额,28437738.39,21025415.84,14564380.99,13378391.05,23062193.35,17559446.78,11810145.98,22720044.43,26468569.74,15176099.12,8708457.08,-23182229.47,-11757301.60,-8534328.00,1307086.16,5621519.82,21078732.09,13397340.57,11507650.90,54796210.84,40533255.46,27686993.69,14662398.68,68720474.26,48170944.19,34026071.12,12732016.57,77491353.07,58786678.55,47646440.66,15148477.60,70838512.68,50718856.89,39312148.31,9158482.80,47900292.11,24447001.40,11080407.62,0.0
20,减：所得税费用,6357514.92,4951088.63,2959836.11,2044360.85,4752324.40,3683363.57,2642712.88,-231591.84,2081476.72,542316.70,119723.25,441004.70,-726213.28,-357857.57,367379.42,-418363.54,1967796.20,1177688.91,1577026.21,7972543.96,6119977.86,3913450.40,1361610.46,10101934.41,6509342.34,4821781.09,1844553.78,11126528.27,8292086.50,6822765.26,2234008.05,10110873.45,7579976.27,5927349.59,1373016.14,4624857.16,2075861.68,1410592.32,0.0
21,五、净利润,22080223.47,16074327.21,11604544.88,11334030.20,18309868.95,13876083.21,9167433.10,22951636.27,24387093.02,14633782.42,8588733.83,-23623234.17,-11031088.32,-8176470.43,939706.74,6039883.36,19110935.89,12219651.66,9930624.69,46823666.88,34413277.60,23773543.29,13300788.22,58618539.85,41661601.85,29204290.03,10887462.79,66364824.80,50494592.05,40823675.40,12914469.55,60727639.23,43138880.62,33384798.72,7785466.66,43275434.95,22371139.72,9669815.30,0.0
22,归属于母公司所有者的净利润,22266712.76,16258269.87,11772731.07,12601108.34,18785618.60,14164361.08,9288464.27,23161478.97,24494652.13,14746013.06,8646769.23,-23222157.49,-10712135.98,-7985270.37,1016160.84,6228780.98,19217136.54,12266333.19,9950061.99,46825550.44,34413277.60,23773543.29,13300788.22,58618579.98,41661641.98,29204330.16,10887537.06,66375472.43,50502725.54,40829941.11,12917503.86,60730947.61,43139677.45,33384567.84,7784909.16,43276395.24,22373175.21,9669815.30,0.0
23,少数股东损益,-186489.29,-183942.66,-168186.19,-1267078.14,-475749.65,-288277.87,-121031.17,-209842.70,-107559.11,-112230.64,-58035.40,-401076.68,-318952.34,-191200.06,-76454.10,-188897.62,-106200.65,-46681.53,-19437.30,-1883.56,0,0,0,-40.13,-40.13,-40.13,-74.27,-10647.63,-8133.49,-6265.71,-3034.31,-3308.38,-796.83,230.88,557.50,-960.29,-2035.49,0,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.100000,0.070000,0.050000,0.050000,0.080000,0.060000,0.070000,0.170000,0.180000,0.110000,0.060000,-0.170000,-0.080000,-0.060000,0.010000,0.050000,0.140000,0.090000,0.150000,0.690000,0.510000,0.350000,0.200000,0.860000,0.610000,0.430000,0.160000,1.040000,0.810000,0.686000,0.250000,1.190000,0.850000,0.650000,0.150000,0.970000,0.560000,0.240000,0.0
26,稀释每股收益(元/股),0.100000,0.070000,0.050000,0.050000,0.080000,0.060000,0.070000,0.170000,0.180000,0.110000,0.060000,-0.170000,-0.080000,-0.060000,0.010000,0.050000,0.140000,0.090000,0.150000,0.690000,0.510000,0.350000,0.200000,0.860000,0.610000,0.430000,0.160000,1.040000,0.810000,0.686000,0.250000,1.190000,0.850000,0.650000,0.150000,0.970000,0.560000,0.240000,0.0
27,七、其他综合收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1769778.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,22080223.47,16074327.21,11604544.88,11334030.20,18309868.95,13876083.21,9167433.10,22951636.27,24387093.02,14633782.42,8588733.83,-23623234.17,-11031088.32,-8176470.43,939706.74,6039883.36,19110935.89,12219651.66,9930624.69,46823666.88,34413277.60,23773543.29,13300788.22,60388318.63,41661601.85,29204290.03,10887462.79,66364824.80,50494592.05,40823675.40,12914469.55,60727639.23,43138880.62,33384798.72,7785466.66,43275434.95,22371139.72,9669815.30,0.0
29,归属于母公司所有者的综合收益总额,22266712.76,16258269.87,11772731.07,12601108.34,18785618.60,14164361.08,9288464.27,23161478.97,24494652.13,14746013.06,8646769.23,-23222157.49,-10712135.98,-7985270.37,1016160.84,6228780.98,19217136.54,12266333.19,9950061.99,46825550.44,34413277.60,23773543.29,13300788.22,60388358.76,41661641.98,29204330.16,10887537.06,66375472.43,50502725.54,40829941.11,12917503.86,60730947.61,43139677.45,33384567.84,7784909.16,43276395.24,22373175.21,9669815.30,0.0
30,归属于少数股东的综合收益总额,-186489.29,-183942.66,-168186.19,-1267078.14,-475749.65,-288277.87,-121031.17,-209842.70,-107559.11,-112230.64,-58035.40,-401076.68,-318952.34,-191200.06,-76454.10,-188897.62,-106200.65,-46681.53,-19437.30,-1883.56,0,0,0,-40.13,-40.13,-40.13,-74.27,-10647.63,-8133.49,-6265.71,-3034.31,-3308.38,-796.83,230.88,557.50,-960.29,-2035.49,0,0.0
