15,三、营业利润,171723003.59,78962690.35,38070013.86,60125389.95,20394516.46,9653265.49,2051285.72,28911109.98,33511008.30,8990684.15,4810497.72,10875424.47,24253328.60,14972412.86,7484966.08,67943317.14,46788876.88,29162920.29,15144097.73,71729810.85,54870038.79,39277776.74,20293392.82,56090031.52,56884808.27,39190078.74,18929041.34,60360527.19,48545592.38,37940381.46,22151131.88,86471640.47,84069627.71,57899369.50,22912950.84,81776530.66,71254016.32,63706394.85,53277822.18,0.0
16,加:营业外收入,355911.72,327883.48,351860.85,363891.14,17454.80,6934.30,114020.80,705766.60,3163530.00,3034277.04,289585.66,585107.47,308002.10,226448.64,200000.00,917487.89,479010.80,48186.14,407.00,582028.34,323707.93,301279.00,240407.00,3268917.49,536872.70,260208.55,198933.55,8539361.88,373702.48,332315.08,49573.84,19121483.50,2339720.00,1567320.00,33320.00,2327044.31,2141544.31,1068705.67,469549.00,0.0
17,减：营业外支出,1289386.16,1214994.36,861.41,231.59,0.07,0.07,659.38,179556.42,186392.30,186392.30,24417.30,207272.88,7929.40,7929.40,0,6032.60,0,0,0,360000.00,0,0,0,3234.51,0,0,0,0.00,0,0,0,5400.00,5400.00,5400.00,0,7314.05,7128.88,7718.77,2005139.31,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,7402.30,7402.30,0.00,53717.55,0,0.00,0,6032.60,0,0,0,0,0,0,0,3234.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
19,四、利润总额,170789529.15,78075579.47,38421013.30,60489049.50,20411971.19,9660199.72,2164647.14,29437320.16,36488146.00,11838568.89,5075666.08,11253259.06,24553401.30,15190932.10,7684966.08,68854772.43,47267887.68,29211106.43,15144504.73,71951839.19,55193746.72,39579055.74,20533799.82,59355714.50,57421680.97,39450287.29,19127974.89,68899889.07,48919294.86,38272696.54,22200705.72,105587723.97,86403947.71,59461289.50,22946270.84,84096260.92,73388431.75,64767381.75,51742231.87,0.0
20,减：所得税费用,44535539.52,19994036.77,11097157.47,21455690.60,7057878.37,2084037.13,468755.75,11552283.45,10106641.62,3120605.53,781042.35,1660392.69,3613306.95,2199076.84,1178430.91,13431084.43,7237513.70,4490163.91,2348168.20,11044928.25,8545792.71,6118600.66,3179943.64,9286755.94,8808718.37,6008003.11,2974199.94,10746727.10,5448141.87,6358321.24,3378901.65,16519999.73,13570473.59,9340767.24,3261299.13,12718087.99,11196008.40,9536544.19,8967396.53,0.0
21,五、净利润,126253989.63,58081542.70,27323855.83,39033358.90,13354092.82,7576162.59,1695891.39,17885036.71,26381504.38,8717963.36,4294623.73,9592866.37,20940094.35,12991855.26,6506535.17,55423688.00,40030373.98,24720942.52,12796336.53,60906910.94,46647954.01,33460455.08,17353856.18,50068958.56,48612962.60,33442284.18,16153774.95,58153161.97,43471152.99,31914375.30,18821804.07,89067724.24,72833474.12,50120522.26,19684971.71,71378172.93,62192423.35,55230837.56,42774835.34,0.0
22,归属于母公司所有者的净利润,83455782.87,34270803.47,16893982.79,31551543.65,13394438.92,7589331.59,1732173.68,18354447.60,26453234.05,8741866.30,4320880.30,10047492.48,21054622.89,13093237.49,6534730.92,55223031.51,39824040.56,24572858.01,12681597.81,60167319.60,46129758.12,33074118.26,17204045.67,49546380.63,48162760.94,33099461.91,15996269.40,57563636.20,43011149.55,31611115.41,18748610.40,88056758.93,71911630.38,49481139.94,19303386.87,70413201.69,61478666.73,54531344.02,42495558.24,0.0
23,少数股东损益,42798206.76,23810739.23,10429873.04,7481815.25,-40346.10,-13169.00,-36282.29,-469410.89,-71729.67,-23902.94,-26256.57,-454626.11,-114528.54,-101382.23,-28195.75,200656.49,206333.42,148084.51,114738.72,739591.34,518195.89,386336.82,149810.51,522577.93,450201.66,342822.27,157505.55,589525.77,460003.44,303259.89,73193.67,1010965.31,921843.74,639382.32,381584.84,964971.24,713756.62,699493.54,279277.10,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.140000,0.060000,0.050000,0.090000,0.040000,0.020000,0.010000,0.050000,0.080000,0.030000,0.020000,0.040000,0.090000,0.060000,0.030000,0.250000,0.180000,0.110000,0.060000,0.270000,0.210000,0.150000,0.110000,0.330000,0.320000,0.220000,0.110000,0.380000,0.360000,0.290000,0.190000,1.080000,0.960000,0.660000,0.260000,0.940000,0.820000,0.730000,0.570000,0.0
26,稀释每股收益(元/股),0.140000,0.060000,0.050000,0.090000,0.040000,0.020000,0.010000,0.050000,0.080000,0.030000,0.020000,0.040000,0.090000,0.060000,0.030000,0.250000,0.180000,0.110000,0.060000,0.270000,0.210000,0.150000,0.110000,0.330000,0.320000,0.220000,0.110000,0.380000,0.350000,0.290000,0.190000,1.080000,0.960000,0.660000,0.260000,0.940000,0.820000,0.730000,0.570000,0.0
27,七、其他综合收益,4082098.31,117919.48,-2759753.09,-1114828.96,0,0,0,146197.35,146197.35,146197.35,0,87753.44,52175.23,52175.23,0,94449.45,0,16032.00,0,-42466.98,0,0,0,2999.00,0,0,0,-288932.26,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,130336087.94,58199462.18,24564102.74,37918529.94,13354092.82,7576162.59,1695891.39,18031234.06,26527701.73,8864160.71,4294623.73,9680619.81,20992269.58,13044030.49,6506535.17,55518137.45,40030373.98,24736974.52,12796336.53,60864443.96,46647954.01,33460455.08,17353856.18,50071957.56,48612962.60,33442284.18,16153774.95,57864229.71,43471152.99,31914375.30,18821804.07,89067724.24,72833474.12,50120522.26,19684971.71,71378172.93,62192423.35,55230837.56,42774835.34,0.0
29,归属于母公司所有者的综合收益总额,86313251.69,34353347.11,14962155.63,30771163.38,13394438.92,7589331.59,1732173.68,18500644.95,26599431.40,8888063.65,4320880.30,10135245.92,21106798.12,13145412.72,6534730.92,55317480.96,39824040.56,24588890.01,12681597.81,60124852.62,46129758.12,33074118.26,17204045.67,49549379.63,48162760.94,33099461.91,15996269.40,57274703.94,43011149.55,31611115.41,18748610.40,88056758.93,71911630.38,49481139.94,19303386.87,70413201.69,61478666.73,54531344.02,42495558.24,0.0
30,归属于少数股东的综合收益总额,44022836.25,23846115.07,9601947.11,7147366.56,-40346.10,-13169.00,-36282.29,-469410.89,-71729.67,-23902.94,-26256.57,-454626.11,-114528.54,-101382.23,-28195.75,200656.49,206333.42,148084.51,114738.72,739591.34,518195.89,386336.82,149810.51,522577.93,450201.66,342822.27,157505.55,589525.77,460003.44,303259.89,73193.67,1010965.31,921843.74,639382.32,381584.84,964971.24,713756.62,699493.54,279277.10,0.0
