21,五、净利润,17015795.98,15700159.77,9747331.26,25935804.17,16179497.59,15091730.34,9436593.71,79682818.31,44200945.14,37675955.31,20047098.87,78861491.66,59471542.85,52598199.37,27939669.67,70973005.93,56606992.23,60926716.80,43926029.70,29487943.40,22236545.48,0.0
22,归属于母公司所有者的净利润,17507826.32,16182139.15,9882104.94,26037504.42,15850448.60,14614985.55,9498266.10,79724732.27,44200945.14,37675955.31,20047098.87,78861491.66,59471542.85,52598199.37,27939669.67,70973005.93,56606992.23,60926716.80,43926029.70,29487943.40,22236545.48,0.0
23,少数股东损益,-492030.34,-481979.38,-134773.68,-101700.25,329048.99,476744.79,-61672.39,-41913.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.070000,0.064100,0.060000,0.160000,0.090000,0.090000,0.110000,0.950000,0.530000,0.450000,0.240000,1.830000,1.420000,1.250000,0.440000,1.690000,1.350000,1.450000,1.130000,0.760000,0.740000,0.0
26,稀释每股收益(元/股),0.070000,0.063800,0.060000,0.160000,0.090000,0.090000,0.110000,0.950000,0.530000,0.450000,0.240000,1.830000,1.420000,1.250000,0.440000,1.690000,1.350000,1.450000,1.130000,0.760000,0.740000,0.0
27,七、其他综合收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,17015795.98,15700159.77,9747331.26,25935804.17,16179497.59,15091730.34,9436593.71,79682818.31,44200945.14,37675955.31,20047098.87,78861491.66,59471542.85,52598199.37,27939669.67,70973005.93,56606992.23,60926716.80,43926029.70,29487943.40,22236545.48,0.0
29,归属于母公司所有者的综合收益总额,17507826.32,16182139.15,9882104.94,26037504.42,15850448.60,14614985.55,9498266.10,79724732.27,44200945.14,37675955.31,20047098.87,78861491.66,0,0,27939669.67,0,0,0,0,0,0,0.0
30,归属于少数股东的综合收益总额,-492030.34,-481979.38,-134773.68,-101700.25,329048.99,476744.79,-61672.39,-41913.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
