9,研发费用,113311511.77,54377813.30,19429679.17,245166971.35,136556257.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
10,资产减值损失,0,0,0,348724888.78,151480523.29,151480523.29,0,142942509.96,51077083.18,51077083.18,-303607.60,150902378.69,82632788.38,83501658.97,250585.31,135019627.66,33402997.70,32993744.42,4082508.09,84365038.91,38273666.66,38309208.94,-2525.35,50895934.62,29499814.75,29724700.37,-49279.60,21845360.37,9264597.86,9264597.86,0,11112317.22,6260432.69,6675594.68,0,4623987.55,4628235.02,4628235.02,0,-40178.24,1299727.68,1299727.68,0,1711528.17,1111267.07,0.0
11,公允价值变动收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12,投资收益,42359931.23,76046126.42,6454534.99,272208840.58,90376652.45,42388984.64,-20037505.34,450113121.64,284564110.31,274129460.19,170347135.84,263837629.12,100512417.03,54924807.39,6233526.42,217462997.22,99546273.04,53994262.68,13644658.18,317802567.34,72345776.19,47776603.45,18221267.88,255098404.19,40882776.11,22094141.68,7651498.58,109937591.90,17368342.90,11579911.87,3079388.51,42239822.37,851056.56,1623140.55,-436742.86,575260.47,-1333497.23,-633334.07,0,68247.66,-171014.06,68247.66,0,-104211.33,-77716.33,0.0
13,其中:对联营企业和合营企业的投资收益,0,57191439.06,0,171382019.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-436742.86,0,0,0,0,0,0,0,0,-104211.33,-77716.33,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,443761379.99,37597318.66,107329189.02,1617043777.46,789042849.63,498495310.40,214830392.58,3121216513.80,934489534.71,616400091.55,280170966.48,2212605064.67,519309959.50,321162920.84,37450635.35,1687315340.67,354769954.77,205259807.84,36241753.78,1161917173.76,205691865.25,180165462.03,30693123.35,1047956135.08,192267849.27,149826913.21,23111915.49,692153873.54,153660284.11,118633067.69,25102470.54,409105644.65,93583042.76,69263604.60,7141104.33,209231347.28,73758162.06,55309472.35,5074702.05,124386193.47,46046996.29,38234325.95,1735412.31,81041461.90,75315214.85,0.0
16,加:营业外收入,19893318.90,12568696.40,9569863.78,22056030.47,15580924.44,8420043.30,2912083.35,19566505.77,26351503.41,28474870.13,1052029.20,27370607.28,6859785.39,5162943.91,1616667.48,9845601.27,3685582.55,1760022.32,715187.64,14666597.34,6353230.56,5801779.21,698131.24,20850437.89,8332567.56,4958636.55,650705.54,6028580.04,3164293.03,2628675.02,806200.01,4912149.71,1069861.40,907361.40,458.00,114233.33,5900.00,5900.00,1000.00,1200.00,1200.00,1200.00,35010.00,7174000.00,890000.00,0.0
17,减：营业外支出,11326323.40,7196883.85,4695130.81,9177156.44,2324978.08,982905.80,354192.04,10352212.86,10156021.93,3279901.49,1182493.29,4994150.34,3096762.69,973182.33,7161.55,2103514.63,992895.90,93693.74,83692.86,1732694.01,244764.81,184870.60,48278.00,885644.76,816668.67,730900.00,0,8000.00,8000.00,0,0,68816.19,61816.19,56416.19,6316.19,198468.02,198468.02,197477.00,26500.00,5144.23,3000.00,3000.00,152.00,244284.66,14102.22,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,0,7749.66,0,4068041.07,0,0,0,423335.59,0,0,0,24431.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
19,四、利润总额,452328375.49,42969131.21,112203921.99,1629922651.49,802298795.99,505932447.90,217388283.89,3130430806.71,950685016.19,641595060.19,280040502.39,2234981521.61,523072982.20,325352682.42,39060141.28,1695057427.31,357462641.42,206926136.42,36873248.56,1174851077.09,211800331.00,185782370.64,31342976.59,1067920928.21,199783748.16,154054649.76,23762621.03,698174453.58,156816577.14,121261742.71,25908670.55,413948978.17,94591087.97,70114549.81,7135246.14,209147112.59,73565594.04,55117895.35,5049202.05,124382249.24,46045196.29,38232525.95,1770270.31,87971177.24,76191112.63,0.0
20,减：所得税费用,83572265.38,20384128.78,26322457.66,278387550.21,152629881.05,88806905.53,55856702.64,539065857.17,188723926.22,112376705.15,57094781.26,385252764.91,98696075.58,64784950.92,15622350.33,237638433.37,63358173.57,26103307.42,9515374.75,161170936.46,27577540.68,29324820.31,8791314.76,128040924.47,27975052.86,19420446.23,5795311.31,102408842.96,38169204.47,31343120.17,11615944.65,53487897.74,11496039.02,8838593.61,1431525.14,29701957.45,10524310.76,7561909.24,864997.70,16747642.44,6010273.78,4641472.64,349087.45,13298015.54,5562700.00,0.0
21,五、净利润,368756110.11,22585002.43,85881464.33,1351535101.28,649668914.94,417125542.37,161531581.25,2591364949.54,761961089.97,529218355.04,222945721.13,1849728756.70,424376906.62,260567731.50,23437790.95,1457418993.94,294104467.85,180822829.00,27357873.81,1013680140.63,184222790.32,156457550.33,22551661.83,939880003.74,171808695.30,134634203.53,17967309.72,595765610.62,118647372.67,89918622.54,14292725.90,360461080.43,83095048.95,61275956.20,5703721.00,179445155.14,63041283.28,47555986.11,4184204.35,107634606.80,40034922.51,33591053.31,1421182.86,74673161.70,70628412.63,0.0
22,归属于母公司所有者的净利润,362360283.44,25765444.97,83425143.16,1244519504.50,573314256.27,365097482.20,154654786.69,2509383855.02,741101570.17,533848716.67,230299185.24,1845759951.30,439426127.94,269992466.50,35196387.67,1361697953.99,252997440.37,153262881.87,19505166.09,940812206.74,167032925.02,135894115.04,17129987.50,839910205.39,132630313.26,102174143.72,12504739.27,562462757.32,105933137.45,80667424.14,9716491.93,344505061.05,80699639.88,60015836.30,6270791.81,176962990.98,62741495.97,47482098.91,4309339.91,107192207.31,40286509.82,33780938.02,1512887.75,74823059.90,70608592.17,0.0
23,少数股东损益,6395826.67,-3180442.54,2456321.17,107015596.78,76354658.67,52028060.17,6876794.56,81981094.52,20859519.80,-4630361.63,-7353464.11,3968805.40,-15049221.32,-9424735.00,-11758596.72,95721039.95,41107027.48,27559947.13,7852707.72,72867933.89,17189865.30,20563435.29,5421674.33,99969798.35,39178382.04,32460059.81,5462570.45,33302853.30,12714235.22,9251198.40,4576233.97,15956019.38,2395409.07,1260119.90,-567070.81,2482164.16,299787.31,73887.20,-125135.56,442399.49,-251587.31,-189884.71,-91704.89,-149898.20,19820.46,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.114900,0.008200,0.026000,0.400000,0.182000,0.116100,0.050000,0.800000,0.237000,0.171000,0.070000,0.600000,0.140000,0.090000,0.030000,1.210000,0.230000,0.140000,0.020000,0.880000,0.160000,0.130000,0.020000,0.950000,0.150000,0.120000,0.020000,1.020000,0.190000,0.150000,0.030000,1.070000,0.250000,0.190000,0.040000,1.310000,0.480000,0.390000,0.040000,0.970000,0.370000,0.310000,0.010000,0.680000,0.640000,0.0
26,稀释每股收益(元/股),0.114900,0.008200,0.026000,0.400000,0.182000,0.116100,0.050000,0.800000,0.237000,0.171000,0.070000,0.590000,0.140000,0.090000,0.030000,1.210000,0.230000,0.140000,0.020000,0.870000,0.160000,0.130000,0.020000,0.940000,0.150000,0.120000,0.020000,1.020000,0.190000,0.150000,0.030000,1.070000,0.250000,0.190000,0.040000,1.310000,0.480000,0.390000,0,0,0.370000,0.310000,0,0,0,0.0
27,七、其他综合收益,32246478.56,53818102.25,51795811.71,-140516860.68,-81291192.33,-78246976.56,-31297378.65,-11319290.83,-11719739.60,-5702682.66,4877437.76,-51160497.58,47075713.71,2429714.26,0.00,-116246115.03,-116626284.29,8807714.18,42823713.76,166739140.81,73498856.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,401002588.67,76403104.68,137677276.04,1211018240.60,568377722.61,338878565.81,130234202.60,2580045658.71,750241350.37,523515672.38,227823158.89,1798568259.12,471452620.33,262997445.76,23437790.95,1341172878.91,177478183.56,189630543.18,70181587.57,1180419281.44,257721646.56,156457550.33,22551661.83,939880003.74,171808695.30,134634203.53,17967309.72,595765610.62,118647372.67,89918622.54,14292725.90,360461080.43,83095048.95,61275956.20,5703721.00,179445155.14,63041283.28,47555986.11,4184204.35,107634606.80,40034922.51,33591053.31,1421182.86,74673161.70,70628412.63,0.0
29,归属于母公司所有者的综合收益总额,394606762.00,79583547.22,135220954.87,1104002643.82,492023063.94,286850505.64,123357408.04,2498064564.19,729381830.57,528146034.01,235176623.00,1794599453.72,486501841.65,272422180.76,35196387.67,1245451838.96,136371156.08,162070596.05,62328879.85,1107551347.55,240531781.26,135894115.04,17129987.50,839910205.39,132630313.26,102174143.72,12504739.27,562462757.32,105933137.45,80667424.14,9716491.93,344505061.05,80699639.88,60015836.30,6270791.81,176962990.98,62741495.97,47482098.91,4309339.91,107192207.31,40286509.82,33780938.02,1512887.75,74823059.90,70608592.17,0.0
30,归属于少数股东的综合收益总额,6395826.67,-3180442.54,2456321.17,107015596.78,76354658.67,52028060.17,6876794.56,81981094.52,20859519.80,-4630361.63,-7353464.11,3968805.40,-15049221.32,-9424735.00,-11758596.72,95721039.95,41107027.48,27559947.13,7852707.72,72867933.89,17189865.30,20563435.29,5421674.33,99969798.35,39178382.04,32460059.81,5462570.45,33302853.30,12714235.22,9251198.40,4576233.97,15956019.38,2395409.07,1260119.90,-567070.81,2482164.16,299787.31,73887.20,-125135.56,442399.49,-251587.31,-189884.71,-91704.89,-149898.20,19820.46,0.0
