9,研发费用,388229221.86,268236204.92,178120002.31,83653719.20,347575186.86,230549095.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
10,资产减值损失,0,0,0,-81927.31,151423.21,0,29243611.17,7017267.72,61481566.85,12130030.24,-11180438.18,14198654.50,490312473.24,70905062.70,39648621.58,14444126.76,33854909.33,26361931.55,22392965.60,12520706.94,78480407.29,35470245.34,25063894.45,20080363.87,52016696.53,27098937.08,24229989.18,3510729.10,26639298.56,-528.60,-528.60,-528.60,28088619.82,2820772.51,6618131.96,17441345.53,2951394.88,0.0
11,公允价值变动收益,-3714994.72,-23963067.09,-4644474.56,-7682663.70,-44284322.39,-51462047.00,-21952794.98,-1237350.51,0,0,0,0,0,0,0,0,0,173200.00,173200.00,173200.00,-173200.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12,投资收益,21381379.86,56601921.49,32534460.45,13061168.52,72813156.44,56884967.61,44313859.53,23051198.69,104671390.77,74608455.66,49682212.93,24206859.28,99464233.39,79266053.77,54425740.63,24321708.28,132670086.49,107106710.57,72038031.50,37052971.21,96216229.81,69750336.30,46870060.58,23681381.01,80491860.33,56717739.60,35821271.01,18372553.34,46718802.12,27671901.07,13723972.61,6469178.08,88560941.03,80714231.01,59562513.09,79349167.12,13036839.32,0.0
13,其中:对联营企业和合营企业的投资收益,2350891.05,3204683.38,659112.73,409966.39,5388200.00,1631705.57,1822840.27,765938.00,3256070.18,3397067.70,0,0,0,1993027.19,0,0,0,86171.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,147286506.04,141594303.85,120106354.07,17270182.68,174112309.40,133892376.56,117437215.05,13211035.21,89920203.07,64811848.67,46261750.15,-2256622.23,-1621056548.04,-389702022.82,-15747517.78,-12495950.68,42477548.88,154578095.28,128632489.96,81414406.87,287746584.27,329283010.12,231621463.94,136552854.62,426199207.66,401401866.73,347257262.91,156858699.11,877806189.65,540484529.64,431096808.90,191209654.59,907847226.11,559996002.22,393743485.14,831675993.52,454684326.70,0.0
16,加:营业外收入,31130847.61,19297187.30,12730425.20,5864315.38,49453314.19,30069149.12,21767253.53,8278114.80,32359301.68,16933954.82,8673989.25,18939679.74,116387308.68,84149870.82,49455932.16,25673669.15,97006959.73,75542182.67,51631551.09,28596127.20,171174116.59,80060203.67,70921693.35,20327157.43,153801837.08,69682274.09,58297988.46,37580985.29,110711274.96,58717441.95,44924590.20,13558648.10,66184610.12,25168129.48,16534191.73,99459968.39,54717655.67,0.0
17,减：营业外支出,7971056.99,4436778.82,1820595.46,711511.26,21073998.50,19303904.21,17860361.15,1491501.70,10050678.79,6700832.21,4097153.10,2361405.86,7808936.69,4742311.87,2654992.21,801229.70,12281175.13,5662548.97,3471706.19,1094459.59,5009453.87,4308488.21,2311199.81,1697082.03,9031424.02,7469509.12,1509900.26,618342.59,7681641.36,4134199.99,3228979.50,1280082.58,9547272.99,7836216.01,6234745.74,168323698.83,16055615.58,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,0,938291.11,824104.94,819464.31,219692.72,216004.80,135803.41,29090.86,786408.13,768326.75,184580.75,103804.05,228122.58,226584.91,209458.95,198673.54,333706.00,321647.34,288213.53,131500.87,1798003.44,957513.30,1248650.38,85853.86,5059789.61,3730499.91,3544100.37,20079258.70,15043510.84,0.0
19,四、利润总额,170446296.66,156454712.33,131016183.81,22422986.80,202491625.09,144657621.47,121344107.43,19997648.31,112228825.96,75044971.28,50838586.30,14321651.65,-1512478176.05,-310294463.87,31053422.17,12376488.77,127203333.48,224457728.98,176792334.86,108916074.48,453911246.99,405034725.58,300231957.48,155182930.02,570969620.72,463614631.70,404045351.11,193821341.81,980835823.25,595067771.60,472792419.60,203488220.11,964484563.24,577327915.69,404042931.13,762812263.08,493346366.79,0.0
20,减：所得税费用,33486168.90,45593403.10,22838137.68,7045880.27,51414679.81,39659854.88,30864492.58,11575648.15,46267498.40,29976456.50,16106784.76,10014732.60,52655802.27,1602082.52,3969779.66,3848751.40,65235652.84,39230026.51,35425705.88,12614924.33,46214028.64,43413931.33,32705476.07,15817287.86,70573856.94,68750800.92,45731380.82,24501612.79,108786010.32,83476404.45,70256823.08,17755285.98,136430837.97,113603258.59,69428996.46,110299357.05,80513093.48,0.0
21,五、净利润,136960127.76,110861309.23,108178046.13,15377106.53,151076945.28,104997766.59,90479614.85,8422000.16,65961327.56,45068514.78,34731801.54,4306919.05,-1565133978.32,-311896546.39,27083642.51,8527737.37,61967680.64,185227702.47,141366628.98,96301150.15,407697218.35,361620794.25,267526481.41,139365642.16,500395763.78,394863830.78,358313970.29,169319729.02,872049812.93,511591367.15,402535596.52,185732934.13,828053725.27,463724657.10,334613934.67,652512906.03,412833273.31,0.0
22,归属于母公司所有者的净利润,116896678.98,98294076.54,95187311.77,13729990.38,106159704.81,70760699.63,63441154.46,1080939.25,31321979.24,22499717.63,21255484.39,-2315846.83,-1583937279.28,-323941492.61,21248844.10,5173105.15,61967680.64,185227702.47,141366628.98,96301150.15,407474631.52,361398207.42,267342859.13,139296733.96,499710309.80,394339629.91,358140350.69,169191006.06,870964626.50,510655485.31,402091759.73,185594141.74,817503690.18,457951622.28,330603641.02,642298081.21,404621564.05,0.0
23,少数股东损益,20063448.78,12567232.69,12990734.36,1647116.15,44917240.47,34237066.96,27038460.39,7341060.91,34639348.32,22568797.15,13476317.15,6622765.88,18803300.96,12044946.22,5834798.41,3354632.22,0,0,0,0,222586.83,222586.83,183622.28,68908.20,685453.98,524200.87,173619.60,128722.96,1085186.43,935881.84,443836.79,138792.39,10550035.09,5773034.82,4010293.65,10214824.82,8211709.26,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.030000,0.022700,0.021900,0.003200,0.020000,0.024200,0.014600,0.000300,0.010000,0.010000,0.004900,-0.000500,-0.370000,-0.070000,0.004900,0.001200,0.020000,0.050000,0.050000,0.035100,0.150000,0.130000,0.100000,0.050800,0.180000,0.140000,0.130000,0.061700,0.360000,0.220000,0.195700,0.090000,0.400000,0.220000,0.160900,0.310000,0.200000,0.0
26,稀释每股收益(元/股),0.030000,0.022700,0.021900,0.003200,0.020000,0.024200,0.014600,0.000300,0.010000,0.010000,0.004900,-0.000500,-0.370000,-0.070000,0.004900,0.001200,0.020000,0.050000,0.050000,0.035100,0.150000,0.130000,0.100000,0.050800,0.180000,0.140000,0.130000,0.061700,0.360000,0.220000,0.195700,0.090000,0.400000,0.220000,0.160900,0.310000,0.200000,0.0
27,七、其他综合收益,24759498.34,-706816.27,782221.53,-6791811.44,-32989738.09,5576431.91,-4024095.78,-3341374.61,2692242.34,9054076.64,21426972.98,11994209.21,-570460.71,-33368323.78,-26143621.39,-25795335.47,-12334324.58,-7067128.36,-8763660.30,-6384261.79,-69311406.10,-13660849.50,-496548.99,1039952.17,2570845.46,7892.34,-5393838.36,-5843373.98,3985785.98,2735022.02,2815408.24,12949375.89,22573853.88,0,0,1298562.99,0,0.0
28,八、综合收益总额,161719626.10,110154492.96,108960267.66,8585295.09,118087207.19,110574198.50,86455519.07,5080625.55,68653569.90,54122591.42,56158774.52,16301128.26,-1565704439.03,-345264870.17,940021.12,-17267598.10,49633356.06,178160574.11,132602968.68,89916888.36,338385812.25,347959944.75,267029932.42,140405594.33,502966609.24,394871723.12,352920131.93,163476355.04,876035598.91,514326389.17,405351004.76,198682310.02,850627579.15,463724657.10,334613934.67,653811469.02,412833273.31,0.0
29,归属于母公司所有者的综合收益总额,141656177.32,97587260.27,95969533.30,6938178.94,73169966.72,76337131.54,59417058.68,-2260435.36,34014221.58,31553794.27,42682457.37,9678362.38,-1584507739.99,-357309816.39,-4894777.29,-20622230.32,49633356.06,178160574.11,132602968.68,89916888.36,338163225.42,347737357.92,266846310.14,140336686.13,502281155.26,394347522.25,352746512.33,163347632.08,874950412.48,513390507.33,404907167.97,198543517.63,840077544.06,457951622.28,330603641.02,643596644.20,404621564.05,0.0
30,归属于少数股东的综合收益总额,20063448.78,12567232.69,12990734.36,1647116.15,44917240.47,34237066.96,27038460.39,7341060.91,34639348.32,22568797.15,13476317.15,6622765.88,18803300.96,12044946.22,5834798.41,3354632.22,0,0,0,0,222586.83,222586.83,183622.28,68908.20,685453.98,524200.87,173619.60,128722.96,1085186.43,935881.84,443836.79,138792.39,10550035.09,5773034.82,4010293.65,10214824.82,8211709.26,0.0
