9,研发费用,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
10,资产减值损失,0,0,35596497.02,802268597.64,27701332.24,34316461.33,19750928.12,-133799443.53,-152127854.71,-170255491.73,-172699585.04,89682595.69,51873323.72,23604048.01,14113035.43,38345297.88,18283543.28,12957403.81,7899816.08,15114010.68,6224718.80,3288543.47,2171188.09,10951405.56,2997887.96,2383670.73,901597.73,20826322.15,5669248.89,5669248.89,0,7586144.57,3538693.82,3538693.82,0,3212667.76,1134151.71,1135525.03,1249.58,1406043.68,1979724.93,0.0
11,公允价值变动收益,-84435000.00,-11760000.00,0,637702418.10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12,投资收益,63670706.15,7268230.10,-2279225.04,2415981.35,2577776.36,1977971.25,1388157.58,5116234.26,-1361617.41,1002324.35,37776.56,2253950.80,2253950.80,161462.31,161462.31,1151311.02,269411.73,735063.59,795916.25,1156496.11,486087.16,366099.04,118888.33,-456144.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
13,其中:对联营企业和合营企业的投资收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,1304131251.22,873660954.29,402800286.65,1974107823.04,1656363923.13,1130653814.56,487424171.84,1810272478.42,1216143240.17,834465813.99,482509997.46,861344852.36,543651558.49,295467797.10,121561436.40,308941046.14,214093120.60,132090447.53,62215033.09,235769429.00,176270123.17,106958156.12,54143392.56,195306419.48,134802408.84,82003529.15,41010535.19,151942116.75,106645541.31,63208657.73,31903256.29,113554585.45,73784840.88,44581603.70,19975333.70,85140560.88,57376537.90,35883409.30,15171007.13,62889194.55,39642262.23,0.0
16,加:营业外收入,16225273.93,10845768.05,3605741.17,8695519.77,9141573.58,6331221.23,1861226.66,6071125.28,32384582.96,14115112.32,8344992.34,23292320.87,14238738.97,11770600.07,410195.91,11091434.31,8191663.73,3612078.32,3582289.68,6932982.02,102534.42,63866.38,11788.32,104461.90,48189.17,7861.93,7036.06,58234.75,114886.18,24772.50,15562.11,42694.93,39436.23,35617.62,32849.01,127818.12,22494.39,18805.85,8453.19,356965.98,366016.68,0.0
17,减：营业外支出,18578541.75,9808707.94,5454564.60,20169380.15,14590237.47,9965875.27,4765292.30,5968885.69,5156308.54,1818879.74,1104026.89,6568233.67,2724321.99,2125852.52,95988.28,1576220.73,1552498.10,1250566.97,875.39,943175.54,2736556.23,838453.41,712376.51,1908634.02,515339.29,158161.66,0,4159044.58,4108747.44,888414.72,508445.52,1160745.09,478010.10,127897.28,63.19,2092570.80,1851243.74,1715810.00,240810.00,3156285.63,1537027.68,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,840077.58,787143.46,313230.30,147270.92,101820.71,95589.83,2306.40,32276.69,11668.63,11668.63,875.39,30162.93,8579.72,6676.90,0,543416.63,356914.86,131610.45,0,150146.99,149849.87,143535.94,0,90506.83,27371.19,27258.38,0,86821.95,0,5000.00,0,299209.63,30833.32,0.0
19,四、利润总额,1301777983.40,874698014.40,400951463.22,1962633962.66,1650915259.24,1127019160.52,484520106.20,1810374718.01,1243371514.59,846762046.57,489750962.91,878068939.56,555165975.47,305112544.65,121875644.03,318456259.72,220732286.23,134451958.88,65796447.38,241759235.48,173636101.36,106183569.09,53442804.37,193502247.36,134335258.72,81853229.42,41017571.25,147841306.92,102651680.05,62345015.51,31410372.88,112436535.29,73346267.01,44489324.04,20008119.52,83175808.20,55547788.55,34186405.15,14938650.32,60089874.90,38471251.23,0.0
20,减：所得税费用,356887094.16,245186705.79,115353299.39,684828102.47,399843856.04,282638958.06,117120714.59,441918982.04,294335884.53,199329832.71,119451061.47,202995299.71,118042085.48,65786610.29,28116210.49,75322513.37,51573073.82,32245087.14,14956963.72,59998061.06,44184432.50,27196746.06,13560794.96,49260279.92,34232123.06,20747280.76,10346671.81,37171943.51,25624084.75,15581794.28,7848368.53,28413775.09,18423209.33,11167779.39,5002029.88,21044220.94,13886947.14,8637669.26,3734662.59,15280057.42,9293389.05,0.0
21,五、净利润,944890889.24,629511308.61,285598163.83,1277805860.19,1251071403.20,844380202.46,367399391.61,1368455735.97,949035630.06,647432213.86,370299901.44,675073639.85,437123889.99,239325934.36,93759433.54,243133746.35,169159212.41,102206871.74,50839483.66,181761174.42,129451668.86,78986823.03,39882009.41,144241967.44,100103135.66,61105948.66,30670899.44,110669363.41,77027595.30,46763221.23,23562004.35,84022760.20,54923057.68,33321544.65,15006089.64,62131587.26,41660841.41,25548735.89,11203987.73,44809817.48,29177862.18,0.0
22,归属于母公司所有者的净利润,578658700.95,383083560.81,189871576.87,778657482.30,833380060.00,580365054.84,280290182.77,1008211777.34,722289666.90,514120663.49,292035733.52,590758943.65,372393491.14,217204743.73,85460227.53,235938544.80,165884729.16,103281873.17,50986159.12,180986792.67,129127467.66,78941075.13,39914070.17,143554930.80,99647996.47,60768888.02,30412758.06,110651372.88,77002677.30,46735136.66,23554778.93,84057346.91,54945485.53,33321544.65,15006089.64,62109222.00,41638476.15,25526370.63,11181622.47,44757335.16,29177862.18,0.0
23,少数股东损益,366232188.29,246427747.80,95726586.96,499148377.89,417691343.20,264015147.62,87109208.84,360243958.63,226745963.16,133311550.37,78264167.92,84314696.20,64730398.85,22121190.63,8299206.01,7195201.55,3274483.25,-1075001.43,-146675.46,774381.75,324201.20,45747.90,-32060.76,687036.64,455139.19,337060.64,258141.38,17990.53,24918.00,28084.57,7225.42,-34586.71,-22427.85,0,0,22365.26,22365.26,22365.26,22365.26,52482.32,0,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.385000,0.255000,0.126000,0.517000,0.554000,0.386000,0.186000,0.670000,0.480000,0.342000,0.446000,1.005000,0.658000,0.392000,0.154000,0.440000,0.310000,0.400000,0.215000,0.830000,0.593000,0.725000,0.366000,1.490000,1.062000,0.648000,0.324000,1.180000,0.821000,0.498000,0.250000,1.030000,0.705000,0.476000,0.214400,0.890000,0.595000,0.365000,0.159700,0.710000,0.550000,0.0
26,稀释每股收益(元/股),0.385000,0.255000,0.126000,0.517000,0.554000,0.386000,0.186000,0.670000,0.480000,0.342000,0.446000,1.005000,0.658000,0.392000,0.154000,0.440000,0.310000,0.400000,0.215000,0.830000,0.593000,0.725000,0.366000,1.490000,1.062000,0.648000,0.324000,1.180000,0.821000,0.498000,0.250000,1.030000,0.705000,0.476000,0.214400,0.890000,0.595000,0.365000,0.159700,0.710000,0.550000,0.0
27,七、其他综合收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,944890889.24,629511308.61,285598163.83,1277805860.19,1251071403.20,844380202.46,367399391.61,1368455735.97,949035630.06,647432213.86,370299901.44,675073639.85,437123889.99,239325934.36,93759433.54,243133746.35,169159212.41,102206871.74,50839483.66,181761174.42,129451668.86,78986823.03,39882009.41,144241967.44,100103135.66,61105948.66,30670899.44,110669363.41,77027595.30,46763221.23,23562004.35,84022760.20,54923057.68,33321544.65,15006089.64,62131587.26,41660841.41,25548735.89,11203987.73,44809817.48,29177862.18,0.0
29,归属于母公司所有者的综合收益总额,578658700.95,383083560.81,189871576.87,778657482.30,833380060.00,580365054.84,280290182.77,1008211777.34,722289666.90,514120663.49,292035733.52,590758943.65,372393491.14,217204743.73,85460227.53,235938544.80,165884729.16,103281873.17,50986159.12,180986792.67,129127467.66,78941075.13,39914070.17,143554930.80,99647996.47,60768888.02,30412758.06,110651372.88,77002677.30,46735136.66,23554778.93,84057346.91,54945485.53,33321544.65,15006089.64,62109222.00,41638476.15,25526370.63,11181622.47,44757335.16,29177862.18,0.0
30,归属于少数股东的综合收益总额,366232188.29,246427747.80,95726586.96,499148377.89,417691343.20,264015147.62,87109208.84,360243958.63,226745963.16,133311550.37,78264167.92,84314696.20,64730398.85,22121190.63,8299206.01,7195201.55,3274483.25,-1075001.43,-146675.46,774381.75,324201.20,45747.90,-32060.76,687036.64,455139.19,337060.64,258141.38,17990.53,24918.00,28084.57,7225.42,-34586.71,-22427.85,0,0,22365.26,22365.26,22365.26,22365.26,52482.32,0,0.0
