9,研发费用,3257928.36,2206288.68,1463296.81,6881007.79,4855356.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
10,资产减值损失,0,0,1415724.86,661482518.25,6837386.34,7228210.93,1654506.30,12061112.62,1957969.77,496003.10,-2086377.57,1437437.12,1017259.07,1096399.28,-235188.69,-472516.09,644083.38,1713500.44,-64952.83,-351365.80,-838639.08,-648680.80,-1088821.77,1973697.78,744930.14,2352305.37,-90328.56,546206.70,-103994.75,368070.35,-155035.73,-87218.89,45375.56,598353.42,-85191.83,198078.35,371914.38,172914.38,0,-194400.85,108634.66,1072351.06,0,24724.00,-540457.97,0.0
11,公允价值变动收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12,投资收益,-488699.01,-517005.75,0,-884700.70,452980.32,452980.32,37722.86,160846704.10,38379.85,33111.06,0,8736.45,0,0,0,0,0,0,0,200000.00,200000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-205349.88,0.0
13,其中:对联营企业和合营企业的投资收益,0,0,0,-1303835.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,594008.68,-577005.22,12749720.93,-592038248.24,65350506.16,88832405.61,73715354.23,373130281.87,83443892.83,47322836.94,19360795.28,282667442.90,58232098.49,5545200.90,-606442.74,248917225.52,47602681.24,45461897.39,4449957.75,224998837.39,97748477.06,77163163.70,3062240.24,158553412.03,82704672.92,74976802.30,396690.54,161555947.75,93268171.54,81326823.77,1446033.55,94786067.41,63211218.46,55056747.69,-7031281.04,48389243.97,55568335.88,51013391.71,-3715982.85,46917993.14,41310486.08,42567260.06,-7019998.47,45134932.86,34341675.52,0.0
16,加:营业外收入,923050.98,407422.68,450.00,552267.89,5162.38,5000.00,0,299616.83,10401771.25,7215986.38,3320708.47,91127478.06,98643569.90,7592646.39,3992793.53,19091660.65,13373057.78,8591181.68,4521731.52,16239402.30,12066449.01,8003087.09,4026543.55,16342709.49,12336205.21,8354136.29,4376825.86,139769403.87,133737031.02,1134477.77,524436.66,55295528.08,4240107.36,3425294.55,910506.97,22624144.06,1279442.82,1182597.18,54512.49,2547233.99,1233537.47,1179024.98,54512.49,810900.46,150241.67,0.0
17,减：营业外支出,384726.93,277260.69,9800.00,33933278.30,112479.80,0,0,57217.28,6471.36,6471.36,6471.36,224145.84,222015.45,89045.21,15393.51,2121863.86,100.00,100.00,0,1618897.02,50158.52,36068.57,0,2254585.68,2049008.76,0,0,119625709.17,119431794.23,8391.24,0,34454618.67,377840.02,188485.70,0,2039044.03,1019044.03,1012794.03,994.03,48209.14,25037.78,0,0,1527682.28,132042.97,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,0,6471.36,0,142979.85,96577.50,8000.00,0,2121763.86,0,0,0,311413.39,0,0,0,155426.92,0,0,0,119622309.17,0,0,0,34289736.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
19,四、利润总额,1132332.73,-446843.23,12740370.93,-625419258.65,65243188.74,88837405.61,73715354.23,373372681.42,93839192.72,54532351.96,22675032.39,373570775.12,156653652.94,13048802.08,3370957.28,265887022.31,60975639.02,54052979.07,8971689.27,239619342.67,109764767.55,85130182.22,7088783.79,172641535.84,92991869.37,83330938.59,4773516.40,181699642.45,107573408.33,82452910.30,1970470.21,115626976.82,67073485.80,58293556.54,-6120774.07,68974344.00,55828734.67,51183194.86,-3662464.39,49417017.99,42518985.77,43746285.04,-6965485.98,44418151.04,34359874.22,0.0
20,减：所得税费用,456008.67,-943928.77,707353.87,12125515.95,705802.34,819713.49,1973776.17,15421189.43,-15527205.18,274166.23,415960.16,47348839.49,20899615.64,-203687.28,40018.77,17261183.98,-14980.43,645998.38,27960.53,10888155.27,3860271.19,5078919.20,160702.16,10110458.82,6169204.55,7748872.87,-15866.91,20777826.80,11401571.36,9714848.17,20502.71,15311683.79,9036266.47,8162926.57,1692.19,8937252.76,7012224.84,6399501.11,0,6284508.22,5542648.27,5551213.93,0,5601420.11,2817100.02,0.0
21,五、净利润,676324.06,497085.54,12033017.06,-637544774.60,64537386.40,88017692.12,71741578.06,357951491.99,109366397.90,54258185.73,22259072.23,326221935.63,135754037.30,13252489.36,3330938.51,248625838.33,60990619.45,53406980.69,8943728.74,228731187.40,105904496.36,80051263.02,6928081.63,162531077.02,86822664.82,75582065.72,4789383.31,160921815.65,96171836.97,72738062.13,1949967.50,100315293.03,58037219.33,50130629.97,-6122466.26,60199514.38,48816509.83,44783693.75,-3662464.39,43132509.77,36976337.50,38195071.11,-6965485.98,38816730.93,31542774.20,0.0
22,归属于母公司所有者的净利润,689053.42,506453.34,12038074.16,-635710649.94,65497821.84,88837015.10,72138068.83,271373519.41,68866617.79,36889180.51,10930257.62,295678852.31,131486447.10,13252489.36,3330938.51,248625838.33,60990619.45,53406980.69,8943728.74,228731187.40,105904496.36,80051263.02,6928081.63,162531077.02,86822664.82,75582065.72,4789383.31,160921815.65,96171836.97,72738062.13,1949967.50,100315293.03,58037219.33,50130629.97,-6122466.26,60199514.38,48816509.83,44783693.75,-3662464.39,43132509.77,36976337.50,38195071.11,-6965485.98,38816730.93,31523906.84,0.0
23,少数股东损益,-12729.36,-9367.80,-5057.10,-1834124.66,-960435.44,-819322.98,-396490.77,86577972.58,40499780.11,17369005.22,11328814.61,30543083.32,4267590.20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18867.36,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.000500,0.000400,0.008400,-0.450000,0.045900,0.060000,0.050000,0.190000,0.050000,0.040000,0.011500,0.310000,0.140000,0.010000,0.003500,0.260000,0.060000,0.060000,0.020000,0.500000,0.230000,0.180000,0.020000,0.610000,0.320000,0.280000,0.020000,0.600000,0.720000,0.540000,0.010000,0.750000,0.430000,0.750000,-0.090000,1.050000,0.910000,0.900000,-0.070000,0.860000,0.740000,0.760000,-0.140000,0.780000,0.630000,0.0
26,稀释每股收益(元/股),0.000500,0.000400,0.008400,-0.450000,0.045900,0.060000,0.050000,0.190000,0.050000,0.040000,0.011500,0.310000,0.140000,0.010000,0.003500,0.260000,0.060000,0.060000,0.020000,0.500000,0.230000,0.180000,0.020000,0.610000,0.320000,0.280000,0.020000,0.600000,0.720000,0.540000,0.010000,0.750000,0.430000,0.750000,-0.090000,1.050000,0.910000,0.900000,-0.070000,0.860000,0.740000,0.760000,-0.140000,0.780000,0.630000,0.0
27,七、其他综合收益,-386023.49,-21309.87,231420.63,-521428.06,-537697.04,-127942.97,353322.28,276122.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,290300.57,475775.67,12264437.69,-638066202.66,63999689.36,87889749.15,72094900.34,358227614.42,109366397.90,54258185.73,22259072.23,326221935.63,135754037.30,13252489.36,3330938.51,248625838.33,60990619.45,53406980.69,8943728.74,228731187.40,105904496.36,80051263.02,6928081.63,162531077.02,86822664.82,75582065.72,4789383.31,160921815.65,96171836.97,72738062.13,1949967.50,100315293.03,58037219.33,50130629.97,-6122466.26,60199514.38,48816509.83,44783693.75,-3662464.39,43132509.77,36976337.50,38195071.11,-6965485.98,38816730.93,31542774.20,0.0
29,归属于母公司所有者的综合收益总额,303029.93,485143.47,12269494.79,-636232078.00,64960124.80,88709072.13,72491391.11,271525386.75,68866617.79,36889180.51,10930257.62,295678852.31,131486447.10,13252489.36,3330938.51,248625838.33,60990619.45,53406980.69,8943728.74,228731187.40,105904496.36,80051263.02,6928081.63,162531077.02,86822664.82,75582065.72,4789383.31,160921815.65,96171836.97,72738062.13,1949967.50,0,58037219.33,50130629.97,-6122466.26,60199514.38,48816509.83,44783693.75,-3662464.39,43132509.77,36976337.50,38195071.11,-6965485.98,38816730.93,31523906.84,0.0
30,归属于少数股东的综合收益总额,-12729.36,-9367.80,-5057.10,-1834124.66,-960435.44,-819322.98,-396490.77,86702227.67,40499780.11,17369005.22,11328814.61,30543083.32,4267590.20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18867.36,0.0
