21,五、净利润,32994180.68,18062462.82,5763247.11,68620005.10,34592357.77,28183079.31,9161353.25,39031979.95,32285258.82,25350376.56,8577438.10,38154442.94,29013544.98,22440438.42,7401053.43,34713273.03,24316633.32,33379117.06,35483632.19,32063420.66,30188424.28,0.0
22,归属于母公司所有者的净利润,34801851.22,21490494.52,7623891.35,58506090.53,34788220.76,28294520.62,9161353.25,39030859.03,32285258.82,25350376.56,8577438.10,38153322.02,29013544.98,22440438.42,7401053.43,34712152.11,24316633.32,33377996.14,35482511.27,32062299.74,30188050.64,0.0
23,少数股东损益,-1807670.54,-3428031.70,-1860644.24,10113914.57,-195862.99,-111441.31,0,1120.92,0,0,0,1120.92,0,0,0,1120.92,0,1120.92,1120.92,1120.92,373.64,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.180000,0.110000,0.050000,0.370000,0.220000,0.180000,0.090000,0.370000,0.400000,0.360000,0.120000,0.690000,0.550000,0.430000,0.140000,0.660000,0.460000,0.630000,0.670000,0.630000,0.600000,0.0
26,稀释每股收益(元/股),0.180000,0.110000,0.050000,0.370000,0.220000,0.180000,0.090000,0.370000,0.400000,0.360000,0.120000,0.690000,0.550000,0.430000,0.140000,0.660000,0.460000,0.630000,0.670000,0.630000,0.600000,0.0
27,七、其他综合收益,49812.65,-19725.98,-30781.62,-94371.86,-144855.89,-37186.51,-84979.78,-98066.27,-105670.90,-66628.37,-33522.06,-17040.65,58598.16,152212.93,-78900.29,-179442.19,-25409.78,-24841.53,-240112.53,74194.13,-82546.30,0.0
28,八、综合收益总额,33043993.33,18042736.84,5732465.49,68525633.24,34447501.88,28145892.80,9076373.47,38933913.68,32179587.92,25283748.19,8543916.04,38137402.29,29072143.14,22592651.35,7322153.14,34533830.84,24291223.54,33354275.53,35243519.66,32137614.79,30105877.98,0.0
29,归属于母公司所有者的综合收益总额,34851663.87,21470768.54,7593109.73,58411718.67,34643364.87,28257334.11,9076373.47,38932792.76,32179587.92,25283748.19,8543916.04,38136281.37,29072143.14,22592651.35,7322153.14,34532709.92,24291223.54,33353154.61,35242398.74,32136493.87,30105504.34,0.0
30,归属于少数股东的综合收益总额,-1807670.54,-3428031.70,-1860644.24,10113914.57,-195862.99,-111441.31,0,1120.92,0,0,0,1120.92,0,0,0,1120.92,0,1120.92,1120.92,1120.92,373.64,0.0
