12,投资收益,5114533.15,4232548.68,429209.81,13530801.98,7888785.49,3967871.29,409438.36,1321890.05,1742171.51,108000.00,0,227999.99,227999.99,108000.00,0,118800.00,118800.00,20000.00,100000.00,80000.00,0.0
13,其中:对联营企业和合营企业的投资收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,79770040.83,44335550.63,18147858.48,97163296.64,72625553.50,39403858.43,14706098.83,87711228.39,65468388.53,40289923.77,15617609.86,58186570.32,51266449.79,31956332.09,15881537.37,46747141.84,36644888.98,39179754.21,29368991.86,42280821.67,0.0
16,加:营业外收入,10077.12,23387.62,18458.00,346635.90,1423122.84,22930.77,0,4468362.40,5500915.79,4168820.30,4062410.10,12156784.75,6322633.63,5054133.97,2697984.31,8805472.81,6325496.16,8212630.68,11001879.82,6045378.66,0.0
17,减：营业外支出,4475962.39,3326090.47,2293238.39,1875043.20,1819101.10,1797617.45,1485844.84,1793690.13,720890.07,710890.07,423765.06,4169599.67,2101676.34,2013740.75,937587.59,2753350.68,2775943.10,1352249.36,440492.38,530350.91,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,0,62422.79,62422.79,1088409.66,313857.15,313857.15,0,169202.74,0,2980.25,24043.61,63877.28,0.0
19,四、利润总额,75304155.56,41032847.78,15873078.09,95634889.34,72229575.24,37629171.75,13220253.99,90385900.66,70248414.25,43747854.00,19256254.90,66173755.40,55487407.08,34996725.31,17641934.09,52799263.97,40194442.04,46040135.53,39930379.30,47795849.42,0.0
20,减：所得税费用,8433395.79,4205032.88,1373618.08,9437147.42,8345952.75,4870175.39,1304419.78,11498205.92,8228885.81,6250164.16,1770949.32,10821607.83,9965401.32,6867898.80,2400708.48,6504829.71,6168405.19,4972668.54,4808589.27,6695946.08,0.0
21,五、净利润,66870759.77,36827814.90,14499460.01,86197741.92,63883622.49,32758996.36,11915834.21,78887694.74,62019528.44,37497689.84,17485305.58,55352147.57,45522005.76,28128826.51,15241225.61,46294434.26,34026036.85,41067466.99,35121790.03,41099903.34,0.0
22,归属于母公司所有者的净利润,67282875.84,37104468.51,14583323.29,86198035.33,63883622.49,32758996.36,11915834.21,78887694.74,62019528.44,37497689.84,17485305.58,55512603.86,45682462.05,28291035.69,15328447.82,46861174.96,34026036.85,41238227.47,34949107.29,41030897.40,0.0
23,少数股东损益,-412116.07,-276653.61,-83863.28,-293.41,0,0,0,0,0,0,0,-160456.29,-160456.29,-162209.18,-87222.21,-566740.70,0,-170760.48,172682.74,69005.94,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.447900,0.247400,0.100000,0.574200,0.424000,0.218400,0.080000,0.540000,0.430000,0.260000,0.198500,0.740000,0.610000,0.380000,0.204400,0.620000,0.460000,0.550000,0.470000,0.640000,0.0
26,稀释每股收益(元/股),0.447100,0.247200,0.100000,0.574400,0.424000,0.218400,0.080000,0.540000,0.430000,0.260000,0.198500,0.740000,0.610000,0.380000,0.204400,0.620000,0,0.550000,0.470000,0.640000,0.0
27,七、其他综合收益,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,66870759.77,36827814.90,14499460.01,86197741.92,63883622.49,32758996.36,11915834.21,78887694.74,62019528.44,37497689.84,17485305.58,55352147.57,45522005.76,28128826.51,15241225.61,46294434.26,0,41067466.99,35121790.03,41099903.34,0.0
29,归属于母公司所有者的综合收益总额,67282875.84,37104468.51,14583323.29,86198035.33,63883622.49,32758996.36,11915834.21,78887694.74,62019528.44,37497689.84,17485305.58,55512603.86,45682462.05,28291035.69,15328447.82,46861174.96,0,41238227.47,34949107.29,41030897.40,0.0
30,归属于少数股东的综合收益总额,-412116.07,-276653.61,-83863.28,-293.41,0,0,0,0,0,0,0,-160456.29,-160456.29,-162209.18,-87222.21,-566740.70,0,-170760.48,172682.74,69005.94,0.0
