9,研发费用,767271607.06,518903971.19,266403578.31,77159959.25,182678528.05,124332597.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
10,资产减值损失,0,0,0,-42874545.04,268929644.59,121786021.97,53186685.01,-23556457.86,135349317.37,88080974.99,87154621.40,13772902.59,101222816.55,62049899.77,9694898.38,15608189.56,71640666.21,20186802.24,-26045171.26,-20798018.63,38040145.09,43465205.55,52549999.69,49207576.64,88657726.79,13887887.51,6062653.43,-10236600.29,389707045.37,14720518.99,-2572170.97,6639756.22,26870512.28,30475438.79,25702736.54,13283195.92,3858605.80,2994596.94,-2901347.77,4992461.63,8353311.47,14513557.68,6482886.81,-678480.99,0.0
11,公允价值变动收益,49517385.65,36004512.77,43319154.37,28224409.71,-46969376.32,-46116938.50,-18375235.50,-191635.50,-851451.50,154254.00,-944467.50,-715954.00,5631159.00,-4168415.00,-4238391.20,-4914428.00,-4588072.00,-2823467.00,523428.00,458384.00,0,12684525.58,8156274.18,946113.20,-11466449.70,-3037972.10,7156379.28,2640501.89,-66860677.59,-65380486.85,-35055835.90,-39330497.25,27014925.82,20127238.55,-32371190.02,-34617659.10,41567097.80,-22672545.00,3364084.50,2152139.13,0,-853700.00,0,0,0.0
12,投资收益,-4095339.45,-3833262.22,-15602722.88,566500.26,-22227089.23,6176000.73,4560377.68,692216.22,41846190.27,10561157.77,9899662.18,314288.82,73536066.36,15969140.33,16369893.60,325109.84,-1999754.63,-1138002.11,-550608.45,116501.87,9213750.63,91905.81,-1087.24,-4103.39,-6626.91,-395386.61,0,1643166.93,25302119.86,25302119.86,25302119.86,2626566.78,0,0,0,0,0,0,0,0,0,0,0,0,0.0
13,其中:对联营企业和合营企业的投资收益,17797693.15,17978631.73,8506466.84,582833.29,1378905.33,430158.74,1867445.97,692216.22,1095158.56,422310.66,1220031.69,314288.82,-1787295.23,0,0,325109.84,-1886134.47,0,0,116501.87,-531353.04,0,0,0,-6626.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,1135690610.60,581273413.09,320865131.79,152614664.84,274793907.16,247538217.91,131829059.47,94266889.94,787505022.13,539651177.54,368766453.94,117087099.21,703355706.73,416110437.31,357979910.11,211153147.55,430639070.06,255798661.98,138452559.82,-14978102.22,128020328.73,-2552329.30,-19174496.75,-36621215.43,81476477.57,55819479.49,39366657.27,8609333.60,-566743087.60,-93971017.94,-2875706.88,-6679284.02,55449305.32,141117260.73,102366752.48,50022435.57,311795265.80,187436377.39,91153899.46,25779972.10,127293696.15,77529448.25,78903113.38,19854289.45,0.0
16,加:营业外收入,32933321.08,350079432.57,284376990.17,222332058.39,3995258.39,5202794.80,2014180.38,2432326.46,38243094.21,10114599.97,1364774.08,783034.62,220584609.42,207394689.10,197752155.28,186761817.90,26507975.72,16549522.18,7620703.43,2152125.01,14319482.78,6656764.49,4243242.32,1942725.01,12254188.31,4275303.86,1900452.06,1066125.00,11839380.50,7848380.50,4197380.50,628032.95,8981785.06,7855560.00,5450900.00,30000.00,10870738.00,4749078.00,1830960.00,4752000.00,9003966.44,7882713.44,1221025.73,510310.00,0.0
17,减：营业外支出,39643477.94,3372206.71,5482716.18,2553425.07,15842658.49,2721553.55,630929.04,803840.90,53707002.12,10679921.61,1915060.93,94953.99,68201934.50,10832121.14,936736.55,85758.77,9136313.93,1046940.19,1000400.05,1000400.05,45143369.26,133606.14,20100.00,7000.00,548092.27,193092.27,152400.00,100550.00,17212572.77,502740.00,501940.00,0,2373136.35,2360119.56,1836943.26,0,1260822.01,232703.85,209753.85,2450.00,397654.65,377054.65,385062.85,185828.09,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,0,8100781.64,14112.58,0,21908544.55,9403226.15,208377.64,0,4626771.69,0,0,0,12400.00,0,12400.00,0,0,0,0,0,16642432.77,0,0,0,0,0,6376.21,0,729322.01,4903.85,0,0,0,40504.65,0,0,0.0
19,四、利润总额,1128980453.74,927980638.95,599759405.78,372393298.16,262946507.06,250019459.16,133212310.81,95895375.50,772041114.22,539085855.90,368216167.09,117775179.84,855738381.65,612673005.27,554795328.84,397829206.68,448010731.85,271301243.97,145072863.20,-13826377.26,97196442.25,3970829.05,-14951354.43,-34685490.42,93182573.61,59901691.08,41114709.33,9574908.60,-572116279.87,-86625377.44,819733.62,-6051251.07,62057954.03,146612701.17,105980709.22,50052435.57,321405181.79,191952751.54,92775105.61,30529522.10,135900007.94,85035107.04,79739076.26,20178771.36,0.0
20,减：所得税费用,150948379.13,142635465.17,108044499.57,71038502.76,34644238.16,38426651.23,10710925.43,14206174.50,83741845.49,68389982.34,62672182.60,19426902.15,129982483.90,72854770.99,60284652.01,39810076.94,106241483.70,60232032.98,32304360.25,3187339.35,19454895.10,-32796631.68,-36743707.55,-46376371.64,17968520.65,10186779.07,12456331.93,1966420.49,-66601623.73,-5932627.46,-304484.19,-6178156.00,8341519.98,28718448.40,25691836.49,12608478.50,46276704.00,24834917.57,14628708.87,4629422.43,19774925.31,13623130.38,9571148.70,-341703.08,0.0
21,五、净利润,978032074.61,785345173.78,491714906.21,301354795.40,228302268.90,211592807.93,122501385.38,81689201.00,688299268.73,470695873.56,305543984.49,98348277.69,725755897.75,539818234.28,494510676.83,358019129.74,341769248.15,211069210.99,112768502.95,-17013716.61,77741547.15,36767460.73,21792353.12,11690881.22,75214052.96,49714912.01,28658377.40,7608488.11,-505514656.14,-80692749.98,1124217.81,126904.93,53716434.05,117894252.77,80288872.73,37443957.07,275128477.79,167117833.97,78146396.74,25900099.67,116125082.63,71411976.66,70167927.56,20520474.44,0.0
22,归属于母公司所有者的净利润,973649385.59,783419079.24,484908785.02,303385556.52,232368973.77,211089952.47,122601090.48,80184103.59,649768001.75,431185251.26,273439166.60,77205941.82,688845855.39,520469201.41,479992158.87,352958596.80,322387873.91,197933562.10,103063450.36,-20495421.45,66947216.30,33024263.81,21725499.57,11500927.76,75652714.34,50862996.80,30629461.14,7623158.30,-480804734.84,-78926367.41,1512843.61,352890.13,54121785.17,117894252.77,80288872.73,37443957.07,275128477.79,167117833.97,78146396.74,25900099.67,116125082.63,71411976.66,70167927.56,20520474.44,0.0
23,少数股东损益,4382689.02,1926094.54,6806121.19,-2030761.12,-4066704.87,502855.46,-99705.10,1505097.41,38531266.98,39510622.30,32104817.89,21142335.87,36910042.36,19349032.87,14518517.96,5060532.94,19381374.24,13135648.89,9705052.59,3481704.84,10794330.85,3743196.92,66853.55,189953.46,-438661.38,-1148084.79,-1971083.74,-14670.19,-24709921.30,-1766382.57,-388625.80,-225985.20,-405351.12,0,0,0,0,0,0,0,0,0,0,0,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),1.110000,0.892100,0.551200,0.340000,0.260000,0.236700,0.137500,0.090000,0.780000,0.533100,0.354700,0.117500,1.060000,0.800800,0.738500,0.543100,0.496000,0.304600,0.158600,-0.031500,0.113500,0.059000,0.038800,0.020500,0.135100,0.090800,0.054700,0.013600,-0.858600,-0.140900,0.002700,0.001000,0.154600,0.336800,0.229400,0.107000,1.897400,1.285500,0.601000,0.199200,0.893000,0.549300,0.600000,0.186000,0.0
26,稀释每股收益(元/股),1.110000,0.890800,0.550000,0.340000,0.260000,0.233400,0.135600,0.090000,0.770000,0.520300,0.345800,0.114000,1.020000,0.771500,0.711500,0.523200,0.489800,0.304600,0.158600,-0.031500,0.113500,0.059000,0.038800,0.020500,0.135100,0.090800,0.054700,0.013600,-0.858600,-0.140900,0.002700,0.001000,0.154600,0.336800,0.229400,0.107000,1.897400,1.285500,0.601000,0.199200,0.893000,0.549300,0.600000,0.186000,0.0
27,七、其他综合收益,22600953.14,2379042.08,15923885.22,48942141.71,-125397699.69,-108311180.87,-85900504.80,-32268377.84,-28149971.81,7825212.60,-26092619.69,37840087.66,96198089.12,162283563.83,155078210.11,212784098.63,-3565778.92,-20115707.93,-13326985.34,1525302.23,16936077.31,10750461.57,592601.35,1614203.70,-2533902.66,-4103820.74,16216382.86,5939141.67,-2769546.05,-9576165.92,-1070487.73,-916668.79,-1086182.77,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,1000633027.75,787724215.86,507638791.43,350296937.11,102904569.21,103281627.06,36600880.58,49420823.16,660149296.92,478521086.16,279451364.80,136188365.35,821953986.87,702101798.11,649588886.94,570803228.37,338203469.23,190953503.06,99441517.61,-15488414.38,94677624.46,47517922.30,22384954.47,13305084.92,72680150.30,45611091.27,44874760.26,13547629.78,-508284202.19,-90268915.90,53730.08,-789763.86,52630251.28,117894252.77,80288872.73,37443957.07,275128477.79,167117833.97,78146396.74,25900099.67,116125082.63,71411976.66,70167927.56,20520474.44,0.0
29,归属于母公司所有者的综合收益总额,994586659.21,785376807.83,499648855.12,347277638.11,122265641.96,115525716.96,46070211.89,52744267.00,626850883.81,441185485.30,254049065.27,112155966.95,772501926.04,664119470.62,616311884.04,539453657.67,317793854.42,178051768.35,88399274.32,-24274822.76,77360456.53,39588273.52,22152720.18,12714586.32,73202073.62,46759176.06,46845844.00,13562299.97,-482600701.71,-88502533.33,442355.88,-563778.66,53035602.40,117894252.77,80288872.73,37443957.07,275128477.79,167117833.97,78146396.74,25900099.67,116125082.63,71411976.66,70167927.56,20520474.44,0.0
30,归属于少数股东的综合收益总额,6046368.54,2347408.03,7989936.31,3019299.00,-19361072.75,-12244089.90,-9469331.31,-3323443.84,33298413.11,37335600.86,25402299.53,24032398.40,49452060.83,37982327.49,33277002.90,31349570.70,20409614.81,12901734.71,11042243.29,8786408.38,17317167.93,7929648.78,232234.29,590498.60,-521923.32,-1148084.79,-1971083.74,-14670.19,-25683500.48,-1766382.57,-388625.80,-225985.20,-405351.12,0,0,0,0,0,0,0,0,0,0,0,0.0
