15,三、营业利润,156252965.34,111581412.05,64670716.38,17227486.83,126014438.65,85867479.81,51871032.99,13727727.60,110064990.19,79200383.12,45979627.48,11566653.61,80429210.10,55434475.48,33574743.33,7953837.67,71961966.26,72108173.98,33144709.48,21324657.51,0.0
16,加:营业外收入,854037.36,113762.32,70583.80,7647.50,1419292.93,273259.51,103659.29,45745.54,868157.26,48959.15,44512.90,661835.10,4817822.77,3562871.14,2997827.95,460682.11,3791843.64,831843.54,366405.63,1095219.23,0.0
17,减：营业外支出,2584338.96,2399603.10,1512474.06,760674.99,1494797.11,1486245.73,1053667.22,622821.00,1436741.81,961174.49,666014.29,535863.57,348530.64,95955.11,99055.26,85619.14,1603369.79,138994.49,388447.66,48458.61,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,0,0,3223.47,0,20955.90,0,17934.33,0,959608.43,106244.06,340552.19,0,0.0
19,四、利润总额,154522663.74,109295571.27,63228826.12,16474459.34,125938934.47,84654493.59,50921025.06,13150652.14,109496405.64,78288167.78,45358126.09,11692625.14,84898502.23,58901391.51,36473516.02,8328900.64,74150440.11,72801023.03,33122667.45,22371418.13,0.0
20,减：所得税费用,17566645.27,11173625.65,5428102.05,637676.56,19195591.49,10401712.86,7416174.06,2197893.68,17733390.44,14807480.33,8716944.91,2355381.17,10334881.85,8989003.32,5126744.72,1040744.29,9734271.70,9341908.37,3952723.97,2646950.41,0.0
21,五、净利润,136956018.47,98121945.62,57800724.07,15836782.78,106743342.98,74252780.73,43504851.00,10952758.46,91763015.20,63480687.45,36641181.18,9337243.97,74563620.38,49912388.19,31346771.30,7288156.35,64416168.41,63459114.66,29169943.48,19724467.72,0.0
22,归属于母公司所有者的净利润,147290874.46,104996367.69,59873427.44,17079387.21,114079529.18,78518862.93,46293186.03,12301546.48,93210017.92,65179788.67,37576993.09,9812772.32,76094578.58,52665437.39,33459774.19,8566246.06,65212178.13,63459114.66,29169943.48,19725223.00,0.0
23,少数股东损益,-10334855.99,-6874422.07,-2072703.37,-1242604.43,-7336186.20,-4266082.20,-2788335.03,-1348788.02,-1447002.72,-1699101.22,-935811.91,-475528.35,-1530958.20,-2753049.20,-2113002.89,-1278089.71,-796009.72,0,0,-755.28,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.700000,0.493200,0.280000,0.090000,0.630000,0.431900,0.254000,0.137000,1.130000,0.814700,0.501000,0.145000,1.130000,0.780200,0.500000,0.127000,0.970000,1.020000,0.490000,0.330000,0.0
26,稀释每股收益(元/股),0.700000,0.492300,0.280000,0.080000,0.630000,0.430500,0.254000,0.137000,1.130000,0.811300,0.501000,0.145000,1.130000,0.780200,0.500000,0.127000,0.970000,1.020000,0.490000,0.330000,0.0
27,七、其他综合收益,-72044.71,-1396930.49,-1704041.88,-6929602.68,-1779808.50,1938596.57,60401.51,-1573100.48,-1244230.11,292248.33,-723841.36,543716.00,1390607.14,583135.64,539291.35,-299520.49,1192998.55,9875.29,-518430.97,-379367.71,0.0
28,八、综合收益总额,136883973.76,96725015.13,56096682.19,8907180.10,104963534.48,76191377.30,43565252.51,9379657.98,90518785.09,63772935.78,35917339.82,9880959.97,75954227.52,50495523.83,31886062.65,6988635.86,65609166.96,63468989.95,28651512.51,19345100.01,0.0
29,归属于母公司所有者的综合收益总额,147218829.75,103599437.20,58169385.56,10149784.53,112299720.68,80457459.50,46353587.54,10728446.00,91965787.81,65472037.00,36853151.73,10356488.32,77485185.72,53248573.03,33999065.54,8266725.57,66405176.68,63468989.95,28651512.51,19345855.29,0.0
30,归属于少数股东的综合收益总额,-10334855.99,-6874422.07,-2072703.37,-1242604.43,-7336186.20,-4266082.20,-2788335.03,-1348788.02,-1447002.72,-1699101.22,-935811.91,-475528.35,-1530958.20,-2753049.20,-2113002.89,-1278089.71,-796009.72,0,0,0,0.0
