9,研发费用,16225142.26,10177271.02,6632255.38,3606792.46,31513943.74,20307554.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
10,资产减值损失,0,0,0,1486566.75,325637638.19,201376150.42,57867090.65,99754.48,59045615.69,21242841.25,15837497.39,6444436.02,71727129.07,52263843.03,17226981.49,12044411.24,34118689.74,22420360.00,12410443.73,19215982.63,38073849.70,10272015.64,10042658.82,16880264.17,8882177.52,9052067.19,8214063.93,7489590.83,6336723.74,5363045.11,5917484.84,4347692.06,511279.41,2051966.20,3098079.42,5184883.25,-499187.91,15668.76,824348.25,6285567.62,191634.49,4151685.52,4223457.26,1740909.47,0.0
11,公允价值变动收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0.00,0,0,0,0.00,0,0.00,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12,投资收益,96649150.17,96843988.86,96843988.86,97030536.88,-15044823.80,-14935991.76,20913692.69,12486460.00,72808628.15,523583.51,450000.00,0,1382904.84,7699.11,2815.88,0,648064.00,210051.93,158067.11,0,0.00,0,0.00,0,0.00,-301440.11,-217665.30,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
13,其中:对联营企业和合营企业的投资收益,0,0,0,0,0,0,0,0,15009368.86,0,0,0,8099.94,0,0.00,0,-1877.95,0,0,0,0.00,0,0.00,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0.00,0,0,0,0.00,0,0.00,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,33224547.01,93237154.42,90794197.72,85274228.02,-460993129.61,-274137728.66,-59706665.39,-22593170.05,13836885.73,-20073989.74,2742604.68,8987258.03,-158781480.08,-36391469.01,17410089.94,-23590890.97,34538135.30,45350931.68,44137227.10,14304597.27,35508981.73,37445018.28,23854759.21,-13801650.13,49511675.81,44641832.20,27226013.11,7440393.16,73648269.39,78007142.09,44652286.09,8352975.91,75706617.98,74277857.51,43415228.74,4676056.78,68384350.40,65617650.73,35809521.05,-861487.73,64745466.30,41162016.98,45311533.76,31322080.89,0.0
16,加:营业外收入,2363153.84,443910.68,218366.11,231536.49,4459259.08,1981073.97,1730581.10,1123927.98,3770095.05,32619198.05,30444902.09,30323762.89,13740425.35,12356825.35,11475028.49,6376456.84,6807284.98,3928993.61,1785482.85,1014964.45,23834157.96,7681334.29,6929814.73,793699.18,3763567.70,2901234.49,2034780.39,38882.18,9183876.57,1528750.00,918750.00,750000.00,8002600.00,799600.00,799000.00,490000.00,9294368.01,8002068.01,4622068.01,1235948.01,1095847.33,928066.33,330000.00,490944.00,0.0
17,减：营业外支出,20501517.96,1143270.17,455131.32,225875.17,42664996.42,36144368.05,-357351.51,162822.10,6935670.62,1671809.88,1045095.53,434867.53,1486571.48,473395.75,386357.40,159049.40,324126.18,153758.56,177688.51,101580.17,215646.43,293766.87,133148.93,20857.45,125876.22,113621.78,70550.78,18000.00,-128371.60,-241295.60,6762.63,1957.04,1475104.35,53338.00,5000.00,5000.00,3444532.89,3442917.08,3442917.08,3462317.08,-8459434.29,547713.99,829387.26,791191.74,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,0,13529.14,13529.14,0,187687.70,193580.10,193580.10,0.00,7892.42,0,0,0,44499.91,0,0,0,5500.44,0.00,0.00,0.00,-18750.00,0,0,0,0,0,0,0,7500.00,7500.00,7500.00,0,0,0,0,0,0.0
19,四、利润总额,15086182.89,92537794.93,90557432.51,85279889.34,-499198866.95,-308301022.74,-57618732.78,-21632064.17,10671310.16,10873398.43,32142411.24,38876153.39,-146527626.21,-24508039.41,28498761.03,-17373483.53,41021294.10,49126166.73,45745021.44,15217981.55,59127493.26,44832585.70,30651425.01,-13028808.40,53149367.29,47429444.91,29190242.72,7461275.34,82960517.56,79777187.69,45564273.46,9101018.87,82234113.63,75024119.51,44209228.74,5161056.78,74234185.52,70176801.66,36988671.98,-3087856.80,74300747.92,41542369.32,44812146.50,31021833.15,0.0
20,减：所得税费用,2383644.01,115527.16,-62480.70,-47988.32,10154320.16,-30998620.30,-9502235.12,-897067.84,7946117.20,4204762.33,5424329.32,7722282.39,-12636860.92,2867568.79,7039414.58,-1540772.87,8989517.00,10676030.15,10288192.62,-2678402.79,10557098.58,6068268.46,3162498.10,-1086011.84,8694300.24,7301490.42,3974746.01,291078.39,13281286.97,12263647.62,6965512.80,1209514.12,12661686.32,11645722.24,6703113.23,1108948.22,12178627.41,11369011.19,6318668.18,1005448.44,11979827.39,8749055.36,8892573.43,12454619.70,0.0
21,五、净利润,12702538.88,92422267.77,90619913.21,85327877.66,-509353187.11,-277302402.44,-48116497.66,-20734996.33,2725192.96,6668636.10,26718081.92,31153871.00,-133890765.29,-27375608.20,21459346.45,-15832710.66,32031777.10,38450136.58,35456828.82,17896384.34,48570394.68,38764317.24,27488926.91,-11942796.56,44455067.05,40127954.49,25215496.71,7170196.95,69679230.59,67513540.07,38598760.66,7891504.75,69572427.31,63378397.27,37506115.51,4052108.56,62055558.11,58807790.47,30670003.80,-4093305.24,62320920.53,32793313.96,35919573.07,18567213.45,0.0
22,归属于母公司所有者的净利润,10126586.62,92194029.80,90917783.39,87813595.13,-475698175.60,-261434063.86,-39186006.25,-14960673.78,10320897.45,9372092.83,25305387.08,26291171.21,-131840664.56,-30014398.32,12164259.56,-15895952.29,25923747.42,22201739.12,29841020.16,12018356.16,42244511.07,36216928.66,25685009.86,-11300594.62,46340032.08,40259156.74,24783697.58,7170196.95,69679230.59,67513540.07,38598760.66,7891504.75,69572427.31,63378397.27,37506115.51,4052108.56,62055558.11,58807790.47,30670003.80,-4093305.24,62320920.53,32793313.96,35919573.07,18567213.45,0.0
23,少数股东损益,2575952.26,228237.97,-297870.18,-2485717.47,-33655011.51,-15868338.58,-8930491.41,-5774322.55,-7595704.49,-2703456.73,1412694.84,4862699.79,-2050100.73,2638790.12,9295086.89,63241.63,6108029.68,16248397.46,5615808.66,5878028.18,6325883.61,2547388.58,1803917.05,-642201.94,-1884965.03,-131202.25,431799.13,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.014200,0.129000,0.128000,0.120000,-0.667400,-0.367000,-0.055000,-0.020000,0.010000,0.013000,0.036000,0.037000,-0.180000,-0.040000,0.017000,-0.022000,0.040000,0.093000,0.130000,0.051000,0.180000,0.152000,0.108000,-0.047000,0.190000,0.168000,0.103000,0.030000,0.290000,0.280000,0.160000,0.070000,0.640000,0.590000,0.350000,0.040000,0.780000,0.740000,0.380000,-0.050000,0.780000,0.410000,0.450000,0.230000,0.0
26,稀释每股收益(元/股),0.014200,0.129000,0.128000,0.120000,-0.667400,-0.367000,-0.055000,-0.020000,0.010000,0.013000,0.036000,0.037000,-0.180000,-0.040000,0.017000,-0.022000,0.040000,0.093000,0.130000,0.051000,0.180000,0.152000,0.108000,-0.047000,0.190000,0.168000,0.103000,0.030000,0.290000,0.280000,0.160000,0.070000,0.640000,0.590000,0.350000,0.040000,0.780000,0.740000,0.380000,-0.050000,0.780000,0.410000,0.450000,0.230000,0.0
27,七、其他综合收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0.00,0,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,2250000.00,0,0,2214401.72,0.0
28,八、综合收益总额,12702538.88,92422267.77,90619913.21,85327877.66,-509353187.11,-277302402.44,-48116497.66,-20734996.33,2725192.96,6668636.10,26718081.92,31153871.00,-133890765.29,-27375608.20,21459346.45,-15832710.66,32031777.10,38450136.58,35456828.82,17896384.34,48570394.68,38764317.24,27488926.91,-11942796.56,44455067.05,40127954.49,25215496.71,7170196.95,69679230.59,67513540.07,38598760.66,7891504.75,69572427.31,63378397.27,37506115.51,4052108.56,62055558.11,58807790.47,30670003.80,-4093305.24,64570920.53,32793313.96,35919573.07,20781615.17,0.0
29,归属于母公司所有者的综合收益总额,10126586.62,92194029.80,90917783.39,87813595.13,-475698175.60,-261434063.86,-39186006.25,-14960673.78,10320897.45,9372092.83,25305387.08,26291171.21,-131840664.56,-30014398.32,12164259.56,-15895952.29,25923747.42,22201739.12,29841020.16,12018356.16,42244511.07,36216928.66,25685009.86,-11300594.62,46340032.08,40259156.74,24783697.58,7170196.95,69679230.59,67513540.07,38598760.66,7891504.75,69572427.31,63378397.27,37506115.51,4052108.56,62055558.11,58807790.47,30670003.80,-4093305.24,64570920.53,32793313.96,35919573.07,20781615.17,0.0
30,归属于少数股东的综合收益总额,2575952.26,228237.97,-297870.18,-2485717.47,-33655011.51,-15868338.58,-8930491.41,-5774322.55,-7595704.49,-2703456.73,1412694.84,4862699.79,-2050100.73,2638790.12,9295086.89,63241.63,6108029.68,16248397.46,5615808.66,5878028.18,6325883.61,2547388.58,1803917.05,-642201.94,-1884965.03,-131202.25,431799.13,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
