15,三、营业利润,97858565.18,49910656.10,28181133.12,-8488763.70,98858668.62,53425809.67,28496209.34,5411464.44,84766431.06,28141516.00,18624618.74,6026896.43,56118927.56,10198249.47,-1536913.32,-4890323.36,48960151.70,49063084.52,53664388.46,56968579.69,0.0
16,加:营业外收入,3919870.33,785005.02,156208.85,37350.37,2475207.06,514117.62,415775.87,69649.49,883022.87,4951601.64,2774385.90,115928.71,21295382.13,11972359.64,10361312.98,8869791.54,16994479.43,9514946.71,12086889.46,9801774.27,0.0
17,减：营业外支出,324982.73,115305.88,112958.79,100.00,773870.67,64778.67,61058.56,3000.00,52897.17,2451.28,65.32,65.32,236989.13,215194.07,41419.47,41009.12,13029.65,22863.63,70237.15,4664.08,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,8508.56,0,0,2377.05,57.69,57.69,180259.99,0,893.53,652.20,4563.07,0,2893.46,3564.96,0.0
19,四、利润总额,101453452.78,50580355.24,28224383.18,-8451513.33,100560005.01,53875148.62,28850926.65,5478113.93,85596556.76,33090666.36,21398939.32,6142759.82,77177320.56,21955415.04,8782980.19,3938459.06,65941601.48,58555167.60,65681040.77,66765689.88,0.0
20,减：所得税费用,9126463.59,7298886.23,2515556.58,-112478.78,14256751.45,12018591.02,4445418.86,784856.20,12838095.63,4646458.99,2161430.23,1675496.20,10638308.03,-738992.82,-1106785.29,132281.09,9301910.09,7213668.59,7950754.02,7963710.19,0.0
21,五、净利润,92326989.19,43281469.01,25708826.60,-8339034.55,86303253.56,41856557.60,24405507.79,4693257.73,72758461.13,28444207.37,19237509.09,4467263.62,66539012.53,22694407.86,9889765.48,3806177.97,56639691.39,51341499.01,57730286.75,58801979.69,0.0
22,归属于母公司所有者的净利润,90315511.51,42836860.03,26193443.68,-7958345.67,87055635.29,42274371.38,24551893.58,4694366.17,72758461.13,28444207.37,19237509.09,4467263.62,66539012.53,22694407.86,9889765.48,3806177.97,56639691.39,51341499.01,57730286.75,58801979.69,0.0
23,少数股东损益,2011477.68,444608.98,-484617.08,-380688.88,-752381.73,-417813.78,-146385.79,-1108.44,0,0,0,0,0,0,0,0,0,0,0,0,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.560000,0.270000,0.160000,-0.050000,0.540000,0.260000,0.150000,0.032000,0.490000,0.200000,0.170000,0.045000,0.670000,0.190000,0.100000,0.038000,0.570000,0.740000,0.980000,0.990000,0.0
26,稀释每股收益(元/股),0.560000,0.260000,0.160000,-0.050000,0.540000,0.260000,0.150000,0.032000,0.490000,0.200000,0.170000,0.045000,0.670000,0.190000,0.100000,0.038000,0.570000,0.740000,0.980000,0.990000,0.0
27,七、其他综合收益,-189.86,-32.38,-0.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,92326799.33,43281436.63,25708825.82,-8339034.55,86303253.56,41856557.60,24405507.79,4693257.73,72758461.13,28444207.37,19237509.09,4467263.62,66539012.53,22694407.86,9889765.48,3806177.97,56639691.39,51341499.01,57730286.75,58801979.69,0.0
29,归属于母公司所有者的综合收益总额,90315321.65,42836827.65,26193442.90,-7958345.67,87055635.29,42274371.38,24551893.58,4694366.17,72758461.13,28444207.37,19237509.09,4467263.62,66539012.53,22694407.86,9889765.48,3806177.97,56639691.39,51341499.01,57730286.75,58801979.69,0.0
30,归属于少数股东的综合收益总额,2011477.68,444608.98,-484617.08,-380688.88,-752381.73,-417813.78,-146385.79,-1108.44,0,0,0,0,0,0,0,0,0,0,0,0,0.0
