9,研发费用,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
10,资产减值损失,0,0,18352.80,389856.69,95365.46,78084.83,20384.48,-1630651.65,-4062750.89,-7531520.42,-9611253.67,31285730.71,3558854.40,-10315753.08,-5652080.17,4398120.12,-324609.68,-4545092.52,-8305808.08,6801639.30,-433385.42,-3010789.89,-1976722.25,12972862.94,3015183.66,544830.75,-152297.68,13470272.25,4044373.12,1138010.03,734887.98,5131360.07,2094546.22,356553.88,1500000.00,4693578.46,4454728.83,2621252.43,0.0
11,公允价值变动收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33488.59,-422442.76,0.0
12,投资收益,260034.85,186469.40,107206.38,823104.97,227395.54,153195.12,54266.12,147823042.48,5129078.64,5386023.47,2395550.55,4991791.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-29751.94,0,0,0,0,0,0,0,42550.90,253294.08,1026485.10,0.0
13,其中:对联营企业和合营企业的投资收益,0,0,0,0,0,0,0,861.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-29751.94,0,0,0,0,0,0,0,0,0,0,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,-101594007.37,-72323982.66,-27037979.21,-117170019.90,-89539694.89,-64883150.72,-39717116.24,57684895.20,-75128960.42,-28334531.29,1306148.02,-115535347.58,-63043881.76,-9814784.34,-5364468.30,6750844.93,-1307282.39,-11606650.50,-4924224.76,13210183.51,2823418.67,-7716412.47,-14377747.56,-86750907.58,4404886.46,10476146.75,9885828.49,51056275.84,50069885.95,39873408.79,17512098.34,98080047.42,69624091.09,50433968.17,18345909.59,74544246.29,50707923.75,42140404.90,0.0
16,加:营业外收入,0,0,0,500.20,2565.42,0.20,595900.00,449149.46,461102.35,204208.73,80446.46,3342531.56,460601.55,379068.87,327307.20,3653538.37,83189.41,32089.31,13000.00,3691727.07,1843704.23,1764352.49,1505412.00,2281968.13,2362208.13,189539.20,19987.00,2550930.40,2702985.20,2680010.20,478777.33,364920.00,54920.00,43100.00,12000.00,89620.00,665233.55,74366.05,0.0
17,减：营业外支出,0,0,0,203626.37,203612.00,200000.01,200000.07,6613568.52,185442.01,185442.01,62920.00,14861837.44,313940.67,293743.18,286263.08,4642124.53,3229426.65,1775776.52,23501.95,1131459.42,568194.75,568007.37,391103.95,1340670.55,112645.66,111809.41,7120.00,119662.43,105164.77,100244.84,90000.00,964110.50,180717.57,180717.57,1812.32,151996.60,717.73,407176.41,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,91451.90,91451.90,53560.00,144939.10,69523.47,51670.04,51670.04,19014.45,18821.95,18821.95,18821.95,407921.56,444738.72,444738.72,35649.47,1335805.92,137119.10,56112.00,0,72328.05,72328.05,72328.05,0,80997.62,88905.25,80997.62,0,151996.60,0,14007.66,0.0
19,四、利润总额,-101594007.37,-72323982.66,-27037979.21,-117373146.07,-89740741.47,-65083150.53,-39321216.31,51520476.14,-74853300.08,-28315764.57,1323674.48,-127054653.46,-62897220.88,-9729458.65,-5323424.18,5762258.77,-4453519.63,-13350337.71,-4934726.71,15770451.16,4098928.15,-6520067.35,-13263439.51,-85809610.00,6654448.93,10553876.54,9898695.49,53487543.81,52667706.38,42453174.15,17900875.67,97480856.92,69498293.52,50296350.60,18356097.27,74481869.69,51372439.57,41807594.54,0.0
20,减：所得税费用,-24110795.95,-16875597.63,-5551284.34,-22829970.88,-19679984.52,-13795100.37,-9267639.44,31933942.59,-10134173.07,-2000869.41,329914.10,-27243670.71,-14655419.66,-1784069.38,-834864.81,3242415.51,-1005389.96,-3384664.73,-1232741.59,4528803.11,2081614.69,-532378.73,-2722497.84,-23508089.04,2125671.79,2281835.98,1653807.93,8240154.82,6405847.07,7375986.35,3636542.99,16310575.87,17980965.79,12018831.85,4715747.27,18165821.80,12964309.75,6695688.87,0.0
21,五、净利润,-77483211.42,-55448385.03,-21486694.87,-94543175.19,-70060756.95,-51288050.16,-30053576.87,19586533.55,-64719127.01,-26314895.16,993760.38,-99810982.75,-48241801.22,-7945389.27,-4488559.37,2519843.26,-3448129.67,-9965672.98,-3701985.12,11241648.05,2017313.46,-5987688.62,-10540941.67,-62301520.96,4528777.14,8272040.56,8244887.56,45247388.99,46261859.31,35077187.80,14264332.68,81170281.05,51517327.73,38277518.75,13640350.00,56316047.89,38408129.82,35111905.67,0.0
22,归属于母公司所有者的净利润,-77591903.62,-55697632.40,-20868802.96,-97954180.65,-71405057.74,-51679144.94,-30106102.86,23259140.11,-61932634.97,-25314001.34,1186358.58,-96045422.92,-45056690.30,-5859166.15,-3417212.67,2863817.68,-1967207.80,-8994123.45,-3438646.82,12945833.59,2897448.30,-5649537.24,-10476320.63,-62815372.58,4118469.27,7895041.66,8182958.25,44873565.49,46075433.82,35014121.78,14269425.12,79809990.95,50799530.94,37440350.71,13619940.20,52998863.57,37690157.41,30715403.31,0.0
23,少数股东损益,108692.20,249247.37,-617891.91,3411005.46,1344300.79,391094.78,52525.99,-3672606.56,-2786492.04,-1000893.82,-192598.20,-3765559.83,-3185110.92,-2086223.12,-1071346.70,-343974.42,-1480921.87,-971549.53,-263338.30,-1704185.54,-880134.84,-338151.38,-64621.04,513851.62,410307.87,376998.90,61929.31,373823.50,186425.49,63066.02,-5092.44,1360290.10,717796.79,837168.04,20409.80,3317184.32,717972.41,4396502.36,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),-0.160000,-0.110000,-0.040000,-0.200000,-0.140000,-0.100000,-0.060000,0.050000,-0.120000,-0.050000,0.000000,-0.250000,-0.130000,-0.020000,-0.010000,0.010000,-0.010000,-0.030000,-0.010000,0.040000,0.010000,-0.020000,-0.030000,-0.200000,0.010000,0.030000,0.050000,0.310000,0.320000,0.260000,0.120000,0.680000,0,0.320000,0.120000,0.460000,0.320000,0.260000,0.0
26,稀释每股收益(元/股),-0.160000,-0.110000,-0.040000,-0.200000,-0.140000,-0.100000,-0.060000,0.050000,-0.120000,-0.050000,0.000000,-0.250000,-0.130000,-0.020000,-0.010000,0.010000,-0.010000,-0.030000,-0.010000,0.040000,0.010000,-0.020000,-0.030000,-0.200000,0.010000,0.030000,0.050000,0.310000,0.320000,0.260000,0.120000,0.680000,0,0.320000,0.120000,0.460000,0.320000,0.260000,0.0
27,七、其他综合收益,325831.54,43679.87,-200696.46,125324.20,354650.87,19239.29,149048.99,-1203158.56,-905384.19,-444461.52,0,509185.25,170214.68,131090.13,0,316048.04,116711.31,1296.74,0,-8620.40,19595.21,19595.21,0,-26212.22,-8399.26,-8399.26,-1541.69,-1933.06,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,-77157379.88,-55404705.16,-21687391.33,-94417850.99,-69706106.08,-51268810.87,-29904527.88,18383374.99,-65624511.20,-26759356.68,993760.38,-99301797.50,-48071586.54,-7814299.14,-4488559.37,2835891.30,-3331418.36,-9964376.24,-3701985.12,11233027.65,2036908.67,-5968093.41,-10540941.67,-62327733.18,4520377.88,8263641.30,8243345.87,45245455.93,46261859.31,35077187.80,14264332.68,81170281.05,51517327.73,38277518.75,13640350.00,56316047.89,38408129.82,35111905.67,0.0
29,归属于母公司所有者的综合收益总额,-77266072.08,-55653952.53,-21069499.42,-97828856.45,-71050406.87,-51659905.65,-29957053.87,22055981.55,-62838019.16,-25758462.86,1186358.58,-95536237.67,-44886475.62,-5728076.02,-3417212.67,3179865.72,-1850496.49,-8992826.71,-3438646.82,12937213.19,2917043.51,-5629942.03,-10476320.63,-62841584.80,4110070.01,7886642.40,8181416.56,44871632.43,46075433.82,35014121.78,14264332.68,79809990.95,50799530.94,37440350.71,13640350.00,52998863.57,37690157.41,30715403.31,0.0
30,归属于少数股东的综合收益总额,108692.20,249247.37,-617891.91,3411005.46,1344300.79,391094.78,52525.99,-3672606.56,-2786492.04,-1000893.82,-192598.20,-3765559.83,-3185110.92,-2086223.12,-1071346.70,-343974.42,-1480921.87,-971549.53,-263338.30,-1704185.54,-880134.84,-338151.38,-64621.04,513851.62,410307.87,376998.90,61929.31,373823.50,186425.49,63066.02,0,1360290.10,717796.79,837168.04,0,3317184.32,717972.41,4396502.36,0.0
