13,其中:对联营企业和合营企业的投资收益,-451322.53,-414694.97,-349901.83,-166209.10,-19541.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,汇兑收益,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,624160860.87,408957314.96,197838608.18,-27898419.27,568394166.82,356634161.32,149591902.53,-40000766.68,461075539.03,236244987.78,74939912.39,-56585051.25,314556953.56,144095401.04,33629708.13,-76115981.63,153048392.12,149444564.93,136288398.32,90954121.31,0.0
16,加:营业外收入,3486371.90,4233318.49,2537624.44,891442.17,8990372.83,6531655.59,5300235.64,238474.94,4258423.53,23880684.10,9037136.30,439509.59,14469398.46,8685484.73,5916506.86,1123606.85,11930306.90,16195573.67,8180231.72,5372457.84,0.0
17,减：营业外支出,6126865.40,3824395.78,1993768.76,902447.99,4381572.85,3300292.62,2133235.62,848501.89,7706702.02,5318073.06,2253917.95,1062496.45,7517263.15,4023709.77,3060750.03,1806633.75,3102067.12,3183053.78,667561.79,305146.58,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,0,1202183.28,431636.86,403177.03,1483245.25,1225326.67,1173504.13,903160.09,733133.79,1816667.90,235546.06,267609.99,0.0
19,四、利润总额,621520367.37,409366237.67,198382463.86,-27909425.09,573002966.80,359865524.29,152758902.55,-40610793.63,457627260.54,254807598.82,81723130.74,-57208038.11,321509088.87,148757176.00,36485464.96,-76799008.53,161876631.90,162457084.82,143801068.25,96021432.57,0.0
20,减：所得税费用,92897826.20,74254358.20,35260494.84,-4976167.72,95918364.77,67104090.35,29276139.64,-7631806.50,77582264.55,49035945.49,15853031.17,-10636637.08,65998436.62,30373608.53,7485376.17,-16286867.57,22342180.36,32327158.59,26982273.90,19983630.28,0.0
21,五、净利润,528622541.17,335111879.47,163121969.02,-22933257.37,477084602.03,292761433.94,123482762.91,-32978987.13,380044995.99,205771653.33,65870099.57,-46571401.03,255510652.25,118383567.47,29000088.79,-60512140.96,139534451.54,130129926.23,116818794.35,76037802.29,0.0
22,归属于母公司所有者的净利润,528398840.90,335172524.53,163472096.60,-22572003.90,477075201.21,292772638.62,123482762.91,-32978987.13,380044995.99,205771653.33,65870099.57,-46571401.03,255510652.25,118383567.47,29000088.79,-60512140.96,139534451.54,130129926.23,116818794.35,76037802.29,0.0
23,少数股东损益,223700.27,-60645.06,-350127.58,-361253.47,9400.82,-11204.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),2.690000,1.687000,0.822800,-0.120000,2.460000,1.497500,0.621400,-0.298700,3.710000,2.060000,0.700000,-0.570000,3.150000,1.460000,0.360000,-0.750000,1.720000,1.610000,1.440000,0.940000,0.0
26,稀释每股收益(元/股),2.680000,1.434600,0.816300,-0.110000,2.430000,1.492800,0.621400,-0.298700,3.710000,2.060000,0.700000,-0.570000,3.150000,1.460000,0.360000,-0.750000,1.720000,1.610000,1.440000,0.940000,0.0
27,七、其他综合收益,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,528622541.17,335111879.47,163121969.02,-22933257.37,477084602.03,292761433.94,123482762.91,-32978987.13,380044995.99,205771653.33,65870099.57,-46571401.03,255510652.25,118383567.47,29000088.79,-60512140.96,139534451.54,130129926.23,116818794.35,76037802.29,0.0
29,归属于母公司所有者的综合收益总额,528398840.90,335172524.53,163472096.60,-22572003.90,477075201.21,292772638.62,123482762.91,-32978987.13,380044995.99,205771653.33,65870099.57,-46571401.03,255510652.25,118383567.47,29000088.79,-60512140.96,139534451.54,130129926.23,116818794.35,76037802.29,0.0
30,归属于少数股东的综合收益总额,223700.27,-60645.06,-350127.58,-361253.47,9400.82,-11204.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
