9,研发费用,16299395.02,9144669.12,4688714.28,24169833.82,18192158.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
10,资产减值损失,0,0,-2052175.92,2212999.61,-187617.72,-213904.37,1567585.62,250472.50,61163.77,157061.40,384672.00,369.88,1435527.52,889605.38,85806.38,-7676.56,-712230.39,306170.48,-766556.82,556597.29,53109.58,-191586.74,39914.80,-2148791.93,-2336894.83,-2105987.80,-2161160.32,2344572.82,-103314.61,929325.12,-214170.96,261702.90,-581934.09,121200.00,973983.30,-871576.18,9381600.00,0.0
11,公允价值变动收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0,0,0.00,0.00,0,-130539.45,-130500.00,0,0,0,0.0
12,投资收益,90638.36,90638.36,19131.51,1523100.56,833101.32,234358.91,229530.14,1433310.71,410364.73,352801.81,31528.77,1985484.52,1080976.26,549789.41,120403.60,7153366.19,6797932.24,5883144.36,3132895.28,23781334.13,17997006.00,12335062.71,6238788.94,13902622.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0,0,0,0,0.0
13,其中:对联营企业和合营企业的投资收益,0,0,0,0,0.00,0.00,0.00,0,0.00,0.00,0.00,0,0.00,0.00,0.00,0,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0,0,0,0,0.0
14,汇兑收益,0,0,0,0,0,0.00,0.00,0,0.00,0.00,0.00,0,0.00,0.00,0.00,0,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0,0,0,0,0.0
15,三、营业利润,52942187.57,26645824.51,5884589.78,56504691.38,51612221.65,41984842.76,23925550.40,91252052.34,38474366.44,16142351.83,8977483.95,28239020.46,21106082.02,19650045.05,9950349.25,64306369.94,45384171.77,34286991.06,19927756.35,68154762.08,55514845.49,36059077.51,18630034.33,74859628.56,56645856.32,36774155.60,18809083.55,50858651.22,39701691.53,25203610.37,15447304.52,45046508.41,39454582.41,27022100.00,63179321.90,57762845.93,29879500.00,0.0
16,加:营业外收入,235935.32,171935.32,0.00,274386.96,6000622.53,156991.72,46500.00,269655.18,5043555.18,4430841.68,2432600.00,1773729.50,1366823.50,160260.97,0.00,5395175.00,1057075.00,36800.00,29900.00,3072500.00,2750500.00,1700500.00,0.00,2933681.44,584355.45,525655.45,88976.00,3611943.39,2587624.87,563755.87,244.00,2699593.63,1652015.98,1196700.00,5534376.56,4684759.87,79100.00,0.0
17,减：营业外支出,221912.83,83912.83,83912.83,188800.86,154826.24,137568.49,126930.00,499697.04,135.04,135.04,0.00,47590.10,47590.10,47590.10,47590.10,540238.16,540238.16,252169.04,22169.04,22000.00,10000.00,0.00,2000.00,33661.64,15569.87,15569.87,15569.87,532082.47,401643.55,15653.02,1500.00,54558.72,41476.22,1500.00,3930.18,308118.40,523200.00,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,135.04,0,0,47590.10,47590.10,47590.10,47590.10,310081.04,310081.04,22169.04,22169.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15653.02,15653.02,15653.02,1500.00,14558.72,1476.22,1500.00,1130.00,287784.45,22700.00,0.0
19,四、利润总额,52956210.06,26733847.00,5800676.95,56590277.48,57458017.94,42004265.99,23845120.40,91022010.48,43517786.58,20573058.47,11410083.95,29965159.86,22425315.42,19762715.92,9902759.15,69161306.78,45901008.61,34071622.02,19935487.31,71205262.08,58255345.49,37759577.51,18628034.33,77759648.36,57214641.90,37284241.18,18882489.68,53938512.14,41887672.85,25751713.22,15446048.52,47691543.32,41065122.17,28217400.00,68709768.28,62139487.40,29435500.00,0.0
20,减：所得税费用,7943061.05,5543096.30,1939189.65,6582741.75,9329158.98,7235230.21,3916835.20,12572580.29,6726702.89,3107226.04,1894663.62,3285942.14,3373414.63,3020322.26,1536555.60,6941555.54,5365931.93,5432658.19,3148800.76,8481893.40,9154784.64,6023583.45,2947780.39,10449162.55,9116311.00,5995019.72,3230123.35,6193937.68,5793351.19,2967958.81,2484365.06,5429816.80,5985070.00,4057900.00,7411133.17,4916839.64,3562400.00,0.0
21,五、净利润,45013149.01,21190750.70,3861487.30,50007535.73,48128858.96,34769035.78,19928285.20,78449430.19,36791083.69,17465832.43,9515420.33,26679217.72,19051900.79,16742393.66,8366203.55,62219751.24,40535076.68,28638963.83,16786686.55,62723368.68,49100560.85,31735994.06,15680253.94,67310485.81,48098330.90,31289221.46,15652366.33,47744574.46,36094321.66,22783754.41,12961683.46,42261726.52,35080052.17,24159500.00,61298635.11,57222647.76,25873100.00,0.0
22,归属于母公司所有者的净利润,45013149.01,21190750.70,3861487.30,50007535.73,48128858.96,34769035.78,19928285.20,78449430.19,36791083.69,17465832.43,9515420.33,26679217.72,19051900.79,16742393.66,8366203.55,62219751.24,40535076.68,28638963.83,16786686.55,62723368.68,49100560.85,31735994.06,15680253.94,67310485.81,48098330.90,31289221.46,15652366.33,47744574.46,36094321.66,22783754.41,12961683.46,42261726.52,35080052.17,24159500.00,61298635.11,57222647.76,25873100.00,0.0
23,少数股东损益,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0,0,0.00,0,0,0,0,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.070000,0.030000,0.010000,0.080000,0.080000,0.060000,0.032000,0.130000,0.060000,0.030000,0.015000,0.040000,0.030000,0.030000,0.013600,0.100000,0.100000,0.070000,0.042000,0.160000,0.120000,0.080000,0.039200,0.170000,0.120000,0.080000,0.039100,0.130000,0.104800,0.070000,0.043200,0.140000,0.116900,0.080000,0.200000,0.190000,0.090000,0.0
26,稀释每股收益(元/股),0.070000,0.030000,0.010000,0.080000,0.080000,0.060000,0.032000,0.130000,0.060000,0.030000,0.015000,0.040000,0.030000,0.030000,0.013600,0.100000,0.100000,0.070000,0.042000,0.160000,0.120000,0.080000,0.039200,0.170000,0.120000,0.080000,0.039100,0.130000,0.104800,0.070000,0.043200,0.140000,0.116900,0.080000,0.200000,0.190000,0.090000,0.0
27,七、其他综合收益,113899.64,3831.14,-71923.50,183238.52,192006.83,46826.16,-135658.09,-230679.54,-175390.58,-95294.45,-23433.48,275914.96,114777.55,85722.03,-20125.60,235822.67,152994.37,-1881.17,8436.12,12861.93,24950.52,25063.07,24786.42,-29344.26,-17880.08,-11307.66,-1199.68,4656.12,-8528.45,-67529.94,-68658.02,81510.54,-60283.74,58100.00,139800.46,-146.49,-3500.00,0.0
28,八、综合收益总额,45127048.65,21194581.84,3789563.80,50190774.25,48320865.79,34815861.94,19792627.11,78218750.65,36615693.11,17370537.98,9491986.85,26955132.68,19166678.34,16828115.69,8346077.95,62455573.91,40688071.05,28637082.66,16795122.67,62736230.61,49125511.37,31761057.13,15705040.36,67281141.55,48080450.82,31277913.80,15651166.65,47749230.58,36085793.21,22716224.47,12893025.44,42343237.06,35019768.43,24217600.00,61438435.57,57222501.27,25869600.00,0.0
29,归属于母公司所有者的综合收益总额,45127048.65,21194581.84,3789563.80,50190774.25,48320865.79,34815861.94,19792627.11,78218750.65,36615693.11,17370537.98,9491986.85,26955132.68,19166678.34,16828115.69,8346077.95,62455573.91,40688071.05,28637082.66,16795122.67,62736230.61,49125511.37,31761057.13,15705040.36,67281141.55,48080450.82,31277913.80,15651166.65,47749230.58,36085793.21,22716224.47,12893025.44,42343237.06,35019768.43,24217600.00,61438435.57,57222501.27,25869600.00,0.0
30,归属于少数股东的综合收益总额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0,0,0,0,0.0
