15,三、营业利润,-42497385.62,-23030659.10,-13457414.11,2119012.21,-10168919.52,-10240290.88,-8822928.94,32456539.67,45662313.46,46481467.23,17550076.09,69612605.17,56553661.17,45258432.58,19202041.22,54871594.97,51154089.01,38716172.84,16676269.14,39424215.47,34707319.22,25819076.54,12978103.88,43611908.32,44072649.93,36965464.02,13746554.39,61095402.73,64364721.08,55283410.02,15189336.84,121629857.42,86821865.24,69197766.28,115217342.27,72685501.29,0.0
16,加:营业外收入,68819.72,31677.20,23757.20,308431.56,656868.22,567420.78,32247.89,264753.45,239992.90,108632.29,3526829.66,12410931.47,7662051.17,4116405.78,1858519.15,7410140.32,5756406.02,3983556.80,2520965.21,9378178.39,5317499.79,3700447.93,1253683.17,8212352.15,4312064.32,2013654.87,1125443.72,20899618.87,3950921.97,3139412.78,1296712.75,5406050.02,4811500.16,4382082.79,4469816.98,4250166.52,0.0
17,减：营业外支出,348154.22,297806.10,136687.79,535293.70,523542.81,414554.01,382798.86,403128.52,869859.62,784026.27,307236.75,1430860.19,1175104.08,889283.31,416094.08,2409878.33,1826094.98,1562720.72,185920.24,6644502.88,488305.53,364814.73,128014.97,1068073.47,1572032.91,1343333.16,103648.80,2498499.60,617960.86,264423.82,80178.39,1141411.63,906441.94,624774.20,1025627.63,289367.07,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,720490.15,661976.23,208307.33,555548.54,431423.17,307057.20,199506.12,1452300.17,1250850.43,1208726.88,35235.78,5242813.64,12596.09,6531.70,6531.69,275462.61,79406.06,4563.81,750.00,163092.08,130308.26,5216.20,0,318526.97,258123.63,241915.36,126458.03,52909.64,0.0
19,四、利润总额,-42776720.12,-23296788.00,-13570344.70,1892150.07,-10035594.11,-10087424.11,-9173479.91,32318164.60,45032446.74,45806073.25,20769669.00,80592676.45,63040608.26,48485555.05,20644466.29,59871856.96,55084400.05,41137008.92,19011314.11,42157890.98,39536513.48,29154709.74,14103772.08,50756187.00,46812681.34,37635785.73,14768349.31,79496522.00,67697682.19,58158398.98,16405871.20,125894495.81,90726923.46,72955074.87,118661531.62,76646300.74,0.0
20,减：所得税费用,-1265518.58,-772061.75,-366974.76,-73624.49,112271.25,348756.77,154449.28,5584361.33,6578050.11,5517288.35,2662241.27,14601108.60,10918447.49,8203729.06,3033813.58,7935424.24,9405977.70,6863903.42,3325975.09,5679580.07,7069836.15,5696615.75,3146501.76,5227089.81,5765835.39,4221315.41,2435621.85,10601542.25,7574706.09,9982600.55,3368692.15,15246498.53,10472293.67,12893424.13,14322382.30,9486598.05,0.0
21,五、净利润,-41511201.54,-22524726.25,-13203369.94,1965774.56,-10147865.36,-10436180.88,-9327929.19,26733803.27,38454396.63,40288784.90,18107427.73,65991567.85,52122160.77,40281825.99,17610652.71,51936432.72,45678422.35,34273105.50,15685339.02,36478310.91,32466677.33,23458093.99,10957270.32,45529097.19,41046845.95,33414470.32,12332727.46,68894979.75,60122976.10,48175798.43,13037179.05,110647997.28,80254629.79,60061650.74,104339149.32,67159702.69,0.0
22,归属于母公司所有者的净利润,-34789543.94,-18428119.21,-11219820.98,7278368.34,-5395018.74,-5856497.62,-5546239.89,32656134.48,41079028.75,39715087.12,17947706.09,63487549.38,50836200.75,38867423.38,16826064.13,53540843.43,48416773.25,36109760.10,16326497.72,43374711.66,36868281.67,27781320.27,13719126.32,48823967.72,43550705.24,34845868.36,13324364.53,72127189.72,62701049.42,49850190.72,14284652.85,112872143.11,82194936.95,60996018.28,103403049.81,66357025.63,0.0
23,少数股东损益,-6721657.60,-4096607.04,-1983548.96,-5312593.78,-4752846.62,-4579683.26,-3781689.30,-5922331.21,-2624632.12,573697.78,159721.64,2504018.47,1285960.02,1414402.61,784588.58,-1604410.71,-2738350.90,-1836654.60,-641158.70,-6896400.75,-4401604.34,-4323226.28,-2761856.00,-3294870.53,-2503859.29,-1431398.04,-991637.07,-3232209.97,-2578073.32,-1674392.29,-1247473.80,-2224145.83,-1940307.16,-934367.54,936099.51,802677.06,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),-0.044100,-0.023300,-0.014200,0.009200,-0.006800,-0.007400,-0.007000,0.041400,0.052000,0.125700,0.056800,0.201000,0.160900,0.123100,0.053300,0.169500,0.153300,0.114300,0.050000,0.160000,0.133000,0.100000,0.049000,0.180000,0.157000,0.130000,0.050000,0.270000,0.238700,0.190000,0.050000,0.430000,0.312900,0.230000,0.390000,0.250000,0.0
26,稀释每股收益(元/股),-0.044100,-0.023300,-0.014200,0.009200,-0.006800,-0.007400,-0.007000,0.041400,0.052000,0.125700,0.056800,0.201000,0.160900,0.123100,0.053300,0.169500,0.153300,0.114300,0.050000,0.160000,0.133000,0.100000,0.049000,0.180000,0.157000,0.130000,0.050000,0.270000,0.239000,0.190000,0.050000,0.430000,0.313000,0.230000,0.390000,0.250000,0.0
27,七、其他综合收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,-41511201.54,-22524726.25,-13203369.94,1965774.56,-10147865.36,-10436180.88,-9327929.19,26733803.27,38454396.63,40288784.90,18107427.73,65991567.85,52122160.77,40281825.99,17610652.71,51936432.72,45678422.35,34273105.50,15685339.02,36478310.91,32466677.33,23458093.99,10957270.32,45529097.19,41046845.95,33414470.32,12332727.46,68894979.75,60122976.10,48175798.43,13037179.05,110647997.28,80254629.79,60061650.74,104339149.32,67159702.69,0.0
29,归属于母公司所有者的综合收益总额,-34789543.94,-18428119.21,-11219820.98,7278368.34,-5395018.74,-5856497.62,-5546239.89,32656134.48,41079028.75,39715087.12,17947706.09,63487549.38,50836200.75,38867423.38,16826064.13,53540843.43,48416773.25,36109760.10,16326497.72,43374711.66,36868281.67,27781320.27,13719126.32,48823967.72,43550705.24,34845868.36,13324364.53,72127189.72,62701049.42,49850190.72,14284652.85,112872143.11,82194936.95,60996018.28,103403049.81,66357025.63,0.0
30,归属于少数股东的综合收益总额,-6721657.60,-4096607.04,-1983548.96,-5312593.78,-4752846.62,-4579683.26,-3781689.30,-5922331.21,-2624632.12,573697.78,159721.64,2504018.47,1285960.02,1414402.61,784588.58,-1604410.71,-2738350.90,-1836654.60,-641158.70,-6896400.75,-4401604.34,-4323226.28,-2761856.00,-3294870.53,-2503859.29,-1431398.04,-991637.07,-3232209.97,-2578073.32,-1674392.29,-1247473.80,-2224145.83,-1940307.16,-934367.54,936099.51,802677.06,0.0
