9,研发费用,161661269.61,98123332.15,45290295.71,170485386.35,116301878.50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
10,资产减值损失,0,0,0,373023502.51,41943415.31,25692463.61,4105939.13,23804006.20,10626028.16,10616539.74,853568.69,27201375.27,4131741.00,3467852.12,-708049.67,8788123.42,4699652.29,6937858.04,403604.69,7430438.34,856008.16,858988.84,0,2468717.78,2354316.56,1032003.11,0,3569374.57,0,0.00,0,2712453.91,2638765.50,2814744.11,0,2161095.02,1157213.26,785595.21,0.0
11,公允价值变动收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71092.87,0,0.0
12,投资收益,4225612.55,6449342.75,5519527.88,-15314615.57,-30738735.91,-26231923.66,-611803.48,36612833.41,5813580.75,3984302.67,3024498.94,14767520.75,13915046.83,-5079587.34,1343163.30,6998463.54,1445751.22,172754.03,-938243.23,2197287.21,381569.38,641473.75,653418.19,769518.31,-673200.55,-474945.11,-209889.91,-1782861.34,-74252.43,-74252.43,0,334846.22,278641.23,278641.23,0,199244.57,164897.14,-141007.47,0.0
13,其中:对联营企业和合营企业的投资收益,-12830720.56,-10095080.76,-10674575.79,-2025559.16,0,0,-611803.48,6845946.66,0,0,826471.02,0,0,0,1343163.30,5441063.52,1445751.22,172754.03,-938243.23,1901816.25,381569.38,641473.75,653418.19,457441.38,-936981.35,-474945.11,-209889.91,-587926.98,0,0.00,0,-34796.37,-91001.36,-91001.36,0,-84159.35,7625.24,-220632.47,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,264853963.00,171827306.71,109210918.21,141244653.88,437136585.94,319704250.40,177491539.22,635352499.82,431822258.59,264766424.23,126502439.10,668045055.90,408234420.31,233346741.98,42891978.88,129284758.88,88322762.10,47666947.86,1505625.26,75477431.61,1330002.62,-3609216.40,1034847.20,19018149.55,1771788.02,1680744.50,338720.14,50407487.96,27740657.59,20587879.54,8905914.33,49136866.79,30882524.27,23909773.53,7006529.13,29172212.54,13755014.19,2684420.91,0.0
16,加:营业外收入,6411873.88,4670314.49,272473.15,14906015.37,14937336.85,10101112.49,8093871.75,16925814.75,17545551.66,5786777.77,4331927.58,55498282.02,42548831.05,33853502.07,11041287.30,23980598.84,9488231.03,8111833.20,6455071.37,7223440.62,3759156.77,3455560.21,2172086.72,6634566.89,3574155.66,3207309.12,2831034.79,5908841.90,4536200.32,395648.08,878.24,1796841.37,1557235.08,543022.08,71510.94,2674699.91,2238306.03,2792266.85,0.0
17,减：营业外支出,4289371.58,173135.28,112308.60,8963826.52,7617803.96,7392383.04,1699821.29,21098715.88,5593189.33,5652935.61,270699.66,4590669.17,4369379.51,4080711.89,22963.46,2175345.97,2243040.96,1888072.23,391.12,665331.65,163952.99,63695.29,0,555114.04,110048.03,107566.54,845.01,208274.17,200000.00,200000.00,13861.96,6386.74,66.70,66.70,66.70,496984.53,8463.00,529723.48,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,466025.34,465771.49,0,180362.84,0,0,0,30456.54,0,0,0,7771.08,0,0,0,9821.50,831.41,831.41,0,7924.17,0,0,0,6320.04,0,0,0,272551.83,7696.00,12084.33,0.0
19,四、利润总额,266976465.30,176324485.92,109371082.76,147186842.73,444456118.83,322412979.85,183885589.68,631179598.69,443774620.92,264900266.39,130563667.02,718952668.75,446413871.85,263119532.16,53910302.72,151090011.75,95567952.17,53890708.83,7960305.51,82035540.58,4925206.40,-217351.48,3206933.92,25097602.40,5235895.65,4780487.08,3168909.92,56108055.69,32076857.91,20783527.62,8892930.61,50927321.42,32439692.65,24452728.91,7077973.37,31349927.92,15984857.22,4946964.28,0.0
20,减：所得税费用,30627401.43,25965662.02,14588048.60,77477860.78,78118702.70,60170976.93,32151027.74,120490774.61,75740551.12,51847128.72,21050041.26,118983863.87,74023593.70,44221540.81,12197565.33,35488528.15,41359994.06,22742217.65,7251890.52,14757571.28,2806461.89,1981440.32,1734142.50,2275115.61,1198631.66,1132995.43,1097282.39,8302480.25,5182406.21,2911177.64,1238032.55,7702964.15,5042326.92,4097346.40,863795.03,4255572.44,1354858.84,714695.66,0.0
21,五、净利润,236349063.87,150358823.90,94783034.16,69708981.95,366337416.13,262242002.92,151734561.94,510688824.08,368034069.80,213053137.67,109513625.76,599968804.88,372390278.15,218897991.35,41712737.39,115601483.60,54207958.11,31148491.18,708414.99,67277969.30,2118744.51,-2198791.80,1472791.42,22822486.79,4037263.99,3647491.65,2071627.53,47805575.44,26894451.70,17872349.98,7654898.06,43224357.27,27397365.73,20355382.51,6214178.34,27094355.48,14629998.38,4232268.62,0.0
22,归属于母公司所有者的净利润,225903841.49,138418585.22,89568821.64,42817709.91,344351303.82,242618958.35,140399715.48,389292168.16,285073585.41,156203843.46,94690648.19,377299004.95,200746072.44,99988288.56,38026399.79,103181045.86,34244390.58,20289949.78,1724034.89,69373529.93,921930.25,-2865510.29,1374327.75,22220530.18,4268247.36,3983478.72,1239641.14,46890276.01,26149922.06,17548991.56,7526318.17,42687674.19,27155441.14,20136367.41,6150741.62,26852136.38,12953943.21,4161064.13,0.0
23,少数股东损益,10445222.38,11940238.68,5214212.52,26891272.04,21986112.31,19623044.57,11334846.46,121396655.92,82960484.39,56849294.21,14822977.57,222669799.93,171644205.71,118909702.79,3686337.60,12420437.74,19963567.53,10858541.40,-1015619.90,-2095560.63,1196814.26,666718.49,98463.67,601956.61,-230983.37,-335987.07,831986.39,915299.43,744529.64,323358.42,128579.89,536683.08,241924.59,219015.10,63436.72,242219.10,1676055.17,71204.49,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.130900,0.080100,0.088300,0.024800,0.200800,0.141300,0.120100,0.338700,0.245800,0.135400,0.082300,0.372600,0.258100,0.114300,0.076100,0.217200,0.109000,0.085900,0.007000,0.305200,0.004000,-0.010000,0.012000,0.200000,0.040000,0.040000,0.020000,0.930000,0.540000,0.400000,0.180000,1.020000,0.650000,0.480000,0.150000,0.670000,0.330000,0.110000,0.0
26,稀释每股收益(元/股),0.130900,0.080100,0.088300,0.024800,0.200800,0.141300,0.120100,0.338700,0.245800,0.135400,0.082300,0.372600,0.258100,0.114300,0.076100,0.217200,0.109000,0.085900,0.007000,0.305200,0.004000,-0.010000,0.012000,0.200000,0.020000,0.040000,0.020000,0.930000,0,0.400000,0,1.020000,0.680000,0.480000,0,0.670000,0.330000,0.110000,0.0
27,七、其他综合收益,1603821.36,-9793911.62,-1001090.41,2021199.74,2465451.12,380705.04,-765430.07,-2790584.00,408358.48,238312.02,613171.98,2485134.81,1014224.78,650812.69,1062696.58,1985531.56,550382.85,-10479.78,129787.96,31385.57,181287.07,437743.57,203982.55,-705914.37,-448603.87,-294944.15,0.00,1918.16,0,0,0,-64406.43,0,-41972.47,0,-14300.01,0,0,0.0
28,八、综合收益总额,237952885.23,140564912.28,93781943.75,71730181.69,368802867.25,262622707.96,150969131.87,507898240.08,368442428.28,213291449.69,110126797.74,602453939.69,373404502.93,219548804.04,42775433.97,117587015.16,54758340.96,31138011.40,838202.95,67309354.87,2300031.58,-1761048.23,1676773.97,22116572.42,3588660.12,3352547.50,2071627.53,47807493.60,26894451.70,17872349.98,7654898.06,43159950.84,27397365.73,20313410.04,6214178.34,27080055.47,14629998.38,4232268.62,0.0
29,归属于母公司所有者的综合收益总额,227507662.85,128624673.60,88567731.23,44838909.65,346816754.94,242999663.39,139634285.41,386501584.16,285481943.89,156442155.48,95303820.17,379784139.76,201760297.22,100639101.25,39089096.37,105166577.42,34794773.43,20279470.00,1853822.85,69404915.50,1103217.32,-2427766.72,1578310.30,21514615.81,3819643.49,3688534.57,1239641.14,46892194.17,26149922.06,17548991.56,7526318.17,42623267.76,27155441.14,20094394.94,6150741.62,26837836.37,12953943.21,3609014.18,0.0
30,归属于少数股东的综合收益总额,10445222.38,11940238.68,5214212.52,26891272.04,21986112.31,19623044.57,11334846.46,121396655.92,82960484.39,56849294.21,14822977.57,222669799.93,171644205.71,118909702.79,3686337.60,12420437.74,19963567.53,10858541.40,-1015619.90,-2095560.63,1196814.26,666718.49,98463.67,601956.61,-230983.37,-335987.07,831986.39,915299.43,744529.64,323358.42,128579.89,536683.08,241924.59,219015.10,63436.72,242219.10,1676055.17,623254.44,0.0
