20,减：所得税费用,30613033.67,19112129.07,6752556.52,32599134.49,26727669.66,16755403.76,7399518.97,27992351.22,21421052.80,12297551.39,6912477.59,26861462.04,20015862.80,14721138.98,18740220.23,9212061.49,19420617.11,16183485.84,19788012.98,21462461.42,0.0
21,五、净利润,91721573.21,55178572.70,23096317.45,114787890.75,86772673.88,50729707.85,23190931.30,96001376.72,70720800.46,42017126.29,20095426.44,87914599.63,63776194.13,40459080.42,56516190.71,27631184.49,60876149.25,46675688.20,65616443.05,66015306.15,0.0
22,归属于母公司所有者的净利润,91721573.21,55178572.70,23096317.45,114787890.75,86772673.88,50729707.85,23190931.30,96001376.72,70720800.46,42017126.29,20095426.44,87914599.63,63776194.13,40459080.42,56516190.71,27631184.49,60876149.25,46675688.20,65616443.05,66015306.15,0.0
23,少数股东损益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.440000,0.260000,0.110000,0.550000,0.420000,0.240000,0.110000,0.580000,0.450000,0.270000,0.130000,0.560000,0.410000,0.260000,0.360000,0.180000,0.390000,0.300000,0.420000,0.420000,0.0
26,稀释每股收益(元/股),0.440000,0.260000,0.110000,0.550000,0.420000,0.240000,0.110000,0.580000,0.450000,0.270000,0.130000,0.560000,0.410000,0.260000,0.360000,0.180000,0.390000,0.300000,0.420000,0.420000,0.0
27,七、其他综合收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,91721573.21,55178572.70,23096317.45,114787890.75,86772673.88,50729707.85,0,96001376.72,70720800.46,42017126.29,0,87914599.63,63776194.13,40459080.42,56516190.71,27631184.49,60876149.25,46675688.20,65616443.05,66015306.15,0.0
29,归属于母公司所有者的综合收益总额,91721573.21,55178572.70,23096317.45,114787890.75,86772673.88,50729707.85,0,96001376.72,70720800.46,42017126.29,0,87914599.63,63776194.13,40459080.42,56516190.71,27631184.49,60876149.25,46675688.20,65616443.05,66015306.15,0.0
30,归属于少数股东的综合收益总额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
