16,加:营业外收入,1786191.11,2509327.89,1681651.54,270787.50,1852293.14,2335243.90,501411.83,55301.98,3312424.23,17341133.79,12686183.00,8260623.23,30784297.11,17406883.83,11177833.15,8835514.63,24894684.82,14476204.35,10833602.96,4994847.73,22354757.11,10052468.88,7291035.65,3612174.60,20017788.29,9814088.87,6220584.60,881011.28,12022600.46,7820664.96,4915001.48,1802221.94,10744433.41,5402284.04,4394693.11,3621548.63,12884986.93,6916765.48,4074781.06,2439599.98,8262516.29,4021403.49,1796828.28,942963.64,6290978.71,5022451.72,0.0
17,减：营业外支出,360201.35,212699.26,181107.59,98742.22,415809.95,185910.05,183836.79,183836.79,634761.13,371610.91,353372.45,0,439968.14,14382.27,14382.27,13834.95,52482.51,39938.63,36186.31,9494.87,76379.89,270510.41,23682.09,22386.82,106486.46,35316.20,5468.84,0.00,248661.64,68351.99,53200.86,23859.15,919698.32,88257.43,78482.44,20989.87,32828.53,737.65,217.95,0,507.95,507.95,0,0,537.77,0,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,0,218550.92,218550.92,0,151934.51,12734.95,12734.95,12734.95,10083.88,10080.20,6691.43,0,75360.52,65612.03,21862.75,21473.49,76218.26,21862.47,3968.84,0,0,0,0,0,12287.06,0,0,0,32815.54,0,0,0,0,0,0,0,537.77,0,0.0
19,四、利润总额,126205736.04,109727009.24,76255838.09,33756449.18,160530143.95,134632680.24,82862885.72,48831558.49,192401192.05,122923781.13,78487076.80,31755064.79,136909359.96,81939742.77,50350880.20,24225100.12,40933032.43,16108935.96,15179336.94,1153900.16,20555770.65,5148768.98,5223099.59,3273616.11,21572595.38,2994000.60,-6590353.97,-8789593.82,-16016779.85,11597491.73,11588922.67,4562575.02,30434464.96,25162816.25,18655095.79,5905916.76,38998374.49,22758063.57,17611596.95,5376777.19,31942077.38,16118394.13,12872635.65,6427837.08,22069588.95,18670183.65,0.0
20,减：所得税费用,25210361.00,19694649.26,13879304.00,4474271.81,23208674.93,21402082.97,11738702.67,8888520.65,35626032.38,23486162.71,12524652.90,5549880.53,26099140.79,11360240.99,7602476.03,4923371.70,4719511.24,1220624.50,1839330.34,-1207142.29,2420614.99,775235.85,427713.52,345679.33,4868091.53,93808.05,-289216.92,-189440.69,621059.06,2180543.63,1859623.80,326136.78,3385985.37,2900538.76,2326676.89,429988.46,5028315.50,2951855.76,2305122.84,613915.33,4111202.01,2083785.15,1804224.81,914315.29,2837137.53,2345683.90,0.0
21,五、净利润,100995375.04,90032359.98,62376534.09,29282177.37,137321469.02,113230597.27,71124183.05,39943037.84,156775159.67,99437618.42,65962423.90,26205184.26,110810219.17,70579501.78,42748404.17,19301728.42,36213521.19,14888311.46,13340006.60,2361042.45,18135155.66,4373533.13,4795386.07,2927936.78,16704503.85,2900192.55,-6301137.05,-8600153.13,-16637838.91,9416948.10,9729298.87,4236438.24,27048479.59,22262277.49,16328418.90,5475928.30,33970058.99,19806207.81,15306474.11,4762861.86,27830875.37,14034608.98,11068410.84,5513521.79,19232451.42,16324499.75,0.0
22,归属于母公司所有者的净利润,103104255.26,91580101.46,62402406.32,29224103.74,105668447.95,85182872.38,59531272.15,29387367.58,103405548.19,73100369.58,48203041.03,20398886.34,81983493.18,50305148.90,30017826.19,11471883.12,35429529.71,14998224.53,12928756.38,2836552.88,18070987.95,5461468.60,5700009.21,5012679.21,11887162.88,3103965.21,-6313992.89,-6504907.05,-13296768.06,9324665.97,9405070.19,4801023.68,24511091.37,20979582.92,16229824.76,5630770.46,31952733.98,19242930.40,15335873.00,4786077.89,27979390.00,14135252.78,11138792.41,5526519.37,19258353.13,16324499.75,0.0
23,少数股东损益,-2108880.22,-1547741.48,-25872.23,58073.63,31653021.07,28047724.89,11592910.90,10555670.26,53369611.48,26337248.84,17759382.87,5806297.92,28826725.99,20274352.88,12730577.98,7829845.30,783991.48,-109913.07,411250.22,-475510.43,64167.71,-1087935.47,-904623.14,-2084742.43,4817340.97,-203772.66,12855.84,-2095246.08,-3341070.85,92282.13,324228.68,-564585.44,2537388.22,1282694.57,98594.14,-154842.16,2017325.01,563277.41,-29398.89,-23216.03,-148514.63,-100643.80,-70381.57,-12997.58,-25901.71,0,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.260000,0.230000,0.157900,0.074000,0.288900,0.236400,0.164500,0.081100,0.290000,0.201700,0.133000,0.084400,0.340000,0.208300,0.124300,0.047500,0.170000,0.071200,0.060000,0.010000,0.090000,0.025900,0.030000,0.050000,0.110000,0.030000,-0.060000,-0.060000,-0.130000,0.090000,0.090000,0.090000,0.440000,0.380000,0.290000,0.100000,0.620000,0.380000,0.320000,0.120000,0.720000,0.370000,0.310000,0.170000,0.590000,0.520000,0.0
26,稀释每股收益(元/股),0.260000,0.230000,0.157900,0.074000,0.288900,0.236400,0.164500,0.081100,0.290000,0.201700,0.133000,0.084400,0.340000,0.208300,0.124300,0.047500,0.170000,0.071200,0.060000,0.010000,0.090000,0.025900,0.030000,0.050000,0.110000,0.030000,-0.060000,-0.060000,-0.130000,0.090000,0.090000,0.090000,0.440000,0.380000,0.290000,0.100000,0.620000,0.380000,0.320000,0.120000,0.720000,0.370000,0.310000,0.170000,0.590000,0.520000,0.0
27,七、其他综合收益,5021421.14,-438386.01,-507965.97,7744125.35,8574520.32,1931000.86,-310756.04,-9802078.14,-14965031.74,-153167.24,-811179.74,5537532.66,7114149.02,27313879.06,10835591.63,-1479034.69,1064130.06,663617.80,40773.44,18420.31,58305.15,129864.55,133442.87,-13476.80,-385162.97,-294202.21,-197756.34,-31190.27,17380.76,-171801.87,-189336.89,-234926.12,-110820.73,-268473.95,-133318.95,-310879.22,-57611.06,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,106016796.18,89593973.97,61868568.12,37026302.72,145895989.34,115161598.13,70813427.01,30140959.70,141810127.93,99284451.18,65151244.16,31742716.92,117924368.19,97893380.84,53583995.80,17822693.73,37277651.25,15551929.26,13380780.04,2379462.76,18193460.81,4503397.68,4928828.94,2914459.98,16319340.88,2605990.34,-6498893.39,-8631343.40,-16620458.15,9245146.23,9539961.98,4001512.12,26937658.86,21993803.54,16195099.95,5165049.08,33912447.93,19806207.81,15306474.11,4762861.86,27830875.37,14034608.98,11068410.84,5513521.79,19232451.42,16324499.75,0.0
29,归属于母公司所有者的综合收益总额,108093289.95,90888961.36,61867679.85,36968229.09,112115504.52,86038947.74,59904662.42,19585289.44,95295387.92,72808243.24,47688971.38,23917077.12,88471738.55,65487415.65,36084165.11,10662216.41,36387622.93,15661842.33,12969529.82,3423591.24,18155882.64,5591333.15,5833452.08,4999202.41,11501999.91,2809763.00,-6511749.23,-6536097.32,-13279387.30,9150910.66,9213779.86,4566097.56,24400270.64,20711108.97,16096505.81,5319891.24,31895122.92,19242930.40,15335873.00,4786077.89,27979390.00,14135252.78,11138792.41,5526519.37,19258353.13,16324499.75,0.0
30,归属于少数股东的综合收益总额,-2076493.77,-1294987.39,888.27,58073.63,33780484.82,29122650.39,10908764.59,10555670.26,46514740.01,26476207.94,17462272.78,7825639.80,29452629.64,32405965.19,17499830.69,7160477.32,890028.32,-109913.07,411250.22,-1044128.48,37578.17,-1087935.47,-904623.14,-2084742.43,4817340.97,-203772.66,12855.84,-2095246.08,-3341070.85,94235.57,326182.12,-564585.44,2537388.22,1282694.57,98594.14,-154842.16,2017325.01,563277.41,-29398.89,-23216.03,-148514.63,-100643.80,-70381.57,-12997.58,-25901.71,0,0.0
