19,四、利润总额,441694033.20,321846953.74,88714344.61,380310424.36,319325619.59,195191820.22,58415560.01,673698926.33,490805398.43,324289902.94,160509336.86,604658316.56,430978913.82,267874061.47,135244263.65,515907699.22,308945446.91,411120450.55,345593168.33,298382809.03,229439013.14,0.0
20,减：所得税费用,71672077.56,41327298.25,12626223.25,50200399.46,42630716.44,32999344.84,9127734.17,111408591.98,80698943.88,53568873.50,23755939.50,83426035.26,68913452.40,39887839.68,19079643.38,81928915.28,54231829.63,53039670.77,60938900.53,44317668.01,36292403.18,0.0
21,五、净利润,370021955.64,280519655.49,76088121.36,330110024.90,276694903.15,162192475.38,49287825.84,562290334.35,410106454.55,270721029.44,136753397.36,521232281.30,362065461.42,227986221.79,116164620.27,433978783.94,254713617.28,358080779.78,284654267.80,254065141.02,193146609.96,0.0
22,归属于母公司所有者的净利润,370968737.11,280691529.60,76850345.92,329919823.05,278943344.42,162573240.70,49395072.10,562851964.67,411337266.11,271542413.71,136753397.36,521232281.30,362065461.42,227986221.79,116164620.27,433408646.44,254143479.78,354101758.65,285094029.34,255239447.93,195880184.87,0.0
23,少数股东损益,-946781.47,-171874.11,-762224.56,190201.85,-2248441.27,-380765.32,-107246.26,-561630.32,-1230811.56,-821384.27,0,0,0,0,0,570137.50,570137.50,3979021.13,-439761.54,-1174306.91,-2733574.91,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.760000,0.570000,0.160000,0.680000,0.630000,0.390000,0.130000,1.500000,1.090000,0.720000,0.370000,1.810000,1.290000,0.810000,0.410000,1.550000,0.910000,1.260000,1.020000,0.910000,0,0.0
26,稀释每股收益(元/股),0.760000,0.570000,0.160000,0.680000,0.630000,0.390000,0.130000,1.500000,1.090000,0.720000,0.370000,1.810000,1.290000,0.810000,0.410000,1.550000,0.910000,1.260000,1.020000,0.910000,0,0.0
27,七、其他综合收益,7320620.06,10337891.39,-6887397.66,-19738979.51,-27078516.95,-26031160.99,-10177453.07,-24266659.07,-4808177.89,-8074621.64,2363500.96,13576903.14,0,12479696.05,4510892.60,-10655794.33,0,-6675252.77,-6717060.21,-1037613.85,-2061526.63,0.0
28,八、综合收益总额,377342575.70,290857546.88,83996228.87,310371045.39,249616386.20,136161314.39,39110372.77,538023675.28,405298276.66,262646407.80,139116898.32,534809184.44,0,240465917.84,120675512.87,423322989.61,0,351405527.01,277937207.59,253027527.17,191085083.33,0.0
29,归属于母公司所有者的综合收益总额,377902495.80,290750974.58,83737743.58,310950031.97,251864827.47,137079023.75,39376679.76,539494318.23,406529088.22,263735580.60,139116898.32,534809184.44,0,240465917.84,120675512.87,422749528.49,0,347420310.92,278407743.64,254201834.08,193795961.22,0.0
30,归属于少数股东的综合收益总额,-559920.10,106572.30,258485.29,-578986.58,-2248441.27,-917709.36,-266306.99,-1470642.95,-1230811.56,-1089172.80,0,0,0,0,0,573461.12,0,3985216.09,-470536.05,-1174306.91,-2710877.89,0.0
