9,研发费用,5764163.73,4431480.93,2245204.87,47615682.29,8663893.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
10,资产减值损失,0,0,-2606613.00,365216535.06,-8739211.94,-8444203.65,-3245815.60,97670104.87,18755994.61,6129884.80,4186668.09,74686720.79,19599221.09,9989755.76,1865537.44,50442269.82,17476922.49,8832592.69,-8623034.14,33370844.87,15369934.85,6931924.51,-3835679.85,25625009.20,23422992.76,8675497.38,3987163.79,12576945.50,13653444.34,10407122.33,2619414.66,9137971.33,8438108.37,4119233.37,2330856.61,6501066.37,5045625.01,1056132.58,0.0
11,公允价值变动收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0.00,0,0,0,0,0,0.0
12,投资收益,-2877140.57,-1859769.54,-179313.43,-19203937.04,-3360960.90,-2959711.14,-742309.70,-986971.60,4935227.27,-3199094.84,-1717291.84,145096355.85,-2819906.20,-1928617.11,-450059.47,-1070539.93,-725442.30,-382855.34,2465.75,8136.99,5643.84,3123.29,602.74,0,0,0,0,0.00,0.00,0,0,0,0.00,0,0,0,0,0,0.0
13,其中:对联营企业和合营企业的投资收益,-2877140.57,-1859769.54,-179313.43,-20293828.10,-3360960.90,-2959711.14,-742309.70,-12002771.96,-6080573.09,-3592765.50,-1965725.57,-10369440.65,-2829906.20,-1938617.11,-460059.47,-1080539.93,-732949.15,-387841.64,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0.00,0,0,0,0,0,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0.00,0,0,0,0,0,0.0
15,三、营业利润,-3395425.92,-28117129.51,-15668311.54,-473159971.37,-335160.82,14547087.09,12406140.70,-151227986.43,-39780184.32,-13896729.09,-14916432.27,14927384.86,-54481193.84,-31907317.17,-30667746.62,5115821.99,893757.61,-1235002.98,1282881.56,9097214.37,2829360.68,-14960051.46,-20713379.10,-67575416.02,845510.54,14340003.81,13184394.12,86124247.09,51136809.37,31339738.75,21678572.51,97937400.23,54994507.17,35825401.09,11387657.92,68074428.54,37411166.91,4043868.47,0.0
16,加:营业外收入,4544.02,4544.02,4000.00,1213.20,1213.20,1213.20,0,7191544.90,3380016.94,3353038.24,248998.35,241855.72,126944.93,12724.78,2170.35,2708281.70,245716.56,216721.55,14750.97,126498.21,113270.89,86589.55,71353.38,3331502.52,3278512.68,1064042.68,353662.94,1726818.07,1664266.82,1086554.74,4600.35,1442739.15,1325830.63,20200.00,0,919557.82,1023.08,100.00,0.0
17,减：营业外支出,485721.96,82162.31,15511.73,4264540.32,98356.35,65377.35,1525.52,338442.67,311787.25,246682.61,147300.00,309877.98,97880.24,77182.27,34734.48,345704.66,142021.36,129214.46,500.12,196716.98,105094.81,101548.95,100800.00,1255366.38,108329.99,88496.05,6633.30,371548.81,184663.69,16172.01,13367.72,45953.87,155032.37,150152.37,15452.37,340934.14,54729.29,67619.68,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,68584.31,64705.83,0,0,0,0,0,30316.62,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0.00,0,0,0,0,0,0.0
19,四、利润总额,-3876603.86,-28194747.80,-15679823.27,-477423298.49,-432303.97,14482922.94,12404615.18,-144374884.20,-36711954.63,-10790373.46,-14814733.92,14859362.60,-54452129.15,-31971774.66,-30700310.75,7478399.03,997452.81,-1147495.89,1297132.41,9026995.60,2837536.76,-14975010.86,-20742825.72,-65499279.88,4015693.23,15315550.44,13531423.76,87479516.35,52616412.50,32410121.48,21669805.14,99334185.51,56165305.43,35695448.72,11372205.55,68653052.22,37357460.70,3976348.79,0.0
20,减：所得税费用,3534390.94,-496136.03,253674.17,-39593687.58,4900075.48,8117446.75,5393015.29,-4566155.32,7392477.41,3603024.67,-996976.13,-273365.16,-6423771.95,-4351279.78,-3305435.75,509833.41,-2468540.96,-2971945.91,291039.25,2880781.99,445561.98,-515200.05,2564221.50,-7104638.18,512997.02,328853.25,2851990.89,15741770.27,6363752.32,2764135.91,3414758.97,17601362.62,11136035.79,10828771.44,1378014.50,11513314.00,6576351.52,2489354.74,0.0
21,五、净利润,-7410994.80,-27698611.77,-15933497.44,-437829610.91,-5332379.45,6365476.19,7011599.89,-139808728.88,-44104432.04,-14393398.13,-13817757.79,15132727.76,-48028357.20,-27620494.88,-27394875.00,6968565.62,3465993.77,1824450.02,1006093.16,6146213.61,2391974.78,-14459810.81,-23307047.22,-58394641.70,3502696.21,14986697.19,10679432.87,71737746.08,46252660.18,29645985.57,18255046.17,81732822.89,45029269.64,24866677.28,9994191.05,57139738.22,30781109.18,1486994.05,0.0
22,归属于母公司所有者的净利润,-5584770.32,-26786555.40,-15563372.42,-441959289.21,-11009603.03,562915.61,1553505.08,-141812827.70,-37484021.90,-14065105.47,-13534831.14,19681791.51,-45337907.94,-26150752.87,-26858349.94,9124369.96,5312750.20,3246575.80,1853185.55,9134180.40,4067374.75,-13737954.36,-23037979.36,-58394641.70,3502696.21,14986697.19,10679432.87,71737746.08,46252660.18,29645985.57,18255046.17,81584479.96,44880926.71,24718334.35,9664714.91,55716550.64,30435454.06,2288993.74,0.0
23,少数股东损益,-1826224.48,-912056.37,-370125.02,4129678.30,5677223.58,5802560.58,5458094.81,2004098.82,-6620410.14,-328292.66,-282926.65,-4549063.75,-2690449.26,-1469742.01,-536525.06,-2155804.34,-1846756.43,-1422125.78,-847092.39,-2987966.79,-1675399.97,-721856.45,-269067.86,0,0,0,0,0.00,0.00,0,0,148342.93,148342.93,148342.93,329476.14,1423187.58,345655.12,-801999.69,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),-0.020000,-0.080000,-0.049000,-1.381000,-0.034000,0.000000,0.005000,-0.440000,-0.120000,-0.040000,-0.040000,0.060000,-0.141700,-0.081700,-0.167800,0.060000,0.033200,0.020300,0.012000,0.060000,0.025400,-0.085900,-0.144000,-0.360000,0.021900,0.093700,0.100100,0.750700,0.503500,0.351100,0.230000,1.019800,0.561000,0.309000,0.120000,0.785500,0.528400,0.062000,0.0
26,稀释每股收益(元/股),-0.020000,-0.080000,-0.049000,-1.381000,-0.034000,0.000000,0.005000,-0.440000,-0.120000,-0.040000,-0.040000,0.060000,-0.141700,-0.081700,-0.167800,0.060000,0.033200,0.020300,0.012000,0.060000,0.025400,-0.085900,-0.144000,-0.360000,0.021900,0.093700,0.100100,0.750700,0.503500,0.351100,0,1.019800,0.561000,0.309000,0,0.785500,0.528400,0.062000,0.0
27,七、其他综合收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0,0,0.00,0,0,0,0,0,0.0
28,八、综合收益总额,-7410994.80,-27698611.77,-15933497.44,-437829610.91,-5332379.45,6365476.19,7011599.89,-139808728.88,-44104432.04,-14393398.13,-13817757.79,15132727.76,-48028357.20,-27620494.88,-27394875.00,6968565.62,3465993.77,1824450.02,1006093.16,6146213.61,2391974.78,-14459810.81,-23307047.22,-58394641.70,3502696.21,14986697.19,10679432.87,71737746.08,46252660.18,29645985.57,0,81732822.89,45029269.64,24866677.28,0,57139738.22,30781109.18,1486994.05,0.0
29,归属于母公司所有者的综合收益总额,-5584770.32,-26786555.40,-15563372.42,-441959289.21,-11009603.03,562915.61,1553505.08,-141812827.70,-37484021.90,-14065105.47,-13534831.14,19681791.51,-45337907.94,-26150752.87,-26858349.94,9124369.96,5312750.20,3246575.80,1853185.55,9134180.40,4067374.75,-13737954.36,-23037979.36,-58394641.70,3502696.21,14986697.19,10679432.87,71737746.08,46252660.18,29645985.57,0,81584479.96,44880926.71,24718334.35,0,55716550.64,30435454.06,2288993.74,0.0
30,归属于少数股东的综合收益总额,-1826224.48,-912056.37,-370125.02,4129678.30,5677223.58,5802560.58,5458094.81,2004098.82,-6620410.14,-328292.66,-282926.65,-4549063.75,-2690449.26,-1469742.01,-536525.06,-2155804.34,-1846756.43,-1422125.78,-847092.39,-2987966.79,-1675399.97,-721856.45,-269067.86,0,0,0,0,0.00,0.00,0.00,0,148342.93,148342.93,148342.93,0,1423187.58,345655.12,-801999.69,0.0
