9,研发费用,63742670.58,38707863.19,33724758.99,19134814.45,62879573.33,35515235.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
10,资产减值损失,0,0,0,-54855.16,2387212.29,-183139.04,112354.03,246766.90,1076521.82,230448.78,133173.30,285235.36,-226432.34,-23918.32,-571454.84,30122.47,872590.36,644360.02,673706.65,-7925.84,250566.73,230106.94,379094.63,-21530.64,-192464.05,-141422.23,35303.52,37891.65,93141.76,71901.02,253046.28,-10834.47,182914.18,257715.86,193469.49,100825.14,434091.67,351955.00,2780.00,5054.00,96760.53,73932.50,0.0
11,公允价值变动收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-27000.40,-27000.40,-27000.40,-27000.40,26648.60,-141374.23,0.0
12,投资收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,15818.21,15818.21,15818.21,15818.21,4751159.39,70527.98,0.0
13,其中:对联营企业和合营企业的投资收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,391423656.62,294973724.67,176488276.93,54034464.94,166421037.54,155658998.14,91177617.81,31969050.44,234869968.47,139457801.54,68140645.65,25342535.95,-272224226.08,-206941802.99,-220855540.85,-114838703.32,620975317.87,898192282.93,799145799.77,15623300.89,63771178.02,53447138.04,37510367.84,15712572.36,45001296.53,36177621.86,21928801.33,9614335.40,84186397.87,67075929.04,43686326.44,13870794.02,50492681.67,36605449.44,22647979.79,10052752.68,46964714.68,33822265.13,19926487.67,10420441.79,39531661.43,22162016.38,0.0
16,加:营业外收入,1795495.31,690552.11,521788.09,237794.59,6898332.67,6403581.83,3462185.83,229143.86,1806023.82,3128657.80,2334709.79,1135934.03,65021232.54,62391546.88,29671184.65,28793814.64,38441056.51,30203258.82,13276335.86,279531.20,2429582.50,1886989.58,195953.94,121273.80,3650171.37,1523932.79,638349.37,141999.10,4851850.21,796275.76,542832.72,29288.55,4097595.70,2008008.99,995029.49,551014.49,2930211.51,970232.82,706137.23,353560.94,1420922.78,1571887.72,0.0
17,减：营业外支出,12224300.35,180889.35,41015.86,30000.00,125403.28,30000.00,30000.00,30000.00,3859862.81,100000.00,100000.00,100000.00,553894.70,194005.11,188802.07,63579.10,7630.80,7.14,7.14,0,162741.84,132861.84,132741.84,108507.84,92726.32,22000.00,20000.00,20000.00,30832.84,30832.84,0.00,0,174842.99,10722.44,0,0,51620.61,31620.61,20000.00,20000.00,26492.43,297045.85,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,0,0,0,0,163892.17,64002.58,58799.54,33579.10,7623.66,0,0,0,132741.84,132741.84,132741.84,108507.84,40726.32,0,0,0,29932.84,0,0,0,54842.99,0,0,0,0,0,0,0,0,0,0.0
19,四、利润总额,380994851.58,295483387.43,176969049.16,54242259.53,173193966.93,162032579.97,94609803.64,32168194.30,232816129.48,142486459.34,70375355.44,26378469.98,-207756888.24,-144744261.22,-191373158.27,-86108467.78,659408743.58,928395534.61,812422128.49,15902832.09,66038018.68,55201265.78,37573579.94,15725338.32,48558741.58,37679554.65,22547150.70,9736334.50,89007415.24,67841371.96,44229159.16,13900082.57,54415434.38,38602735.99,23643009.28,10603767.17,49843305.58,34760877.34,20612624.90,10754002.73,40926091.78,23436858.25,0.0
20,减：所得税费用,80785979.12,67052179.55,40337309.24,11784442.07,49489476.93,31657784.84,15896228.89,6494498.96,50170847.11,25537645.47,9075602.01,5855918.18,-60734970.22,-40302883.02,-46510656.14,-22534092.96,159211075.36,227369803.10,199560252.41,2388043.13,9033408.88,8328223.08,5136016.85,2359693.25,6682974.75,5734110.41,3464249.82,1460450.17,12019833.70,9029242.82,5487410.90,2085012.39,7933770.77,5346606.35,3102647.34,1590565.08,6917456.38,4673718.10,3091893.73,1611333.63,5462346.50,3861272.28,0.0
21,五、净利润,300208872.46,228431207.88,136631739.92,42457817.46,123704490.00,130374795.13,78713574.75,25673695.34,182645282.37,116948813.87,61299753.43,20522551.80,-147021918.02,-104441378.20,-144862502.13,-63574374.82,500197668.22,701025731.51,612861876.08,13514788.96,57004609.80,46873042.70,32437563.09,13365645.07,41875766.83,31945444.24,19082900.88,8275884.33,76987581.54,58812129.14,38741748.26,11815070.18,46481663.61,33256129.64,20540361.94,9013202.09,42925849.20,30087159.24,17520731.17,9142669.10,35463745.28,19575585.97,0.0
22,归属于母公司所有者的净利润,300330286.74,228544968.66,136737916.94,42528747.49,123760929.10,130426462.74,78713574.75,25673695.34,182645282.37,116948813.87,61299753.43,20522551.80,-147021918.02,-104441378.20,-144862502.13,-63574374.82,500197668.22,701025731.51,612861876.08,13514788.96,57004609.80,46873042.70,32437563.09,13365645.07,41875766.83,31945444.24,19082900.88,8275884.33,76987581.54,58812129.14,38741748.26,11815070.18,46481663.61,33256129.64,20540361.94,9013202.09,42925849.20,30087159.24,17520731.17,9142669.10,35463745.28,19575585.97,0.0
23,少数股东损益,-121414.28,-113760.78,-106177.02,-70930.03,-56439.10,-51667.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.580000,0.440000,0.260000,0.080000,0.200000,0.200000,0.110000,0.040000,0.220000,0.140000,0.070000,0.020000,-0.160000,-0.120000,-0.160000,-0.070000,0.560000,0.780000,1.370000,0.080000,0.360000,0.290000,0.200000,0.080000,0.260000,0.200000,0.120000,0.050000,0.480000,0.370000,0.480000,0.150000,0.620000,0.450000,0.290000,0.110000,0.720000,0.500000,0.290000,0.150000,0.590000,0.330000,0.0
26,稀释每股收益(元/股),0.580000,0.440000,0.260000,0.080000,0.200000,0.200000,0.110000,0.040000,0.220000,0.140000,0.070000,0.020000,-0.160000,-0.120000,-0.160000,-0.070000,0.560000,0.780000,1.370000,0.080000,0.360000,0.290000,0.200000,0.080000,0.260000,0.200000,0.120000,0.050000,0.480000,0.370000,0.480000,0.150000,0.620000,0.450000,0.290000,0.110000,0.720000,0.500000,0.290000,0.150000,0.590000,0.330000,0.0
27,七、其他综合收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,300208872.46,228431207.88,136631739.92,42457817.46,123704490.00,130374795.13,78713574.75,25673695.34,182645282.37,116948813.87,61299753.43,20522551.80,-147021918.02,-104441378.20,-144862502.13,-63574374.82,500197668.22,701025731.51,612861876.08,13514788.96,57004609.80,46873042.70,32437563.09,13365645.07,41875766.83,31945444.24,19082900.88,8275884.33,76987581.54,58812129.14,38741748.26,11815070.18,46481663.61,33256129.64,20540361.94,9013202.09,42925849.20,30087159.24,17520731.17,9142669.10,35463745.28,19575585.97,0.0
29,归属于母公司所有者的综合收益总额,300330286.74,228544968.66,136737916.94,42528747.49,123760929.10,130426462.74,78713574.75,25673695.34,182645282.37,116948813.87,61299753.43,20522551.80,-147021918.02,-104441378.20,-144862502.13,-63574374.82,500197668.22,701025731.51,612861876.08,13514788.96,57004609.80,46873042.70,32437563.09,13365645.07,41875766.83,31945444.24,19082900.88,8275884.33,76987581.54,58812129.14,38741748.26,11815070.18,46481663.61,33256129.64,20540361.94,9013202.09,42925849.20,30087159.24,17520731.17,9142669.10,35463745.28,19575585.97,0.0
30,归属于少数股东的综合收益总额,-121414.28,-113760.78,-106177.02,-70930.03,-56439.10,-51667.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
