10,资产减值损失,0,0,0,0,1584550.35,41732.75,2876383.13,434715.10,2489376.47,-133335.33,868807.37,247245.57,2475128.44,230967.25,1253107.64,2368846.04,4889251.24,2530434.78,2698740.81,2455947.78,-7232.15,-789289.66,0.0
11,公允价值变动收益,290193.18,365756.72,221901.37,-17438.35,108164.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12,投资收益,5641579.95,2109940.47,808999.37,717821.03,184817.57,188870.86,1618030.78,2225889.78,1438015.41,361643.83,0,0,0,0,0,0,0,0,0,0,318025.32,3679435.22,0.0
13,其中:对联营企业和合营企业的投资收益,-5089773.44,-3278460.49,-1570524.13,-446850.88,-5040236.29,-3167765.85,-1336318.11,-728459.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,69067545.18,52090747.26,40312462.27,17753091.69,66952426.19,55748365.77,39945091.47,19370303.30,61521065.78,47363874.76,32938591.55,14290155.79,42437733.05,34874778.44,25302814.54,13087447.09,31029013.25,20739064.39,30577217.74,15568460.10,31046908.98,27842958.77,0.0
16,加:营业外收入,0.20,0.20,0.20,0,274317.22,302377.49,302377.49,0,112645.47,10000.00,10000.00,1572428.50,11527307.17,4180827.46,3846725.42,479217.51,11402066.02,7273991.91,7910591.79,2768359.28,6702923.53,7626126.36,0.0
17,减：营业外支出,1386085.33,300000.00,0,0,347587.10,6320.00,6320.00,0,568368.88,65849.58,65849.58,20000.00,1155512.98,656055.97,648934.31,2689.85,324945.04,122851.81,285710.77,48621.94,270907.27,744196.26,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,6320.00,0,0,45849.58,45849.58,0,606119.66,606119.66,601020.83,0,205100.91,113735.63,37604.65,37604.65,0,201036.10,0.0
19,四、利润总额,67681460.05,51790747.46,40312462.47,17753091.69,66879156.31,56044423.26,40241148.96,19370303.30,61065342.37,47308025.18,32882741.97,15842584.29,52809527.24,38399549.93,28500605.65,13563974.75,42106134.23,27890204.49,38202098.76,18288197.44,37478925.24,34724888.87,0.0
20,减：所得税费用,6083208.64,4804106.17,4134292.47,1944107.91,6826790.32,5640981.17,4435654.42,2100380.97,5707884.64,4532068.92,3396042.90,1654939.45,5104182.31,4230310.42,3216886.86,1710136.06,4381496.04,2972475.85,3765141.20,2059229.38,3361590.29,3091726.17,0.0
21,五、净利润,61598251.41,46986641.29,36178170.00,15808983.78,60052365.99,50403442.09,35805494.54,17269922.33,55357457.73,42775956.26,29486699.07,14187644.84,47705344.93,34169239.51,25283718.79,11853838.69,37724638.19,24917728.64,34436957.56,16228968.06,34117334.95,31633162.70,0.0
22,归属于母公司所有者的净利润,61598251.41,46986641.29,36178170.00,15808983.78,60052365.99,50403442.09,35805494.54,17269922.33,55357457.73,42775956.26,29486699.07,14187644.84,47705344.93,34169239.51,25283718.79,11853838.69,37724638.19,24917728.64,34436957.56,16228968.06,34117334.95,31627154.12,0.0
23,少数股东损益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6008.58,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.700000,0.530000,0.410000,0.180000,0.680000,0.570000,0.410000,0.200000,0.660000,0.510000,0.370000,0.190000,0.720000,0.520000,0.380000,0.180000,0.570000,0.380000,0.520000,0.250000,0.520000,0.490000,0.0
26,稀释每股收益(元/股),0.700000,0.530000,0.410000,0.180000,0.680000,0.570000,0.410000,0.200000,0.660000,0.510000,0.370000,0.190000,0.720000,0.520000,0.380000,0.180000,0.570000,0.380000,0.520000,0.250000,0.520000,0.490000,0.0
27,七、其他综合收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25283718.79,0,0,0,0,0,0,-18683.10,0.0
28,八、综合收益总额,61598251.41,46986641.29,36178170.00,15808983.78,60052365.99,50403442.09,35805494.54,17269922.33,55357457.73,42775956.26,29486699.07,14187644.84,47705344.93,34169239.51,25283718.79,11853838.69,37724638.19,24917728.64,34436957.56,16228968.06,34117334.95,31614479.60,0.0
29,归属于母公司所有者的综合收益总额,61598251.41,46986641.29,36178170.00,15808983.78,60052365.99,50403442.09,35805494.54,17269922.33,55357457.73,42775956.26,29486699.07,14187644.84,47705344.93,34169239.51,25283718.79,11853838.69,37724638.19,24917728.64,34436957.56,16228968.06,34117334.95,31608471.02,0.0
30,归属于少数股东的综合收益总额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6008.58,0.0
