14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,4664658.34,98412259.76,75993716.01,60866414.98,25956443.97,98051600.39,54501639.33,35289326.82,13220122.40,91075078.22,65065087.12,41374663.16,12908032.80,84911152.20,57290469.96,79600407.02,62943198.55,45361200.00,0.0
16,加:营业外收入,15750.00,5353000.00,42000.00,31500.00,0,9162.03,29160.94,9162.03,104142.84,620958.44,1896651.19,1098496.47,128662.42,2951299.30,2426075.73,33296712.49,1756826.84,1469500.00,0.0
17,减：营业外支出,510192.00,298060.00,216814.85,165460.00,103730.00,2217550.00,102612.82,89312.82,53984.60,164018.88,221989.83,41798.88,5000.00,887403.50,341740.65,3060635.89,5600306.96,3431200.00,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,41872.82,0,0,25648.88,25648.88,0,555497.83,0,2438777.54,122136.55,0,0.0
19,四、利润总额,4170216.34,103467199.76,75818901.16,60732454.98,25852713.97,95843212.42,54428187.45,35209176.03,13270280.64,91532017.78,66739748.48,42431360.75,13031695.22,86975048.00,59374805.04,109836483.62,59099718.43,43399400.00,0.0
20,减：所得税费用,662178.50,14792219.51,10702950.11,8504488.44,3877907.10,13468549.47,7824207.80,5216789.76,1948899.87,13610686.45,10010962.27,5861090.68,1984140.94,12851892.73,8906220.76,20551552.91,9688224.29,7056500.00,0.0
21,五、净利润,3508037.84,88674980.25,65115951.05,52227966.54,21974806.87,82374662.95,46603979.65,29992386.27,11321380.77,77921331.33,56728786.21,36570270.07,11047554.28,74123155.27,50468584.28,89284930.71,49411494.14,36343000.00,0.0
22,归属于母公司所有者的净利润,3508037.84,88674980.25,65115951.05,52227966.54,21974806.87,82374662.95,46603979.65,29992386.27,11321380.77,77921331.33,56728786.21,36570270.07,11047554.28,74123155.27,50468584.28,89284930.71,49411494.14,36343000.00,0.0
23,少数股东损益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.020000,0.500000,0.370000,0.300000,0.120000,0.470000,0.260000,0.170000,0.090000,0.760000,0.580000,0.390000,0.120000,0.780000,0.530000,0.990000,0,0,0.0
26,稀释每股收益(元/股),0.020000,0.500000,0.370000,0.300000,0.120000,0.470000,0.260000,0.170000,0.090000,0.760000,0.580000,0.390000,0.120000,0.780000,0.530000,0.990000,0,0,0.0
27,七、其他综合收益,-116381.42,-170709.34,-125786.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,3391656.42,88504270.91,64990164.34,52227966.54,21974806.87,82374662.95,46603979.65,29992386.27,11321380.77,77921331.33,56728786.21,36570270.07,11047554.28,74123155.27,50468584.28,89284930.71,49411494.14,36343000.00,0.0
29,归属于母公司所有者的综合收益总额,3391656.42,88504270.91,0,0,0,0,0,0,0,0,0,36570270.07,0,74123155.27,0,89284930.71,49411494.14,36343000.00,0.0
30,归属于少数股东的综合收益总额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
