14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,92718371.93,78041986.24,46692058.71,27086908.98,91193373.59,75283247.41,50922590.39,29440594.05,124513089.10,91082626.39,59192399.25,35106658.26,121686862.51,99472508.53,68098019.78,32605825.12,118536195.35,113559157.78,133650052.79,126845097.28,0.0
16,加:营业外收入,11955.96,56767.05,64921.05,51900.05,743147.79,1791062.34,940554.70,690109.67,1006206.89,1284899.53,760797.69,439149.51,1238088.13,377451.95,369110.95,369110.95,2914878.33,5434504.11,2105459.87,2104738.75,0.0
17,减：营业外支出,354320.44,234314.37,687.15,687.15,223969.47,76777.32,17297.66,3919.55,38919.35,258806.95,19467.18,800.00,626535.03,247891.84,185948.27,12400.00,542856.71,154774.98,214805.71,598882.02,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,9352.08,0,0,235739.77,0,0,567248.87,218274.89,166963.54,0,431882.64,144144.31,19286.71,537828.74,0.0
19,四、利润总额,92376007.45,77864438.92,46756292.61,27138121.88,91712551.91,76997532.43,51845847.43,30126784.17,125480376.64,92108718.97,59933729.76,35545007.77,122298415.61,99602068.64,68281182.46,32962536.07,120908216.97,118838886.91,135540706.95,128350954.01,0.0
20,减：所得税费用,23539652.50,18505388.62,11302924.85,6944654.08,23330613.99,19405066.98,13077961.76,7888728.25,31857974.73,23251944.90,15167456.37,9305149.94,30861561.17,25039704.57,17121697.50,7583401.24,30764637.36,30398045.31,34483161.49,32211927.65,0.0
21,五、净利润,68836354.95,59359050.30,35453367.76,20193467.80,68381937.92,57592465.45,38767885.67,22238055.92,93622401.91,68856774.07,44766273.39,26239857.83,91436854.44,74562364.07,51159484.96,25379134.83,90143579.61,88440841.60,101057545.46,96139026.36,0.0
22,归属于母公司所有者的净利润,68836354.95,59359050.30,35453367.76,20193467.80,68381937.92,57592465.45,38767885.67,22238055.92,93622401.91,68856774.07,44766273.39,26239857.83,91436854.44,74562364.07,51159484.96,25379134.83,90143579.61,88440841.60,101057545.46,96139026.36,0.0
23,少数股东损益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.290000,0.247300,0.147700,0.080000,0.280000,0.240000,0.161500,0.090000,0.410000,0.303800,0.203500,0.130000,0.510000,0.414200,0.284000,0.140000,0.501000,0.491000,0.561000,0.540000,0.0
26,稀释每股收益(元/股),0.280000,0.246700,0.147600,0.080000,0.280000,0.240000,0.161500,0.090000,0.410000,0.303800,0.203500,0.130000,0.510000,0.414200,0.284000,0.140000,0.501000,0.491000,0.561000,0.540000,0.0
27,七、其他综合收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,68836354.95,59359050.30,35453367.76,20193467.80,68381937.92,57592465.45,38767885.67,22238055.92,93622401.91,68856774.07,44766273.39,26239857.83,91436854.44,74562364.07,51159484.96,25379134.83,90143579.61,88440841.60,101057545.46,96139026.36,0.0
29,归属于母公司所有者的综合收益总额,68836354.95,59359050.30,35453367.76,20193467.80,68381937.92,57592465.45,38767885.67,22238055.92,93622401.91,68856774.07,44766273.39,26239857.83,91436854.44,74562364.07,51159484.96,25379134.83,90143579.61,88440841.60,101057545.46,96139026.36,0.0
30,归属于少数股东的综合收益总额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
