15,三、营业利润,60460141.30,35638998.50,12238947.46,82932095.48,61904792.51,40339004.67,18943097.56,60656813.07,44839796.27,27155658.78,12628348.39,64722143.49,52272070.47,28561400.12,13299490.45,58098842.36,26078790.54,56609782.74,50947928.21,38685232.98,0.0
16,加:营业外收入,13050.00,451.86,694.14,529836.72,6081.67,4918.17,2373.06,4088987.49,2927425.78,2913876.37,810757.18,1158830.93,1108500.71,1056230.63,1003002.23,3362933.14,93362.60,840898.74,328516.35,144057.17,0.0
17,减：营业外支出,598142.14,9665.04,3396.30,941675.27,884083.78,177.77,1.26,131216.15,36669.57,3042.04,157.68,5750.47,5750.27,1536.17,243.50,215438.91,201000.00,482774.76,124307.55,126466.63,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,5453.44,2834.54,0,3548.61,3548.61,561.63,243.50,9429.14,0,1231.00,120307.55,67152.31,0.0
19,四、利润总额,59875049.16,35629785.32,12236245.30,82520256.93,61026790.40,40343745.07,18945469.36,64614584.41,47730552.48,30066493.11,13438947.89,65875223.95,53374820.91,29616094.58,14302249.18,61246336.59,25971153.14,56967906.72,51152137.01,38702823.52,0.0
20,减：所得税费用,12547690.65,6222348.04,2256084.52,17184181.70,12208420.68,9504712.32,4132440.92,12936140.30,7205487.13,5379624.66,2015842.18,10854961.17,9073719.55,5275174.53,2288359.87,10307491.61,5244302.46,9500028.49,8277428.90,6344705.59,0.0
21,五、净利润,47327358.51,29407437.28,9980160.78,65336075.23,48818369.72,30839032.75,14813028.44,51678444.11,40525065.35,24686868.45,11423105.71,55020262.78,44301101.36,24340920.05,12013889.31,50938844.98,20726850.68,47467878.23,42874708.11,32358117.93,0.0
22,归属于母公司所有者的净利润,41640388.66,25586980.92,8059018.77,54934342.68,40686125.30,25382587.85,12496119.13,51678444.11,40525065.35,24686868.45,11423105.71,55020262.78,44301101.36,24340920.05,12013889.31,50938844.98,20726850.68,47467878.23,42874708.11,32358117.93,0.0
23,少数股东损益,5686969.85,3820456.36,1921142.01,10401732.55,8132244.42,5456444.90,2316909.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.305400,0.187700,0.059100,0.404900,0.299900,0.187100,0.090000,0.410000,0.325800,0.332700,0.180000,0.870000,0.435300,0.380000,0.190000,0.820000,0.340000,0.790000,0.760000,0.590000,0.0
26,稀释每股收益(元/股),0.305400,0.187700,0.059100,0.404800,0.299900,0.187100,0.090000,0.410000,0.325800,0.332700,0.180000,0.870000,0.435300,0.380000,0.190000,0.820000,0.340000,0.790000,0.760000,0.590000,0.0
27,七、其他综合收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,47327358.51,29407437.28,9980160.78,65336075.23,48818369.72,30839032.75,14813028.44,51678444.11,40525065.35,24686868.45,11423105.71,55020262.78,44301101.36,24340920.05,12013889.31,50938844.98,20726850.68,47467878.23,42874708.11,32358117.93,0.0
29,归属于母公司所有者的综合收益总额,41640388.66,25586980.92,8059018.77,54934342.68,40686125.30,25382587.85,12496119.13,51678444.11,40525065.35,24686868.45,11423105.71,55020262.78,44301101.36,24340920.05,12013889.31,50938844.98,20726850.68,47467878.23,42874708.11,32358117.93,0.0
30,归属于少数股东的综合收益总额,5686969.85,3820456.36,1921142.01,10401732.55,8132244.42,5456444.90,2316909.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
