9,研发费用,62240156.36,44950682.93,29323095.75,14036838.82,47164910.50,31062719.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
10,资产减值损失,0,0,0,-150814.00,11588386.22,2847133.85,214708.40,-534657.32,34489368.24,6111194.61,474240.49,-1019763.86,29429294.04,2958722.30,52106.14,-251781.30,28430798.05,2824001.79,678516.82,1081061.81,3092481.06,2258956.00,1535198.98,603580.77,2538109.28,1541718.27,1002795.10,371344.66,1379695.87,1210381.71,812891.58,638998.87,-4637.97,-253235.56,-63709.40,496321.56,936090.29,708820.04,381047.41,-61512.25,-1862796.40,-1655115.39,454356.53,415291.49,0.0
11,公允价值变动收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12,投资收益,134079.16,-1878046.02,-1292184.68,-688902.40,-4323961.17,-468304.06,-710233.59,115712.01,599019.95,271661.23,-58048.97,-74815.93,1573818.64,361288.41,383230.88,-100435.76,1528175.60,160969.56,64635.86,-97027.56,265530.91,328399.08,234539.03,-193157.89,244313.29,-86624.81,-88901.97,-82073.66,163419.49,602410.14,258076.04,36963.60,763750.00,702543.52,521083.12,278107.89,787799.62,544935.18,283209.20,137259.95,250708.12,132315.56,-88360.85,0,0.0
13,其中:对联营企业和合营企业的投资收益,-1623767.55,-1931024.12,-1324068.27,-700601.04,-4254435.74,-376091.10,-30201.84,60479.19,480787.19,196387.32,-93432.51,-74815.93,1455787.65,280320.44,355902.13,-114339.86,958618.66,59695.57,279.69,-150452.21,43704.64,148113.91,54253.86,-193157.89,244313.29,-86624.81,-88901.97,-82073.66,163419.49,602410.14,258076.04,36963.60,603994.01,542787.53,361327.13,216988.89,743639.54,544935.18,283209.20,137259.95,211151.33,99662.88,0,0,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,78812645.79,63068124.05,29489647.26,13163159.59,64145061.37,51813822.77,17055976.24,3625927.99,60161864.03,54053764.17,13549348.53,3576269.60,21658849.50,17430285.16,7191149.98,639406.83,14102125.25,18614101.14,14033390.35,4452375.52,29313711.06,29561566.27,20069614.24,4145178.76,41209060.80,35341740.35,17403790.49,4809454.73,28968730.95,25437237.58,13351957.16,5023603.99,27652295.73,19234655.70,10322298.98,4012237.06,34491012.87,30843159.98,18866441.23,4740406.35,30335244.25,24292102.22,22988066.71,20177391.42,0.0
16,加:营业外收入,441861.22,138240.52,21957.26,8398.85,149919.37,969096.55,117174.11,12504.17,202640.16,2554301.75,1715763.16,966362.38,12923107.33,6178689.21,4341898.16,602358.22,7570660.63,3417182.20,1163444.73,578941.22,2847653.48,1875018.99,843451.44,443933.31,3111881.64,2347009.01,1502734.42,675176.28,3106217.21,2165255.50,2068100.00,56000.00,1300995.89,1116537.97,1092262.97,1069107.97,1068037.35,133865.14,131865.29,109126.39,961750.07,961700.93,733746.00,40332.66,0.0
17,减：营业外支出,242600.25,188952.24,94492.23,36747.03,130008.52,86127.67,70144.15,33975.90,229084.14,298172.23,225379.37,44221.02,560118.16,514639.49,41477.57,16211.73,249581.70,231656.75,119220.65,3028.75,123200.48,109271.70,80896.70,13383.70,253052.14,224555.59,40301.82,1682.60,124084.12,26966.84,24451.50,10337.13,65231.95,41748.15,4379.10,657.00,17338.50,7352.12,1238.21,320.40,44227.83,6473.15,255804.09,21598.84,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,19580.41,8619.61,930.42,930.42,476721.74,475247.30,9422.37,5027.19,115917.29,112240.19,112240.19,964.75,51522.53,46339.25,27365.81,10360.39,15671.70,14391.50,1531.70,510.00,109196.26,12956.03,10677.33,10337.13,29174.95,6928.15,1816.00,0,16095.19,5340.33,414.90,0,12001.54,5584.38,48134.16,13537.99,0.0
19,四、利润总额,79011906.76,63017412.33,29417112.29,13134811.41,64164972.22,52696791.65,17103006.20,3604456.26,60135420.05,56309893.69,15039732.32,4498410.96,34021838.67,23094334.88,11491570.57,1225553.32,21423204.18,21799626.59,15077614.43,5028287.99,32038164.06,31327313.56,20832168.98,4575728.37,44067890.30,37464193.77,18866223.09,5482948.41,31950864.04,27575526.24,15395605.66,5069266.86,28888059.67,20309445.52,11410182.85,5080688.03,35541711.72,30969673.00,18997068.31,4849212.34,31252766.49,25247330.00,23466008.62,20196125.24,0.0
20,减：所得税费用,13000147.95,11197628.75,5580447.22,2178033.49,6758287.82,6392528.37,2251781.08,-210238.64,13286910.23,10454878.60,3540089.89,912903.57,6197742.93,2474246.75,1576684.63,286866.29,5825125.62,1207519.04,1121374.83,663615.43,4909806.95,4914112.99,3372403.83,1122297.96,4518048.27,4611279.40,1470606.10,245635.79,5464426.71,6117509.18,4214260.49,620227.32,3804959.91,2955986.79,1569024.57,554432.84,4751083.73,4944303.83,2870412.50,1141947.45,4851104.37,4918734.91,3238968.24,2780470.12,0.0
21,五、净利润,66011758.81,51819783.58,23836665.07,10956777.92,57406684.40,46304263.28,14851225.12,3814694.90,46848509.82,45855015.09,11499642.43,3585507.39,27824095.74,20620088.13,9914885.94,938687.03,15598078.56,20592107.55,13956239.60,4364672.56,27128357.11,26413200.57,17459765.15,3453430.41,39549842.03,32852914.37,17395616.99,5237312.62,26486437.33,21458017.06,11181345.17,4449039.54,25083099.76,17353458.73,9841158.28,4526255.19,30790627.99,26025369.17,16126655.81,3707264.89,26401662.12,20328595.09,20227040.38,17415655.12,0.0
22,归属于母公司所有者的净利润,64150972.42,50988582.63,23122147.27,10764544.22,56229239.16,45981277.88,15100127.40,4532338.39,44364950.75,44022824.97,10923710.14,3303859.89,26705173.98,19771559.59,9559968.68,957026.88,12718476.30,16542477.20,11040880.26,3292265.93,22852577.02,23817318.03,16462167.85,3525658.44,33637712.41,29185753.10,16331712.83,4647240.14,23801449.91,20568034.78,11609929.78,4798341.17,24583598.87,16900197.40,9841158.28,4526255.19,30790627.99,26025369.17,16126655.81,3707264.89,26401662.12,20328595.09,19980911.49,16912473.03,0.0
23,少数股东损益,1860786.39,831200.95,714517.80,192233.70,1177445.24,322985.40,-248902.28,-717643.49,2483559.07,1832190.12,575932.29,281647.50,1118921.76,848528.54,354917.26,-18339.85,2879602.26,4049630.35,2915359.34,1072406.63,4275780.09,2595882.54,997597.30,-72228.03,5912129.62,3667161.27,1063904.16,590072.48,2684987.42,889982.28,-428584.61,-349301.63,499500.89,453261.33,0,0,0,0,0,0,0,0,246128.89,503182.09,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.220000,0.180000,0.080000,0.040000,0.200000,0.160000,0.050000,0.020000,0.170000,0.170000,0.040000,0.010000,0.100000,0.070000,0.040000,0.003600,0.050000,0.070000,0.040000,0.010000,0.090000,0.100000,0.070000,0.020000,0.210000,0.180000,0.100000,0.030000,0.150000,0.130000,0.070000,0.040000,0.230000,0.160000,0.090000,0.063000,0.520000,0.470000,0.300000,0.069000,0.490000,0.380000,0.370000,0.320000,0.0
26,稀释每股收益(元/股),0.220000,0.180000,0.080000,0.040000,0.200000,0.160000,0.050000,0.020000,0.170000,0.170000,0.040000,0.010000,0.100000,0.070000,0.040000,0.003600,0.050000,0.070000,0.040000,0.010000,0.090000,0.100000,0.070000,0.020000,0.210000,0.180000,0.100000,0.030000,0.150000,0.130000,0.070000,0.040000,0.230000,0.150000,0.090000,0.063000,0.520000,0.470000,0.300000,0.069000,0.490000,0.380000,0.370000,0.320000,0.0
27,七、其他综合收益,-3666525.63,939184.35,325482.14,-475282.44,1139878.29,2022903.86,726521.82,-725554.23,-2247940.03,-1668154.59,-1164732.90,-469180.54,1599629.23,346857.63,266842.89,-497778.62,1619381.40,1005748.45,-140430.49,97205.41,101340.02,-89874.32,143849.64,120882.25,-625783.14,-758737.82,-375455.04,-126966.31,50137.96,115304.43,92755.08,-254737.51,-1013439.34,-717573.73,-421150.75,-134208.01,-665598.91,-249475.70,-176471.62,-26570.49,-19319.15,131510.58,-4138.78,0,0.0
28,八、综合收益总额,62345233.18,52758967.93,24162147.21,10481495.48,58546562.69,48327167.14,15577746.94,3089140.67,44600569.79,44186860.50,10334909.53,3116326.85,29423724.97,20966945.76,10181728.83,440908.41,17217459.96,21597856.00,13815809.11,4461877.97,27229697.13,26323326.25,17603614.79,3574312.66,38924058.89,32094176.55,17020161.95,5110346.31,26536575.29,21573321.49,11274100.25,4194302.03,24069660.42,16635885.00,9420007.53,4392047.18,30125029.08,25775893.47,15950184.19,3680694.40,26382342.97,20460105.67,20222901.60,17415655.12,0.0
29,归属于母公司所有者的综合收益总额,60484446.79,51927766.98,23447629.41,10289261.78,57369117.45,48004181.74,15826649.22,3806784.16,42117010.72,42354670.38,9758977.24,2834679.35,28304803.21,20118417.22,9826811.57,459248.26,14337857.70,17548225.65,10900449.77,3389471.34,22953917.04,23727443.71,16606017.49,3646540.69,33011929.27,28427015.28,15956257.79,4520273.83,23851587.87,20683339.21,11702684.86,4543603.66,23570159.53,16182623.67,9420007.53,4392047.18,30125029.08,25775893.47,15950184.19,3680694.40,26382342.97,20460105.67,19976772.71,16912473.03,0.0
30,归属于少数股东的综合收益总额,1860786.39,831200.95,714517.80,192233.70,1177445.24,322985.40,-248902.28,-717643.49,2483559.07,1832190.12,575932.29,281647.50,1118921.76,848528.54,354917.26,-18339.85,2879602.26,4049630.35,2915359.34,1072406.63,4275780.09,2595882.54,997597.30,-72228.03,5912129.62,3667161.27,1063904.16,590072.48,2684987.42,889982.28,-428584.61,-349301.63,499500.89,453261.33,0,0,0,0,0,0,0,0,246128.89,503182.09,0.0
