12,投资收益,21779438.10,10586192.56,6301468.58,35831560.17,27758313.39,20070140.76,8300590.91,18660881.23,10099629.39,2526991.27,1412198.75,2302706.85,1079584.54,-72603.52,-474007.35,5373757.85,3368149.10,2463620.15,52779.03,7601617.63,2263837.41,306934.18,-26964.33,6854784.02,4815187.10,4524636.68,2819008.15,10005770.20,6042226.83,5575806.61,1877891.41,11539153.60,7858744.54,4920332.53,2653654.84,4841639.42,3110805.91,1983109.22,1251163.50,3560056.08,992011.06,6378066.39,5617026.81,0.0
13,其中:对联营企业和合营企业的投资收益,10750958.48,4210533.40,3366835.95,9142666.20,5873915.82,4311190.21,1870103.94,9181119.27,6350464.08,4715665.59,1412198.75,2431457.04,502327.00,-649861.06,202368.95,4712175.25,2706566.50,1802037.55,52779.03,7517141.43,2179361.21,222457.98,-26964.33,6791267.62,4751670.70,4461120.28,2819008.15,9410310.70,5446767.33,4980347.11,1877891.41,10983391.40,7302982.34,4364570.33,2653654.84,4841639.42,3110805.91,1983109.22,1251163.50,3481351.30,1141115.96,6163152.39,5053866.26,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,190497554.07,92116787.87,40962815.30,344285223.77,214964956.89,111220624.51,36893348.84,267284968.90,169356914.01,87124001.51,32104842.88,44740693.66,6821894.89,5495581.33,-116447.82,35620788.05,23027949.75,14102178.66,-2053489.95,33215637.32,19024318.39,10779944.55,2174331.11,49399119.05,41343751.32,29216004.11,10484915.82,60396758.85,49373628.34,35949163.28,11955232.13,60954208.33,46184282.45,33493707.08,12744251.80,47910199.18,34594340.88,23452286.20,8191603.82,29514897.36,18538131.90,30232111.51,34178653.81,0.0
16,加:营业外收入,21937656.84,4208514.17,678067.05,9806050.01,3301789.40,2538595.59,700488.47,5856256.89,1565686.01,1339994.82,2540064.41,13534722.12,9246909.80,7323905.09,3246332.80,9783192.98,7060979.23,6162441.01,3980177.57,10539431.28,4720248.69,3147959.17,1261556.13,4577837.84,2099692.56,1669394.39,1376234.46,3272152.28,2431908.85,1202186.13,444621.27,2814219.89,1843793.36,1400358.59,368473.39,1553560.99,908551.45,492703.71,378362.81,20217216.83,19024793.51,2156242.81,7393632.16,0.0
17,减：营业外支出,627879.04,170878.47,18205.01,7056673.25,6899042.25,6480311.20,6321290.44,800332.54,625366.12,431890.33,108647.11,1350505.67,620741.62,430931.20,345144.09,1228411.42,917609.99,352331.23,149982.08,1189284.65,1105481.21,755684.05,445236.12,1327914.98,578464.56,194326.24,120144.56,1065225.42,740634.28,343054.76,196151.43,1492640.01,375889.47,273233.04,215478.57,648576.82,512567.79,409851.87,317696.12,866000.36,215189.59,826181.62,601577.15,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,31282.92,27452.96,9044.83,150032.16,11549.10,3722.76,3622.76,29083.59,4337.20,4337.20,4337.20,96222.22,4653.53,430.96,0,92601.41,45747.31,43154.61,10250.00,8793.54,8408.69,4388.04,0,979365.56,37588.81,0,0,21415.87,0,274.88,0,93886.05,0,58762.72,74058.39,0.0
19,四、利润总额,211807331.87,96154423.57,41622677.34,347034600.53,211367704.04,107278908.90,31272546.87,272340893.25,170297233.90,88032106.00,34536260.18,56924910.11,15448063.07,12388555.22,2784740.89,44175569.61,29171318.99,19912288.44,1776705.54,42565783.95,22639085.87,13172219.67,2990651.12,52649041.91,42864979.32,30691072.26,11741005.72,62603685.71,51064902.91,36808294.65,12203701.97,62275788.21,47652186.34,34620832.63,12897246.62,48815183.35,34990324.54,23535138.04,8252270.51,48866113.83,37347735.82,31562172.70,40970708.82,0.0
20,减：所得税费用,17848570.06,5262813.20,4085793.97,32201461.56,22100785.72,13927424.01,4493446.93,31613729.46,16874688.31,6744435.65,4273393.23,11995901.06,4052237.47,3190006.20,413929.97,8537193.43,5072394.06,3754298.95,161653.22,7668185.24,4479850.37,3209503.52,1367818.71,8424086.71,7728606.93,4551714.09,1560507.13,10046298.85,8425726.04,5955681.96,1569183.66,11133587.48,9221822.14,7371015.93,1803974.78,9110803.77,5996828.97,4016474.43,1251333.45,7994153.13,5350196.78,6489959.63,7494762.37,0.0
21,五、净利润,193958761.81,90891610.37,37536883.37,314833138.97,189266918.32,93351484.89,26779099.94,240727163.79,153422545.59,81287670.35,30262866.95,44929009.05,11395825.60,9198549.02,2370810.92,35638376.18,24098924.93,16157989.49,1615052.32,34897598.71,18159235.50,9962716.15,1622832.41,44224955.20,35136372.39,26139358.17,10180498.59,52557386.86,42639176.87,30852612.69,10634518.31,51142200.73,38430364.20,27249816.70,11093271.84,39704379.58,28993495.57,19518663.61,7000937.06,40871960.70,31997539.04,25072213.07,33475946.45,0.0
22,归属于母公司所有者的净利润,180945274.44,82805844.05,33120999.54,291043046.39,175831704.84,85119243.05,23600240.49,230474158.71,148292085.40,79058681.32,30052311.12,46556799.86,10209636.04,7496157.25,2471779.07,33841036.15,22508631.87,15047632.23,1849764.62,32733440.80,17081631.19,9426768.18,1250136.40,43053161.40,35233463.48,25485906.23,10201504.51,50101739.39,42046945.68,30784412.75,12081885.21,48548696.21,35746958.90,24583634.74,10052977.95,33493968.81,24593662.63,16790489.98,5409381.72,38734268.87,30646666.88,20822300.11,29949740.72,0.0
23,少数股东损益,13013487.37,8085766.32,4415883.83,23790092.58,13435213.48,8232241.84,3178859.45,10253005.08,5130460.19,2228989.03,210555.83,-1627790.81,1186189.56,1702391.77,-100968.15,1797340.03,1590293.06,1110357.26,-234712.30,2164157.91,1077604.31,535947.97,372696.01,1171793.80,-97091.09,653451.94,-21005.92,2455647.47,592231.19,68199.94,-1447366.90,2593504.52,2683405.30,2666181.96,1040293.89,6210410.77,4399832.94,2728173.63,1591555.34,2137691.83,1350872.16,4249912.96,3526205.73,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.231000,0.105500,0.040000,0.370000,0.224000,0.110000,0.050000,0.470000,0.302000,0.160000,0.060000,0.160000,0.038000,0.030000,0.009000,0.130000,0.084000,0.056000,0.007000,0.120000,0.064000,0.035200,0.005000,0.160600,0.131000,0.095100,0.038000,0.186900,0.157000,0.114900,0.045000,0.362000,0.267000,0.183000,0.075000,0.335000,0.246000,0.168000,0.054000,0.387000,0.306000,0.208000,0.332000,0.0
26,稀释每股收益(元/股),0.231000,0.105500,0.040000,0.370000,0.224000,0.110000,0.050000,0.470000,0.302000,0.160000,0.060000,0.160000,0.038000,0.030000,0.009000,0.130000,0.084000,0.056000,0.007000,0.120000,0.064000,0.035200,0.005000,0.160600,0.131000,0.095100,0.038000,0.186900,0.157000,0.114900,0.045000,0.362000,0.267000,0.183000,0.075000,0.335000,0.246000,0.168000,0.054000,0.387000,0.306000,0.208000,0.332000,0.0
27,七、其他综合收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7893.34,0.0
28,八、综合收益总额,193958761.81,90891610.37,37536883.37,314833138.97,189266918.32,93351484.89,26779099.94,240727163.79,153422545.59,81287670.35,30262866.95,44929009.05,11395825.60,9198549.02,2370810.92,35638376.18,24098924.93,16157989.49,1615052.32,34897598.71,18159235.50,9962716.15,1622832.41,44224955.20,35136372.39,26139358.17,10180498.59,52557386.86,42639176.87,30852612.69,10634518.31,51142200.73,38430364.20,27249816.70,11093271.84,39704379.58,28993495.57,19518663.61,7000937.06,40871960.70,31997539.04,25072213.07,33483839.79,0.0
29,归属于母公司所有者的综合收益总额,180945274.44,82805844.05,33120999.54,291043046.39,175831704.84,85119243.05,23600240.49,230474158.71,148292085.40,79058681.32,30052311.12,46556799.86,10209636.04,7496157.25,2471779.07,33841036.15,22508631.87,15047632.23,1849764.62,32733440.80,17081631.19,9426768.18,1250136.40,43053161.40,35233463.48,25485906.23,10201504.51,50101739.39,42046945.68,30784412.75,12081885.21,48548696.21,35746958.90,24583634.74,10052977.95,33493968.81,24593662.63,16790489.98,5409381.72,38734268.87,30646666.88,20822300.11,29957634.06,0.0
30,归属于少数股东的综合收益总额,13013487.37,8085766.32,4415883.83,23790092.58,13435213.48,8232241.84,3178859.45,10253005.08,5130460.19,2228989.03,210555.83,-1627790.81,1186189.56,1702391.77,-100968.15,1797340.03,1590293.06,1110357.26,-234712.30,2164157.91,1077604.31,535947.97,372696.01,1171793.80,-97091.09,653451.94,-21005.92,2455647.47,592231.19,68199.94,-1447366.90,2593504.52,2683405.30,2666181.96,1040293.89,6210410.77,4399832.94,2728173.63,1591555.34,2137691.83,1350872.16,4249912.96,3526205.73,0.0
