14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,25393489.13,2225011.13,-6154226.66,-16016985.18,80069146.26,28600402.95,15741333.18,11510975.23,87667499.37,53209188.57,38251433.60,19639806.98,112032797.62,70069361.94,52643600.00,11737199.30,73552289.33,114866965.33,90684100.00,72035100.00,0.0
16,加:营业外收入,1347033.35,477997.04,189094.13,117492.54,5780910.07,5805247.78,238687.98,98689.81,992641.88,3047968.32,2506822.82,1383219.30,5488913.96,4982873.66,2954200.00,461490.99,3719537.20,6576026.55,3906300.00,2576700.00,0.0
17,减：营业外支出,2557975.10,183587.95,20936.89,39562.85,175790.67,108030.61,97850.25,36292.88,568281.00,409033.82,278703.62,24583.08,820585.44,750033.66,623600.00,0,272576.97,651282.23,512000.00,197500.00,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,0,44118.08,44118.08,0,2052.99,0,0,0,48052.71,373933.62,243600.00,0.00,0.0
19,四、利润总额,24182547.38,2519420.22,-5986069.42,-15939055.49,85674265.66,34297620.12,15882170.91,11573372.16,88091860.25,55848123.07,40479552.80,20998443.20,116701126.14,74302201.94,54974200.00,12198690.29,76999249.56,120791709.65,94078400.00,74414400.00,0.0
20,减：所得税费用,3838569.80,1610303.92,552600.87,304396.27,13945644.40,6389081.30,3031890.63,1893496.52,13224729.25,9428253.97,6869046.90,3410218.91,18434811.78,12743116.95,8775100.00,2120233.72,11334323.75,19613575.66,13603700.00,10469400.00,0.0
21,五、净利润,20343977.58,909116.30,-6538670.29,-16243451.76,71728621.26,27908538.82,12850280.28,9679875.64,74867131.00,46419869.10,33610505.90,17588224.29,98266314.36,61559084.99,46199100.00,10078456.57,65664925.81,101178133.99,80474700.00,63944900.00,0.0
22,归属于母公司所有者的净利润,20684329.27,1003593.07,-6351480.34,-16175366.83,71756258.25,28087013.26,13017292.20,9729428.72,74975387.16,46476934.37,33620750.93,17629428.94,98278954.16,61647403.26,46280100.00,10079961.39,65847604.21,101046343.54,80702400.00,64152800.00,0.0
23,少数股东损益,-340351.69,-94476.77,-187189.95,-68084.93,-27636.99,-178474.44,-167011.92,-49553.08,-108256.16,-57065.27,-10245.03,-41204.65,-12639.80,-88318.27,-81100.00,-1504.82,-182678.40,131790.45,-227800.00,-207900.00,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.061000,0.003000,-0.019000,-0.048300,0.213500,0.083500,0.038900,0.029100,0.238900,0.151400,0.114800,0.070200,0.391400,0.245500,0.184300,0.040100,0.262200,0.421900,0.342500,0.588700,0.0
26,稀释每股收益(元/股),0.060600,0.003000,-0.018600,-0.047400,0.212600,0.083500,0.038900,0.029100,0.238900,0.151400,0.114800,0.070200,0.391400,0.245500,0.184300,0.040100,0.262200,0.421900,0.342500,0.588700,0.0
27,七、其他综合收益,520176.71,422986.66,195889.66,-118061.72,-373354.03,-437060.88,-404625.94,-341860.06,115820.92,5461.24,7355.79,-153425.04,31425.92,16781.97,500.00,-42563.78,-412381.51,-140473.10,28200.00,-7400.00,0.0
28,八、综合收益总额,20864154.29,1332102.96,-6342780.63,-16361513.48,71355267.23,27471477.94,12445654.34,9338015.58,74982951.92,46425330.34,33617861.69,17434799.25,98297740.28,61575866.96,46199600.00,10035892.79,65252544.30,101037660.89,80502800.00,63937500.00,0.0
29,归属于母公司所有者的综合收益总额,21204505.98,1426579.73,-6155590.68,-16293428.55,71382904.22,27649952.38,12612666.26,9387568.66,75091208.08,46482395.61,33628106.72,17476003.90,98310380.08,61664185.23,46280600.00,10037397.61,65435222.70,100905870.44,80730600.00,64145400.00,0.0
30,归属于少数股东的综合收益总额,-340351.69,-94476.77,-187189.95,-68084.93,-27636.99,-178474.44,-167011.92,-49553.08,-108256.16,-57065.27,-10245.03,-41204.65,-12639.80,-88318.27,-81100.00,-1504.82,-182678.40,131790.45,-227800.00,-207900.00,0.0
