10,资产减值损失,0,0,0,35418321.21,3205279.00,3205279.00,-1939589.75,83947029.68,3155194.53,3155194.53,0,7365152.94,4175687.86,4286207.26,0,23581981.33,3532944.84,3235777.36,-3000000.00,4025686.18,734111.56,734111.56,-529866.51,1167572.34,0,0,0,2762664.45,0,0,0,-927803.14,0,0,0,-2266217.15,-2266217.15,-3445468.16,0,-3401991.15,737244.01,0.0
11,公允价值变动收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12,投资收益,739332.00,739332.00,0,57131260.52,665398.80,665398.80,0,29999097.43,6188698.80,6188698.80,0,813265.20,813265.20,813265.20,0,7358696.63,1108998.00,1108998.00,0,924165.00,924165.00,924165.00,0,924165.00,924165.00,924165.00,924165.00,924165.00,924165.00,924165.00,924165.00,0,0,0,0,300000.00,300000.00,300000.00,300000.00,50000.00,0,0.0
13,其中:对联营企业和合营企业的投资收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,142924572.20,83607729.49,45533009.63,363383270.31,306805777.01,179733564.79,73696521.67,47648197.08,129938776.91,105362204.44,38824208.62,124620697.67,121273704.89,85558903.49,40746276.15,90047569.77,90902028.38,54877057.79,36472732.74,91870214.48,95745198.64,60326274.93,27266272.13,72681921.16,53206142.92,33910408.68,14096599.37,115346913.18,109431151.44,97570879.35,79558878.59,394889322.15,311066268.68,258267549.36,164251917.50,434745173.10,199003428.62,55449284.11,27874642.04,64650251.74,18618481.78,0.0
16,加:营业外收入,5205725.54,3294725.43,2773624.54,2938975.31,1281501.45,341001.45,782100.00,48396222.67,20123322.67,2021322.67,12062722.67,28345842.85,11072663.70,9388760.79,3462391.50,46231249.37,27658366.99,23386400.00,5000.00,22946711.04,11243011.04,11243011.00,8051611.00,29907400.00,14001500.00,13581500.00,8153000.00,19441747.00,14951747.00,2892747.00,400000.00,98856315.56,56290760.04,39071333.36,10513666.68,8470777.16,6070178.49,4028511.11,2710000.00,5822268.63,2816322.66,0.0
17,减：营业外支出,32650.00,32650.00,32650.00,289391.31,289391.31,287391.31,115535.64,632948.68,106379.97,103661.25,57542.46,289748.98,140438.50,114623.60,100003.60,36703.60,26758.00,0,0,0,0,0,0,153200.00,90000.00,0,0,250000.00,0,0,0,130000.00,90000.00,0,0,246370.90,166370.90,166370.90,146370.90,619867.22,444474.85,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,0,0,0,81634.30,27390.00,27390.00,12970.00,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,138883.42,138883.42,138883.42,0,0,0,0.0
19,四、利润总额,148097647.74,86869804.92,48273984.17,366032854.31,307797887.15,179787174.93,74363086.03,95411471.07,149955719.61,107279865.86,50829388.83,152676791.54,132205930.09,94833040.68,44108664.05,136242115.54,118533637.37,78263457.79,36477732.74,114816925.52,106988209.68,71569285.93,35317883.13,102436121.16,67117642.92,47491908.68,22249599.37,134538660.18,124382898.44,100463626.35,79958878.59,493615637.71,367267028.72,297338882.72,174765584.18,442969579.36,204907236.21,59311424.32,30438271.14,69852653.15,20990329.59,0.0
20,减：所得税费用,14823632.59,7017337.24,4512429.69,44684420.50,46069873.24,23563564.53,9443197.85,20760316.82,22414518.03,15992170.06,7624408.32,19654056.20,19901914.97,14102966.32,6616299.60,15734385.56,18340239.51,11573168.97,5471659.91,14432087.88,16066258.99,10413681.43,5297682.48,12398449.52,10643155.77,7699325.58,3198815.16,15705224.98,22952509.65,21735136.96,19758678.40,110713944.51,55090054.30,44600832.40,26214837.62,60593165.86,30561708.60,4915723.79,2457861.90,510298.67,707955.15,0.0
21,五、净利润,133274015.15,79852467.68,43761554.48,321348433.81,261728013.91,156223610.40,64919888.18,74651154.25,127541201.58,91287695.80,43204980.51,133022735.34,112304015.12,80730074.36,37492364.45,120507729.98,100193397.86,66690288.82,31006072.83,100384837.64,90921950.69,61155604.50,30020200.65,90037671.64,56474487.15,39792583.10,19050784.21,118833435.20,101430388.79,78728489.39,60200200.19,382901693.20,312176974.42,252738050.32,148550746.56,382376413.50,174345527.61,54395700.53,27980409.24,69342354.48,20282374.44,0.0
22,归属于母公司所有者的净利润,133274015.15,79852467.68,43761554.48,321348433.81,261728013.91,156223610.40,64919888.18,74651154.25,127541201.58,91287695.80,43204980.51,133022735.34,112304015.12,80730074.36,37492364.45,120507729.98,100193397.86,66690288.82,31006072.83,100384837.64,90921950.69,61155604.50,30020200.65,90037671.64,56474487.15,39792583.10,19050784.21,118833435.20,101430388.79,78728489.39,60200200.19,382901693.20,312176974.42,252738050.32,148550746.56,382376413.50,174345527.61,54395700.53,27980409.24,69342354.48,20282374.44,0.0
23,少数股东损益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.115300,0.069100,0.037800,0.277900,0.226500,0.135100,0.056100,0.067800,0.120000,0.087400,0.060000,0.185400,0.156600,0.110000,0.050000,0.170000,0.140000,0.090000,0.060000,0.210000,0.200000,0.150000,0.070000,0.220000,0.135800,0.100000,0.045800,0.290000,0.243800,0.189300,0.289400,2.103900,1.801000,1.620100,0.950000,2.500000,1.147000,0.362600,0.190000,0.460000,0.230000,0.0
26,稀释每股收益(元/股),0.115300,0.069100,0.037800,0.277900,0.226500,0.135100,0.056100,0.067800,0.120000,0.087400,0.060000,0.185400,0.156600,0.110000,0.050000,0.170000,0.140000,0.090000,0.060000,0.210000,0.200000,0.150000,0.070000,0.220000,0.135800,0.100000,0.045800,0.290000,0.243800,0.189300,0.289400,2.103900,1.801000,1.620100,0.950000,2.500000,1.147000,0.362600,0.190000,0.460000,0.230000,0.0
27,七、其他综合收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,133274015.15,79852467.68,43761554.48,321348433.81,261728013.91,156223610.40,64919888.18,74651154.25,127541201.58,91287695.80,43204980.51,133022735.34,112304015.12,80730074.36,37492364.45,120507729.98,100193397.86,66690288.82,31006072.83,100384837.64,90921950.69,61155604.50,30020200.65,90037671.64,56474487.15,39792583.10,19050784.21,118833435.20,0,78728489.39,60200200.19,382901693.20,312176974.42,252738050.32,148550746.56,382376413.50,174345527.61,54395700.53,27980409.24,69342354.48,20282374.44,0.0
29,归属于母公司所有者的综合收益总额,133274015.15,79852467.68,43761554.48,321348433.81,261728013.91,156223610.40,64919888.18,74651154.25,127541201.58,91287695.80,43204980.51,133022735.34,112304015.12,80730074.36,37492364.45,120507729.98,100193397.86,66690288.82,31006072.83,100384837.64,90921950.69,61155604.50,30020200.65,90037671.64,56474487.15,39792583.10,19050784.21,118833435.20,0,78728489.39,60200200.19,0,312176974.42,252738050.32,148550746.56,382376413.50,174345527.61,54395700.53,27980409.24,69342354.48,20282374.44,0.0
30,归属于少数股东的综合收益总额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
