16,加:营业外收入,8800.96,11023.66,5469.86,358123.64,341853.64,92905.00,84012.00,185340.66,1065476.63,917868.74,727557.86,7461091.06,1056810.86,437776.85,182291.55,32574750.95,17499623.26,16406754.38,2935395.59,1859455.62,11788343.59,747319.06,0.0
17,减：营业外支出,87264.65,64108.40,64108.40,97690.24,1690.24,106.84,106.84,647645.29,347645.29,100000.00,0,108571.34,30678.53,30678.53,0,28054.18,21523.47,12508.87,16912.13,56500.00,1697.75,40562.82,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,221404.29,0,0,13364.16,688.53,688.53,0,0,0,0,7692.90,5500.00,0,5940.00,0.0
19,四、利润总额,86093775.44,37945030.04,15715032.31,126551543.96,100429283.47,66861181.26,27683184.42,126420062.51,100654577.12,68914812.87,34233696.60,119537656.22,101932842.57,57807740.80,26263740.98,126094397.19,92714074.13,64640599.64,78936695.96,49759468.84,51079184.39,34191726.31,0.0
20,减：所得税费用,11905358.84,5025166.95,1972186.55,18229648.19,13922935.38,9174491.10,3807176.77,18645276.42,15215362.41,10624888.71,5141423.91,17830240.07,16004208.83,9283607.80,3973685.40,19305582.03,14450008.37,10077316.76,11715072.01,7642949.46,8286897.43,3754470.28,0.0
21,五、净利润,74188416.60,32919863.09,13742845.76,108321895.77,86506348.09,57686690.16,23876007.65,107774786.09,85439214.71,58289924.16,29092272.69,101707416.15,85928633.74,48524133.00,22290055.58,106788815.16,78264065.76,54563282.88,67221623.95,42116519.38,42792286.96,30437256.03,0.0
22,归属于母公司所有者的净利润,74188416.60,32919863.09,13742845.76,108321895.77,86506348.09,57686690.16,23876007.65,107774786.09,85439214.71,58289924.16,29092272.69,101707416.15,85928633.74,48524133.00,22290055.58,106788815.16,78264065.76,54563282.88,67221623.95,42116519.38,42792286.96,31026018.23,0.0
23,少数股东损益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-588762.20,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.440000,0.195200,0.080000,0.670000,0.510000,0.576900,0.240000,1.100000,0.850000,0.582900,0.290000,1.360000,1.150000,0.650000,0.300000,1.420000,1.040000,0.730000,0.900000,0.560000,0.570000,0,0.0
26,稀释每股收益(元/股),0.440000,0.195200,0.080000,0.670000,0.510000,0.576900,0.240000,1.100000,0.850000,0.582900,0.290000,1.360000,0,0.650000,0.300000,1.420000,0,0.730000,0.900000,0.560000,0.570000,0,0.0
27,七、其他综合收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,74188416.60,32919863.09,13742845.76,108321895.77,86506348.09,57686690.16,23876007.65,107774786.09,85439214.71,58289924.16,29092272.69,101707416.15,85928633.74,48524133.00,22290055.58,106788815.16,78264065.76,54563282.88,67221623.95,42116519.38,42792286.96,30437256.03,0.0
29,归属于母公司所有者的综合收益总额,74188416.60,32919863.09,13742845.76,108321895.77,86506348.09,57686690.16,23876007.65,107774786.09,85439214.71,58289924.16,29092272.69,101707416.15,85928633.74,48524133.00,22290055.58,106788815.16,78264065.76,54563282.88,67221623.95,42116519.38,42792286.96,31026018.23,0.0
30,归属于少数股东的综合收益总额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-588762.20,0.0
