12,投资收益,0,0,0,-3540999.13,0,0,0,-19071.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118524.02,118524.02,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
13,其中:对联营企业和合营企业的投资收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,67733020.58,41311493.05,29351778.78,266116494.92,205091315.58,147543425.72,85409007.98,280678058.23,195974166.62,103503546.46,53979645.80,96425159.89,66485408.12,44714720.35,23284808.04,53550360.74,51347279.41,32515963.11,16396137.47,31490923.33,30043581.11,24330927.97,13326483.42,17200724.01,20537747.54,19683050.05,10385539.69,-871042.16,22890284.04,30469584.58,11003492.98,63506545.58,53407773.91,49567057.87,21702831.14,99405564.10,75274776.84,56585892.74,30712303.12,58177993.06,27648284.92,22103826.44,47245968.24,0.0
16,加:营业外收入,93796.72,52928.74,3177.03,188081.20,3793067.68,731961.79,116103.79,56252.42,6705027.95,2825705.79,4485042.13,19807284.35,17635602.18,11610306.88,9535540.54,14150264.14,8995486.08,3519053.93,1089177.11,23932694.46,11261875.36,6155140.08,1019605.19,11809981.29,8625449.03,5417192.39,3789122.54,38784094.83,5455700.82,2444669.84,1342413.50,14032422.32,10861493.87,9488210.77,2329927.31,6139577.57,5479708.88,3684625.37,2213100.01,5709120.95,5121857.52,6430605.55,8451403.40,0.0
17,减：营业外支出,851304.18,187468.48,109800.00,5920640.99,5705411.24,4404347.37,3543416.43,10229024.49,8740417.27,5031596.74,1633879.90,1598966.92,1377966.01,1088538.10,102400.00,2256470.23,1367425.01,17259.78,2450.00,9904694.15,3867938.94,407319.62,0,442537.76,53471.20,53310.00,0,1026077.41,283266.02,93303.48,0,2116752.12,1352223.78,566323.63,109166.74,2000444.68,1362513.71,1265743.06,589976.23,387014.78,402703.92,1455840.19,663611.86,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,5159169.67,4896898.98,0,1109632.68,0,733106.17,0,2064020.23,0,0,0,3892462.21,0,0,0,0,0,0,0,99261.35,0,85303.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
19,四、利润总额,66975513.12,41176953.31,29245155.81,260383935.13,203178972.02,143871040.14,81981695.34,270505286.16,193938777.30,101297655.51,56830808.03,114633477.32,82743044.29,55236489.13,32717948.58,65444154.65,58975340.48,36017757.26,17482864.58,45518923.64,37437517.53,30078748.43,14346088.61,28568167.54,29109725.37,25046932.44,14174662.23,36886975.26,28062718.84,32820950.94,12345906.48,75422215.78,62917044.00,58488945.01,23923591.71,103544696.99,79391972.01,59004775.05,32335426.90,63500099.23,32367438.52,27078591.80,55033759.78,0.0
20,减：所得税费用,2977704.55,1412255.75,2107765.07,18095488.49,15347241.68,13954159.95,6969668.63,27439375.52,14582379.79,5877398.65,5053351.96,5859529.15,3411996.40,2500588.05,1939885.49,7363691.09,5420287.69,3393244.72,2012468.69,4376562.48,2381353.90,2262237.48,507631.99,2985351.07,4128500.54,2678959.52,1584021.55,1726173.25,4448443.87,2905434.11,1279842.94,7045639.15,7056664.46,6384166.53,2769556.47,9574064.17,4719454.00,4719454.00,3267415.12,2986019.62,323704.72,650479.76,3909608.45,0.0
21,五、净利润,63997808.57,39764697.56,27137390.74,242288446.64,187831730.34,129916880.19,75012026.71,243065910.64,179356397.51,95420256.86,51777456.07,108773948.17,79331047.89,52735901.08,30778063.09,58080463.56,53555052.79,32624512.54,15470395.89,41142361.16,35056163.63,27816510.95,13838456.62,25582816.47,24981224.83,22367972.92,12590640.69,35160802.01,23614274.97,29915516.83,11066063.54,68376576.63,55860379.54,52104778.48,21154035.24,93970632.82,74672518.01,54285321.05,29068011.78,60514079.61,32043733.80,26428112.04,51124151.33,0.0
22,归属于母公司所有者的净利润,65483788.73,40853077.76,27813139.91,245392087.34,187698799.43,129340179.17,74629305.29,241552073.66,178296889.96,94629630.25,51320212.68,107857248.16,78569988.20,51824745.90,29953321.73,57143411.28,53012541.43,32135750.36,15331566.04,40422924.28,34515770.19,27136870.74,13327812.31,25304046.37,25101656.98,22056530.64,12184692.52,34848366.55,23757125.82,29915516.83,11066063.54,67889785.33,55373588.24,51617987.18,20791371.23,88457038.13,70259542.92,50529648.99,25073339.69,53034283.85,29223729.76,24577237.92,43319981.61,0.0
23,少数股东损益,-1485980.16,-1088380.20,-675749.17,-3103640.70,132930.91,576701.02,382721.42,1513836.98,1059507.55,790626.61,457243.39,916700.01,761059.69,911155.18,824741.36,937052.28,542511.36,488762.18,138829.85,719436.88,540393.44,679640.21,510644.31,278770.10,-120432.15,311442.28,405948.17,312435.46,-142850.84,0.00,0,486791.30,486791.30,486791.30,362664.01,5513594.69,4412975.09,3755672.06,3994672.09,7479795.76,2820004.04,1850874.12,7804169.72,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.130000,0.080000,0.080000,0.740000,0.560000,0.390000,0.220000,0.720000,0.530000,0.280000,0.150000,0.320000,0.240000,0.160000,0.090000,0.540000,0.515800,0.330000,0.160000,0.420000,0.360000,0.280000,0.140000,0.260000,0.261500,0.229800,0.130000,0.360000,0.250000,0.311620,0.115270,0.720000,0.590000,0.560000,0.240000,1.230000,0.980000,0.700000,0.350000,0.740000,0.410000,0.340000,1.170000,0.0
26,稀释每股收益(元/股),0.130000,0.080000,0.080000,0.740000,0.560000,0.390000,0.220000,0.720000,0.530000,0.280000,0.150000,0.320000,0.240000,0.160000,0.090000,0.540000,0.515800,0.330000,0.160000,0.420000,0.360000,0.280000,0.140000,0.260000,0.261500,0.229800,0.130000,0.360000,0.250000,0.311620,0.115270,0.720000,0.590000,0.560000,0.240000,1.230000,0,0.700000,0.350000,0.740000,0,0.340000,1.170000,0.0
27,七、其他综合收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,63997808.57,39764697.56,27137390.74,242288446.64,187831730.34,129916880.19,75012026.71,243065910.64,179356397.51,95420256.86,51777456.07,108773948.17,79331047.89,52735901.08,30778063.09,58080463.56,53555052.79,32624512.54,15470395.89,41142361.16,35056163.63,27816510.95,13838456.62,25582816.47,24981224.83,22367972.92,12590640.69,35160802.01,23614274.97,29915516.83,11066063.54,68376576.63,55860379.54,52104778.48,21154035.24,93970632.82,0,54285321.05,29068011.78,60514079.61,0,26428112.04,51124151.33,0.0
29,归属于母公司所有者的综合收益总额,65483788.73,40853077.76,27813139.91,245392087.34,187698799.43,129340179.17,74629305.29,241552073.66,178296889.96,94629630.25,51320212.68,107857248.16,78569988.20,51824745.90,29953321.73,57143411.28,53012541.43,32135750.36,15331566.04,40422924.28,34515770.19,27136870.74,13327812.31,25304046.37,25101656.98,22056530.64,12184692.52,34848366.55,23757125.82,29915516.83,11066063.54,67889785.33,55373588.24,51617987.18,20791371.23,88457038.13,0,50529648.99,25073339.69,53034283.85,0,24577237.92,43319981.61,0.0
30,归属于少数股东的综合收益总额,-1485980.16,-1088380.20,-675749.17,-3103640.70,132930.91,576701.02,382721.42,1513836.98,1059507.55,790626.61,457243.39,916700.01,761059.69,911155.18,824741.36,937052.28,542511.36,488762.18,138829.85,719436.88,540393.44,679640.21,510644.31,278770.10,-120432.15,311442.28,405948.17,312435.46,-142850.84,0.00,0,486791.30,486791.30,486791.30,362664.01,5513594.69,0,3755672.06,3994672.09,7479795.76,0,1850874.12,7804169.72,0.0
