10,资产减值损失,0,0,411067.63,36019930.38,13554370.37,14165086.51,-386283.25,15126108.54,2294457.76,2036485.91,763123.54,12664381.64,7065586.51,1926559.19,170362.20,7892450.37,1551011.35,1361835.49,136392.69,3421314.94,1171900.96,243934.26,-363373.68,4096159.65,3124351.71,2442194.51,1754491.55,3235700.42,2075334.95,1513152.08,839927.92,4662522.23,2253789.27,1698415.11,1052024.14,233992.79,1524732.89,624237.26,-220245.57,1675348.57,-197094.76,0.0
11,公允价值变动收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0
12,投资收益,7102955.83,3765838.81,1367241.52,5058928.16,3362907.57,2571547.64,405838.34,2207324.85,1955078.24,1955078.24,1687758.07,4765085.96,2954520.67,992146.64,76575.30,190783.56,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0
13,其中:对联营企业和合营企业的投资收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,173064847.44,111127116.78,52682152.57,107955066.16,87449256.86,50173522.87,27457351.90,49937102.54,56471418.98,19765403.88,5018572.70,63946487.65,58163596.83,42442531.98,20110112.30,63520145.99,50347504.67,31914093.16,13348240.76,56216814.71,41987086.84,29533216.89,11100166.27,56970233.25,44150309.22,25136026.99,11636216.64,59621046.25,48105299.99,34658055.23,16447411.79,50996561.00,37352661.80,26740536.25,11065066.36,43514756.05,34918180.17,21549772.29,11017889.17,32442111.72,21952918.20,0.0
16,加:营业外收入,404295.13,286179.17,258920.92,737530.58,2141165.14,1392041.65,672996.82,3460236.90,2398485.31,1825765.84,455327.02,2904275.51,2456919.67,1706883.83,795975.00,2056129.36,1500054.99,961451.65,350177.32,1819952.49,1069106.87,672774.00,223560.00,1566053.22,1330145.35,1134492.77,196438.60,10095032.27,12560301.29,4046072.25,223753.73,951985.89,246483.00,49648.00,2000.00,2546007.37,197055.67,131435.50,117029.90,2381940.09,3341985.56,0.0
17,减：营业外支出,1587832.40,1348448.83,1185586.18,1434401.66,344371.46,322883.42,60754.70,108470.44,28540.27,7617.07,2522.37,66360.84,15631.29,10194.45,3009.84,929618.63,772377.71,3000.00,3000.00,784312.02,205023.38,13088.39,13064.01,122764.83,125457.14,55633.49,10585.39,65295.72,3024641.64,54404.89,1757.74,36730.32,36730.32,950.80,950.80,16652.72,68052.72,47752.72,42752.72,59335.23,14675.54,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,23140.27,4217.07,2122.37,6166.39,5436.84,0,0,648638.37,635713.13,0,0,359615.92,-74012.84,0.00,0,50823.65,53515.96,2692.31,0,21091.83,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0
19,四、利润总额,171881310.17,110064847.12,51755487.31,107258195.08,89246050.54,51242681.10,28069594.02,53288869.00,58841364.02,21583552.65,5471377.35,66784402.32,60604885.21,44139221.36,20903077.46,64646656.72,51075181.95,32872544.81,13695418.08,57252455.18,42851170.33,30192902.50,11310662.26,58413521.64,45354997.43,26214886.27,11822069.85,69650782.80,57640959.64,38649722.59,16669407.78,51911816.57,37562414.48,26789233.45,11066115.56,46044110.70,35047183.12,21633455.07,11092166.35,34764716.58,25280228.22,0.0
20,减：所得税费用,32088480.23,20487859.61,10060007.03,23576977.16,22649017.97,13701485.25,6295483.00,9965352.27,10955327.16,3988995.32,830975.05,9930875.78,8759161.78,7038438.58,3711908.39,11111917.38,8718208.58,5611745.44,2306758.43,8347495.84,8290822.52,6560114.57,1625899.71,8664582.27,7262520.62,3608596.11,1525419.83,10456046.25,8891456.98,5872917.92,2328799.99,8028854.12,5538344.49,4157544.87,1610816.45,6708425.41,4860874.50,3641701.06,1880066.56,5095036.88,4032629.25,0.0
21,五、净利润,139792829.94,89576987.51,41695480.28,83681217.92,66597032.57,37541195.85,21774111.02,43323516.73,47886036.86,17594557.33,4640402.30,56853526.54,51845723.43,37100782.78,17191169.07,53534739.34,42356973.37,27260799.37,11388659.65,48904959.34,34560347.81,23632787.93,9684762.55,49748939.37,38092476.81,22606290.16,10296650.02,59194736.55,48749502.66,32776804.67,14340607.79,43882962.45,32024069.99,22631688.58,9455299.11,39335685.29,30186308.62,17991754.01,9212099.79,29669679.70,21247598.97,0.0
22,归属于母公司所有者的净利润,139792829.94,89576987.51,41695480.28,83681217.92,66597032.57,37541195.85,21774111.02,43323516.73,47886036.86,17594557.33,4640402.30,56853526.54,51845723.43,37100782.78,17191169.07,53534739.34,42356973.37,27260799.37,11388659.65,48904959.34,34560347.81,23632787.93,9684762.55,49748939.37,38092476.81,22606290.16,10296650.02,59194736.55,48749502.66,32776804.67,14340607.79,43882962.45,32024069.99,22631688.58,9455299.11,39335685.29,30186308.62,17991754.01,9212099.79,29669679.70,21247598.97,0.0
23,少数股东损益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.524300,0.335900,0.160000,0.320000,0.255500,0.144000,0.080000,0.180000,0.208900,0.067500,0.020000,0.270000,0.242700,0.173700,0.080500,0.250000,0.198300,0.127600,0.053300,0.230000,0.161800,0.110600,0.045300,0.230000,0.178300,0.105800,0.096400,0.550000,0.456500,0.306900,0.134300,0.440000,0.327200,0.242300,0.118000,0.490000,0.377300,0.224900,0.115000,0.430000,0.420000,0.0
26,稀释每股收益(元/股),0.524300,0.335900,0.160000,0.320000,0.255500,0.144000,0.080000,0.180000,0.208900,0.067500,0.020000,0.270000,0.242700,0.173700,0.080500,0.250000,0.198300,0.127600,0.053300,0.230000,0.161800,0.110600,0.045300,0.230000,0.178300,0.105800,0.096400,0.550000,0.456500,0.306900,0.134300,0.440000,0.327200,0.242300,0.118000,0.490000,0.377300,0.224900,0.115000,0.430000,0.420000,0.0
27,七、其他综合收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,139792829.94,89576987.51,41695480.28,83681217.92,66597032.57,37541195.85,21774111.02,43323516.73,47886036.86,17594557.33,4640402.30,56853526.54,51845723.43,37100782.78,17191169.07,53534739.34,42356973.37,27260799.37,11388659.65,48904959.34,34560347.81,23632787.93,9684762.55,49748939.37,38092476.81,22606290.16,10296650.02,59194736.55,48749502.66,32776804.67,14340607.79,43882962.45,32024069.99,22631688.58,9455299.11,39335685.29,30186308.62,17991754.01,9212099.79,29669679.70,21247598.97,0.0
29,归属于母公司所有者的综合收益总额,139792829.94,89576987.51,41695480.28,83681217.92,66597032.57,37541195.85,21774111.02,43323516.73,47886036.86,17594557.33,4640402.30,56853526.54,51845723.43,37100782.78,17191169.07,53534739.34,42356973.37,27260799.37,11388659.65,48904959.34,34560347.81,23632787.93,9684762.55,49748939.37,38092476.81,22606290.16,10296650.02,59194736.55,48749502.66,32776804.67,14340607.79,43882962.45,32024069.99,22631688.58,9455299.11,39335685.29,30186308.62,17991754.01,9212099.79,29669679.70,21247598.97,0.0
30,归属于少数股东的综合收益总额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0
