15,三、营业利润,-12771708.01,26996381.04,15631220.29,4829011.40,-2194911.71,29204020.05,21858456.81,13659923.42,-1873744.19,36339709.42,19662850.32,10796674.98,1587296.75,35128017.32,9801225.69,9084310.44,-96313.28,21374694.71,31721505.30,31063826.97,30977659.74,30444282.99,0.0
16,加:营业外收入,21383.01,273883.93,992633.42,1082847.67,1075234.51,1371997.95,401369.99,395820.00,0,2207231.02,669110.00,619110.00,0,8560246.67,5496066.67,430583.34,360103.34,12920707.70,6201469.17,3802288.62,2848468.50,2123672.83,0.0
17,减：营业外支出,0,524516.65,1553725.91,213097.59,16687.08,513286.48,369045.16,336894.92,0,268750.00,155750.00,0,0,3590.06,3590.06,3590.06,0,0,1485.59,110324.74,88993.83,0,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,0,0,0,0,0,3590.06,3590.06,3590.06,0,0,1485.59,324.74,88193.83,0,0.0
19,四、利润总额,-12750325.00,26745748.32,15070127.80,5698761.48,-1136364.28,30062731.52,21890781.64,13718848.50,-1873744.19,38278190.44,20176210.32,11415784.98,1587296.75,43684673.93,15293702.30,9511303.72,263790.06,34295402.41,37921488.88,34755790.85,33737134.41,32567955.82,0.0
20,减：所得税费用,624716.06,3841630.53,2437601.29,916380.11,161977.81,3593700.51,3198316.18,2227051.76,396338.27,6054151.18,3864578.29,1587029.68,345528.03,6279443.81,2635931.87,1254699.90,39568.51,2023609.78,5133947.56,5040719.83,5372689.14,4885955.16,0.0
21,五、净利润,-13375041.06,22904117.79,12632526.51,4782381.37,-1298342.09,26469031.01,18692465.46,11491796.74,-2270082.46,32224039.26,16311632.03,9828755.30,1241768.72,37405230.12,12657770.43,8256603.82,224221.55,32271792.63,32787541.32,29715071.02,28364445.27,27682000.66,0.0
22,归属于母公司所有者的净利润,-13153897.78,21198223.33,11254966.34,4505426.36,-1503816.33,25274381.41,18281311.03,10839038.24,-2135101.51,30653986.33,15381504.30,9276694.90,1281034.36,36654178.08,12782433.48,8212162.76,224221.55,32271792.63,32787541.32,29715071.02,28364445.27,27643005.46,0.0
23,少数股东损益,-221143.28,1705894.46,1377560.17,276955.01,205474.24,1194649.60,411154.43,652758.50,-134980.95,1570052.93,930127.73,552060.40,-39265.64,751052.04,-124663.05,44441.06,0,0,0,0,0,38995.20,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),-0.108600,0.175000,0.092600,0.037100,-0.012400,0.208000,0.150300,0.089100,-0.028000,0.460000,0.242900,0.160000,0,0.640000,0.224300,0.140000,0,0.630000,0.640000,0.580000,0.560000,0,0.0
26,稀释每股收益(元/股),-0.108600,0.175000,0.092600,0.037100,-0.012400,0.208000,0.150300,0.089100,-0.028000,0.460000,0.242900,0.160000,0,0.640000,0.224300,0.140000,0,0.630000,0.640000,0.580000,0.560000,0,0.0
27,七、其他综合收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,-13375041.06,22904117.79,12632526.51,4782381.37,-1298342.09,26469031.01,18692465.46,11491796.74,-2270082.46,32224039.26,16311632.03,9828755.30,1241768.72,37405230.12,12657770.43,8256603.82,224221.55,32271792.63,32787541.32,29715071.02,28364445.27,27682000.66,0.0
29,归属于母公司所有者的综合收益总额,-13153897.78,21198223.33,11254966.34,4505426.36,-1503816.33,25274381.41,18281311.03,10839038.24,-2135101.51,30653986.33,15381504.30,9276694.90,0,0,12782433.48,8212162.76,0,0,0,29715071.02,28364445.27,27643005.46,0.0
30,归属于少数股东的综合收益总额,-221143.28,1705894.46,1377560.17,276955.01,205474.24,1194649.60,411154.43,652758.50,-134980.95,1570052.93,930127.73,552060.40,0,0,-124663.05,44441.06,0,0,0,0,0,38995.20,0.0
