12,投资收益,33130.14,23300.00,23300.00,41267.52,0,0,0,55114554.75,100382.72,100382.72,100382.72,4741535.09,3115781.66,1490028.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
13,其中:对联营企业和合营企业的投资收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,100429717.55,34860707.62,5399110.31,88336579.30,17346902.84,-10910.58,-8218589.13,47839390.34,-18811057.47,-19219478.02,-11462105.29,-64120777.05,-47621113.10,-26975858.11,6548854.52,-74446221.90,-4338403.30,5498158.63,6176485.93,-67182622.57,-36043377.99,-20393166.64,5995952.30,76264534.29,53530064.15,54563776.20,16478192.40,144401230.85,91025750.87,88295712.15,48391057.55,232738835.34,110161836.40,84814875.05,39899700.40,172323571.67,83518031.75,63748014.12,19470048.27,123096831.43,49814817.90,123124298.38,81266496.08,0.0
16,加:营业外收入,69416447.31,3718648.32,2264039.35,101808617.12,72191949.25,4105858.51,8281.00,942457.99,26917768.72,1129621.42,251135.62,74216551.62,64025233.02,63516601.59,200195.21,108703162.38,4778990.99,1496468.23,158982.90,5351022.25,1642483.45,1109758.50,129416.45,14045357.92,8313734.41,8200149.63,8200000.06,20578567.59,20573430.90,172014.90,150025.40,1981408.19,952266.79,70414.53,7445.41,158243.19,84256.62,84256.62,38218.02,15747.81,15747.80,218624.24,284431.47,0.0
17,减：营业外支出,674723.10,81252.90,47545.74,249425.79,161146.24,66790.52,16220.98,1432598.32,2023098.70,673555.07,78600.64,714965.18,569273.08,529285.27,171769.58,396153.83,219363.62,2339.16,0,156466.06,136126.51,8141.97,0.01,436825.17,436825.03,50084.06,0.01,266627.26,265957.98,253154.45,0,284876.66,60994.29,22891.52,0,242652.25,93112.12,93112.12,0,95636.92,60180.41,3699753.72,83108.14,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,676363.97,673555.01,78600.58,710452.07,569272.95,529285.25,168967.77,395513.56,218723.35,1702.70,0,148323.54,127984.49,0,0,436824.59,436824.59,50084.04,0,266627.26,265957.98,0,0,283876.66,60994.29,0,0,242652.24,93112.12,93112.12,0,95636.92,60180.41,244052.26,0,0.0
19,四、利润总额,169171441.76,38498103.04,7615603.92,189895770.63,89377705.85,4028157.41,-8226529.11,47349250.01,6083612.55,-18763411.67,-11289570.31,9380809.39,15834846.84,36011458.21,6577280.15,33860786.65,221224.07,6992287.70,6335468.83,-61988066.38,-34537021.05,-19291550.11,6125368.74,89873067.04,61406973.53,62713841.77,24678192.45,164713171.18,111333223.79,88214572.60,48541082.95,234435366.87,111053108.90,84862398.06,39907145.81,172239162.61,83509176.25,63739158.62,19508266.29,123016942.32,49770385.29,119643168.90,81467819.41,0.0
20,减：所得税费用,41506252.67,8799214.18,1430871.83,45510399.46,4564937.36,580489.55,375411.49,17948235.77,3684752.38,4439084.33,1277746.80,1912173.48,3698606.62,8737199.35,1368440.84,11274721.65,87064.26,1766760.44,1590470.96,-15397501.05,-1142595.70,-512549.58,1640464.28,18482011.07,11320566.84,9452401.23,3728019.62,24862811.67,15888198.67,12764067.47,7341328.96,35364711.66,16740414.65,12953294.66,5986071.87,28595110.21,20942408.39,15999903.98,2926239.94,12010511.31,3458092.73,15114437.06,9446277.47,0.0
21,五、净利润,127665189.09,29698888.86,6184732.09,144385371.17,84812768.49,3447667.86,-8601940.60,58636976.43,2398860.17,-23202496.00,-12567317.11,7468635.91,12136240.22,27274258.86,5208839.31,22586065.00,134159.81,5225527.26,4744997.87,-46590565.33,-33394425.35,-18779000.53,4484904.46,71391055.97,50086406.69,53261440.54,20950172.83,139850359.51,95445025.12,75450505.13,41199753.99,199070655.21,94312694.25,71909103.40,33921073.94,143644052.40,62566767.86,47739254.64,16582026.35,111006431.01,46312292.56,104528731.84,72021541.94,0.0
22,归属于母公司所有者的净利润,85752287.05,7154299.91,1880987.97,128891936.61,79405157.54,1621637.18,-8937773.43,58572372.12,2398860.17,-23202496.00,-12567317.11,7468635.91,12136240.22,27274258.86,5208839.31,22586065.00,134159.81,5225527.26,4744997.87,-46590565.33,-33394425.35,-18779000.53,4484904.46,71391055.97,50086406.69,53261440.54,20950172.83,139850359.51,95445025.12,75450505.13,41199753.99,199070655.21,94312694.25,71909103.40,33921073.94,143644052.40,62566767.86,47739254.64,16582026.35,111006431.01,46312292.56,104528731.84,72021541.94,0.0
23,少数股东损益,41912902.04,22544588.95,4303744.12,15493434.56,5407610.95,1826030.68,335832.83,64604.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.157600,0.013200,0.003500,0.236900,0.146000,0.004700,-0.027900,0.114500,0.007500,-0.072500,-0.039300,0.023300,0.040000,0.090000,0.020000,0.070600,0.000000,0.020000,0.010000,-0.150000,-0.100000,-0.060000,0.010000,0.220000,0.160000,0.170000,0.070000,0.440000,0.300000,0.240000,0.210000,1.000000,0.470000,0.360000,0.170000,0.880000,0.310000,0.320000,0.110000,0.740000,0.230000,0.750000,0.670000,0.0
26,稀释每股收益(元/股),0.157600,0.013200,0.003500,0.236900,0.146000,0.004700,-0.027900,0.114500,0.007500,-0.072500,-0.039300,0.023300,0.040000,0.090000,0.020000,0.070600,0.000000,0.020000,0.010000,-0.150000,-0.100000,-0.060000,0.010000,0.220000,0.160000,0.170000,0.070000,0.440000,0.300000,0.240000,0.210000,1.000000,0.470000,0.360000,0.170000,0.880000,0.310000,0.320000,0.110000,0.740000,0.230000,0.750000,0.670000,0.0
27,七、其他综合收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,127665189.09,29698888.86,6184732.09,144385371.17,84812768.49,3447667.86,-8601940.60,36710004.79,2398860.17,-23202496.00,-12567317.11,7468635.91,12136240.22,27274258.86,5208839.31,22586065.00,134159.81,5225527.26,4744997.87,-46590565.33,-33394425.35,-18779000.53,4484904.46,71391055.97,50086406.69,53261440.54,20950172.83,139850359.51,95445025.12,75450505.13,41199753.99,199070655.21,94312694.25,71909103.40,33921073.94,143644052.40,62566767.86,47739254.64,16582026.35,111006431.01,46312292.56,104528731.84,72021541.94,0.0
29,归属于母公司所有者的综合收益总额,85752287.05,7154299.91,1880987.97,128891936.61,79405157.54,1621637.18,-8937773.43,36645400.48,2398860.17,-23202496.00,-12567317.11,7468635.91,12136240.22,27274258.86,5208839.31,22586065.00,134159.81,5225527.26,4744997.87,-46590565.33,-33394425.35,-18779000.53,4484904.46,71391055.97,50086406.69,53261440.54,20950172.83,139850359.51,95445025.12,75450505.13,41199753.99,199070655.21,94312694.25,71909103.40,33921073.94,143644052.40,62566767.86,47739254.64,16582026.35,111006431.01,46312292.56,104528731.84,72021541.94,0.0
30,归属于少数股东的综合收益总额,41912902.04,22544588.95,4303744.12,15493434.56,5407610.95,1826030.68,335832.83,64604.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
