12,投资收益,12936211.92,7805363.10,3395577.61,19981660.16,15272758.44,11445283.12,4601749.65,96851884.67,12268341.91,9286788.76,3881285.81,83055612.51,7391570.20,3553949.19,2464766.07,9062011.42,7566264.49,5391496.96,3110993.89,294235.66,555375.35,563166.59,-767106.94,35666.30,0,0,0,-1270528.43,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
13,其中:对联营企业和合营企业的投资收益,12936211.92,7805363.10,3395577.61,16010827.91,11301926.19,7668919.73,3452421.66,15281889.63,12268341.91,9286788.76,3881285.81,9805880.44,7391570.20,3553949.19,2464766.07,9062011.42,7566264.49,5391496.96,3110993.89,294235.66,555375.36,563166.59,-767106.94,35666.30,0,0,0,-1270528.43,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,20961431.39,11946433.08,5679501.32,4538364.50,-1652777.19,-21199674.48,-22528063.47,-3025961.68,-59097616.20,-39684789.10,-35514496.38,-37862514.85,-81190738.53,-53971436.97,-25699010.89,-103651419.40,-59806064.43,-44801315.57,-23071911.74,21975144.67,36756764.45,36282198.87,14774620.35,82691314.39,38983842.73,30470446.78,8993834.28,43978599.65,36922704.67,22129065.70,9590780.43,85938128.14,72834301.15,41032131.28,17590537.23,75393935.59,60392119.19,31089978.59,4443050.98,48469148.44,35130728.25,43171277.78,30899534.48,0.0
16,加:营业外收入,309084.62,38091.14,36780.00,155345.35,508232.29,498154.54,93418.46,5713523.94,9103095.95,419630.12,1060741.70,25519637.92,19131122.25,2007612.53,840473.92,5106724.68,5950751.86,4876251.91,3897173.75,4178328.80,2456783.62,1444934.71,811305.96,37132339.05,20841326.49,695640.72,266143.75,3252610.56,2687262.23,2431688.48,898714.73,2182324.92,1804480.96,1673236.30,355624.00,1005400.53,360979.92,360979.92,148495.15,213641.16,36796.75,214622.50,195375.20,0.0
17,减：营业外支出,903371.32,893317.32,93305.32,5340573.05,5248523.52,5248102.59,68638.17,618335.53,528192.70,456833.25,455738.83,2438575.53,590467.84,545253.33,100000.00,11984958.96,639955.18,200000.00,200000.00,5102.55,2104.00,0,0,523897.08,0,0,0,803437.03,475404.26,272982.40,305728.00,461680.11,262711.22,40324.00,40324.00,1953408.71,503615.50,2900.00,2900.00,55196.48,21541.08,722577.77,32980.52,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,425132.70,353773.25,352704.88,2230358.04,310878.39,445253.33,0,11760350.05,0,0,0,2104.00,0,0,0,0,0,0,0,208122.47,0.00,0,0,312374.03,0,0,0,1943408.71,0,0,0,0,0,0,0,0.0
19,四、利润总额,20367144.69,11091206.90,5622976.00,-646863.20,-6393068.42,-25949622.53,-22503283.18,2069226.73,-50522712.95,-39721992.23,-34909493.51,-14781452.46,-62650084.12,-52509077.77,-24958536.97,-110529653.68,-54495267.75,-40125063.66,-19374737.99,26148370.92,39211444.07,37727133.58,15585926.31,119299756.36,59825169.22,31166087.50,9259978.03,46427773.18,39134562.64,24287771.78,10183767.16,87658772.95,74376070.89,42665043.58,17905837.23,74445927.41,60249483.61,31448058.51,4588646.13,48627593.12,35145983.92,42663322.51,31061929.16,0.0
20,减：所得税费用,39178967.50,4693855.07,1729853.47,-18428609.40,-16905354.62,-21106017.58,-4087356.72,-15818918.82,-7206849.93,-6454790.02,-6780330.70,-16862954.83,-10915146.37,-10603138.92,-6649615.92,195378.87,-2781782.47,-2296485.27,1093338.87,2626882.69,6431674.71,5286089.49,2634907.80,20959024.17,13999801.87,5410928.73,727397.76,8200899.24,7256039.30,3399669.91,1583280.12,14169729.97,13991354.91,8069004.31,5539977.57,12351161.85,10827088.22,4857873.09,1198607.04,5300960.81,4682253.94,5349288.66,3747820.20,0.0
21,五、净利润,-18811822.81,6397351.83,3893122.53,17781746.20,10512286.20,-4843604.95,-18415926.46,17888145.55,-43315863.02,-33267202.21,-28129162.81,2081502.37,-51734937.75,-41905938.85,-18308921.05,-110725032.55,-51713485.28,-37828578.39,-20468076.86,23521488.23,32779769.36,32441044.09,12951018.51,98340732.19,45825367.35,25755158.77,8532580.27,38226873.94,31878523.34,20888101.87,8600487.04,73489042.98,60384715.98,34596039.27,12365859.66,62094765.56,49422395.39,26590185.42,3390039.09,43326632.31,30463729.98,37314033.85,27314108.96,0.0
22,归属于母公司所有者的净利润,-19126842.07,6504236.44,3556890.14,17578671.65,10367089.77,-4528971.72,-18773435.26,28094731.66,-36594290.24,-28382655.42,-25876491.34,11858375.09,-42518017.07,-37109923.62,-16137880.00,-102319522.06,-41990837.67,-31059713.06,-18724062.52,27629741.22,34190889.36,33028515.95,13010941.75,98618288.37,47714906.85,27066105.68,8961551.03,39660112.72,31923694.26,20887482.52,8562463.01,73489042.98,59969534.22,34236716.29,12209928.89,61506360.88,48914743.28,26230938.01,3184043.27,42797627.37,29967843.36,36901857.51,26743216.95,0.0
23,少数股东损益,315019.26,-106884.61,336232.39,203074.55,145196.43,-314633.23,357508.80,-10206586.11,-6721572.78,-4884546.79,-2252671.47,-9776872.72,-9216920.68,-4796015.23,-2171041.05,-8405510.49,-9722647.61,-6768865.33,-1744014.34,-4108252.99,-1411120.00,-587471.86,-59923.24,-277556.18,-1889539.50,-1310946.91,-428970.76,-1433238.78,-45170.92,619.35,38024.03,0,415181.76,359322.98,155930.77,588404.68,507652.11,359247.41,205995.82,529004.94,495886.62,412176.34,570892.01,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),-0.023000,0.007800,0.004300,0.021100,0.012500,-0.005400,-0.022600,0.033800,-0.044000,-0.034100,-0.031100,0.014300,-0.051100,-0.044600,-0.019400,-0.123000,-0.050500,-0.037300,-0.022500,0.033200,0.041100,0.039700,0.015600,0.237100,0.114700,0.065100,0.043100,0.190000,0.153500,0.100400,0.041200,0.350000,0.290000,0.160000,0.060000,0.360000,0.310000,0.170000,0.020000,0.270000,0.190000,0.230000,0.170000,0.0
26,稀释每股收益(元/股),-0.023000,0.007800,0.004300,0.021100,0.012500,-0.005400,-0.022600,0.033800,-0.044000,-0.034100,-0.031100,0.014300,-0.051100,-0.044600,-0.019400,-0.123000,-0.050500,-0.037300,-0.022500,0.033200,0.041100,0.039700,0.015600,0.237100,0.114700,0.065100,0.043100,0.190000,0.153500,0.100400,0.041200,0.350000,0.290000,0.160000,0.060000,0.360000,0.310000,0.170000,0.020000,0.270000,0.190000,0.230000,0.170000,0.0
27,七、其他综合收益,-8651185.38,-22633257.66,-3301511.14,-23175089.06,-5829798.61,-10546889.40,244365.19,-2773585.30,111790.26,1095123.70,2814634.08,3705761.78,1144808.60,3222378.58,872317.29,-1290207.74,-989461.39,318968.36,1871276.78,-2481832.85,-451246.38,464708.28,627321.00,-4683058.84,-1729261.30,-633819.36,-633819.36,-1961148.38,-9572.53,-331874.73,-948902.81,-72287.85,-12597.30,-144844.13,-128293.58,932899.14,1047306.21,0,114867.40,313656.70,546555.49,0,0,0.0
28,八、综合收益总额,-27463008.19,-16235905.83,591611.39,-5393342.86,4682487.59,-15390494.35,-18171561.27,15114560.25,-43204072.76,-32172078.51,-25314528.73,5787264.15,-50590129.15,-38683560.27,-17436603.76,-112015240.29,-52702946.67,-37509610.03,-18596800.08,21039655.38,32328522.98,32905752.37,13578339.51,93657673.35,44096106.05,25121339.41,7898760.91,36265725.56,31868950.81,20556227.14,7651584.23,73416755.13,60372118.68,34451195.14,12237566.08,63027664.70,50469701.60,27199205.96,3504906.49,43640289.01,31010285.47,37314033.85,27314108.96,0.0
29,归属于母公司所有者的综合收益总额,-28148035.47,-16278292.51,106990.92,-5892223.00,4413473.19,-15303461.03,-18656036.71,26692563.87,-36080786.49,-27209000.70,-23739745.99,14542523.00,-45860087.84,-35407469.91,-15047134.00,-104072975.58,-42784294.93,-30806488.91,-17088684.05,25445196.08,33898194.27,33493224.23,13624687.45,94031495.29,45985645.55,26432286.32,8439350.51,37698527.52,31914121.73,20555607.79,7626370.39,73416755.13,59956936.92,34091872.16,12081635.31,62439260.02,49962049.49,26839958.55,3298910.67,43111284.07,30514398.85,36901857.51,26743216.95,0.0
30,归属于少数股东的综合收益总额,685027.28,42386.68,484620.47,498880.14,269014.40,-87033.32,484475.44,-11578003.62,-7123286.27,-4963077.81,-1574782.74,-8755258.85,-4730041.31,-3276090.36,-2389469.76,-7942264.71,-9918651.74,-6703121.12,-1508116.03,-4405540.70,-1569671.29,-587471.86,-46347.94,-373821.94,-1889539.50,-1310946.91,-540589.60,-1432801.96,-45170.92,619.35,25213.84,0,415181.76,359322.98,155930.77,588404.68,507652.11,359247.41,205995.82,529004.94,495886.62,412176.34,570892.01,0.0
