16,加:营业外收入,3384722.56,2070623.39,20623.39,6283499.65,4492122.50,1223889.29,572448.62,6411666.46,5788073.11,1981927.28,65067.50,4947116.78,1719177.68,981967.68,712574.00,2835157.57,1180444.77,6600.00,737388.33,758208.78,427200.00,0.0
17,减：营业外支出,8000.00,8000.00,0,6593.86,4991.31,0,0,0,0,0,0,0,0,0,0,0,0,0,1000.00,0,2800.00,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
19,四、利润总额,112204669.78,70633192.90,30243552.52,135222102.94,95099045.79,56695918.36,7125698.66,110482028.24,72954032.23,53231140.50,20923284.59,110436181.90,68738891.91,46106743.14,18145991.99,113035877.20,81546301.84,13436400.00,88589378.95,53234899.30,25296800.00,0.0
20,减：所得税费用,12944433.40,7576663.27,3264307.17,10621789.03,12631305.63,7986070.87,1401006.50,13543546.65,12360447.71,9020149.32,3640880.00,15166830.38,11050444.19,7355996.34,2831523.38,11514171.57,10374211.26,1574600.00,11894429.25,8531373.42,3738200.00,0.0
21,五、净利润,99260236.38,63056529.63,26979245.35,124600313.91,82467740.16,48709847.49,5724692.16,96938481.59,60593584.52,44210991.18,17282404.59,95269351.52,57688447.72,38750746.80,15314468.61,101521705.63,71172090.58,11861800.00,76694949.70,44703525.88,21558600.00,0.0
22,归属于母公司所有者的净利润,99260236.38,63056529.63,26979245.35,124600313.91,82467740.16,48709847.49,5724692.16,96938481.59,60593584.52,44210991.18,17282404.59,95269351.52,57688447.72,38750746.80,15314468.61,101521705.63,71172090.58,11861800.00,76694949.70,44703525.88,21558600.00,0.0
23,少数股东损益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.619400,0.394100,0.168600,0.778800,0.515400,0.304400,0.035800,0.618800,0.389500,0.288300,0.216000,1.587800,0.961500,0.645800,0.255200,1.692000,1.186200,0.200000,1.278200,0,0,0.0
26,稀释每股收益(元/股),0.617400,0.392200,0.168000,0.778400,0.515400,0.304400,0.035800,0.618800,0.389500,0.288300,0.216000,1.587800,0.961500,0.645800,0.255200,1.692000,1.186200,0.200000,1.278200,0,0,0.0
27,七、其他综合收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,99260236.38,63056529.63,26979245.35,124600313.91,82467740.16,48709847.49,5724692.16,96938481.59,60593584.52,44210991.18,17282404.59,95269351.52,57688447.72,38750746.80,15314468.61,101521705.63,71172090.58,11861800.00,76694949.70,44703525.88,21558600.00,0.0
29,归属于母公司所有者的综合收益总额,99260236.38,63056529.63,26979245.35,124600313.91,82467740.16,48709847.49,5724692.16,96938481.59,60593584.52,44210991.18,17282404.59,95269351.52,57688447.72,38750746.80,15314468.61,101521705.63,71172090.58,11861800.00,76694949.70,44703525.88,21558600.00,0.0
30,归属于少数股东的综合收益总额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
