15,三、营业利润,75548075.82,54691358.75,43097034.23,24394388.35,88891874.76,69846770.04,51230149.63,33190812.67,88358499.41,56308682.41,46802055.78,34024082.13,83910372.13,57095190.08,45854100.00,27488094.12,73384237.07,59049235.04,43298400.00,60083826.30,0.0
16,加:营业外收入,35271.14,40000.12,30000.07,0,614628.98,614628.98,614628.98,609245.95,8105985.85,10690090.65,1937317.10,930793.55,2255871.49,1623394.58,855200.00,448193.55,2534237.84,1422707.90,1567400.00,1602244.82,0.0
17,减：营业外支出,288733.45,285801.28,16883.15,0,380921.02,386359.22,386359.22,380921.02,146675.69,66405.09,25663.80,0,52074.90,51874.90,21100.00,18121.00,239032.10,294281.70,1106100.00,60850.00,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
19,四、利润总额,75294613.51,54445557.59,43110151.15,24394388.35,89125582.72,70075039.80,51458419.39,33419137.60,96317809.57,66932367.97,48713709.08,34954875.68,86114168.72,58666709.76,46688100.00,27918166.67,75679442.81,60177661.24,43759700.00,61625221.12,0.0
20,减：所得税费用,10844542.91,7814866.25,6155010.13,3562965.34,13296178.07,9084574.38,7402419.10,6674752.53,16286977.55,12919895.72,8786785.72,5488069.20,13446266.67,9956585.16,7911800.00,4186096.71,11931713.62,9881841.53,8030800.00,9419102.86,0.0
21,五、净利润,64450070.60,46630691.34,36955141.02,20831423.01,75829404.65,60990465.42,44056000.29,26744385.07,80030832.02,54012472.25,39926923.36,29466806.48,72667902.05,48710124.60,38776300.00,23732069.96,63747729.19,50295819.71,35728900.00,52206118.26,0.0
22,归属于母公司所有者的净利润,63616426.50,45993386.51,36532128.22,21008002.41,75275286.09,60093707.04,43562847.88,25449224.72,79802362.53,53256919.26,39166520.27,29761963.30,72583602.03,48419413.70,38350700.00,23654576.93,63777408.86,50617899.83,35720800.00,52206118.26,0.0
23,少数股东损益,833644.10,637304.83,423012.80,-176579.40,554118.56,896758.38,493152.41,1295160.35,228469.49,755552.99,760403.09,-295156.82,84300.02,290710.90,425600.00,77493.03,-29679.67,-322080.12,8000.00,0,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.650000,0.470300,0.373600,0.213200,0.752700,0.600900,0.435600,0.381700,1.222400,0.894200,0.640900,0.540000,1.450000,0.968400,0.770000,0.470000,1.280000,1.010000,0.710000,1.040000,0.0
26,稀释每股收益(元/股),0.650000,0.470300,0.373600,0.213200,0.752700,0.600900,0.435600,0.381700,1.222400,0.894200,0.640900,0.540000,1.450000,0.968400,0.770000,0.470000,1.280000,1.010000,0.710000,1.040000,0.0
27,七、其他综合收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,64450070.60,46630691.34,36955141.02,20831423.01,75829404.65,60990465.42,44056000.29,26744385.07,80030832.02,54012472.25,39926923.36,29466806.48,72667902.05,48710124.60,38776300.00,23732069.96,63747729.19,50295819.71,35728900.00,52206118.26,0.0
29,归属于母公司所有者的综合收益总额,63616426.50,45993386.51,36532128.22,21008002.41,75275286.09,60093707.04,43562847.88,25449224.72,79802362.53,53256919.26,39166520.27,29761963.30,72583602.03,48419413.70,38350700.00,23654576.93,63777408.86,50617899.83,35720800.00,52206118.26,0.0
30,归属于少数股东的综合收益总额,833644.10,637304.83,423012.80,-176579.40,554118.56,896758.38,493152.41,1295160.35,228469.49,755552.99,760403.09,-295156.82,84300.02,290710.90,425600.00,77493.03,-29679.67,-322080.12,8000.00,0,0.0
