10,资产减值损失,0,0,350662.27,8736119.29,4129307.52,4465192.86,885568.97,6045233.35,2297444.38,2394142.01,1950893.27,3200120.94,308422.38,-77382.79,1048902.66,3646649.12,2446343.44,1175980.64,512723.08,7844522.54,2074534.27,2508141.33,69683.21,-698138.45,-376069.27,-784425.86,1535160.46,1015052.33,2271444.13,2447818.89,62452.46,2186000.15,1380269.70,338522.35,1349545.96,3491173.30,2879377.34,1930857.11,1066708.78,2192791.56,3026970.53,1833380.09,846280.74,647257.49,1619058.77,120638.56,1299941.74,0.0
11,公允价值变动收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12,投资收益,7695879.92,4148100.53,168517.20,11015670.43,9009464.21,3900906.85,1044519.38,6137770.07,933277.11,984068.77,-176277.23,36346243.69,35972032.31,1456230.06,429713.49,1799831.06,0,0,0,-494765.52,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,-4371.81,0,0,0,0,0,0,-273429.02,0.0
13,其中:对联营企业和合营企业的投资收益,0,0,0,10888503.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,34560635.36,22159428.06,11472002.34,47168083.30,37479019.10,27126942.26,11439383.69,57474551.39,39940775.17,23138749.28,19486693.51,54151474.31,54522383.89,27721739.77,15030895.82,21385158.64,19209291.67,17767762.17,13981616.56,60652940.32,47518069.45,35216191.40,14423394.24,55264336.38,41724358.46,32220187.75,13163956.93,50293266.81,33877007.31,22453946.86,13626439.08,58650806.27,41567485.91,27351537.37,12926450.83,52820789.74,38023674.13,23828791.23,9690167.25,47641131.24,36162904.18,23760000.74,9984557.29,42933830.64,31402219.90,34180229.61,25556204.85,0.0
16,加:营业外收入,14386.49,157811.49,3284.65,31496.80,194896.44,7304.87,4795.00,426698.92,11881971.25,15265908.29,3223527.50,15358710.26,7237864.03,5394990.03,2334817.25,34135259.39,26362789.74,22517094.70,2417120.00,20567446.64,9160930.55,6953220.49,2143086.67,32987834.51,3484799.66,2169979.67,113817.68,16718878.35,14468631.42,13406674.42,500000.00,4618800.00,2247500.00,1047126.00,0,3692595.67,2180000.00,2180000.00,2180000.00,471669.67,80000.00,80000.00,80000.00,468006.51,20000.00,253091.32,65106.40,0.0
17,减：营业外支出,715849.09,3340.23,3340.23,757440.22,688628.37,124734.72,7145.64,1167514.12,512148.48,255714.03,64995.79,1304726.05,301821.85,23473.65,12511.38,603044.07,271011.17,0,0,1068922.96,867633.85,289664.31,76083.90,705794.60,500154.60,260757.45,1002.27,383224.27,2670328.66,2287174.08,0,330929.89,315717.37,102327.95,0,270457.38,88935.25,4898.77,0,395968.49,340132.02,156420.96,0.76,426040.11,426040.11,131506.28,95383.09,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45036.60,0,0,0,228834.15,0,0,0,0,0,0,0,35835.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
19,四、利润总额,33859172.76,22313899.32,11471946.76,46442139.88,36985287.17,27009512.41,11437033.05,56733736.19,51310597.94,38148943.54,22645225.22,68205458.52,61458426.07,33093256.15,17353201.69,54917373.96,45301070.24,40284856.87,16398736.56,80151464.00,55811366.15,41879747.58,16490397.01,87546376.29,44709003.52,34129409.97,13276772.34,66628920.89,45675310.07,33573447.20,14126439.08,62938676.38,43499268.54,28296335.42,12926450.83,56242928.03,40114738.88,26003892.46,11870167.25,47716832.42,35902772.16,23683579.78,10064556.53,42975797.04,30996179.79,34301814.65,25525928.16,0.0
20,减：所得税费用,3182445.89,1141974.72,1632998.56,2389037.34,3980780.67,3570147.94,1535489.69,5247481.94,6876747.34,4683763.14,2583104.45,8592883.21,9374765.13,3928330.17,1787847.81,4973902.54,6148101.42,5880457.29,2437484.56,11686485.32,10503436.08,7829422.31,2796044.55,9916056.87,7132068.21,5566209.21,2427151.52,9862514.74,6928258.45,5121503.35,2156839.77,8669319.39,6531029.49,4278361.54,1938967.62,8240526.11,6017210.83,3900583.87,1958818.88,7159071.29,5440304.28,3877057.78,1557462.11,7658608.75,7848991.00,4848095.86,3500290.36,0.0
21,五、净利润,30676726.87,21171924.60,9838948.20,44053102.54,33004506.50,23439364.47,9901543.36,51486254.25,44433850.60,33465180.40,20062120.77,59612575.31,52083660.94,29164925.98,15565353.88,49943471.42,39152968.82,34404399.58,13961252.00,68464978.68,45307930.07,34050325.27,13694352.46,77630319.42,37576935.31,28563200.76,10849620.82,56766406.15,38747051.62,28451943.85,11969599.31,54269356.99,36968239.05,24017973.88,10987483.21,48002401.92,34097528.05,22103308.59,9911348.37,40557761.13,30462467.88,19806522.00,8507094.42,35317188.29,23147188.79,29453718.79,22025637.80,0.0
22,归属于母公司所有者的净利润,28859355.89,20299426.12,9491379.05,40800234.70,29052129.12,21234868.48,9365610.01,38468333.45,34562701.39,26429339.73,13495898.15,52620355.62,46241918.83,26089349.35,13105847.38,43701414.39,33251589.06,31593867.44,12837266.64,58740066.49,40075230.16,30268574.10,12720124.70,75667986.75,39077997.69,29033848.02,12320910.88,56570102.16,39042072.37,28779641.22,12114782.64,53576996.98,36941763.71,24147966.92,10987483.21,48002401.92,34097528.05,22103308.59,9911348.37,40560873.06,30462467.88,19809633.93,8507094.42,35231668.43,23049630.34,29305364.32,21845688.00,0.0
23,少数股东损益,1817370.98,872498.48,347569.15,3252867.84,3952377.38,2204495.99,535933.35,13017920.80,9871149.21,7035840.67,6566222.62,6992219.69,5841742.11,3075576.63,2459506.50,6242057.03,5901379.76,2810532.14,1123985.36,9724912.19,5232699.91,3781751.17,974227.76,1962332.67,-1501062.38,-470647.26,-1471290.06,196303.99,-295020.75,-327697.37,-145183.33,692360.01,26475.34,-129993.04,0,0,0,0,0,-3111.93,0,-3111.93,0,85519.86,97558.45,148354.47,179949.80,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.120000,0.080000,0.040000,0.170000,0.120000,0.090000,0.040000,0.160000,0.140000,0.110000,0.110000,0.440000,0.390000,0.220000,0.110000,0.360000,0.280000,0.260000,0.110000,0.490000,0.330000,0.250000,0.110000,0.630000,0.330000,0.241900,0.100000,0.470000,0.330000,0.240000,0.150000,0.670000,0.460000,0.300000,0.140000,0.610000,0.440000,0.290000,0.120000,0.680000,0.510000,0.330000,0.140000,0.590000,0.380000,0.490000,0.360000,0.0
26,稀释每股收益(元/股),0.120000,0.080000,0.040000,0.170000,0.120000,0.090000,0.040000,0.160000,0.140000,0.110000,0.110000,0.440000,0.390000,0.220000,0.110000,0.360000,0.280000,0.260000,0.110000,0.490000,0.330000,0.250000,0.110000,0.630000,0.330000,0.241900,0.100000,0.470000,0.330000,0.240000,0.150000,0.670000,0.460000,0.300000,0.140000,0.610000,0.440000,0.290000,0.120000,0.680000,0.510000,0.330000,0.140000,0.590000,0.380000,0.490000,0.360000,0.0
27,七、其他综合收益,0,0,0,-21774.00,0,0,0,21023.14,0,0,0,5989.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,30676726.87,21171924.60,9838948.20,44031328.54,33004506.50,23439364.47,9901543.36,51507277.39,44433850.60,33465180.40,20062120.77,59618564.48,52083660.94,29164925.98,15565353.88,49943471.42,39152968.82,34404399.58,13961252.00,68464978.68,45307930.07,34050325.27,13694352.46,77630319.42,37576935.31,28563200.76,10849620.82,56766406.15,38747051.62,28451943.85,11969599.31,54269356.99,36968239.05,24017973.88,10987483.21,48002401.92,34097528.05,22103308.59,9911348.37,40557761.13,30462467.88,0,8507094.42,0,23147188.79,0,0,0.0
29,归属于母公司所有者的综合收益总额,28859355.89,20299426.12,9491379.05,40778460.70,29052129.12,21234868.48,9365610.01,38475791.15,34562701.39,26429339.73,13495898.15,52623350.21,46241918.83,26089349.35,13105847.38,43701414.39,33251589.06,31593867.44,12837266.64,58740066.49,40075230.16,30268574.10,12720124.70,75667986.75,39077997.69,29033848.02,12320910.88,56570102.16,39042072.37,28779641.22,12114782.64,53576996.98,36941763.71,24147966.92,10987483.21,48002401.92,34097528.05,22103308.59,9911348.37,40560873.06,30462467.88,0,8507094.42,0,23049630.34,0,0,0.0
30,归属于少数股东的综合收益总额,1817370.98,872498.48,347569.15,3252867.84,3952377.38,2204495.99,535933.35,13031486.24,9871149.21,7035840.67,6566222.62,6995214.27,5841742.11,3075576.63,2459506.50,6242057.03,5901379.76,2810532.14,1123985.36,9724912.19,5232699.91,3781751.17,974227.76,1962332.67,-1501062.38,-470647.26,-1471290.06,196303.99,-295020.75,-327697.37,-145183.33,692360.01,26475.34,-129993.04,0,0,0,0,0,-3111.93,0,0,0,0,97558.45,0,0,0.0
