20,减：所得税费用,108414849.89,99345264.05,72248823.55,27662597.70,113206001.36,97814154.24,75112724.07,30972926.59,111716453.81,89166419.22,63271523.94,23606641.86,98600626.24,76821054.67,56098602.62,25811779.96,82324886.69,87528173.42,57002741.18,64442787.97,45916876.12,47450701.34,0.0
21,五、净利润,714379678.50,531197140.47,389655645.42,154564871.72,612142442.51,472364457.65,335112919.91,117676639.28,523563925.27,407261904.37,305701901.23,124540672.04,451934328.94,346399439.21,251706000.29,113530972.14,397312366.76,435083715.32,273695606.01,334337672.51,248589921.41,229063243.56,0.0
22,归属于母公司所有者的净利润,644604877.90,478092834.01,348486002.65,144737445.29,546548526.90,429924354.47,315559230.90,120051661.98,474533950.39,372037425.37,281261021.08,118150920.94,402614061.31,312824958.49,228555357.13,107221874.01,357424843.01,397784220.56,250760880.65,304033481.99,220198312.47,194255753.36,0.0
23,少数股东损益,69774800.60,53104306.46,41169642.77,9827426.43,65593915.61,42440103.18,19553689.01,-2375022.70,49029974.88,35224479.00,24440880.15,6389751.10,49320267.63,33574480.72,23150643.16,6309098.13,39887523.75,37299494.76,22934725.36,30304190.52,28391608.94,34807490.20,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),1.040000,0.770000,0.560000,0.230000,0.880000,0.690000,0.510000,0.190000,0.770000,0.600000,0.450000,0.190000,0.760000,0.590000,0.430000,0.200000,0.670000,0.750000,0.540000,0.570000,0.470000,0.480000,0.0
26,稀释每股收益(元/股),1.040000,0.770000,0.560000,0.230000,0.880000,0.690000,0.510000,0.190000,0.770000,0.600000,0.450000,0.190000,0.760000,0.590000,0.430000,0.200000,0.670000,0.750000,0.540000,0.570000,0.470000,0.480000,0.0
27,七、其他综合收益,-2269856.87,542876.30,315956.91,-114846.50,54673.46,-474761.47,-606304.26,-918406.76,587219.83,-549718.36,-551977.47,3512.80,83688.80,205878.21,763609.74,-18575.66,-47750.01,0,0,0,0,0,0.0
28,八、综合收益总额,712109821.63,531740016.77,389971602.33,154450025.22,612197115.97,471889696.18,334506615.65,116758232.52,524151145.10,406712186.01,305149923.76,124544184.84,452018017.74,346605317.42,252469610.03,113512396.48,397264616.75,435083715.32,273695606.01,334337672.51,248589921.41,229063243.56,0.0
29,归属于母公司所有者的综合收益总额,642544874.87,478635710.31,348801959.56,144622598.79,546636630.92,429685369.17,315192488.26,119437522.23,474890823.78,371685605.62,280907755.49,118153169.13,402667622.15,312956720.55,229044067.37,107209985.59,357394283.00,397784220.56,250760880.65,304033481.99,220198312.47,194255753.36,0.0
30,归属于少数股东的综合收益总额,69564946.76,53104306.46,41169642.77,9827426.43,65560485.05,42204327.01,19314127.39,-2679289.71,49260321.32,35026580.39,24242168.27,6391015.71,49350395.59,33648596.87,23425542.66,6302410.89,39870333.75,37299494.76,22934725.36,30304190.52,28391608.94,34807490.20,0.0
