21,五、净利润,33242689.32,219537249.99,190367408.43,126074891.66,29804721.35,177267339.17,153577179.50,104185619.54,27496281.45,150313651.40,120122529.71,79915937.46,18779496.75,122861244.92,101550807.82,72865406.66,16296848.41,115059467.48,90797095.35,65095265.19,14248238.29,101929375.57,54867586.96,33922130.87,11526386.58,57263266.60,42653792.78,26270373.90,8872333.27,49497087.77,39268736.05,24419735.79,9853464.83,66184687.88,46443821.20,29913914.03,9764328.10,50813014.82,32778422.31,24444801.32,8075755.39,38746677.88,22277726.49,28758553.96,17482792.01,0.0
22,归属于母公司所有者的净利润,33770689.42,212416459.45,186109712.51,124380533.05,30629886.38,156193588.99,132765964.61,90918648.32,23178626.33,129445459.12,103063593.81,70900433.88,16871732.33,103035054.44,84934357.55,61295653.63,12409329.68,100323076.71,77006893.50,54307222.69,11575568.78,87125077.50,41204474.16,26179852.76,9738125.61,47697316.89,37009369.72,24265406.81,9227305.29,47660309.36,38802495.08,25974193.26,10278443.01,61489109.16,42028354.53,27793558.07,9764328.10,50813014.82,32778422.31,24444801.32,8075755.39,38746677.88,22277726.49,28758553.96,17482792.01,0.0
23,少数股东损益,-528000.10,7120790.54,4257695.92,1694358.61,-825165.03,21073750.18,20811214.89,13266971.22,4317655.12,20868192.28,17058935.90,9015503.58,1907764.42,19826190.48,16616450.27,11569753.03,3887518.73,14736390.77,13790201.85,10788042.50,2672669.51,14804298.07,13663112.80,7742278.11,1788260.97,9565949.71,5644423.06,2004967.09,-354972.02,1836778.41,466240.97,-1554457.47,-424978.18,4695578.72,4415466.67,2120355.96,0,0,0,0,0,0,0,0,0,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.057300,0.360000,0.320000,0.210000,0.051800,0.260000,0.224700,0.150000,0.039200,0.220000,0.174500,0.120000,0.042800,0.260000,0.215700,0.160000,0.047000,0.380000,0.293300,0.210000,0.057000,0.450000,0.264100,0.170000,0.062000,0.310000,0.237200,0.160000,0.077000,0.400000,0.320000,0.220000,0.086000,0.510000,0.350000,0.230000,0.122000,0.760000,0.530000,0.410000,0.135000,0.650000,0.370000,0.480000,0.290000,0.0
26,稀释每股收益(元/股),0.057300,0.360000,0.320000,0.210000,0.051800,0.260000,0.224700,0.150000,0.039200,0.220000,0.174500,0.120000,0.042800,0.260000,0.215700,0.160000,0.047000,0.380000,0.293300,0.210000,0.057000,0.450000,0.264100,0.170000,0.062000,0.300000,0.237200,0.160000,0.077000,0.400000,0.320000,0.220000,0.086000,0.510000,0.350000,0.230000,0.122000,0.760000,0.530000,0.410000,0.135000,0.650000,0.370000,0.480000,0.290000,0.0
27,七、其他综合收益,0,-177039.99,0,0,0,47945.06,0,0,0,180000.00,0,0,0,138345.68,121662.74,121662.74,0,-995060.52,-167872.03,-167872.03,0,671498.61,-30810.17,-30810.17,0,-399969.54,-241716.72,-241716.72,0,114036.07,71967.32,71967.32,0,-172241.42,151104.99,151104.99,0,-5636090.71,-5678995.25,-5772147.95,0,13781.49,71628.07,-305895.54,-451695.91,0.0
28,八、综合收益总额,33242689.32,219360210.00,190367408.43,126074891.66,29804721.35,177315284.23,153577179.50,104185619.54,27496281.45,150493651.40,120122529.71,79915937.46,18779496.75,122999590.60,101672470.56,72987069.40,16296848.41,114064406.96,90629223.32,64927393.16,14248238.29,102600874.18,54836776.79,33891320.70,11526386.58,56863297.06,42412076.06,26028657.18,8872333.27,49611123.84,39340703.37,24491703.11,9853464.83,66012446.46,46594926.19,30065019.02,9764328.10,45176924.11,27099427.06,18672653.37,8075755.39,38760459.37,22349354.56,28452658.42,17031096.10,0.0
29,归属于母公司所有者的综合收益总额,33770689.42,212239419.46,186109712.51,124380533.05,30629886.38,156241534.05,132765964.61,90918648.32,23178626.33,129625459.12,103063593.81,70900433.88,16871732.33,103173400.12,85056020.29,61417316.37,12409329.68,99328016.19,76839021.47,54139350.66,11575568.78,87796576.11,41173663.99,26149042.59,9738125.61,47297347.35,36767653.00,24023690.09,9227305.29,47774345.43,38874462.40,26046160.58,10278443.01,61316867.74,42179459.52,27944663.06,9764328.10,45176924.11,27099427.06,18672653.37,8075755.39,38760459.37,22349354.56,28452658.42,17031096.10,0.0
30,归属于少数股东的综合收益总额,-528000.10,7120790.54,4257695.92,1694358.61,-825165.03,21073750.18,20811214.89,13266971.22,4317655.12,20868192.28,17058935.90,9015503.58,1907764.42,19826190.48,16616450.27,11569753.03,3887518.73,14736390.77,13790201.85,10788042.50,2672669.51,14804298.07,13663112.80,7742278.11,1788260.97,9565949.71,5644423.06,2004967.09,-354972.02,1836778.41,466240.97,-1554457.47,-424978.18,4695578.72,4415466.67,2120355.96,0,0,0,0,0,0,0,0,0,0.0
