11,公允价值变动收益,0,0,0,0,0,0,0,27.41,27.41,27.41,27.41,433719.88,433719.88,-6701005.61,-23436265.88,-433747.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12,投资收益,50558350.81,47919809.11,3974058.03,22079330.90,20735973.20,3199880.85,3053221.83,30045199.64,-26861501.40,-39202032.12,4433438.62,24983513.32,21162708.34,12986115.46,2640143.97,23241875.84,17508258.80,9642784.22,5477762.55,21987072.06,10846893.86,8608715.17,6399518.14,18296423.55,13871139.07,11633531.59,7148243.67,-141036.07,-165588.69,-165588.69,-64443.99,69357.55,114765.62,114765.62,0,984.26,-521.12,-521.12,0,-32417.01,0,-918184.55,0,0.0
13,其中:对联营企业和合营企业的投资收益,0,108568.36,0,-56054.07,0,764623.85,0,217659.00,0,16558331.02,0,16558331.02,0,7711390.20,0,20198033.99,0,9642784.22,0,21987072.06,0,8608715.17,0,17939644.67,0,11496796.55,0,-141036.07,0,-165588.69,0,-79655.77,-34247.70,-34247.70,0,984.26,0,-521.12,0,-32417.01,0,0,0,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,542385250.33,407017397.38,217529120.93,595190236.20,453218766.26,336314766.38,177952179.21,493138656.94,300887341.89,219030745.08,117021208.49,495303256.68,339643641.08,266796130.90,127537667.30,363811420.86,303396479.90,238047782.40,121947068.91,300221713.89,261987282.19,194081193.96,104716995.77,290828439.24,240057796.06,174416142.70,77128165.23,253457713.88,215665599.94,153160916.45,68918244.94,239971675.84,203354240.98,143094933.91,70859719.14,235445218.19,177272162.67,119677615.12,49473094.23,157013074.96,104508491.74,61201986.63,25951331.70,0.0
16,加:营业外收入,9991303.89,3914184.51,2473853.69,9782931.64,5216143.15,3674533.77,2651641.52,10102431.89,42720228.33,36703273.57,33802831.92,27981288.47,15253325.29,11064565.64,2554817.29,17039017.92,6964023.01,3942085.21,1663924.87,13685114.94,10457645.35,6779631.51,2183124.35,9644025.28,6469951.28,4727481.87,3796432.49,10066273.31,6949590.44,7268167.97,5751837.24,19494748.49,10626334.57,9311603.96,1651100.25,8516584.93,6010399.11,2776853.98,1273177.16,6598197.11,5041472.10,804470.20,922365.13,0.0
17,减：营业外支出,4530402.48,1504839.29,1252806.61,9664781.86,1988485.47,1879745.67,646932.69,3990013.29,2662941.75,1261022.22,742694.18,4151416.25,2603430.63,2034125.85,1329155.86,1987076.58,1461875.77,928827.05,613181.21,1550049.40,1044673.15,644924.83,136909.63,1656205.58,1440937.13,1113342.34,923645.28,1744135.85,1520594.36,1035644.54,375007.82,1556864.66,605386.91,399473.04,225926.60,3355382.75,2858463.10,2761146.15,373464.30,2711955.57,1567277.82,1557942.34,10078.59,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,0,127048.61,0,1003594.67,0,812985.44,0,787303.18,0,595565.37,0,207000.28,0,23437.96,0,246435.45,0,177433.32,0,302480.59,0,168723.30,0,118489.26,0,0,0,347398.70,0,0,0,533924.51,0,0,0,0.0
19,四、利润总额,547846151.74,409426742.60,218750168.01,595308385.98,456446423.94,338109554.48,179956888.04,499251075.54,340944628.47,254472996.43,150081346.23,519133128.90,352293535.74,275826570.69,128763328.73,378863362.20,308898627.14,241061040.56,122997812.57,312356779.43,271400254.39,200215900.64,106763210.49,298816258.94,245086810.21,178030282.23,80000952.44,261779851.34,221094596.02,159393439.88,74295074.36,257909559.67,213375188.64,152007064.83,72284892.79,240606420.37,180424098.68,119693322.95,50372807.09,160899316.50,107982686.02,60448514.49,26863618.24,0.0
20,减：所得税费用,94151835.15,73167220.79,36931665.68,100531705.62,80531077.93,56340887.90,32992158.83,78936902.31,59106608.06,41178077.24,25122839.39,88820195.07,59061420.49,45864702.69,22194576.66,59834386.84,52727528.38,40189260.79,19830707.64,45470424.21,45299319.10,31578840.73,23297205.92,50662781.61,39535547.55,31794579.87,14588929.75,41085199.42,40391913.37,30185385.58,13636434.03,45358754.37,39156700.43,27510481.91,11580979.92,42524620.32,33097755.67,22867429.34,7197986.12,28145839.36,18401122.10,6820317.75,1541104.73,0.0
21,五、净利润,453694316.59,336259521.81,181818502.33,494776680.36,375915346.01,281768666.58,146964729.21,420314173.23,281838020.41,213294919.19,124958506.84,430312933.83,293232115.25,229961868.00,106568752.07,319028975.36,256171098.76,200871779.77,103167104.93,266886355.22,226100935.29,168637059.91,83466004.57,248153477.33,205551262.66,146235702.36,65412022.69,220694651.92,180702682.65,129208054.30,60658640.33,212550805.30,174218488.21,124496582.92,60703912.87,198081800.05,147326343.01,96825893.61,43174820.97,132753477.14,89581563.92,53628196.74,25322513.51,0.0
22,归属于母公司所有者的净利润,445715926.09,329758566.33,177601042.48,488921998.86,368587152.53,276504690.80,146246915.73,413400528.25,275037567.51,213728715.00,125964669.71,431167704.75,293682709.83,230308569.22,106564322.77,319098684.92,256171098.76,200871779.77,103167104.93,266886355.22,226593938.18,166854919.54,82257873.46,247717089.17,205268147.88,146557573.06,66136492.31,216743526.55,176812247.23,126656341.56,59272213.69,204287362.74,167646173.04,119166882.84,57516601.20,185869380.88,137041630.39,90444077.66,40154254.44,125792425.25,83878270.20,50098488.49,24796061.83,0.0
23,少数股东损益,7978390.50,6500955.48,4217459.85,5854681.50,7328193.48,5263975.78,717813.48,6913644.98,6800452.90,-433795.81,-1006162.87,-854770.92,-450594.58,-346701.22,4429.30,-69709.56,0,0,0,0.00,-493002.89,1782140.37,1208131.11,436388.16,283114.78,-321870.70,-724469.62,3951125.37,3890435.42,2551712.74,1386426.64,8263442.56,6572315.17,5329700.08,3187311.67,12212419.17,10284712.62,6381815.95,3020566.53,6961051.89,5703293.72,3529708.25,526451.68,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.600000,0.576500,0.310000,0.850000,0.640000,0.628400,0.330000,0.939500,0.630000,0.485700,0.290000,0.979900,0.670000,0.523400,0.240000,0.725200,0.580000,0.456500,0.230000,0.606600,0.510000,0.379200,0.210000,0.619300,0.510000,0.370000,0.330000,1.080000,0.880000,0.630000,0.300000,1.040000,0.870000,0.620000,0.290000,1.240000,0.910000,0.600000,0.270000,0.840000,0.600000,0.500000,0.290000,0.0
26,稀释每股收益(元/股),0.600000,0.576500,0.310000,0.850000,0.640000,0.628400,0.330000,0.939500,0.630000,0.485700,0.290000,0.979900,0.670000,0.523400,0.240000,0.725200,0.580000,0.456500,0.230000,0.606600,0.510000,0.379200,0.210000,0.619300,0.510000,0.370000,0.330000,1.080000,0.880000,0.630000,0.300000,1.040000,0.870000,0.620000,0.290000,1.240000,0.910000,0.600000,0.270000,0.840000,0.600000,0.500000,0.290000,0.0
27,七、其他综合收益,301698.88,71756.25,-171079.23,188785.96,736313.86,62154.20,-61724.93,88303.84,215833.69,102144.34,79318.08,1679866.81,1452854.73,224239.29,672225.47,142848.36,593097.13,932314.23,-344540.88,26423.38,375096.23,21417.05,234048.69,-470802.94,-339376.16,-1628278.99,-6818.93,-0.01,22060.19,103054.99,1777.78,-817367.87,383173.15,424598.34,-172071.21,-587515.21,-186639.99,-186639.99,-25364.44,-25364.44,-8987.32,0,0,0.0
28,八、综合收益总额,453996015.47,336331278.06,181647423.10,494965466.32,376651659.87,281830820.78,146903004.28,420402477.07,282053854.10,213397063.53,125037824.92,431992800.64,294684969.98,230186107.29,107240977.54,319171823.72,256764195.89,201804094.00,102822564.05,266912778.60,226476031.52,168658476.96,83700053.26,247682674.39,205211886.50,144607423.37,65405203.76,220694651.91,180724742.84,129311109.29,60660418.11,211733437.43,174601661.36,124921181.26,60531841.66,197494284.84,147139703.02,96639253.62,43149456.53,132728112.70,89572576.60,53628196.74,25322513.51,0.0
29,归属于母公司所有者的综合收益总额,446017624.97,329830322.58,177429963.25,489110784.82,369323466.39,276566845.00,146185190.80,413488832.09,275253401.20,213830859.34,126043987.79,432847571.56,295135564.56,230532808.51,107236548.24,319241533.28,256764195.89,201804094.00,102822564.05,266912778.60,226969034.41,166876336.59,82491922.15,247246286.23,204928771.72,144929294.07,66129673.38,216743526.54,176834307.42,126759396.55,59273991.47,203469994.87,168029346.19,119591481.18,57344529.99,185281865.67,136854990.40,90257437.67,40128890.00,125767060.81,83869282.88,50098488.49,24796061.83,0.0
30,归属于少数股东的综合收益总额,7978390.50,6500955.48,4217459.85,5854681.50,7328193.48,5263975.78,717813.48,6913644.98,6800452.90,-433795.81,-1006162.87,-854770.92,-450594.58,-346701.22,4429.30,-69709.56,0,0,0,0,-493002.89,1782140.37,1208131.11,436388.16,283114.78,-321870.70,-724469.62,3951125.37,3890435.42,2551712.74,1386426.64,8263442.56,6572315.17,5329700.08,3187311.67,12212419.17,10284712.62,6381815.95,3020566.53,6961051.89,5703293.72,3529708.25,526451.68,0.0
