14,汇兑收益,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,273575658.77,146957655.23,79123554.48,21001760.64,237914474.81,130448089.49,71439154.36,21320634.88,183951370.75,97859614.42,53149742.63,11267274.08,96274506.02,39173487.10,20414934.71,6382906.29,41995235.45,41268751.18,27405855.10,20673787.86,0.0
16,加:营业外收入,2398528.20,1598301.82,992766.00,437550.86,2253296.97,900024.78,571734.33,357355.37,2442746.75,4013039.73,1140882.26,2094344.96,18044468.66,11574837.95,9545629.01,546446.04,13050940.51,7799273.61,8853936.12,8500803.16,0.0
17,减：营业外支出,891216.68,376582.41,188226.02,104058.15,1497635.41,761756.59,297097.54,221534.00,1314851.93,1092997.38,528749.88,183172.54,864685.42,916113.05,503337.83,5241.49,789467.41,552935.38,155290.09,176362.90,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,0,223228.21,153142.90,10030.42,68803.18,48421.46,48421.46,0,79194.33,8056.01,2023.42,12406.85,0.0
19,四、利润总额,275082970.29,148179374.64,79928094.46,21335253.35,238670136.37,130586357.68,71713791.15,21456456.25,185079265.57,100779656.77,53761875.01,13178446.50,113454289.26,49832212.00,29457225.89,6924110.84,54256708.55,48515089.41,36104501.13,28998228.12,0.0
20,减：所得税费用,33068045.03,16459177.68,10279039.14,2325526.45,28548336.96,11427073.90,10415643.20,2870424.19,18335550.78,10187347.08,7510996.75,3095253.16,17231155.52,9667123.54,7215565.95,2224788.19,6994201.70,9229946.02,6024257.64,6799048.48,0.0
21,五、净利润,242014925.26,131720196.96,69649055.32,19009726.90,210121799.41,119159283.78,61298147.95,18586032.06,166743714.79,90592309.69,46250878.26,10083193.34,96223133.74,40165088.46,22241659.94,4699322.65,47262506.85,39285143.39,30080243.49,22199179.64,0.0
22,归属于母公司所有者的净利润,242496668.92,132002780.49,69799995.25,19084817.17,210190541.74,119159283.78,61298147.95,18586032.06,166748221.45,90592613.82,46251180.15,10083214.25,96225330.27,40167064.18,22245514.83,4700250.88,47337639.93,40027558.92,30759908.20,22977176.47,0.0
23,少数股东损益,-481743.66,-282583.53,-150939.93,-75090.27,-68742.33,0,0,0,-4506.66,-304.13,-301.89,-20.91,-2196.53,-1975.72,-3854.89,-928.23,-75133.08,-742415.53,-679664.71,-777996.83,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),3.660000,1.990000,1.050000,0.290000,3.140000,1.780000,0.910000,0.280000,2.780000,1.574000,0.875400,0.200000,1.920000,0.803700,0.440000,0.090000,0.950000,0.800000,0.590000,0.440000,0.0
26,稀释每股收益(元/股),3.660000,1.990000,1.050000,0.290000,3.140000,1.780000,0.910000,0.280000,2.780000,1.574000,0.875400,0.200000,1.920000,0.803700,0.440000,0.090000,0.950000,0.800000,0.590000,0.440000,0.0
27,七、其他综合收益,31583.27,476517.04,43114.87,-127382.53,-48058.57,93118.92,31905.24,-30848.96,-31526.35,-1463.50,3449.79,1976.83,2266.63,19879.02,4218.58,311.79,8749.55,-17568.33,4366.82,-684.44,0.0
28,八、综合收益总额,242046508.53,132196714.00,69692170.19,18882344.37,210073740.84,119252402.70,61330053.19,18555183.10,166712188.44,90590846.19,46254328.05,10085170.17,96225400.37,40184967.48,22245878.52,4699634.44,47271256.40,39267575.06,30084610.31,22198495.20,0.0
29,归属于母公司所有者的综合收益总额,242528252.19,132479297.53,69843110.12,18957434.64,210142483.17,119252402.70,61330053.19,18555183.10,166716695.10,90591150.32,46254629.94,10085191.08,96227596.90,40186943.20,22249733.41,4700562.67,47346389.48,40009990.59,30764275.02,22976492.03,0.0
30,归属于少数股东的综合收益总额,-481743.66,-282583.53,-150939.93,-75090.27,-68742.33,0,0,0,-4506.66,-304.13,-301.89,-20.91,-2196.53,-1975.72,-3854.89,-928.23,-75133.08,-742415.53,-679664.71,-777996.83,0.0
