9,研发费用,27025636.66,15795489.48,10085123.18,4794756.45,21488972.04,12442573.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
10,资产减值损失,0,0,0,351507.18,2894643.05,1455440.98,1259076.77,-1318042.85,-1857618.01,651500.72,853006.43,-18405.59,3536939.19,2878345.69,916259.18,75466.52,7788048.18,7634030.43,6496950.43,1898631.94,10895516.31,4647041.87,3713967.21,3113130.30,5001385.73,2106264.58,1525779.15,290029.48,8743792.69,2719940.41,1832107.35,-703008.34,3471125.84,-458471.90,-1488566.07,-767986.12,2436719.34,-350649.14,-861829.83,-779784.24,1117795.92,440085.85,343116.60,0,-1327842.66,-808167.10,647058.98,0.0
11,公允价值变动收益,2040904.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12,投资收益,16627789.95,13250372.14,10380906.39,3463379.00,19699791.37,11812374.69,9692648.67,3054679.44,13488309.05,9949048.77,5654747.40,5229404.93,1619835.60,1619835.60,140383.55,140383.55,470493.15,0,0,0,7378710.10,7378710.10,7378710.10,7378710.10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1180736.89,1180736.89,1180736.89,0,124728.38,4318397.26,-85431.44,0.0
13,其中:对联营企业和合营企业的投资收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,88508725.11,64190877.38,40197632.00,18667577.03,76868038.58,53226316.53,33809080.51,17864388.93,65635297.56,42413741.89,26191740.65,17545125.87,48297258.92,37463155.34,21796713.84,14308567.15,25390026.15,20169697.22,9869213.72,5333119.96,19860159.51,22704016.25,14298618.92,7316849.54,1726609.09,6413702.02,5879758.78,1611042.05,6729390.28,7007427.80,2356213.75,515267.31,17305604.25,15214005.89,8860070.32,2073953.73,16177577.56,13843560.60,8195498.11,2823128.56,39768256.97,30412198.31,14293845.90,3002141.88,35891620.03,36489667.16,13745182.07,0.0
16,加:营业外收入,27228.89,7684.02,7684.02,7684.02,48726.96,49569.43,17413.86,2600.00,161574.27,1591595.31,331494.93,137824.16,5893276.05,3178324.76,1668868.12,297614.53,4380702.11,2650835.54,2259190.19,940653.76,4050647.11,3613094.97,2512382.91,2105724.39,12364319.13,9825318.53,7377171.43,2748300.01,13400145.34,9786913.86,7274266.85,2772300.00,4297078.45,2581711.60,1359850.00,1290500.00,5258854.00,3180207.60,2021674.83,11.00,3139297.22,1744631.48,989920.91,649673.86,7058616.30,3872310.61,2859041.78,0.0
17,减：营业外支出,1863.96,1863.96,0,0,250.00,150.00,72596.39,70140.85,384310.22,397239.32,11068.23,0,18148.34,3765.43,3765.43,10358.99,189855.33,130028.99,125568.30,0,1054326.85,2490135.86,1959759.60,0,2482684.13,2334693.30,1862145.43,470.00,487233.10,1574.28,1574.28,0,78123.01,923.07,923.07,0,48617.78,7093.35,0,0,5198.89,5198.90,317.50,317.00,255085.67,29263.55,28049.03,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,0,13814.31,11068.23,0,15913.34,0,3765.43,0,146229.64,0,124260.61,0,853406.85,0,220500.90,0,2172801.39,0,1562145.43,0,486583.10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
19,四、利润总额,88534090.04,64196697.44,40205316.02,18675261.05,76916515.54,53275735.96,33753897.98,17796848.08,65412561.61,43608097.88,26512167.35,17682950.03,54172386.63,40637714.67,23461816.53,14595822.69,29580872.93,22690503.77,12002835.61,6273773.72,22856479.77,23826975.36,14851242.23,9422573.93,11608244.09,13904327.25,11394784.78,4358872.06,19642302.52,16792767.38,9628906.32,3287567.31,21524559.69,17794794.42,10218997.25,3364453.73,21387813.78,17016674.85,10217172.94,2823139.56,42902355.30,32151630.89,15283449.31,3651498.74,42695150.66,40332714.22,16576174.82,0.0
20,减：所得税费用,16682032.46,13135784.81,7365003.74,3089929.42,12419871.12,10487604.16,6615918.04,2906506.67,9223132.32,6947062.61,3691357.81,2803561.74,9733607.26,7129111.78,3697283.85,2542158.40,5293661.74,4041498.31,2082686.39,1095500.39,2788016.92,3281795.17,1867642.92,858702.24,5678965.68,5659773.33,4181217.82,1089244.22,3835919.72,3209885.54,1758402.11,665065.21,5214142.03,4002664.73,2069428.39,271705.18,6886672.41,1376634.32,643848.27,272875.60,3216281.59,2244057.14,889860.48,21586.65,3109754.36,1477916.09,805628.22,0.0
21,五、净利润,71852057.58,51060912.63,32840312.28,15585331.63,64496644.42,42788131.80,27137979.94,14890341.41,56189429.29,36661035.27,22820809.54,14879388.29,44438779.37,33508602.89,19764532.68,12053664.29,24287211.19,18649005.46,9920149.22,5178273.33,20068462.85,20545180.19,12983599.31,8563871.69,5929278.41,8244553.92,7213566.96,3269627.84,15806382.80,13582881.84,7870504.21,2622502.10,16310417.66,13792129.69,8149568.86,3092748.55,14501141.37,15640040.53,9573324.67,2550263.96,39686073.71,29907573.75,14393588.83,3629912.09,39585396.30,38854798.13,15770546.60,0.0
22,归属于母公司所有者的净利润,71852057.58,51060912.63,32840312.28,15585331.63,64496644.42,42788131.80,27137979.94,14890341.41,56189429.29,36661035.27,22820809.54,14879388.29,44438779.37,33508602.89,19764532.68,12053664.29,24287211.19,18649005.46,9920149.22,5178273.33,20068462.85,20545180.19,12983599.31,8563871.69,5929278.41,8244553.92,7213566.96,3269627.84,15806382.80,13582881.84,7870504.21,2622502.10,16310417.66,13792129.69,8149568.86,3092748.55,14501141.37,15640040.53,9573324.67,2550263.96,39686073.71,29907573.75,14393588.83,3629912.09,39585396.30,38854798.13,15770546.60,0.0
23,少数股东损益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.358500,0.254800,0.163900,0.116700,0.482800,0.320300,0.203100,0.111500,0.420600,0.274400,0.170800,0.111400,0.332600,0.250800,0.147900,0.090200,0.181800,0.139600,0.074300,0.038800,0.150200,0.153800,0.097200,0.064100,0.044400,0.061700,0.054000,0.024500,0.118300,0.101700,0.058900,0.040000,0.240000,0.210000,0.120000,0.050000,0.300000,0.230000,0.140000,0.040000,0.790000,0.600000,0.290000,0.070000,0.790000,0.780000,0.320000,0.0
26,稀释每股收益(元/股),0.358500,0.254800,0.163900,0.116700,0.482800,0.320300,0.203100,0.111500,0.420600,0.274400,0.170800,0.111400,0.332600,0.250800,0.147900,0.090200,0.181800,0.139600,0.074300,0.038800,0.150200,0.153800,0.097200,0.064100,0.044400,0.061700,0.054000,0.024500,0.118300,0.101700,0.058900,0.040000,0.240000,0.210000,0.120000,0.050000,0.300000,0.230000,0.140000,0.040000,0.790000,0.600000,0.290000,0.070000,0.790000,0.780000,0.320000,0.0
27,七、其他综合收益,1868584.63,2228551.72,190166.57,-1433076.17,3288486.66,3363994.39,982367.34,-2612258.42,-4331781.99,-3209558.08,-2711251.33,-1366060.65,3101122.77,-34452.92,-52481.51,-139529.78,1080045.78,110933.20,157.60,3644.68,-5706.26,4211.28,4641.53,1302.81,-4799.00,-3504.72,-2787.39,0,5.66,271.90,170.63,-3.77,-2468.09,-2179.76,-1185.89,-532.21,-1671.36,-2559.20,-2158.21,-65.24,-91.04,0,-1739.38,9.04,0,0,0,0.0
28,八、综合收益总额,73720642.21,53289464.35,33030478.85,14152255.46,67785131.08,46152126.19,28120347.28,12278082.99,51857647.30,33451477.19,20109558.21,13513327.64,47539902.14,33474149.97,19712051.17,11914134.51,25367256.97,18759938.66,9920306.82,5181918.01,20062756.59,20549391.47,12988240.84,8565174.50,5924479.41,8241049.20,7210779.57,3269627.84,15806388.46,13583153.74,7870674.84,2622498.33,16307949.57,13789949.93,8148382.97,3092216.34,20210585.32,15637481.33,9571166.46,2550198.72,39685982.67,29907573.75,14391849.45,3629921.13,39585396.30,0,0,0.0
29,归属于母公司所有者的综合收益总额,73720642.21,53289464.35,33030478.85,14152255.46,67785131.08,46152126.19,28120347.28,12278082.99,51857647.30,33451477.19,20109558.21,13513327.64,47539902.14,33474149.97,19712051.17,11914134.51,25367256.97,18759938.66,9920306.82,5181918.01,20062756.59,20549391.47,12988240.84,8565174.50,5924479.41,8241049.20,7210779.57,3269627.84,15806388.46,13583153.74,7870674.84,2622498.33,16307949.57,13789949.93,8148382.97,3092216.34,20210585.32,15637481.33,9571166.46,2550198.72,39685982.67,29907573.75,14391849.45,3629921.13,39585396.30,0,0,0.0
30,归属于少数股东的综合收益总额,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
