12,投资收益,25966848.55,25609256.73,25283221.80,6362069.12,6147000.44,5323832.10,3022158.05,2160821.97,878487.49,1052639.91,1013150.69,190106.72,0,0,0,0,0,0,0,0,0,0,0.0
13,其中:对联营企业和合营企业的投资收益,235115.11,-122476.71,-228296.76,-232695.48,-411994.30,-284162.64,-220849.70,-403287.62,-263430.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,33004233.59,24447765.77,27133009.01,24587035.65,9693832.86,2557240.94,-1968747.17,63061326.95,52666682.39,44800650.99,20645755.80,97790730.48,73545849.16,50525182.80,18893799.73,98266640.24,68221423.61,45471857.29,15054112.55,94090712.27,75653141.13,62148996.34,0.0
16,加:营业外收入,84715.07,27672.00,20000.00,119216.30,134155.28,63124.02,5939503.00,2145127.07,234981.94,591947.95,1447427.76,17178716.08,7242530.91,6696520.84,1725650.00,7783730.36,3916688.18,1828169.75,1602519.75,6445136.72,9049348.56,2310211.29,0.0
17,减：营业外支出,43567.56,33495.04,1454.97,3909861.37,3654493.78,559493.78,280.84,36213.69,44201.99,7989.94,7989.94,202803.39,193988.08,193988.08,179063.78,318916.80,308330.13,23265.76,15816.82,1095579.52,12787.44,1671.19,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,0,0,0,178967.79,178967.79,178967.79,178967.79,45451.05,48280.25,0,0,949761.28,0,0,0.0
19,四、利润总额,33045381.10,24441942.73,27151554.04,20796390.58,6173494.36,2060871.18,3970474.99,65170240.33,52857462.34,45384609.00,22085193.62,114766643.17,80594391.99,57027715.56,20440385.95,105731453.80,71829781.66,47276761.28,16640815.48,99440269.47,84689702.25,64457536.44,0.0
20,减：所得税费用,2565765.11,1843521.05,4914537.18,621269.78,581398.84,283281.81,269931.08,1943249.25,1456816.37,775542.47,2793737.96,15092788.15,10804271.12,7666840.57,2401964.86,13595009.13,8778762.30,6134954.19,2086557.23,11699350.02,8634794.13,7235661.87,0.0
21,五、净利润,30479615.99,22598421.68,22237016.86,20175120.80,5592095.52,1777589.37,3700543.91,63226991.08,51400645.97,44609066.53,19291455.66,99673855.02,69790120.87,49360874.99,18038421.09,92136444.67,63051019.36,41141807.09,14554258.25,87740919.45,76054908.12,57221874.57,0.0
22,归属于母公司所有者的净利润,15637324.03,14434682.83,17901429.18,10159391.88,3016110.30,1777589.37,3700543.91,63226991.08,51400645.97,44609066.53,19291455.66,99673855.02,69790120.87,49360874.99,18038421.09,92136444.67,63051019.36,41141807.09,14554258.25,87740919.45,76054908.12,57221874.57,0.0
23,少数股东损益,14842291.96,8163738.85,4335587.68,10015728.92,2575985.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.170000,0.150000,0.190000,0.110000,0.032300,0.019000,0.039600,0.680000,0.550700,0.477900,0.206700,1.220000,0.897300,0.710000,0.260000,1.320000,0.900700,0.590000,0.210000,1.250000,1.090000,0.820000,0.0
26,稀释每股收益(元/股),0.170000,0.150000,0.190000,0.110000,0.032300,0.019000,0.039600,0.680000,0.550700,0.477900,0.206700,1.220000,0.897300,0.710000,0.260000,1.320000,0.900700,0.590000,0.210000,1.250000,1.090000,0.820000,0.0
27,七、其他综合收益,2872700.11,226640.86,-1601980.69,474942.78,469031.45,275.79,-1352.25,-582.81,0,0,0,-2290.54,-2290.54,-2290.54,57.09,90539.00,95561.65,-798.33,9744.31,9397.09,-76420.83,-65616.70,0.0
28,八、综合收益总额,33352316.10,22825062.54,20635036.17,20650063.58,6061126.97,1777865.16,3699191.66,63226408.27,51400645.97,44609066.53,19291455.66,99671564.48,69787830.33,49358584.45,18038478.18,92226983.67,63146581.01,41141008.76,14564002.56,87750316.54,75978487.29,57156257.87,0.0
29,归属于母公司所有者的综合收益总额,17562092.96,14586638.84,16827932.16,10478016.91,3485141.75,1777865.16,3699191.66,63226408.27,51400645.97,44609066.53,19291455.66,99671564.48,69787830.33,49358584.45,18038478.18,92226983.67,63146581.01,41141008.76,14564002.56,87750316.54,75978487.29,57156257.87,0.0
30,归属于少数股东的综合收益总额,15790223.14,8238423.70,3807104.01,10172046.67,2575985.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
