9,研发费用,17447519.34,6197123.55,5237601.99,36506374.89,53239624.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
10,资产减值损失,0,0,62822377.37,433872131.28,107807740.94,72297700.53,51061242.71,399402698.60,114842757.83,67378634.62,47330975.77,230658887.52,125188610.43,105386044.04,40186562.19,300161092.71,137199585.37,120711479.65,38784476.97,190872091.98,126003486.21,107876448.09,38580757.41,111131899.95,82039399.63,54897935.50,29340962.74,147576285.56,105808551.49,92746241.21,46192861.56,98858414.63,83292852.64,127127533.74,28921061.12,101865874.14,77276909.85,109910833.80,0.0
11,公允价值变动收益,89722.43,96365.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-677947.29,677947.29,614316.65,462016.25,0,0,0,0,0,0,0,0,0,-227629.00,-11770.73,-11770.73,0,399637.14,874297.51,-1273934.65,0.0
12,投资收益,35994906.78,28511918.47,15769717.91,238007387.83,163740796.36,144492781.97,55990156.10,222181483.34,63233271.67,37555220.05,17866170.60,93700159.07,72015656.21,36506062.05,7329948.98,81637317.13,57091152.89,44577429.45,22918115.51,108184322.16,98011292.58,72813227.67,37148503.23,111824985.71,83502602.03,60606978.02,27298312.36,74017495.58,41613607.93,12778704.55,255074.53,12911765.04,386020.99,611390.28,695909.20,19351607.62,20329450.50,185371.23,0.0
13,其中:对联营企业和合营企业的投资收益,-8198563.04,-5273675.52,-1806762.36,60733079.40,-3493993.75,-3276226.58,-1751179.54,17425474.64,-8927213.60,-8099379.34,-5715172.54,-33558355.27,-25267589.81,-20514363.38,-10189544.18,-1469182.77,-1351903.63,-1253957.92,143168.53,-724130.24,642007.32,-370009.84,7081.60,-2532707.54,-207225.56,-169325.21,4606.81,1014975.59,134757.26,134757.26,-61927.27,2131261.69,-1370433.03,-1370433.03,0,748097.41,-2100328.58,-10705269.72,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,1161459581.12,905885928.05,311537488.05,1424717292.24,1149202817.43,809700800.88,262702059.96,1273833881.19,828229298.32,736398795.00,268365930.79,1044980966.30,778809099.43,719136019.21,254958309.17,972932283.42,728949874.68,637191757.80,213874161.41,1004145088.89,613043461.22,485142204.19,202135476.67,844244053.86,613106562.98,510836542.91,234865747.58,730030152.43,602275626.79,453016495.95,247360756.71,596033939.99,501016990.10,331448379.69,135821519.93,577184612.76,609715677.81,448251156.29,0.0
16,加:营业外收入,31130824.84,27583514.04,23077124.56,22892764.27,23260956.41,16261260.10,4044430.16,25312870.82,100438074.05,80882922.23,34512081.33,217873805.56,133594906.45,74065931.12,16316164.76,232410817.80,103331017.73,52110579.18,8579358.88,286569738.45,173901736.66,127585576.14,42346020.80,152276040.70,47896182.34,27129929.39,7172318.85,249368250.89,121134188.03,53132172.72,35229516.03,199776192.92,29624283.69,18950570.04,5731821.33,137276472.84,97034128.09,109518424.91,0.0
17,减：营业外支出,8099624.04,4811785.39,1841584.00,37057289.70,9535600.72,5271933.98,1735207.04,37819586.36,8666457.52,3704363.45,867488.37,33701768.87,16778002.66,12427896.48,6738737.17,30995587.72,15011456.11,7903305.83,2615146.01,42018855.10,22756949.56,15543979.99,5606176.98,46707727.25,19788708.97,14369458.40,5480275.96,43455307.97,26369293.37,16544081.45,5904496.51,50383299.10,27983900.73,17381566.63,9319542.16,44967909.09,40398464.09,42566423.70,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,2476129.32,372926.70,63508.70,6652618.50,252071.28,163759.82,104149.83,1490739.68,934941.73,916932.85,141694.12,2819955.49,678292.69,563295.84,23991.60,4110567.58,153054.83,153054.83,17378.68,329025.34,1850893.78,1754013.72,8277.50,874336.60,198706.48,198706.48,0,1844485.40,3361910.08,1962526.56,0.0
19,四、利润总额,1184490781.92,928657656.70,332773028.61,1410552766.81,1162928173.12,820690127.00,265011283.08,1261327165.65,920000914.85,813577353.78,302010523.75,1229153002.99,895626003.22,780774053.85,264535736.76,1174347513.50,817269436.30,681399031.15,219838374.28,1248695972.24,764188248.32,597183800.34,238875320.49,949812367.31,641214036.35,523597013.90,236557790.47,935943095.35,697040521.45,489604587.22,276685776.23,745426833.81,502657373.06,333017383.10,132233799.10,669493176.51,666351341.81,515203157.50,0.0
20,减：所得税费用,20647460.09,15601052.12,7516532.13,21070339.15,31272876.31,24845219.20,7037979.05,50786325.10,19184927.69,12576396.65,8525255.23,19960692.80,28596088.42,15641999.96,12106980.30,20148767.79,15693981.27,12251803.81,6180182.57,15456174.48,16210402.32,11727550.15,2470270.42,10167441.33,5118021.11,3207146.01,2112328.41,3860399.39,2494949.09,1135283.79,242657.45,3077208.87,10332441.99,5997459.84,3223308.02,6053191.78,16677138.13,63602235.59,0.0
21,五、净利润,1163843321.83,913056604.58,325256496.48,1389482427.66,1131655296.81,795844907.80,257973304.03,1210540840.55,900815987.16,801000957.13,293485268.52,1209192310.19,867029914.80,765132053.89,252428756.46,1154198745.71,801575455.03,669147227.34,213658191.71,1233239797.76,747977846.00,585456250.19,236405050.07,939644925.98,636096015.24,520389867.89,234445462.06,932082695.96,694545572.36,488469303.43,276443118.78,742349624.94,492324931.07,327019923.26,129010491.08,663439984.73,649674203.68,451600921.91,0.0
22,归属于母公司所有者的净利润,1138168278.49,886847820.98,322075497.16,1324895653.69,1103513360.85,777232884.92,266506318.35,1165922927.07,873248265.54,781740326.48,292076832.07,1169799225.94,850807636.66,745123007.24,249433366.89,1124095662.42,787801145.59,655642804.01,213180084.86,1205427437.37,734389696.99,576217936.43,242538123.03,940040590.27,631066878.03,522881799.68,241564489.89,927217847.66,693118830.12,482030628.66,280331372.84,741352588.01,497596048.32,331641150.55,129307695.34,662047264.15,642378727.25,452897156.14,0.0
23,少数股东损益,25675043.34,26208783.60,3180999.32,64586773.97,28141935.96,18612022.88,-8533014.32,44617913.48,27567721.62,19260630.65,1408436.45,39393084.25,16222278.14,20009046.65,2995389.57,30103083.29,13774309.44,13504423.33,478106.85,27812360.39,13588149.01,9238313.76,-6133072.96,-395664.29,5029137.21,-2491931.79,-7119027.83,4864848.30,1426742.24,6438674.77,-3888254.06,997036.93,-5271117.25,-4621227.29,-297204.26,1392720.58,7295476.43,-1296234.23,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.447200,0.348500,0.126600,0.520600,0.433600,0.305400,0.104700,0.458100,0.343100,0.307200,0.114800,0.459700,0.334300,0.292800,0.098000,0.441700,0.309600,0.257600,0.083800,0.473700,0.290000,0.230000,0.100000,0.370000,0.250000,0.210000,0.090000,0.360000,0.270000,0.190000,0.110000,0.360000,0.240000,0.160000,0.050000,0.330000,0.320000,0.230000,0.0
26,稀释每股收益(元/股),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.290000,0.230000,0.100000,0.370000,0.250000,0.210000,0.090000,0.360000,0.270000,0.190000,0.110000,0.360000,0.240000,0.160000,0.050000,0.330000,0.320000,0.230000,0.0
27,七、其他综合收益,13339208.56,-6269406.48,-14883977.74,3199600.25,18239178.02,4838639.42,-44646831.86,-32863126.14,-13085722.96,-6063002.53,-3422892.11,33476726.10,-478798.58,-11814943.39,12856592.91,3396337.42,10784416.58,574288.81,-5798827.42,-2636086.43,-177628.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,1177182530.39,906787198.10,310372518.74,1392682027.91,1149894474.83,800683547.22,213326472.17,1177677714.41,887730264.20,794937954.60,290062376.41,1242669036.29,866551116.22,753317110.50,265285349.37,1157595083.13,812359871.61,669721516.15,207859364.29,1230603711.33,747800217.86,585456250.19,236405050.07,939644925.98,636096015.24,520389867.89,234445462.06,932082695.96,694545572.36,488469303.43,276443118.78,742349624.94,492324931.07,327019923.26,129010491.08,663439984.73,649674203.68,451600921.91,0.0
29,归属于母公司所有者的综合收益总额,1151201131.99,880528508.42,307312386.76,1327384717.22,1121152186.60,781876419.21,222870561.02,1134743501.51,861327481.83,776267477.73,288794738.67,1201085014.19,849883313.82,733010154.28,262360111.79,1126046251.20,798077082.54,656224195.69,207425329.98,1203183599.46,734212068.85,576217936.44,242538123.03,940040590.27,631066878.03,522881799.68,241564489.89,927217847.66,693118830.12,482030628.66,280331372.84,741352588.01,497596048.32,0,129307695.34,0,0,0,0.0
30,归属于少数股东的综合收益总额,25981398.40,26258689.68,3060131.98,65297310.69,28742288.23,18807128.01,-9544088.85,42934212.90,26402782.37,18670476.87,1267637.74,41584022.10,16667802.40,20306956.22,2925237.58,31548831.93,14282789.07,13497320.46,434034.31,27420111.87,13588149.01,9238313.75,-6133072.96,-395664.29,5029137.21,-2491931.79,-7119027.83,4864848.30,1426742.24,6438674.77,-3888254.06,997036.93,-5271117.25,0,-297204.26,0,0,0,0.0
