9,研发费用,48913690.58,24200415.62,10117179.22,91908837.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
10,资产减值损失,0,0,-234593.61,14863683.43,21287996.56,3655101.70,-201867.27,15289905.64,8769386.11,7440031.52,1511138.68,16443540.53,9765354.73,5268741.29,801696.69,9699069.52,5157403.90,9095826.88,-2326659.05,10201727.40,4880459.81,8546124.94,-673094.98,9179062.16,8282657.40,10752053.19,3373285.69,5037069.47,2670359.90,2819798.42,1360045.05,1647087.75,8229428.17,10200176.07,5388626.32,4376056.17,6360696.95,6799192.35,3685327.34,4705757.99,5383444.11,5383444.11,0,9293334.81,2535263.36,0.0
11,公允价值变动收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,708966.96,708966.96,708966.96,708966.96,-708966.96,-1605503.35,-1605503.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12,投资收益,1019829.01,2139015.62,293965.76,15365241.66,0,0,130092.05,991441.19,0,0,0,0,0,0,0,1235803.09,0,0,0,4186917.82,4186917.82,4186917.82,2508904.12,5956849.32,3423424.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
13,其中:对联营企业和合营企业的投资收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,124116355.82,93622776.63,20412184.89,170240313.21,128098126.27,85843270.17,37762138.17,155957892.17,88882392.86,56144187.04,30564594.88,125287402.49,77496932.62,52818877.91,27997911.66,110139354.31,70269559.74,42442262.08,14351120.46,59924376.82,48586560.66,33878009.24,12963567.59,42735049.24,38523090.80,22929383.48,9853562.59,62500707.77,52091317.45,41262112.80,19054026.52,128970999.66,111261505.23,76639669.82,28487186.15,103584975.27,88117049.18,61139953.89,22049264.84,86326731.42,63689514.28,32442764.83,5844559.10,48889227.78,77172076.02,0.0
16,加:营业外收入,1422498.34,1391326.72,3436071.12,1968961.00,4895443.32,937348.67,308902.73,3703341.02,6053332.26,3958600.64,2914152.86,4871532.61,3015386.71,1263211.67,804796.12,79779545.59,3540540.10,2313979.72,502171.53,4038173.43,3306532.65,2226853.24,1137699.95,4107344.57,4351535.06,2241786.89,1776527.83,9226455.84,8654670.25,4656529.78,414939.61,6496207.71,5030014.22,4479002.90,1457413.96,16742557.67,6810845.93,1993939.26,1318567.41,4624943.69,2422623.14,1667846.75,1004291.46,3838500.48,2049120.43,0.0
17,减：营业外支出,586731.31,565097.67,9348.86,772215.81,313128.69,151138.04,23.34,157098.95,24459.67,13083.48,0,791783.29,401416.69,153965.99,0,9694371.55,4845391.11,3463844.91,216358.29,16169157.50,6400354.50,4605780.02,297666.99,12305323.18,666657.23,349265.92,138893.82,4272667.23,3169266.63,2848208.60,1428867.60,6141486.80,3100637.28,2162015.72,811075.65,4760836.92,2762583.05,1315163.20,851414.85,2725750.29,1866602.39,740993.30,193897.30,2079102.02,4044933.40,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,0,0,0,39659.27,0,0,0,4907802.22,2047410.96,1998578.86,58050.20,5913359.55,2341091.42,1331210.33,0,10575345.22,114784.59,104089.98,0,1681430.92,0,1079211.68,0,0,0,0,0,1360040.34,0,0,0,0,0,0,0,0,0,0.0
19,四、利润总额,124952122.85,94449005.68,23838907.15,171437058.40,132680440.90,86629480.80,38071017.56,159504134.24,94911265.45,60089704.20,33478747.74,129367151.81,80110902.64,53928123.59,28802707.78,180224528.35,68964708.73,41292396.89,14636933.70,47793392.75,45492738.81,31499082.46,13803600.55,34537070.63,42207968.63,24821904.45,11491196.60,67454496.38,57576721.07,43070433.98,18040098.53,129325720.57,113190882.17,78956657.00,29133524.46,115566696.02,92165312.06,61818729.95,22516417.40,88225924.82,64245535.03,33369618.28,6654953.26,50648626.24,75176263.05,0.0
20,减：所得税费用,25668323.30,18652312.37,6176308.80,22965143.29,20793691.89,15240766.39,6730860.03,27303335.44,16605835.40,9108213.21,4798787.54,20065727.92,12057692.19,7356781.55,4884322.14,39671294.12,15470367.34,9506361.17,4119007.66,14395942.93,11782887.66,8152120.28,3673394.51,9021890.83,10804752.39,6458797.55,2032945.70,19006107.21,14233301.95,10610309.40,4160133.55,33397814.32,29008022.97,20364314.02,6669805.87,30476201.08,23041328.04,15609473.05,5474743.96,23662779.14,16179058.08,8460078.89,1663738.32,13491308.48,23076051.04,0.0
21,五、净利润,99283799.55,75796693.31,17662598.35,148471915.11,111886749.01,71388714.41,31340157.53,132200798.80,78305430.05,50981490.99,28679960.20,109301423.89,68053210.45,46571342.04,23918385.64,140553234.23,53494341.39,31786035.72,10517926.04,33397449.82,33709851.15,23346962.18,10130206.04,25515179.80,31403216.24,18363106.90,9458250.90,48448389.17,43343419.12,32460124.58,13879964.98,95927906.25,84182859.20,58592342.98,22463718.59,85090494.94,69123984.02,46209256.90,17041673.44,64563145.68,48066476.95,24909539.39,4991214.94,37157317.76,52100212.01,0.0
22,归属于母公司所有者的净利润,88872833.52,69035200.48,15341231.52,136277594.00,106301951.18,67944268.85,27758625.81,122562582.97,76077790.29,50464306.50,26794032.94,105312808.27,64216246.93,43607399.61,21922754.22,140553234.23,53494341.39,31786035.72,10517926.04,33397449.82,33709851.15,23346962.18,10130206.04,25515179.80,31403216.24,18363106.90,9458250.90,48448389.17,43343419.12,32460124.58,13879964.98,95927906.25,84182859.20,58592342.98,22463718.59,85090494.94,69123984.02,46209256.90,17041673.44,64563145.68,48066476.95,24909539.39,4991214.94,37157317.76,52100212.01,0.0
23,少数股东损益,10410966.03,6761492.83,2321366.83,12194321.11,5584797.83,3444445.56,3581531.72,9638215.83,2227639.76,517184.49,1885927.26,3988615.62,3836963.52,2963942.43,1995631.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.080000,0.060000,0.010000,0.120000,0.090000,0.060000,0.030000,0.110000,0.070000,0.050000,0.020000,0.100000,0.060000,0.040000,0.070000,0.520000,0.210000,0.140000,0.050000,0.150000,0.150000,0.110000,0.050000,0.120000,0.140000,0.080000,0.040000,0.220000,0.200000,0.150000,0.060000,0.440000,0.570000,0.400000,0.150000,0.650000,0.550000,0.400000,0.150000,0.590000,0.440000,0.230000,0.040000,0.340000,0.530000,0.0
26,稀释每股收益(元/股),0.080000,0.060000,0.010000,0.120000,0.090000,0.060000,0.030000,0.110000,0.070000,0.050000,0.020000,0.100000,0.060000,0.040000,0.070000,0.520000,0.210000,0.140000,0.050000,0.150000,0.150000,0.110000,0.050000,0.120000,0.140000,0.080000,0.040000,0.220000,0.200000,0.150000,0.060000,0.440000,0.570000,0.400000,0.150000,0.650000,0.550000,0.400000,0.150000,0.590000,0.440000,0.230000,0.040000,0.340000,0.530000,0.0
27,七、其他综合收益,0,31866823.77,0,0,0,0,0,0,0,0,0,0,0,0,0,1211043.75,-148612.50,-246768.75,2214000.00,-1420762.50,-1176656.25,-445293.75,-3033468.75,126112.50,415912.50,-2797706.25,-1992900.00,4455631.60,5192206.50,4505394.00,4034394.00,-4634562.75,-9976706.25,909206.25,-331931.25,-606693.75,-623062.50,-989156.25,772931.25,10538193.75,9618056.25,13232925.00,9021881.25,-10342350.00,673387.50,0.0
28,八、综合收益总额,99283799.55,107663517.08,17662598.35,148471915.11,111886749.01,71388714.41,31340157.53,132200798.80,78305430.05,50981490.99,28679960.20,109301423.89,68053210.45,46571342.04,23918385.64,141764277.98,53345728.89,31539266.97,12731926.04,31976687.32,32533194.90,22901668.43,7096737.29,25641292.30,31819128.74,15565400.65,7465350.90,52904020.77,48535625.62,36965518.58,17914358.98,91293343.50,74206152.95,59501549.23,22131787.34,84483801.19,68500921.52,45220100.65,17814604.69,75101339.43,57684533.20,38142464.39,14013096.19,26814967.76,52773599.51,0.0
29,归属于母公司所有者的综合收益总额,88872833.52,100902024.25,15341231.52,136277594.00,106301951.18,67944268.85,27758625.81,122562582.97,76077790.29,50464306.50,26794032.94,105312808.27,64216246.93,43607399.61,21922754.22,141764277.98,53345728.89,31539266.97,12731926.04,31976687.32,32533194.90,22901668.43,7096737.29,25641292.30,31819128.74,15565400.65,7465350.90,52904020.77,48535625.62,36965518.58,17914358.98,91293343.50,74206152.95,59501549.23,22131787.34,84483801.19,68500921.52,45220100.65,17814604.69,75101339.43,57684533.20,38142464.39,14013096.19,26814967.76,52773599.51,0.0
30,归属于少数股东的综合收益总额,10410966.03,6761492.83,2321366.83,12194321.11,5584797.83,3444445.56,3581531.72,9638215.83,2227639.76,517184.49,1885927.26,3988615.62,3836963.52,2963942.43,1995631.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
