9,研发费用,431992879.37,266266934.55,119572599.05,632171978.19,315438000.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
10,资产减值损失,0,0,8290125.23,20764576.60,10705416.72,9229805.54,2807955.55,10453286.18,77981.36,67350.44,0,9161126.05,4236922.60,4131631.85,10790.78,3067434.94,-377547.02,1584378.17,4757932.17,1578093.78,3020285.80,0.0
11,公允价值变动收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12,投资收益,32671236.06,17537765.41,8443272.99,57377065.07,43671582.11,29735667.65,14657836.00,36264010.75,203000.00,203000.00,0,353080.34,203000.00,203000.00,0,284200.00,253750.00,253750.00,8778463.08,973595.56,140372.61,0.0
13,其中:对联营企业和合营企业的投资收益,-3316741.39,-1840411.93,0,-2671.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,1603407844.71,737649390.20,104882871.74,1821502790.83,1411005871.37,653175494.56,91402642.48,1513047867.49,1081360104.98,434296091.93,69435219.49,1067729170.35,814280092.54,346386867.01,51496451.53,530374594.49,430712990.86,117994483.85,311119321.37,237591671.08,101709841.65,0.0
16,加:营业外收入,23676685.59,10998112.48,4815647.47,13995169.19,10545635.37,5164539.99,1163277.36,21779745.81,19011782.22,47662817.96,2853806.20,58161101.09,27344393.63,26736524.45,2986189.99,47297871.49,22931190.85,9248894.48,11776526.79,11089736.68,3775660.46,0.0
17,减：营业外支出,5297555.71,2663206.31,438777.76,6925811.92,5191277.52,3814476.06,2859849.26,1982506.66,1275302.79,813521.29,1161965.43,4035922.11,2372725.01,2112776.75,32249.79,6477751.69,3868107.52,1531165.17,3096062.59,1670215.64,1417572.10,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,0,855156.36,662320.16,1847735.38,0,1373617.53,1847735.38,3477771.19,70.20,0,7375.31,1050736.52,0,0.0
19,四、利润总额,1621786974.59,745984296.37,109259741.45,1828572148.10,1416360229.22,654525558.49,89706070.58,1532845106.64,1099096584.41,481145388.60,71127060.26,1121854349.33,839251761.16,371010614.71,54450391.73,571194714.29,449776074.19,125712213.16,319799785.57,247011192.12,104067930.01,0.0
20,减：所得税费用,243618936.41,113239230.53,17213085.12,256713819.92,216147356.60,104483430.72,16150269.50,233520378.52,155215610.56,67581871.25,16067870.93,178446904.41,130183051.51,62405518.80,13018892.35,88295687.37,64379801.93,22804022.64,73265805.33,38127492.06,15908939.48,0.0
21,五、净利润,1378168038.18,632745065.84,92046656.33,1571858328.18,1200212872.62,550042127.77,73555801.08,1299324728.12,943880973.85,413563517.35,55059189.33,943407444.92,709068709.65,308605095.91,41431499.38,482899026.92,385396272.26,102908190.52,246533980.24,208883700.06,88158990.53,0.0
22,归属于母公司所有者的净利润,1378168038.18,632745065.84,92046656.33,1571858328.18,1200212872.62,550042127.77,73555801.08,1300132043.15,944533101.83,414090215.59,55520958.91,949562129.10,714638293.59,310373077.88,41647680.14,488489996.13,385316369.65,102848614.53,239497263.64,193830987.74,81275478.44,0.0
23,少数股东损益,0,0,0,0,0.00,0.00,0,-807315.03,-652127.98,-526698.24,-461769.58,-6154684.18,-5569583.94,-1767981.97,-216180.76,-5590969.21,79902.61,59575.99,7036716.60,15052712.32,6883512.09,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),3.280000,1.510000,0.220000,3.770000,2.850000,1.310000,0.180000,3.210000,2.340000,1.050000,0.140000,2.540000,1.910000,0.830000,0.110000,1.310000,1.030000,0.280000,0.743900,0,0,0.0
26,稀释每股收益(元/股),3.270000,1.500000,0.220000,3.770000,2.840000,1.300000,0.150000,3.200000,2.220000,1.050000,0.140000,2.541800,1.860000,0.830000,0.100000,1.307600,1.031400,0.275300,0.743900,0,0,0.0
27,七、其他综合收益,-260010.07,-322604.07,21340.00,166028.86,3318173.70,3233183.74,-286305.89,-116396.17,-240961.75,-240961.75,-240961.75,232770.35,-8191.40,57678.23,-679978.60,235640.39,30101.14,59872.84,-88226.51,0,0,0.0
28,八、综合收益总额,1377908028.11,632422461.77,92067996.33,1572024357.04,1203531046.32,553275311.51,73269495.19,1299208331.95,943640012.10,413322555.60,55059189.33,943640215.27,709060518.25,308662774.14,41431499.38,483134667.31,385426373.40,102968063.36,246445753.73,208883700.06,88158990.53,0.0
29,归属于母公司所有者的综合收益总额,1377908028.11,632422461.77,92067996.33,1572024357.04,1203531046.32,553275311.51,73269495.19,1300015646.98,944292140.08,413849253.84,55520958.91,949794899.45,714630102.19,310430756.11,41647680.14,488725636.52,385346470.79,102908487.37,239409037.13,193830987.74,81275478.44,0.0
30,归属于少数股东的综合收益总额,0.00,0,0,0,0.00,0.00,0,-807315.03,-652127.98,-526698.24,-461769.58,-6154684.18,-5569583.94,-1767981.97,-216180.76,-5590969.21,79902.61,59575.99,7036716.60,15052712.32,6883512.09,0.0
