9,研发费用,20737712.08,11950285.71,6045968.12,38203249.31,27807728.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
10,资产减值损失,0,0,866513.61,11394455.23,4210758.28,4188575.21,779161.74,4349890.90,3958722.62,1440424.52,-723746.91,6255361.50,5704596.53,370883.85,726723.04,7452217.63,2519781.56,3591944.22,-613386.64,2283358.85,0,0.0
11,公允价值变动收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12,投资收益,0,-221661.26,0,2871734.13,552328.77,0,0,0,0,0,0,65313.17,59839.88,37665.61,0,83363.01,83046.57,564937.78,0,2185201.87,0,0.0
13,其中:对联营企业和合营企业的投资收益,0,-221661.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,130967459.49,108751470.95,44913362.19,124046078.58,111039988.97,105989099.27,56984176.36,113252557.95,91805763.76,71084936.69,37232022.23,172337979.33,136089031.20,103933723.94,59813035.25,132378988.18,74520599.49,74266971.72,53572139.81,46356987.89,0,0.0
16,加:营业外收入,97562329.21,97562329.67,47316252.94,125194492.07,100038189.85,75014100.05,50014100.00,2378354.05,14898641.74,9979519.43,2586170.71,12326299.64,7778953.34,5115523.79,2074860.20,6584302.25,4712266.47,4906225.37,4292095.06,4892388.41,0,0.0
17,减：营业外支出,56585.65,33132.94,5012.74,319865.71,255450.70,55450.70,0,5576408.72,5628431.20,67573.00,67573.00,4374720.10,140675.66,140575.66,129427.01,370546.16,28754.08,360913.81,1736095.75,2739330.00,0,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,5560165.20,0,0,4238854.47,4810.03,4810.03,0,56138.10,0,30072.20,0,1462910.13,0,0.0
19,四、利润总额,228473203.05,206280667.68,92224602.39,248920704.94,210822728.12,180947748.62,106998276.36,110054503.28,101075974.30,80996883.12,39750619.94,180289558.87,143727308.88,108908672.07,61758468.44,138592744.27,79204111.88,78812283.28,56128139.12,48510046.30,22689600.00,0.0
20,减：所得税费用,35823432.75,35088285.73,18299671.87,46261816.67,42963891.69,35365040.26,22057753.88,21925410.36,18714007.47,13012345.09,6341949.91,26957707.72,21378959.20,16469582.44,9307345.17,20250989.13,11408709.29,10432966.91,8312878.89,6807095.47,0,0.0
21,五、净利润,192649770.30,171192381.95,73924930.52,202658888.27,167858836.43,145582708.36,84940522.48,88129092.92,82361966.83,67984538.03,33408670.03,153331851.15,122348349.68,92439089.63,52451123.27,118341755.14,67795402.59,68379316.37,47815260.23,41702950.83,17967000.00,0.0
22,归属于母公司所有者的净利润,195583634.82,171702342.65,76188462.45,222151349.66,178691539.53,152853372.90,89435386.08,106791732.56,91761828.27,70917280.50,34647902.63,155424343.75,123557258.60,92999689.92,52593467.94,118341755.14,67795402.59,68379316.37,47815260.23,41702950.83,17967000.00,0.0
23,少数股东损益,-2933864.52,-509960.70,-2263531.93,-19492461.39,-10832703.10,-7270664.54,-4494863.60,-18662639.64,-9399861.44,-2932742.47,-1239232.60,-2092492.60,-1208908.92,-560600.29,-142344.67,0,0,0,0,0,0,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.850000,0.890000,0.400000,1.160000,0.930000,0.800000,0.470000,0.560000,0.480000,0.370000,0.290000,1.680000,1.370000,1.030000,0.580000,1.310000,0.750000,0.760000,0.530000,0.460000,0,0.0
26,稀释每股收益(元/股),0.840000,0.880000,0.390000,1.080000,0.880000,0.760000,0.470000,0.560000,0.480000,0.370000,0.290000,1.680000,1.370000,1.030000,0.580000,1.310000,0.750000,0.760000,0.530000,0.460000,0,0.0
27,七、其他综合收益,1892654.35,105920.83,-529313.93,1785671.68,682794.24,-290302.04,-2363167.06,-968259.77,143739.21,-151588.07,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,194542424.65,171298302.78,73395616.59,204444559.95,168541630.67,145292406.32,82577355.42,87160833.15,82505706.04,67832949.96,33408670.03,153331851.15,122348349.68,92439089.63,52451123.27,118341755.14,67795402.59,68379316.37,47815260.23,41702950.83,0,0.0
29,归属于母公司所有者的综合收益总额,197476289.17,171808263.48,75659148.52,223937021.34,179374333.77,152563070.86,87072219.02,105823472.79,91905567.48,70765692.43,34647902.63,155424343.75,123557258.60,92999689.92,52593467.94,118341755.14,67795402.59,68379316.37,47815260.23,0,0,0.0
30,归属于少数股东的综合收益总额,-2933864.52,-509960.70,-2263531.93,-19492461.39,-10832703.10,-7270664.54,-4494863.60,-18662639.64,-9399861.44,-2932742.47,-1239232.60,-2092492.60,-1208908.92,-560600.29,-142344.67,0,0,0,0,0,0,0.0
