12,投资收益,3768094.19,2737094.94,-836940.37,11794067.33,10970031.16,12399000.18,-407269.74,4531926.83,23398412.38,24173862.89,-741787.42,-1015823.47,-1959870.60,-1087352.65,-739323.05,1415156.22,-367521.97,-98096.48,-42064.69,3929974.61,260176.91,218166.28,131659.21,708088.88,511529.24,305796.19,131359.61,853630.35,469619.69,391853.98,83909.96,548468.03,450644.00,192366.86,26446.61,-39004.83,0,0,0,0,0,0,-224243.47,0.0
13,其中:对联营企业和合营企业的投资收益,3768094.19,2737094.94,-836940.37,11794067.33,10970031.16,12399000.18,0,-23007438.38,-52448.73,-1660938.01,0,-1015823.47,-1959870.60,-1087352.65,0,0,-367521.97,-98096.48,0,301427.82,260176.91,218166.28,0,708088.88,511529.24,305796.19,131359.61,853630.35,469619.69,391853.98,83909.96,548468.03,450644.00,192366.86,26446.61,0,0,0,0,0,0,0,-224243.47,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-167417.66,0,0,21349.71,21349.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,4310351.97,5937211.48,3221422.22,-822191639.48,33674037.93,36307466.00,12907394.01,106078441.06,45963942.96,49026812.78,-3907549.65,51743759.81,29722104.07,32271982.91,1001848.72,45470104.04,34146417.56,18309439.02,1776315.81,-13158896.71,3821945.09,3607461.25,3904517.56,-26681919.30,24360127.69,23772464.02,123275.16,24275612.93,28905189.67,23373465.00,7721206.94,41965426.73,32067426.66,19952430.37,7017608.46,46022952.69,35170283.03,18980475.46,7915798.26,35188609.05,17917809.93,26592996.35,23306524.20,0.0
16,加:营业外收入,4856171.36,2473750.19,1.59,174983.89,3021.71,3021.71,3021.00,292733.60,21447904.58,14625250.40,7567315.80,38994974.26,30317899.41,25263750.99,11672888.46,38718469.25,16932052.67,7453054.21,3619000.38,29556703.85,188576.00,12500.00,0,1112786.01,1037500.00,290637.00,200000.00,463741.00,319000.00,265000.00,230000.00,3310000.00,3200000.00,3000000.00,0,786019.00,100000.00,100000.00,2100000.00,1254838.00,504838.00,2700000.00,592232.51,0.0
17,减：营业外支出,428298.56,399848.56,452074.21,4539514.12,64247.95,7.39,0,1564810.23,410467.10,240848.00,70375.00,558250.19,1189515.66,683140.66,263719.82,254375.87,266710.56,16976.29,56513.00,8674036.80,294158.10,203394.50,50000.00,811343.08,183379.13,132629.13,31729.13,60372.04,30600.00,30600.00,400.00,250500.00,100200.00,100200.00,0,250856.94,48800.00,48800.00,10400.00,386176.40,265430.25,81483.74,71316.80,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,0,0,0,10719.82,0,15524.83,0,0,0,0,0,93963.12,0,0,0,31729.13,31729.13,31729.13,0,0,0,0,0,0,0,0,0,42056.94,0,0,0,125448.17,0,0,0,0.0
19,四、利润总额,8738224.77,8011113.11,2769349.60,-826556169.71,33612811.69,36310480.32,12910415.01,104806364.43,67001380.44,63411215.18,3589391.15,90180483.88,58850487.82,56852593.24,12411017.36,83934197.42,50811759.67,25745516.94,5338803.19,7723770.34,3716362.99,3416566.75,3854517.56,-26380476.37,25214248.56,23930471.89,291546.03,24678981.89,29193589.67,23607865.00,7950806.94,45024926.73,35167226.66,22852230.37,7017608.46,46558114.75,35221483.03,19031675.46,10005398.26,36057270.65,18157217.68,29211512.61,23827439.91,0.0
20,减：所得税费用,5114162.85,2923627.29,1696398.91,7443718.97,6967086.58,5381959.21,2665140.71,37509963.85,13956272.20,12796840.98,2231737.99,15780592.70,10521456.65,9992251.70,2081774.66,10337381.48,8021055.46,2881216.44,1508453.20,254970.45,738010.54,606721.03,495624.45,-3806791.94,3870188.28,3652791.18,78007.46,2650390.20,4475018.75,3611321.86,1110331.09,5744617.37,5465988.84,3402071.95,1048674.28,7193866.22,5110722.45,2844155.31,1500809.74,5108432.74,2698924.45,3823255.50,3489122.12,0.0
21,五、净利润,3624061.92,5087485.82,1072950.69,-833999888.68,26645725.11,30928521.11,10245274.29,67296400.58,53045108.24,50614374.20,1357653.16,74399891.18,48329031.17,46860341.54,10329242.70,73596815.94,42790704.21,22864300.50,3830349.99,7468799.89,2978352.45,2809845.72,3358893.11,-22573684.43,21344060.28,20277680.71,213538.57,22028591.69,24718570.92,19996543.14,6840475.85,39280309.36,29701237.82,19450158.42,5968934.18,39364248.53,30110760.58,16187520.15,8504588.52,30948837.91,15458293.23,25388257.11,20338317.79,0.0
22,归属于母公司所有者的净利润,3624061.92,5087485.82,1072950.69,-833999888.68,26815940.07,31073181.58,10308841.04,67183995.86,53045108.24,50614374.20,1357653.16,74399891.18,48329031.17,46860341.54,10329242.70,73596815.94,42790704.21,22864300.50,3830349.99,7817112.10,3326664.66,3007444.22,3398374.13,-21731693.59,21882080.58,20634040.82,366008.58,22688229.46,25262220.21,20417682.48,6983046.23,39446619.37,29838198.48,19438793.77,5968934.18,39364248.53,30110760.58,16187520.15,8504588.52,30948837.91,15458293.23,25388257.11,20338317.79,0.0
23,少数股东损益,0,0,0,0,-170214.96,-144660.47,-63566.75,112404.72,0,0,0,0,0,0,0,0,0,0,0,-348312.21,-348312.21,-197598.50,-39481.02,-841990.84,-538020.30,-356360.11,-152470.01,-659637.77,-543649.29,-421139.34,-142570.38,-166310.01,-136960.66,11364.65,0,0,0,0,0,0,0,0,0,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.006200,0.010000,0.001800,-1.420000,0.045700,0.053010,0.017600,0.110000,0.090500,0.086300,0.002000,0.130000,0.082400,0.080000,0.018000,0.130000,0.070000,0.040000,0.020000,0.070000,0.030000,0.030000,0.030000,-0.190000,0.193300,0.180000,0.003200,0.200000,0.220000,0.180000,0.080000,0.460000,0.350000,0.230000,0.100000,0.790000,0.600000,0.320000,0.170000,0.680000,0.310000,0.620000,0.520000,0.0
26,稀释每股收益(元/股),0.006200,0.010000,0.001800,-1.420000,0.045700,0.053010,0.017600,0.110000,0.090500,0.086300,0.002000,0.130000,0.082400,0.080000,0.018000,0.130000,0.070000,0.040000,0.020000,0.070000,0.030000,0.030000,0.030000,-0.190000,0.193300,0.180000,0.003200,0.200000,0.220000,0.180000,0.080000,0.460000,0.320000,0.230000,0.100000,0.790000,0,0.320000,0.170000,0.680000,0,0.620000,0.520000,0.0
27,七、其他综合收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,3624061.92,5087485.82,1072950.69,-833999888.68,26645725.11,30928521.11,10245274.29,67296400.58,53045108.24,50614374.20,1357653.16,74399891.18,48329031.17,46860341.54,10329242.70,73596815.94,42790704.21,22864300.50,3830349.99,7468799.89,2978352.45,2809845.72,3358893.11,-22573684.43,21344060.28,20277680.71,213538.57,22028591.69,24718570.92,19996543.14,6840475.85,39280309.36,29701237.82,19450158.42,5968934.18,39364248.53,0,16187520.15,8504588.52,30948837.91,0,25388257.11,20338317.79,0.0
29,归属于母公司所有者的综合收益总额,3624061.92,5087485.82,1072950.69,-833999888.68,26815940.07,31073181.58,10308841.04,67183995.86,53045108.24,50614374.20,1357653.16,74399891.18,48329031.17,46860341.54,10329242.70,73596815.94,42790704.21,22864300.50,3830349.99,7817112.10,3326664.66,3007444.22,3398374.13,-21731693.59,21882080.58,20634040.82,366008.58,22688229.46,25262220.21,20417682.48,6983046.23,39446619.37,29838198.48,19438793.77,5968934.18,39364248.53,0,16187520.15,8504588.52,30948837.91,0,25388257.11,20338317.79,0.0
30,归属于少数股东的综合收益总额,0,0,0,0,-170214.96,-144660.47,-63566.75,112404.72,0,0,0,0,0,0,0,0,0,0,0,-348312.21,-348312.21,-197598.50,-39481.02,-841990.84,-538020.30,-356360.11,-152470.01,-659637.77,-543649.29,-421139.34,-142570.38,-166310.01,-136960.66,11364.65,0,0,0,0,0,0,0,0,0,0.0
