12,投资收益,536750.68,536750.68,0,0,0,0,0,-15780.03,-1804.45,0,0,0,0,0,0,0,11123.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
13,其中:对联营企业和合营企业的投资收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,199278177.80,113835218.97,28074541.35,310196559.17,175813102.37,93018731.27,24744171.76,232260798.38,101498399.65,60796172.56,15239260.81,112807150.15,78505376.01,52243070.61,10393175.48,97114134.79,63131311.46,38053558.03,4044577.08,58119901.81,36453778.82,16161791.04,1780153.53,46654479.14,24701626.20,12288179.59,-3761465.40,42435751.58,26292943.92,16251179.11,1708074.45,34677388.73,26847007.12,14458897.67,864964.17,41831633.17,23763855.06,18176707.69,1062583.05,28689837.22,16583304.92,21646171.88,3187498.99,0.0
16,加:营业外收入,6246501.25,4284030.19,386800.00,2063469.51,3859012.95,4138304.14,157332.64,2123319.97,12086238.44,2887432.88,1715691.68,25547771.08,9951314.75,5519547.46,1908852.62,18256190.71,13166279.78,10033643.73,4077312.24,24731470.87,15494331.81,9317731.76,2166820.98,24792828.86,17450504.59,8078949.02,1528656.24,12368265.90,9059861.69,5344170.17,839093.20,13021298.00,6499163.20,5647178.84,4027907.48,12394829.70,5398626.43,3155463.34,0,9832928.26,5309864.10,5664500.73,6571240.99,0.0
17,减：营业外支出,246276.55,72500.86,47220.88,884539.40,3654817.57,3619620.59,45700.05,677799.83,541824.48,517147.33,132212.05,419159.54,58343.04,1004.05,0,2532963.52,88149.49,37725.72,0,29401.60,28215.52,4215.52,8969.70,3715.23,0,0,615.23,0,90966.91,0,477.00,391591.20,111391.20,0,0,100.00,100.00,100.00,0,120379.87,120379.87,3322.56,7886.65,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,0,0,0,63417.89,0,0,0,1654692.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111357.80,0,0,0,0.0
19,四、利润总额,205278402.50,118046748.30,28414120.47,311375489.28,176017297.75,93537414.82,24855804.35,233706318.52,113042813.61,63166458.11,16822740.44,137935761.69,88398347.72,57761614.02,12302028.10,112837361.98,76209441.75,48049476.04,8121889.32,82821971.08,51919895.11,25475307.28,3938004.81,71443592.77,42152130.79,20367128.61,-2233424.39,54804017.48,35261838.70,21595349.28,2546690.65,47307095.53,33234779.12,20106076.51,4892871.65,54226362.87,29162381.49,21332071.03,1062583.05,38402385.61,21772789.15,27307350.05,9750853.33,0.0
20,减：所得税费用,30122682.95,21075361.14,4916225.58,44154321.47,26364787.75,16957860.94,5415125.56,34151211.22,13172207.65,10151804.06,2584379.28,21095606.29,12340381.00,7261049.59,561498.91,21019714.94,13350945.59,9140570.10,2141854.46,10988242.91,7563345.08,3684965.36,497991.21,11401749.17,6367795.63,3369873.26,0,8418011.23,5236475.33,3149047.55,468336.00,7114618.51,4885586.65,2516511.86,519885.62,7835400.96,3741122.55,3128120.23,183302.59,5033950.91,2943004.47,3668838.64,1390850.74,0.0
21,五、净利润,175155719.55,96971387.16,23497894.89,267221167.81,149652510.00,76579553.88,19440678.79,199555107.30,99870605.96,53014654.05,14238361.16,116840155.40,76057966.72,50500564.43,11740529.19,91817647.04,62858496.16,38908905.94,5980034.86,71833728.17,44356550.03,21790341.92,3440013.60,60041843.60,35784335.16,16997255.35,-2233424.39,46386006.25,30025363.37,18446301.73,2078354.65,40192477.02,28349192.47,17589564.65,4372986.03,46390961.91,25421258.94,18203950.80,879280.46,33368434.70,18829784.68,23638511.41,8360002.59,0.0
22,归属于母公司所有者的净利润,176368190.50,96036975.06,23719039.10,259434109.03,147237120.98,76191408.85,19399660.05,188169290.74,94517505.61,49348504.64,13175138.79,105311976.46,69980013.35,43289357.22,9868870.83,86731399.54,59028612.11,35899494.09,6750507.53,71694196.14,44055756.91,20993448.56,2955877.74,60119264.91,36367268.22,17375941.82,-2116149.22,46516519.52,31371254.14,18726375.40,2211862.51,40209990.19,28773407.10,17846499.72,4521451.51,46661426.10,25597538.61,18238072.30,878736.70,33369767.92,18829916.83,23638511.41,8360002.59,0.0
23,少数股东损益,-1212470.95,934412.10,-221144.21,7787058.78,2415389.02,388145.03,41018.74,11385816.56,5353100.35,3666149.41,1063222.37,11528178.94,6077953.37,7211207.21,1871658.36,5086247.50,3829884.05,3009411.85,-770472.67,139532.03,300793.12,796893.36,484135.86,-77421.31,-582933.06,-378686.47,-117275.17,-130513.27,-1345890.77,-280073.67,-133507.86,-17513.17,-424214.63,-256935.07,-148465.48,-270464.19,-176279.67,-34121.50,543.76,-1333.22,-132.15,0,0,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.320000,0.180000,0.040000,0.470000,0.270000,0.140000,0.056000,0.550000,0.274000,0.143000,0.038300,0.310000,0.203000,0.126000,0.029000,0.250000,0.171000,0.100000,0.020000,0.220000,0.136000,0.065000,0.015000,0.300000,0.180000,0.090000,-0.010000,0.300000,0.200000,0.120000,0.010000,0.260000,0.180000,0.110000,0.040000,0.490000,0.280000,0.200000,0.010000,0.400000,0.230000,0.340000,0.150000,0.0
26,稀释每股收益(元/股),0.320000,0.180000,0.040000,0.470000,0.270000,0.140000,0.056000,0.550000,0.274000,0.143000,0.038300,0.310000,0.203000,0.126000,0.029000,0.250000,0.171000,0.100000,0.020000,0.220000,0.136000,0.065000,0.015000,0.300000,0.180000,0.090000,-0.010000,0.300000,0.200000,0.120000,0.010000,0.260000,0.180000,0.110000,0.040000,0.490000,0.280000,0.200000,0.010000,0.400000,0.230000,0.340000,0.150000,0.0
27,七、其他综合收益,-1583439.44,371053.73,5366.65,1436543.74,1759027.05,463352.83,-355551.25,-1551455.97,-1312811.51,-194751.08,-135927.10,1563176.83,501613.53,365948.66,-79999.96,1626631.64,-602047.46,-655062.84,-404376.86,-271827.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,173572280.11,97342440.89,23503261.54,268657711.55,151411537.05,77042906.71,19085127.54,198003651.33,98557794.45,52819902.97,14102434.06,118403332.23,76559580.25,50866513.09,11660529.23,93444278.68,62256448.70,38253843.10,5575658.00,71561900.76,44356550.03,21790341.92,3440013.60,60041843.60,35784335.16,16997255.35,-2233424.39,46386006.25,30025363.37,18446301.73,2078354.65,40192477.02,28349192.47,17589564.65,4372986.03,46390961.91,25421258.94,18203950.80,879280.46,33368434.70,18829784.68,23638511.41,8360002.59,0.0
29,归属于母公司所有者的综合收益总额,175150172.26,96270738.91,23723170.75,260359404.65,148311504.62,76485796.61,19186329.30,187186716.78,93691275.22,49225538.72,13088773.15,106248030.54,70389804.57,43595230.63,9823445.45,87758900.93,58531024.70,35348891.30,6419418.63,71444587.41,44055756.91,20993448.56,2955877.74,60119264.91,36367268.22,17375941.82,-2116149.22,46516519.52,31371254.14,18726375.40,2211862.51,40209990.19,28773407.10,17846499.72,4521451.51,46661426.10,25597538.61,18238072.30,878736.70,33369767.92,18829916.83,23638511.41,8360002.59,0.0
30,归属于少数股东的综合收益总额,-1577892.15,1071701.98,-219909.21,8298306.90,3100032.43,557110.10,-101201.76,10816934.55,4866519.23,3594364.25,1013660.91,12155301.69,6169775.68,7271282.46,1837083.78,5685377.75,3725424.00,2904951.80,-843760.63,117313.35,300793.12,796893.36,484135.86,-77421.31,-582933.06,-378686.47,-117275.17,-130513.27,-1345890.77,-280073.67,-133507.86,-17513.17,-424214.63,-256935.07,-148465.48,-270464.19,-176279.67,-34121.50,543.76,-1333.22,-132.15,0,0,0.0
