9,研发费用,574300.84,9732227.60,7092362.74,4922097.01,2060150.16,16463317.30,7291043.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
10,资产减值损失,0,0,0,0,-7875720.79,2627579.50,-2349708.54,-4236143.43,-3820025.74,4937032.40,4563047.20,-740481.25,-3754285.41,7510536.72,2320541.61,2781090.46,-1434614.80,12249998.54,10778419.57,6138690.08,-1203873.46,3061681.28,2707023.76,75758.55,-1199955.18,8595202.73,4874533.84,1124027.61,-853867.48,1710902.45,244542.94,-433171.97,-2270120.80,9050473.80,5332438.70,2386358.96,1225219.95,4428155.59,4559800.10,2784267.22,476068.49,3753828.90,4116901.76,1673437.44,1127813.38,2807676.02,0.0
11,公允价值变动收益,0,0,0,0,0,0,0,107741.75,0.00,-57000.00,-237000.00,0.00,57000.00,-138000.00,-156000.00,-12000.00,85500.00,216000.00,-321250.00,-215050.00,-354250.00,-351800.00,-706500.00,51100.00,-703950.00,-39074.64,-72002.55,-84142.72,-276417.54,217620.35,344969.30,-217740.88,55269.30,-134039.30,-6000.97,-295.61,-114563.51,2749.21,1271.14,-79714.57,532.10,34435.19,0,0,-19125.28,288800.00,0.0
12,投资收益,56545.20,1727371.57,2264994.79,2264994.79,2264994.79,653316.09,701824.75,234890.98,6917.16,2487723.64,2481770.94,105755.06,263833.72,2360360.83,1238123.91,132689.13,0.00,-1267417.63,355383.13,-534759.05,-3079.50,-120523.99,382422.83,-178876.48,-32300.00,-449381.36,-342800.00,-352950.00,-65350.00,2205362.91,-164456.80,104119.59,-18459.05,-8553061.00,-8799184.24,520839.21,385101.03,-1223478.45,143787.11,-1070226.48,0,-790785.72,-999394.35,-1239562.46,-4651014.21,2740793.01,0.0
13,其中:对联营企业和合营企业的投资收益,0,-537623.22,0,0.00,0.00,0,0.00,0.00,0.00,0,0.00,0.00,0.00,0,0.00,0.00,0.00,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,-8483918.97,49160709.52,54571273.02,55510656.79,68587931.70,17685403.72,14013275.01,18697227.99,17542638.09,86409382.81,58920317.92,30193552.45,4546149.49,8296356.40,8675533.56,5513255.46,6410557.77,19352594.21,27870073.14,19531484.14,10374384.23,33705860.80,18815534.05,13750933.95,7513723.91,16696416.55,14209453.44,10283676.79,3524101.76,7516315.94,8218293.25,7432315.30,2916065.66,3952005.34,4064183.48,15302427.95,4124136.51,33197798.63,32970271.44,26277843.52,7010657.47,54397134.30,37700440.47,28578359.08,57952501.97,45948449.60,0.0
16,加:营业外收入,0,18943.93,9148.56,13680.28,4003.00,816226.00,502319.42,400389.82,0.10,22737.72,2013307.08,1997599.38,3105925.56,9079070.00,5172891.85,4052149.09,2901768.50,4974574.25,2141891.80,1820242.93,178568.19,3916614.91,2374229.76,191490.02,84170.01,5404029.30,317250.03,233500.02,150839.95,464865.36,326505.03,242755.02,83750.01,2582575.30,2348825.29,245055.02,95155.01,2219819.95,1993569.95,121500.00,60750.00,2525350.00,1705100.00,1705100.00,1833035.00,1610000.00,0.0
17,减：营业外支出,0,110249.25,5438.79,0.00,0.00,20670.90,20670.90,0.00,0.00,0.06,510911.56,0.00,0.00,189535.13,33192.14,31748.69,29965.53,141520.29,128406.44,128027.14,31596.41,496375.85,416057.39,0,0,18571.65,15071.65,6709.74,6709.74,32632.41,4000.00,4000.00,0,170050.00,199550.00,194250.00,3000.00,35000.00,35000.00,35000.00,30000.00,1605990.78,1418013.17,1573570.39,799121.36,67640.00,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,0,0,0,0,0,188999.96,0,0,0,0,0,0,0,0,0,0,0,8361.91,0,0,0,0,0,0,0,0,0,0,0,515.11,0,0,0,0,0,0,0,0,0.0
19,四、利润总额,-8483918.97,49069404.20,54574982.79,55524337.07,68591934.70,18480958.82,14494923.53,19097617.81,17542638.19,86432120.47,60422713.44,32191151.83,7652075.05,17185891.27,13815233.27,9533655.86,9282360.74,24185648.17,29883558.50,21223699.93,10521356.01,37126099.86,20773706.42,13942423.97,7597893.92,22081874.20,14511631.82,10510467.07,3668231.97,7948548.89,8540798.28,7671070.32,2999815.67,6364530.64,6213458.77,15353232.97,4216291.52,35382618.58,34928841.39,26364343.52,7041407.47,55316493.52,37987527.30,28709888.69,58986415.61,47490809.60,0.0
20,减：所得税费用,861540.67,12494354.71,10842733.46,8988915.98,11291120.06,9974165.24,8416401.26,7690642.31,5828539.47,27043712.42,19999786.30,10719128.22,2896130.39,8975158.63,7001435.29,3656520.59,3862213.73,4853456.08,6597899.00,3110181.10,2651405.32,6343610.32,4233178.32,2899588.24,2332278.89,4935101.12,2222571.79,2009709.93,583909.61,804414.86,1143710.78,1307149.76,824134.38,546997.73,487369.93,2060411.53,552792.97,4850851.70,4652120.07,3666748.61,1299084.58,8669138.83,5966919.97,4444382.67,10096017.63,2481269.28,0.0
21,五、净利润,-9345459.64,36575049.49,43732249.33,46535421.09,57300814.64,8506793.58,6078522.27,11406975.50,11714098.72,59388408.05,40422927.14,21472023.61,4755944.66,8210732.64,6813797.98,5877135.27,5420147.01,19332192.09,23285659.50,18113518.83,7869950.69,30782489.54,16540528.10,11042835.73,5265615.03,17146773.08,12289060.03,8500757.14,3084322.36,7144134.03,7397087.50,6363920.56,2175681.29,5817532.91,5726088.84,13292821.44,3663498.55,30531766.88,30276721.32,22697594.91,5742322.89,46647354.69,32020607.33,24265506.02,48890397.98,45009540.32,0.0
22,归属于母公司所有者的净利润,-9352955.28,36524168.40,43749339.77,46551885.46,57317546.35,8383369.84,5978904.48,11318703.07,11680239.21,59226168.05,40301484.31,21376955.22,4717841.12,8702374.50,6456512.34,5446000.29,5137378.47,14564603.94,19790383.43,16257634.82,7151447.36,26418165.64,16454294.90,10983717.46,5217150.11,16992099.66,12244272.82,8467938.32,3053887.90,7132812.44,7385942.80,6367446.55,2177363.43,5817532.91,5726088.84,13292821.44,3663498.55,30531766.88,30276721.32,22697594.91,5742322.89,46647354.69,32020607.33,24265506.02,48423008.43,45282956.86,0.0
23,少数股东损益,7495.64,50881.09,-17090.44,-16464.37,-16731.71,123423.74,99617.79,88272.43,33859.51,162240.00,121442.83,95068.39,38103.54,-491641.86,357285.64,431134.98,282768.54,4767588.15,3495276.07,1855884.01,718503.33,4364323.90,86233.20,59118.27,48464.92,154673.42,44787.21,32818.82,30434.46,11321.59,11144.70,-3525.99,-1682.14,0,0,0,0,0,0,0,0,0,0,0,467389.55,-273416.54,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),-0.020000,0.080000,0.100000,0.110000,0.130000,0.020000,0.014000,0.030000,0.027000,0.130000,0.092000,0.050000,0.011000,0.020000,0.015000,0.012000,0.012000,0.030000,0.045000,0.040000,0.016000,0.060000,0.037000,0.025000,0.020000,0.080000,0.060000,0.040000,0.010000,0.030000,0.034000,0.030000,0.010000,0.040000,0.040000,0.090000,0.030000,0.240000,0.250000,0.210000,0.050000,0.420000,0.290000,0.220000,0.450000,0.550000,0.0
26,稀释每股收益(元/股),-0.020000,0.080000,0.100000,0.110000,0.130000,0.020000,0.014000,0.030000,0.027000,0.130000,0.092000,0.050000,0.011000,0.020000,0.015000,0.012000,0.012000,0.030000,0.045000,0.040000,0.016000,0.060000,0.037000,0.025000,0.020000,0.080000,0.060000,0.040000,0.010000,0.030000,0.034000,0.030000,0.010000,0.040000,0.040000,0.090000,0.030000,0.240000,0.250000,0.210000,0.050000,0.420000,0.290000,0.220000,0.450000,0.550000,0.0
27,七、其他综合收益,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,452046.73,-814.25,-814.25,0,-533246.73,0,-235966.95,0,81200.00,0,-2799250.00,0.00,1643500.00,0,0,0,-1643500.00,0,0,0,-318550.00,-756200.00,-1983500.00,318550.00,318550.00,0,0,538856.92,0,0.0
28,八、综合收益总额,-9345459.64,36575049.49,43732249.33,46535421.09,57300814.64,8506793.58,6078522.27,11406975.50,11714098.72,59388408.05,40422927.14,21472023.61,4755944.66,8210732.64,6813797.98,5877135.27,5420147.01,19784238.82,23284845.25,18112704.58,7869950.69,30249242.81,16540528.10,10806868.78,5265615.03,17227973.08,12289060.03,5701507.14,3084322.36,8787634.03,7397087.50,6363920.56,2175681.29,4174032.91,5726088.84,13292821.44,3663498.55,30213216.88,29520521.32,20714094.91,6060872.89,46965904.69,32020607.33,24265506.02,49429254.90,45009540.32,0.0
29,归属于母公司所有者的综合收益总额,-9352955.28,36524168.40,43749339.77,46551885.46,57317546.35,8383369.84,5978904.48,11318703.07,11680239.21,59226168.05,40301484.31,21376955.22,4717841.12,8702374.50,6456512.34,5446000.29,5137378.47,15016650.67,19789569.18,16256820.57,7151447.36,25884918.91,16454294.90,10747750.51,5217150.11,17073299.66,12244272.82,5668688.32,3053887.90,8776312.44,7385942.80,6367446.55,2177363.43,4174032.91,5726088.84,13292821.44,3663498.55,30213216.88,29520521.32,20714094.91,6060872.89,46965904.69,32020607.33,24265506.02,48961865.35,45282956.86,0.0
30,归属于少数股东的综合收益总额,7495.64,50881.09,-17090.44,-16464.37,-16731.71,123423.74,99617.79,88272.43,33859.51,162240.00,121442.83,95068.39,38103.54,-491641.86,357285.64,431134.98,282768.54,4767588.15,3495276.07,1855884.01,718503.33,4364323.90,86233.20,59118.27,48464.92,154673.42,44787.21,32818.82,30434.46,11321.59,11144.70,-3525.99,-1682.14,0,0,0,0,0,0,0,0,0,0,0,467389.55,-273416.54,0.0
