14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,48062516.93,42794722.20,2478909.54,106300008.67,64735976.34,55506737.17,-3219632.33,144430650.40,64654838.80,51620776.13,29091379.48,132658049.81,36239101.11,31982293.59,-34026499.46,117227858.14,13535200.00,109115561.14,81258599.99,51942682.88,0.0
16,加:营业外收入,2699067.31,2333985.92,1139162.93,1562707.48,226403.39,166104.63,0,790674.55,2157469.25,2134958.99,1445619.40,1243365.06,1231155.03,1098938.19,282828.98,1412712.23,360900.00,1567878.48,684006.10,650996.00,0.0
17,减：营业外支出,4106929.43,2006670.73,26.35,111585.31,111485.31,81485.31,78680.88,1388268.87,1245893.96,1135582.98,33382.98,1247868.89,979917.08,557499.04,496726.23,553718.99,153300.00,684875.56,1102263.49,282158.19,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,35222.05,1182.98,0,172464.45,71712.64,17155.06,0,12682.44,8900.00,149576.12,982263.49,119711.37,0.0
19,四、利润总额,46654654.81,43122037.39,3618046.12,107751130.84,64850894.42,55591356.49,-3298313.21,143833056.08,65566414.09,52620152.14,30503615.90,132653545.98,36490339.06,32523732.74,-34240396.71,118086851.38,13742800.00,109998564.06,80840342.60,52311520.69,0.0
20,减：所得税费用,6621557.29,9134568.65,2454544.26,16129896.63,10470971.23,9909726.56,1302751.75,22560770.35,15998308.42,12187275.55,7219255.03,22802629.82,5898902.60,5797231.35,146035.76,19933054.33,3291600.00,17566827.03,16780102.98,10406958.56,0.0
21,五、净利润,40033097.52,33987468.74,1163501.86,91621234.21,54379923.19,45681629.93,-4601064.96,121272285.73,49568105.67,40432876.59,23284360.87,109850916.16,30591436.46,26726501.39,-34386432.47,98153797.05,10451200.00,92431737.03,64060239.62,41904562.13,0.0
22,归属于母公司所有者的净利润,40044257.71,33994066.38,1166873.77,91659618.71,54410225.56,45704504.18,-4581666.70,121328007.91,49614839.81,40464916.99,23302338.95,109912290.80,30626633.93,26749140.50,-34377114.53,98212661.25,10478700.00,92434582.77,63947288.97,42059525.20,0.0
23,少数股东损益,-11160.19,-6597.64,-3371.91,-38384.50,-30302.37,-22874.25,-19398.26,-55722.18,-46734.14,-32040.40,-17978.08,-61374.64,-35197.47,-22639.11,-9317.94,-58864.20,-27500.00,-2845.74,112950.65,-154963.07,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.165600,0.140600,0.004800,0.379100,0.225000,0.189000,-0.026500,0.749300,0.313400,0.267800,0.180000,0.848500,0.236400,0.206500,-0.270000,0.758200,0,0.739500,0.532900,1.835300,0.0
26,稀释每股收益(元/股),0.165600,0.140600,0.004800,0.379100,0.225000,0.189000,-0.026500,0.749300,0.313400,0.267800,0.180000,0.848500,0.236400,0.206500,-0.270000,0.758200,0,0.739500,0.532900,1.835300,0.0
27,七、其他综合收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,40033097.52,33987468.74,1163501.86,91621234.21,54379923.19,45681629.93,-4601064.96,121272285.73,49568105.67,40432876.59,0,109850916.16,30591436.46,26726501.39,0,98153797.05,0,92431737.03,64060239.62,41904562.13,0.0
29,归属于母公司所有者的综合收益总额,40044257.71,33994066.38,1166873.77,91659618.71,54410225.56,45704504.18,-4581666.70,121328007.91,49614839.81,40464916.99,0,109912290.80,30626633.93,26749140.50,0,98212661.25,0,92434582.77,63947288.97,42059525.20,0.0
30,归属于少数股东的综合收益总额,-11160.19,-6597.64,-3371.91,-38384.50,-30302.37,-22874.25,-19398.26,-55722.18,-46734.14,-32040.40,0,-61374.64,-35197.47,-22639.11,0,-58864.20,0,-2845.74,112950.65,-154963.07,0.0
