9,研发费用,1445552.86,7305221.86,5382285.85,3394629.56,1744663.45,7141575.73,2688203.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
10,资产减值损失,0,0,0,0,-410014.17,17124090.91,5372776.16,-1157407.78,-301855.07,3258464.53,2790492.86,2833242.71,2284809.64,24393056.83,14544978.13,14975898.92,8766082.87,36257516.72,20714831.30,16772486.01,10311204.60,115136541.75,21718275.60,12903758.72,6621109.39,56683003.49,13095237.63,10412822.37,2804182.75,20474404.72,9503276.64,5059731.81,1657498.20,9845376.22,8533077.47,3908573.82,881739.80,5622788.39,3806032.80,1528687.00,648952.83,-974584.16,1190449.28,1133779.52,174408.22,3711974.09,898401.16,0.0
11,公允价值变动收益,0,240604.57,-89660.00,-28400.00,-500.00,430500.00,300000.00,430000.00,430000.00,-430000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-631535.65,480057.55,0.0
12,投资收益,0,-1376790.69,-809899.15,-961359.50,184849.90,-13732100.15,-12585819.67,-11341409.70,-8485050.98,34789849.44,31833.34,0,0,66000.00,0,0,0,117591696.64,98166024.17,-523975.83,-523975.83,8333856.25,13866259.30,0,0,0,0,0,0,0,0,0,0,0,-66789.00,0,0,0,0,0,0,0,0,0,0,658105.93,14854.19,0.0
13,其中:对联营企业和合营企业的投资收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,9973252.27,31755394.13,15535552.67,6275994.35,3338651.12,-43655680.19,-27569258.01,-21877137.90,-13573201.55,-22514203.89,-46762625.78,-38933744.67,-26210989.30,-108314106.51,-75134079.02,-60410515.28,-29698317.08,14073038.99,18180754.26,-67720872.46,-45581266.15,-336954219.26,-98439891.03,-47743818.63,-38232825.05,-158860219.69,-57635854.23,-31630215.45,6705370.22,21530506.75,26373137.98,9025415.27,3262559.08,52846577.52,34288731.61,14281645.69,3199537.75,33267935.46,16036792.69,6930971.83,7546009.34,36628521.83,8925715.46,4579595.13,-4740227.91,22411096.48,22984634.15,0.0
16,加:营业外收入,11056.61,1096.31,2514926.77,507.22,3962.63,70490.19,237943.97,67192.92,344.64,30409119.01,55695732.70,55695732.70,30316643.38,7681690.04,2393075.25,1455477.55,823800.43,35237499.65,6025074.41,2019118.32,1241280.16,16315528.73,5018274.62,3552346.33,2026531.61,14621045.32,8806748.80,5423110.97,1354587.47,21995220.66,16240460.47,12288197.64,7274890.83,22430777.49,8994456.48,6535952.55,5688396.11,23293094.78,14265523.97,9011679.75,4642070.54,17792445.54,14736360.76,6846995.65,624000.00,12660374.29,12076678.76,0.0
17,减：营业外支出,11884.44,87632.57,19729.57,19729.57,3000.37,1111753.39,927821.68,350751.17,0,1001106.83,343361.02,342384.31,3293.92,1416429.68,725516.72,63014.93,16894.28,2901470.94,1199697.72,200332.99,71646.48,11088659.37,838015.62,289227.53,163008.02,1481065.74,513582.86,232832.07,150026.02,237563.66,68454.91,22986.12,14959.46,503716.75,24361.18,12181.20,11313.15,270897.51,209812.19,81905.36,14030.30,77059.03,26344.22,19437.28,14613.68,446906.85,596.79,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,0,0,8449.55,8449.55,0,248268.04,64128.49,22176.32,12432.36,643173.88,449149.40,71490.28,2872.95,8091328.68,129984.47,87314.41,3798.47,1320727.93,74519.34,4928.89,806.88,76985.51,40120.36,21443.33,14959.46,447805.44,11127.83,11127.83,11313.15,47336.72,39251.40,32078.70,4030.30,58073.67,14467.86,9437.92,0,239574.65,0,0.0
19,四、利润总额,9972424.44,31668857.87,18030749.87,6256772.00,3339613.38,-44696943.39,-28259135.72,-22160696.15,-13572856.91,6893808.29,8589745.90,16419603.72,4102360.16,-102048846.15,-73466520.49,-59018052.66,-28891410.93,46409067.70,23006130.95,-65902087.13,-44411632.47,-331727349.90,-94259632.03,-44480699.83,-36369301.46,-145720240.11,-49342688.29,-26439936.55,7909931.67,43288163.75,42545143.54,21290626.79,10522490.45,74773638.26,43258826.91,20805417.04,8876620.71,56290132.73,30092504.47,15860746.22,12174049.58,54343908.34,23635732.00,11407153.50,-4130841.59,34624563.92,35060716.12,0.0
20,减：所得税费用,1714338.08,12550892.60,7132781.27,5800760.66,1230482.27,-2474249.85,2697977.87,1656299.60,0,-621053.47,0,0,0,4299026.16,34500.00,34500.00,0,17572728.48,6239777.91,0,0,0.00,1075895.30,1970710.14,680159.62,-5925747.01,2050045.98,2585896.99,2192310.07,15176163.45,8289136.01,4647554.47,1156791.59,7614286.90,4280272.42,976280.03,-309791.40,3957380.88,1842506.45,1574762.64,1104076.60,4783251.53,2633570.92,1123138.86,-508251.28,3545656.22,3107636.31,0.0
21,五、净利润,8258086.36,19117965.27,10897968.60,456011.34,2109131.11,-42222693.54,-30957113.59,-23816995.75,-13572856.91,7514861.76,8589745.90,16419603.72,4102360.16,-106347872.31,-73501020.49,-59052552.66,-28891410.93,28836339.22,16766353.04,-65902087.13,-44411632.47,-331727349.90,-95335527.33,-46451409.97,-37049461.08,-139794493.10,-51392734.27,-29025833.54,5717621.60,28112000.30,34256007.53,16643072.32,9365698.86,67159351.36,38978554.49,19829137.01,9186412.11,52332751.85,28249998.02,14285983.58,11069972.98,49560656.81,21002161.08,10284014.64,-3622590.31,31078907.70,31953079.81,0.0
22,归属于母公司所有者的净利润,6121613.28,8374345.42,454540.73,-6014666.14,-975013.87,-49067835.56,-33967425.47,-23888173.58,-13572856.91,7671844.16,8740431.84,16545164.82,4150614.35,-105435800.75,-72748289.38,-58667951.15,-28650992.66,29376743.70,17235621.87,-65513301.91,-44150577.72,-326480748.68,-95601980.88,-47432478.82,-36449280.54,-132024989.32,-47261514.91,-26852167.30,6104314.14,34154299.49,38753839.57,19558753.62,10882715.74,64168477.07,37624657.97,18861313.40,8823398.14,52580517.78,28378447.79,14555418.81,11313957.01,49576262.10,21047204.48,10297468.13,-3622590.31,31336625.16,32391294.43,0.0
23,少数股东损益,2136473.08,10743619.85,10443427.87,6470677.48,3084144.98,6845142.02,3010311.88,71177.83,0.00,-156982.40,-150685.94,-125561.10,-48254.19,-912071.56,-752731.11,-384601.51,-240418.27,-540404.48,-469268.83,-388785.22,-261054.75,-5246601.22,266453.55,981068.85,-600180.54,-7769503.78,-4131219.36,-2173666.24,-386692.54,-6042299.19,-4497832.04,-2915681.30,-1517016.88,2990874.29,1353896.52,967823.61,363013.97,-247765.93,-128449.77,-269435.23,-243984.03,-15605.29,-45043.40,-13453.49,0,-257717.46,-438214.62,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.020000,0.030000,0.000000,-0.020000,0.000000,-0.180000,-0.130000,-0.090000,-0.050000,0.030000,0.030000,0.060000,0.020000,-0.390000,-0.270000,-0.220000,-0.110000,0.110000,0.060000,-0.240000,-0.160000,-1.210000,-0.350000,-0.180000,-0.130000,-0.490000,-0.180000,-0.100000,0.020000,0.130000,0.140000,0.070000,0.060000,0.360000,0.210000,0.100000,0.070000,0.500000,0.270000,0.150000,0.130000,0.550000,0.230000,0.110000,-0.040000,0.350000,0.360000,0.0
26,稀释每股收益(元/股),0.020000,0.030000,0.000000,-0.020000,0.000000,-0.180000,-0.130000,-0.090000,-0.050000,0.030000,0.030000,0.060000,0.020000,-0.390000,-0.270000,-0.220000,-0.110000,0.110000,0.060000,-0.240000,-0.160000,-1.210000,-0.350000,-0.180000,-0.130000,-0.490000,-0.180000,-0.100000,0.020000,0.130000,0.140000,0.070000,0.060000,0.360000,0.210000,0.100000,0.070000,0.500000,0.270000,0.150000,0.130000,0.550000,0.230000,0.110000,-0.040000,0.350000,0.360000,0.0
27,七、其他综合收益,0,0,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,8258086.36,19117965.27,10897968.60,456011.34,2109131.11,-42222693.54,-30957113.59,-23816995.75,-13572856.91,7514861.76,8589745.90,16419603.72,4102360.16,-106347872.31,-73501020.49,-59052552.66,-28891410.93,28836339.22,16766353.04,-65902087.13,-44411632.47,-331727349.90,-95335527.33,-46451409.97,-37049461.08,-139794493.10,-51392734.27,-29025833.54,5717621.60,28112000.30,34256007.53,16643072.32,9365698.86,67159351.36,38978554.49,19829137.01,9186412.11,52332751.85,28249998.02,14285983.58,11069972.98,49560656.81,21002161.08,10284014.64,-3622590.31,31078907.70,31953079.81,0.0
29,归属于母公司所有者的综合收益总额,6121613.28,8374345.42,454540.73,-6014666.14,-975013.87,-49067835.56,-33967425.47,-23888173.58,-13572856.91,7671844.16,8740431.84,16545164.82,4150614.35,-105435800.75,-72748289.38,-58667951.15,-28650992.66,29376743.70,17235621.87,-65513301.91,-44150577.72,-326480748.68,-95601980.88,-47432478.82,-36449280.54,-132024989.32,-47261514.91,-26852167.30,6104314.14,34154299.49,38753839.57,19558753.62,10882715.74,64168477.07,37624657.97,18861313.40,8823398.14,52580517.78,28378447.79,14555418.81,11313957.01,49576262.10,21047204.48,10297468.13,-3622590.31,31336625.16,32391294.43,0.0
30,归属于少数股东的综合收益总额,2136473.08,10743619.85,10443427.87,6470677.48,3084144.98,6845142.02,3010311.88,71177.83,0,-156982.40,-150685.94,-125561.10,-48254.19,-912071.56,-752731.11,-384601.51,-240418.27,-540404.48,-469268.83,-388785.22,-261054.75,-5246601.22,266453.55,981068.85,-600180.54,-7769503.78,-4131219.36,-2173666.24,-386692.54,-6042299.19,-4497832.04,-2915681.30,-1517016.88,2990874.29,1353896.52,967823.61,363013.97,-247765.93,-128449.77,-269435.23,-243984.03,-15605.29,-45043.40,-13453.49,0,-257717.46,-438214.62,0.0
