9,研发费用,114881898.67,73419032.82,36567473.11,148539101.52,102210258.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
10,资产减值损失,0,0,2350162.47,25283302.76,13883965.06,12306672.52,6180379.90,11417324.14,11740091.59,11279613.83,11392391.17,9379139.70,11310884.98,4757722.94,5916535.84,9808883.46,22582469.10,7291822.11,2085036.70,14391145.78,11152168.29,2760773.18,130784.17,8555716.22,6514824.61,4363442.41,1680585.51,2644495.86,1826394.25,-2687543.11,-1856006.78,4503247.75,1691113.41,1183824.01,-908833.49,3380694.86,2352327.48,1352805.54,-727259.41,2178860.27,442843.03,-1949422.87,-4973059.63,-5778281.18,-21683811.38,0.0
11,公允价值变动收益,-3308787.37,-2075213.74,1958084.96,805719.88,-8241059.91,-7023202.34,-406510.76,406510.76,2574000.00,1192720.00,-869000.00,235700.00,235700.00,235700.00,209950.00,627743.33,-302610.00,2663166.66,1049267.78,-1491193.33,963400.00,2681575.32,-1703467.78,627750.00,1653660.00,0,0.00,-3717793.50,-5776508.50,-5598142.50,-2444872.50,3717793.50,7076470.50,0,0,-1877500.00,-1877500.00,-1877500.00,-1167500.00,3246250.00,2187500.00,1368750.00,911250.00,-1368750.00,0,0.0
12,投资收益,25521717.37,18861326.79,10142819.68,-4168708.77,239072.84,4481004.51,-497705.81,18790469.59,7316692.60,6011803.20,400077.96,14834860.75,15878031.58,8919335.28,6103593.17,28732594.28,17689313.30,11130492.90,5725026.86,14153874.42,6004416.30,-367939.32,405650.00,3456370.00,1243110.00,0,0.00,1788221.90,2750743.90,3286577.90,2391346.50,28484892.26,32986.30,32986.30,32986.30,-1014175.00,-1014175.00,-1014175.00,445750.00,658925.00,-691200.00,-697825.00,-240325.00,-3252640.00,2301976.74,0.0
13,其中:对联营企业和合营企业的投资收益,20113007.18,13979155.44,6851341.48,-2637172.05,-4623824.79,-3789870.77,-4442967.51,-1865641.79,-5293173.31,422914.70,0,-3219072.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2268914.79,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,108257121.80,79072264.57,52033351.17,150668835.84,110252152.77,100389257.69,47891839.95,181301842.42,122576397.66,88113623.18,57474034.72,157693451.00,114810520.29,87505141.09,53838031.53,130832524.74,85515037.17,72025538.68,41077123.11,98555372.87,66701491.67,47386967.03,18647940.19,43558332.46,20319395.95,15487730.00,17288185.18,33070049.95,16241787.45,17483028.76,18793628.29,26893983.59,40108670.59,42015121.37,30556246.40,72602280.54,60321714.24,43956577.97,28414235.45,102636514.92,76672181.63,50641759.91,25931466.23,99126862.46,96819751.35,0.0
16,加:营业外收入,11598280.73,5653027.82,400646.88,13791944.81,5202023.49,3333468.11,522559.46,53753145.26,15829939.40,16394899.92,7646884.44,23728476.22,17591192.29,9124152.42,4554772.95,23067966.44,15143597.57,9641602.20,5838501.38,24188524.22,16897046.87,10884164.38,4999270.95,62813508.28,8785372.26,6683784.18,768929.24,4290554.97,3395331.30,2274314.14,841341.57,59298583.38,1594815.26,708886.35,359111.20,5808116.75,5215016.58,1317703.99,366135.48,1381886.94,1172848.49,678342.37,1101932.00,4791528.24,2995345.75,0.0
17,减：营业外支出,11820810.62,6757155.15,755532.38,15934785.18,3801781.33,2975798.79,1680488.06,45614011.86,12343449.35,7438948.60,3179439.62,20206790.63,13237947.70,9559748.72,4562990.30,17364861.73,10886337.25,6702488.21,3938150.80,20563481.09,16433493.76,10128003.53,4682226.45,52346312.74,1829458.34,1163828.87,546912.53,2417169.34,1975094.46,1379955.20,435542.92,3188959.36,2525526.83,1882879.88,529892.23,3685638.50,2285227.85,1183690.62,687783.02,2200753.88,1385121.09,978004.60,600177.46,3949866.25,3969926.98,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,477375.20,260035.29,6528.26,336225.82,263781.14,263781.14,259542.59,1241048.65,189502.48,69892.03,0,1107588.57,789010.95,13890.93,0,36414947.90,4590.77,4590.77,0.00,18873.37,0,288.46,0,23646.47,0,0,0,466416.65,0,0,0,368392.15,0,300095.65,0,1687110.99,1284253.17,0.0
19,四、利润总额,108034591.91,77968137.24,51678465.67,148525995.47,111652394.93,100746927.01,46733911.35,189440975.82,126062887.71,97069574.50,61941479.54,161215136.59,119163764.88,87069544.79,53829814.18,136535629.45,89772297.49,74964652.67,42977473.69,102180416.00,67165044.78,48143127.88,18964984.69,54025528.00,27275309.87,21007685.31,17510201.89,34943435.58,17662024.29,18377387.70,19199426.94,83003607.61,39177959.02,40841127.84,30385465.37,74724758.79,63251502.97,44090591.34,28092587.91,101817647.98,76459909.03,50342097.68,26433220.77,99968524.45,95845170.12,0.0
20,减：所得税费用,553767.50,1497030.10,4427005.37,15305850.19,5342349.26,12032087.62,4597707.16,27554015.96,20165969.20,16897387.62,11292189.34,26942396.75,19577103.65,14179203.19,9580438.94,22893733.99,15503681.57,17112258.03,10288133.18,13675607.38,7650956.59,5712651.30,1910705.87,4554091.90,351592.47,233730.16,1592056.63,864940.19,-2683568.62,-301563.11,2139530.09,11674999.19,7036956.35,7074087.29,5399928.87,7726343.65,8330498.12,8103069.38,5629314.10,13433978.00,16645801.13,8777085.41,6085077.58,19004186.02,29483655.88,0.0
21,五、净利润,107480824.41,76471107.14,47251460.30,133220145.28,106310045.67,88714839.39,42136204.19,161886959.86,105896918.51,80172186.88,50649290.20,134272739.84,99586661.23,72890341.60,44249375.24,113641895.46,74268615.92,57852394.64,32689340.51,88504808.62,59514088.19,42430476.58,17054278.82,49471436.10,26923717.40,20773955.15,15918145.26,34078495.39,20345592.91,18678950.81,17059896.85,71328608.42,32141002.67,33767040.55,24985536.50,66998415.14,54921004.85,35987521.96,22463273.81,88383669.98,59814107.90,41565012.27,20348143.19,80964338.43,66361514.24,0.0
22,归属于母公司所有者的净利润,108284205.93,80367259.65,48340845.08,148696982.15,114233272.52,92063414.04,43032876.13,172738929.05,113167117.28,85869492.64,53365001.97,137366586.07,99586661.23,72890341.60,44249375.24,113394629.15,74021349.61,57605128.33,32442074.20,81344022.60,53893137.93,38477582.16,16365661.58,42876135.46,23702671.61,18695120.54,15343001.29,30959137.25,17953709.93,16558640.51,16539915.83,60155042.54,32074352.78,32396304.42,24589257.10,62236886.94,51732364.32,34085689.21,21029033.39,83830735.67,55711288.09,38149032.38,18893022.22,75253851.45,61377571.73,0.0
23,少数股东损益,-803381.52,-3896152.51,-1089384.78,-15476836.87,-7923226.85,-3348574.65,-896671.94,-10851969.19,-7270198.77,-5697305.76,-2715711.77,-3093846.23,0,0,0,247266.31,247266.31,247266.31,247266.31,7160786.02,5620950.26,3952894.42,688617.24,6595300.64,3221045.79,2078834.61,575143.97,3119358.14,2391882.98,2120310.30,519981.02,11173565.88,66649.89,1370736.13,396279.40,4761528.20,3188640.53,1901832.75,1434240.42,4552934.31,4102819.81,3415979.89,1455120.97,5710486.98,4983942.51,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.320000,0.240000,0.140000,0.420000,0.330000,0.260000,0.120000,0.490000,0.320000,0.250000,0.150000,0.410000,0.300000,0.230000,0.140000,0.360000,0.240000,0.240000,0.140000,0.340000,0.220000,0.160000,0.070000,0.180000,0.100000,0.080000,0.060000,0.130000,0.070000,0.070000,0.070000,0.250000,0.130000,0.130000,0.100000,0.290000,0.250000,0.180000,0.120000,0.470000,0.310000,0.210000,0.100000,0.420000,0.340000,0.0
26,稀释每股收益(元/股),0.320000,0.240000,0.140000,0.420000,0.330000,0.260000,0.120000,0.490000,0.320000,0.250000,0.150000,0.410000,0.300000,0.230000,0.140000,0.360000,0.240000,0.240000,0.140000,0.340000,0.220000,0.160000,0.070000,0.180000,0.100000,0.080000,0.060000,0.130000,0.070000,0.070000,0.070000,0.250000,0.130000,0.130000,0.100000,0.290000,0.250000,0.180000,0.120000,0.470000,0.310000,0.210000,0.100000,0.420000,0.340000,0.0
27,七、其他综合收益,-38067.61,-16879.00,-43910.03,-179670.46,-3035.51,-1188.32,181.89,-640.99,264.29,168.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,107442756.80,76454228.14,47207550.27,133040474.82,106307010.16,88713651.07,42136386.08,161886318.87,105897182.80,80172355.30,50649290.20,134272739.84,99586661.23,72890341.60,44249375.24,113641895.46,74268615.92,57852394.64,32689340.51,88504808.62,59514088.19,42430476.58,17054278.82,49471436.10,26923717.40,20773955.15,15918145.26,34078495.39,20345592.91,18678950.81,17059896.85,71328608.42,32141002.67,33767040.55,24985536.50,66998415.14,54921004.85,35987521.96,22463273.81,88383669.98,59814107.90,41565012.27,20348143.19,80964338.43,66361514.24,0.0
29,归属于母公司所有者的综合收益总额,108246138.32,80350380.65,48296935.05,148517311.69,114230237.01,92062225.72,43033058.02,172738288.06,113167381.57,85869661.06,53365001.97,137366586.07,99586661.23,72890341.60,44249375.24,113394629.15,74021349.61,57605128.33,32442074.20,81344022.60,53893137.93,38477582.16,16365661.58,42876135.46,23702671.61,18695120.54,15343001.29,30959137.25,17953709.93,16558640.51,16539915.83,60155042.54,32074352.78,32396304.42,24589257.10,62236886.94,51732364.32,34085689.21,21029033.39,83830735.67,55711288.09,38149032.38,18893022.22,75253851.45,61377571.73,0.0
30,归属于少数股东的综合收益总额,-803381.52,-3896152.51,-1089384.78,-15476836.87,-7923226.85,-3348574.65,-896671.94,-10851969.19,-7270198.77,-5697305.76,-2715711.77,-3093846.23,0,0,0,247266.31,247266.31,247266.31,247266.31,7160786.02,5620950.26,3952894.42,688617.24,6595300.64,3221045.79,2078834.61,575143.97,3119358.14,2391882.98,2120310.30,519981.02,11173565.88,66649.89,1370736.13,396279.40,4761528.20,3188640.53,1901832.75,1434240.42,4552934.31,4102819.81,3415979.89,1455120.97,5710486.98,4983942.51,0.0
