15,三、营业利润,103594594.11,90092618.64,69950449.60,36188191.49,122924924.22,97467540.51,78468730.88,47699521.58,106439506.75,77712442.11,51837666.84,12917447.45,79276493.12,53727098.00,48778444.95,10390253.50,53437788.27,11307400.16,63857646.27,75403257.15,59543472.20,0.0
16,加:营业外收入,149719.52,2074.69,2074.47,2002.06,27569.91,26027.84,175.12,60132.29,1226290.92,28360.80,26256.85,215.30,3215146.79,3430334.82,1181878.01,175282.59,341136.79,79092.74,1512072.92,637858.33,421067.70,0.0
17,减：营业外支出,1204503.10,287573.65,120209.48,33444.91,1404758.94,1102696.73,391466.62,375.20,-675292.03,309525.43,31301.51,12801.34,4827100.05,4190796.39,365330.59,17173.85,2346788.07,161871.63,1640567.85,170212.41,817696.62,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,0,73616.38,0,0,0,0,0,0,541.59,0,0,0,0,0.0
19,四、利润总额,102539810.53,89807119.68,69832314.59,36156748.64,121547735.19,96390871.62,78077439.38,47759278.67,108341089.70,77431277.48,51832622.18,12904861.41,77664539.86,52966636.43,49594992.37,10548362.24,51432136.99,11224621.27,63729151.34,75870903.07,59146843.28,0.0
20,减：所得税费用,16318754.57,13074346.42,10507992.81,8420197.21,54418729.55,22766812.23,21436859.51,12257045.64,29561776.43,19764990.92,13408350.86,3253915.86,22534538.80,13544122.84,13777990.28,2406257.55,14972223.45,2999411.61,17469358.41,20949616.57,19619846.93,0.0
21,五、净利润,86221055.96,76732773.26,59324321.78,27736551.43,67129005.64,73624059.39,56640579.87,35502233.03,78779313.27,57666286.56,38424271.32,9650945.55,55130001.06,39422513.59,35817002.09,8142104.69,36459913.54,8225209.66,46259792.93,54921286.50,39526996.35,0.0
22,归属于母公司所有者的净利润,87782419.90,77248247.96,60292905.26,28646476.14,68784167.66,74961964.53,56991306.60,35502233.03,78779313.27,57666286.56,38424271.32,9650945.55,55130001.06,39422513.59,35817002.09,8142104.69,36459913.54,8225209.66,46058717.23,55124237.74,39526998.60,0.0
23,少数股东损益,-1561363.94,-515474.70,-968583.48,-909924.71,-1655162.02,-1337905.14,-350726.73,0,0,0,0,0,0,0,0,0,0,0,201075.70,-202951.24,-2.25,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.420000,0.380000,0.296000,0.140000,0.400000,0.370000,0.279000,0.260000,0.620000,0.460000,0.323000,0.090000,0.540000,0.390000,0.350000,0.080000,0.370000,0.090000,0.510000,0.610000,0.660000,0.0
26,稀释每股收益(元/股),0.420000,0.380000,0.296000,0.140000,0.400000,0.370000,0.279000,0.260000,0.620000,0.460000,0.323000,0.090000,0.540000,0.390000,0.350000,0.080000,0.370000,0.090000,0.510000,0.610000,0.660000,0.0
27,七、其他综合收益,271340.32,0,271340.32,0,-271340.32,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,86492396.28,76732773.26,59595662.10,27736551.43,66857665.32,73624059.39,56640579.87,35502233.03,78779313.27,57666286.56,38424271.32,9650945.55,55130001.06,39422513.59,35817002.09,8142104.69,36459913.54,8225209.66,46259792.93,54921286.50,39526996.35,0.0
29,归属于母公司所有者的综合收益总额,88053760.22,77248247.96,60564245.58,28646476.14,68512827.34,74961964.53,56991306.60,35502233.03,78779313.27,57666286.56,38424271.32,9650945.55,55130001.06,39422513.59,35817002.09,8142104.69,36459913.54,8225209.66,46058717.23,55124237.74,39526998.60,0.0
30,归属于少数股东的综合收益总额,-1561363.94,-515474.70,-968583.48,-909924.71,-1655162.02,-1337905.14,-350726.73,0,0,0,0,0,0,0,0,0,0,0,201075.70,-202951.24,-2.25,0.0
