12,投资收益,-9146173.75,-6482606.87,-2309380.10,680004.70,-5601730.45,-2081705.58,-2285270.24,-115107.32,-2570048.49,-1592148.78,1686348.32,-5492933.45,-445519.68,-546534.26,-303342.15,4662287.09,-651143.12,-417853.94,0,-54759.32,0,0,0,299856.24,-33695.65,-33695.65,-33695.65,1482198.71,0,0,0,626065.84,0,0,0,6190.68,0,0,0,141.09,141.09,0,1008410.81,320639.01,0.0
13,其中:对联营企业和合营企业的投资收益,-10248362.78,-7212795.90,-2757267.77,-5036703.57,-9107027.43,-5357931.91,-3409378.74,-5206171.84,14088.18,1037645.61,1408371.61,-5977501.43,-472663.17,-279280.44,-279066.44,-829276.14,-651143.12,-417853.94,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,汇兑收益,0,0,0,0,1016714.26,739232.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,54646575.18,193266650.95,131957518.42,565910696.83,442479663.87,276412514.33,132411402.18,448309675.39,305271885.08,198871781.54,58937523.31,282280701.77,184815144.37,134418527.97,64185002.08,135640627.59,62624847.64,43508138.29,21948720.36,72262045.23,39291668.82,19782956.35,10542451.12,44745589.97,6143822.41,-7704983.84,-20141597.70,-134160591.17,-25393487.58,-19542263.27,-2574319.22,12210548.56,9800437.63,5907025.86,-1799243.42,26520040.29,8619455.53,1836490.55,-2940985.95,43208997.46,9506861.90,0,36368682.90,25201161.67,0.0
16,加:营业外收入,10145640.66,6493431.62,14173035.89,7511189.60,4642799.62,4717469.10,555944.30,7776201.38,14588535.78,12791917.17,20244993.82,73673470.62,51312224.68,20436191.70,12639363.27,26884580.44,10060835.43,7116747.06,5411160.79,84732223.05,17066110.91,12405060.85,6428319.86,26946235.53,16283190.81,10430022.88,5133050.31,92951566.32,11442822.90,7688384.13,6780523.67,23724899.63,11280010.65,5381082.81,5270128.52,15917547.19,10394163.57,7926134.43,3411958.00,21321727.25,13207017.60,0,9046444.91,4715390.10,0.0
17,减：营业外支出,1097535.68,353187.96,93762.11,929433.35,4423123.55,2801299.88,570652.91,405229.09,517710.10,511683.06,357980.29,179002.15,47331.42,12639.55,2626.51,238523.36,207061.29,207064.66,74900.67,158717.13,148437.47,67851.83,8.62,1041389.46,199130.06,158948.96,6990.40,1086024.71,859100.58,145378.18,20700.00,347171.47,204630.66,2490.23,902.81,156010.88,10545.42,825.27,0,6997.25,6997.25,0,64273.09,8252.11,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,152156.44,143836.73,162954.71,34134.93,3159.55,2861.55,2626.51,79728.15,79728.02,79728.02,74900.67,39190.08,0,0,0,25511.54,0,0.00,0,73641.74,0,0,0,4914.16,0,0,0,156010.88,10545.42,0,0,0,6997.25,0,0,0,0.0
19,四、利润总额,63694680.16,199406894.61,146036792.20,572492453.08,442699339.94,278328683.55,132396693.57,455680647.68,319342710.76,211152015.65,78824536.84,355775170.24,236080037.63,154842080.12,76821738.84,162286684.67,72478621.78,50417820.69,27284980.48,156835551.15,56209342.26,32120165.37,16970762.36,70650436.04,22227883.16,2566090.08,-15015537.79,-42295049.56,-14809765.26,-11999257.32,4185504.45,35588276.72,20875817.62,11285618.44,3469982.29,42281576.60,19003073.68,9761799.71,470972.05,64523727.46,22706882.25,10313159.21,45350854.72,29908299.66,0.0
20,减：所得税费用,3338553.76,14453858.35,13345859.94,25762261.18,53140528.51,37695753.64,16399616.01,55587241.04,41977719.83,28311107.94,11394707.78,40010253.77,36732917.04,23354945.61,13437816.66,21411045.81,11711243.96,9328797.14,3308497.27,23049417.55,6048337.37,4398759.73,1862003.58,11927262.83,7550390.33,1160893.92,-55183.37,5106011.08,85262.72,85262.72,110196.18,5155180.70,1272556.60,992316.95,-21630.71,1798695.07,1037340.04,433932.48,61340.91,5777184.47,1030149.28,0,4530297.55,3075430.20,0.0
21,五、净利润,60356126.40,184953036.26,132690932.26,546730191.90,389558811.43,240632929.91,115997077.56,400093406.64,277364990.93,182840907.71,67429829.06,315764916.47,199347120.59,131487134.51,63383922.18,140875638.86,60767377.82,41089023.55,23976483.21,133786133.60,50161004.89,27721405.64,15108758.78,58723173.21,14677492.83,1405196.16,-14960354.42,-47401060.64,-14895027.98,-12084520.04,4075308.27,30433096.02,19603261.02,10293301.49,3491613.00,40482881.53,17965733.64,9327867.23,409631.14,58746542.99,21676732.97,0,40820557.17,26832869.46,0.0
22,归属于母公司所有者的净利润,60722928.36,185114625.08,134027696.96,539568122.77,393307091.02,250567985.07,120865143.56,408271461.34,290591911.58,191147452.07,71029775.54,315957689.02,200532965.42,132108732.44,64352694.04,140138392.08,60934892.26,41211394.70,23976515.53,128958652.78,50573724.34,33972368.35,18657961.78,53742586.51,18528896.47,7449305.45,-11304214.35,-40710593.87,-9015864.37,-9466597.76,3825169.09,30490383.17,19651140.37,10293301.49,3491613.00,40482881.53,17965733.64,9327867.23,409631.14,58746542.99,21676732.97,10138086.36,40820557.17,26832869.46,0.0
23,少数股东损益,-366801.96,-161588.82,-1336764.70,7162069.13,-3748279.59,-9935055.16,-4868066.00,-8178054.70,-13226920.65,-8306544.36,-3599946.48,-192772.55,-1185844.83,-621597.93,-968771.86,737246.78,-167514.44,-122371.15,-32.32,4827480.82,-412719.45,-6250962.71,-3549203.00,4980586.70,-3851403.64,-6044109.29,-3656140.07,-6690466.77,-5879163.61,-2617922.28,250139.18,-57287.15,-47879.35,0,0,0,0,0,0,0,0,0,0,0,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.035100,0.107200,0.076000,0.310000,0.229200,0.144700,0.102900,0.380000,0.271300,0.178500,0.066300,0.296100,0.187300,0.123400,0.060100,0.189400,0.207600,0.140400,0.130700,0.700000,0.275600,0.185000,0.101400,0.300000,0.104200,0.041600,-0.063600,-0.230000,-0.050000,-0.050000,0.040000,0.340000,0.220000,0.120000,0.050000,0.690000,0.260000,0.180000,0.010000,1.150000,0.420000,0.200000,0.800000,0.650000,0.0
26,稀释每股收益(元/股),0.035000,0.106800,0.075300,0.310000,0.227200,0.143800,0.101700,0.380000,0.267200,0.176000,0.066100,0.295000,0.186900,0.123100,0.059900,0.187300,0.207600,0.140400,0.130700,0.700000,0.275600,0.185000,0.101400,0.300000,0.104200,0.041600,-0.063600,-0.230000,-0.050000,-0.050000,0.040000,0.340000,0.220000,0.120000,0.050000,0.690000,0.260000,0.180000,0.010000,1.150000,0.420000,0,0.800000,0.650000,0.0
27,七、其他综合收益,721276.36,73423.66,-258775.19,1070663.30,1108603.76,570000.53,-3277.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,61077402.76,185026459.92,132432157.07,547800855.20,390667415.19,241202930.44,115993800.19,400093406.64,277364990.93,182840907.71,67429829.06,315764916.47,199347120.59,131487134.51,63383922.18,140875638.86,60767377.82,41089023.55,23976483.21,133786133.60,50161004.89,27721405.64,15108758.78,58723173.21,14677492.83,1405196.16,-14960354.42,-47401060.64,-14895027.98,-12084520.04,4075308.27,30433096.02,19603261.02,10293301.49,3491613.00,40482881.53,17965733.64,9327867.23,409631.14,58746542.99,21676732.97,0,40820557.17,26832869.46,0.0
29,归属于母公司所有者的综合收益总额,61411747.28,185184744.68,133780566.65,540590606.22,394365807.62,251112335.58,120862013.67,408271461.34,290591911.58,191147452.07,71029775.54,315957689.02,200532965.42,132108732.44,64352694.04,140138392.08,60934892.26,41211394.70,23976515.53,128958652.78,50573724.34,33972368.35,18657961.78,53742586.51,18528896.47,7449305.45,-11304214.35,-40710593.87,-9015864.37,-9466597.76,3825169.09,30490383.17,19651140.37,10293301.49,3491613.00,40482881.53,17965733.64,9327867.23,409631.14,58746542.99,21676732.97,0,40820557.17,26832869.46,0.0
30,归属于少数股东的综合收益总额,-334344.52,-158284.76,-1348409.58,7210248.98,-3698392.43,-9909405.14,-4868213.48,-8178054.70,-13226920.65,-8306544.36,-3599946.48,-192772.55,-1185844.83,-621597.93,-968771.86,737246.78,-167514.44,-122371.15,-32.32,4827480.82,-412719.45,-6250962.71,-3549203.00,4980586.70,-3851403.64,-6044109.29,-3656140.07,-6690466.77,-5879163.61,-2617922.28,250139.18,-57287.15,-47879.35,0,0,0,0,0,0,0,0,0,0,0,0.0
