16,加:营业外收入,23629.82,177363.44,116833.65,65745.42,150574.24,7416408.05,5857646.14,1633570.99,15983035.91,14743173.63,13187485.95,8552749.45,26551356.87,22590698.19,15582969.20,3836955.67,42923627.61,36909450.44,18918602.18,7072451.26,22625621.72,16977426.36,8964269.02,92214.10,6142837.74,4202896.31,820528.03,56800.00,1550421.89,650755.89,108649.25,18649.25,2709094.41,1491581.91,1104949.91,544949.91,23490689.71,19716277.48,3362137.64,2730886.93,9834197.07,7625709.49,6100923.65,77818.58,102121.28,62822.78,0.0
17,减：营业外支出,868273.87,165516.67,165516.67,89840.81,282432.75,70500.00,30000.00,30000.00,1648.00,84610.74,84010.74,5286.88,95895.70,29933.68,17233.68,11039.71,35533.02,8539.74,8235.53,324.80,1252828.13,138220.06,134885.10,11348.94,80613.33,17500.00,15000.00,8400.00,44236.02,24135.14,18687.54,18187.54,67600.00,62000.00,20500.00,5000.00,88206.44,15470.00,14970.00,14970.00,109750.00,134280.22,29690.00,29690.00,341510.94,38574.62,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,0,84010.74,84010.74,5286.88,85429.45,23067.43,17067.43,11039.71,32728.81,5735.53,5735.53,324.80,1232624.09,-118016.02,115681.06,0,0,0,0,0,27536.02,10435.14,4987.54,4987.54,0,0,0,0,0,0,0,0,0,0,0,0,32038.71,0,0.0
19,四、利润总额,226467775.46,138089018.55,67302185.19,23323900.40,115748068.66,95861449.38,46734889.05,19637956.86,95342675.45,75204182.64,52394790.19,24166798.46,160139718.80,133643500.99,87020674.87,32460976.46,169480181.13,131406336.14,76385993.72,23986356.41,169189458.31,124357678.54,68487696.64,19689507.09,133697210.70,95070525.47,50687990.42,14155162.87,102537412.94,72362705.88,40035222.35,12407556.84,75996854.25,53225944.33,31220781.16,9489260.20,79769134.28,58400266.65,22908078.83,8492222.56,72998776.07,50931519.80,31735014.52,5730377.43,40840362.93,47929527.31,0.0
20,减：所得税费用,26327719.07,13737714.10,5061930.59,1434960.57,13707902.01,9795090.71,4878973.06,2172091.10,13036316.61,9326029.60,6807440.44,2819046.04,23416734.27,16541137.99,11646640.05,4807092.45,23316019.47,17794653.67,10273900.94,3377369.94,25195490.93,21115192.74,12356930.61,3241461.07,21821790.31,15913877.25,8500641.66,2107074.90,17517687.48,12665240.76,7513120.22,2201284.92,11692389.23,8321461.26,4798365.62,1173487.66,12450445.97,9408231.49,3233767.57,1308081.55,11488648.62,7484789.69,4460650.73,797015.13,6263115.17,15974549.50,0.0
21,五、净利润,200140056.39,124351304.45,62240254.60,21888939.83,102040166.65,86066358.67,41855915.99,17465865.76,82306358.84,65878153.04,45587349.75,21347752.42,136722984.53,117102363.00,75374034.82,27653884.01,146164161.66,113611682.47,66112092.78,20608986.47,143993967.38,103242485.80,56130766.03,16448046.02,111875420.39,79156648.22,42187348.76,12048087.97,85019725.46,59697465.12,32522102.13,10206271.92,64304465.02,44904483.07,26422415.54,8315772.54,67318688.31,48992035.16,19674311.26,7184141.01,61510127.45,43446730.11,27274363.79,4933362.30,34577247.76,31954977.81,0.0
22,归属于母公司所有者的净利润,191353024.63,118775418.55,58383094.19,21186244.77,97802016.54,82978387.33,41692339.05,17797827.38,79093562.17,63622858.49,44457746.07,21560013.34,133576309.72,113612590.85,73825431.41,27751779.68,139207716.09,108338302.04,62375558.65,20094054.80,125426251.64,93588118.06,51920369.08,14813670.36,100901887.98,71655401.19,38214760.32,10992321.67,78422731.86,54977543.55,30253401.42,9049404.44,62594037.20,43839032.63,26024508.79,8483759.02,66012568.21,48381242.25,19716209.88,7210709.66,60865325.52,43382548.45,27442640.27,5158014.63,34580968.25,31954977.81,0.0
23,少数股东损益,8787031.76,5575885.90,3857160.41,702695.06,4238150.11,3087971.34,163576.94,-331961.62,3212796.67,2255294.55,1129603.68,-212260.92,3146674.81,3489772.15,1548603.41,-97895.67,6956445.57,5273380.43,3736534.13,514931.67,18567715.74,9654367.74,4210396.95,1634375.66,10973532.41,7501247.03,3972588.44,1055766.30,6596993.60,4719921.57,2268700.71,1156867.48,1710427.82,1065450.44,397906.75,-167986.48,1306120.10,610792.91,-41898.62,-26568.65,644801.93,64181.66,-168276.48,-224652.33,-3720.49,0,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.184000,0.114200,0.056100,0.020400,0.094000,0.079800,0.040100,0.017100,0.076000,0.061200,0.042700,0.020700,0.128400,0.109200,0.070000,0.067000,0.340000,0.270000,0.160000,0.080000,0.500000,0.380000,0.210000,0.090000,0.650000,0.460000,0.240000,0.070000,0.500000,0.350000,0.190000,0.090000,0.600000,0.420000,0.250000,0.160000,1.350000,1.010000,0.430000,0.180000,1.610000,1.160000,0.750000,0.140000,0.940000,1.240000,0.0
26,稀释每股收益(元/股),0.184000,0.114200,0.056100,0.020400,0.094000,0.079800,0.040100,0.017100,0.076000,0.061200,0.042700,0.020700,0.128400,0.109200,0.070000,0.067000,0.340000,0.270000,0.160000,0.080000,0.500000,0.380000,0.210000,0.090000,0.650000,0.460000,0.240000,0.070000,0.500000,0.350000,0.190000,0.090000,0.600000,0.420000,0.250000,0.160000,1.350000,1.010000,0.430000,0.180000,1.610000,1.160000,0.750000,0.140000,0.940000,1.240000,0.0
27,七、其他综合收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,200140056.39,124351304.45,62240254.60,21888939.83,102040166.65,86066358.67,41855915.99,17465865.76,82306358.84,65878153.04,45587349.75,21347752.42,136722984.53,117102363.00,75374034.82,27653884.01,146164161.66,113611682.47,66112092.78,20608986.47,143993967.38,103242485.80,56130766.03,16448046.02,111875420.39,79156648.22,42187348.76,12048087.97,85019725.46,59697465.12,32522102.13,10206271.92,64304465.02,44904483.07,26422415.54,8315772.54,67318688.31,48992035.16,19674311.26,7184141.01,61510127.45,43446730.11,27274363.79,4933362.30,34577247.76,31954977.81,0.0
29,归属于母公司所有者的综合收益总额,191353024.63,118775418.55,58383094.19,21186244.77,97802016.54,82978387.33,41692339.05,17797827.38,79093562.17,63622858.49,44457746.07,21560013.34,133576309.72,113612590.85,73825431.41,27751779.68,139207716.09,108338302.04,62375558.65,20094054.80,125426251.64,93588118.06,51920369.08,14813670.36,100901887.98,71655401.19,38214760.32,10992321.67,78422731.86,54977543.55,30253401.42,9049404.44,62594037.20,43839032.63,26024508.79,8483759.02,66012568.21,48381242.25,19716209.88,7210709.66,60865325.52,43382548.45,27442640.27,5158014.63,34580968.25,31954977.81,0.0
30,归属于少数股东的综合收益总额,8787031.76,5575885.90,3857160.41,702695.06,4238150.11,3087971.34,163576.94,-331961.62,3212796.67,2255294.55,1129603.68,-212260.92,3146674.81,3489772.15,1548603.41,-97895.67,6956445.57,5273380.43,3736534.13,514931.67,18567715.74,9654367.74,4210396.95,1634375.66,10973532.41,7501247.03,3972588.44,1055766.30,6596993.60,4719921.57,2268700.71,1156867.48,1710427.82,1065450.44,397906.75,-167986.48,1306120.10,610792.91,-41898.62,-26568.65,644801.93,64181.66,-168276.48,-224652.33,-3720.49,0,0.0
